-3.4000e+00     1.5630e+01  2.1149e-02  1.0073e-01  8.8358e-02 -1.4830e+01 -1.7859e-02 -4.6273e-01 -1.7357e-02  2.5580e+01  2.9870e-01  4.5792e-01  1.2035e-01 -2.5877e+01 -2.9611e-01 -5.1978e-01 -1.2299e-01
-3.3917e+00     1.3539e+01  1.5357e-02  5.2416e-02  7.4550e-02 -5.5595e-01 -1.1097e-03 -2.2599e-02 -4.0917e-04  2.5701e+01  2.9886e-01  4.5856e-01  1.2103e-01 -2.5941e+01 -2.9619e-01 -5.2180e-01 -1.2306e-01
-3.3833e+00     6.0521e+00  7.3873e-03  1.7640e-02  3.9144e-02 -2.3086e+01 -4.0760e-02 -9.1861e-01 -2.9951e-02  2.5783e+01  2.9895e-01  4.5885e-01  1.2151e-01 -2.6039e+01 -2.9636e-01 -5.2572e-01 -1.2319e-01
-3.3750e+00     5.0770e+00  7.1639e-03  1.5192e-02  3.4794e-02 -2.7624e+01 -4.8603e-02 -1.3801e+00 -4.8657e-02  2.5829e+01  2.9901e-01  4.5899e-01  1.2181e-01 -2.6250e+01 -2.9673e-01 -5.3528e-01 -1.2352e-01
-3.3667e+00     1.1555e+01  1.7241e-02  7.4216e-02  7.0942e-02 -1.6911e+01 -3.1720e-02 -9.2037e-01 -4.0673e-02  2.5898e+01  2.9911e-01  4.5936e-01  1.2225e-01 -2.6435e+01 -2.9707e-01 -5.4485e-01 -1.2389e-01
-3.3583e+00     1.5563e+01  2.4437e-02  1.0091e-01  1.1845e-01 -1.2070e+01 -2.4306e-02 -8.0726e-01 -3.6049e-02  2.6011e+01  2.9929e-01  4.6009e-01  1.2304e-01 -2.6556e+01 -2.9730e-01 -5.5203e-01 -1.2421e-01
-3.3500e+00     3.0024e+01  3.5283e-02  2.6246e-01  2.2275e-01 -1.2401e+01 -2.6058e-02 -8.7225e-01 -4.3699e-02  2.6201e+01  2.9953e-01  4.6160e-01  1.2446e-01 -2.6658e+01 -2.9751e-01 -5.5902e-01 -1.2454e-01
-3.3417e+00     2.3749e+01  2.4945e-02  2.9251e-01  1.4833e-01 -1.6195e+01 -3.2378e-02 -9.8566e-01 -7.3599e-02  2.6424e+01  2.9979e-01  4.6391e-01  1.2600e-01 -2.6777e+01 -2.9775e-01 -5.6675e-01 -1.2503e-01
-3.3333e+00     3.0558e+01  3.0494e-02  3.4105e-01  1.7225e-01 -4.0035e+00 -7.3220e-03 -2.1296e-01 -2.1388e-02  2.6650e+01  3.0002e-01  4.6654e-01  1.2734e-01 -2.6861e+01 -2.9792e-01 -5.7173e-01 -1.2542e-01
-3.3250e+00     1.9844e+01  2.1826e-02  1.8612e-01  1.0485e-01 -2.0104e+00 -2.6261e-03 -1.0995e-01 -9.3903e-03  2.6860e+01  3.0023e-01  4.6874e-01  1.2849e-01 -2.6886e+01 -2.9796e-01 -5.7308e-01 -1.2555e-01
-3.3167e+00     5.6737e+00  6.8378e-03  2.4059e-02  2.4737e-02 -1.0746e+00 -1.4006e-03 -5.9184e-02 -4.9527e-03  2.6966e+01  3.0035e-01  4.6961e-01  1.2903e-01 -2.6899e+01 -2.9797e-01 -5.7378e-01 -1.2561e-01
-3.3083e+00     2.7053e-01  1.6856e-04  3.2364e-04  9.5413e-04 -2.4573e-01 -3.1945e-04 -1.3640e-02 -1.1151e-03  2.6991e+01  3.0038e-01  4.6971e-01  1.2914e-01 -2.6904e+01 -2.9798e-01 -5.7408e-01 -1.2564e-01
-3.3000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.6992e+01  3.0038e-01  4.6971e-01  1.2914e-01 -2.6905e+01 -2.9798e-01 -5.7414e-01 -1.2564e-01
-3.2917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.1033e+01 -2.6909e-02 -1.4347e-01 -1.1906e-01  2.6992e+01  3.0038e-01  4.6971e-01  1.2914e-01 -2.6951e+01 -2.9810e-01 -5.7474e-01 -1.2614e-01
-3.2833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.1706e+01 -5.1691e-02 -3.0219e-01 -2.4879e-01  2.6992e+01  3.0038e-01  4.6971e-01  1.2914e-01 -2.7087e+01 -2.9842e-01 -5.7659e-01 -1.2767e-01
-3.2750e+00     2.3569e-02  3.7238e-05  3.2138e-05  2.3763e-04 -1.5274e+01 -3.9259e-02 -2.6861e-01 -1.7385e-01  2.6992e+01  3.0038e-01  4.6971e-01  1.2914e-01 -2.7241e+01 -2.9880e-01 -5.7897e-01 -1.2942e-01
-3.2667e+00     2.2552e+00  3.6801e-03  3.0222e-03  2.2428e-02 -1.5106e+01 -3.9778e-02 -3.1667e-01 -1.7714e-01  2.7001e+01  3.0040e-01  4.6973e-01  1.2923e-01 -2.7367e+01 -2.9913e-01 -5.8140e-01 -1.3088e-01
-3.2583e+00     2.6589e+01  4.8945e-02  1.3521e-01  1.8268e-01 -2.2320e+01 -6.2394e-02 -6.0939e-01 -2.5201e-01  2.7121e+01  3.0062e-01  4.7030e-01  1.3009e-01 -2.7523e+01 -2.9955e-01 -5.8525e-01 -1.3267e-01
-3.2500e+00     1.4630e+01  2.7896e-02  8.9903e-02  1.1822e-01 -1.8559e+01 -4.6611e-02 -3.9422e-01 -2.4624e-01  2.7293e+01  3.0094e-01  4.7124e-01  1.3134e-01 -2.7693e+01 -3.0001e-01 -5.8943e-01 -1.3474e-01
-3.2417e+00     1.4709e+01  2.5636e-02  7.0826e-02  1.6018e-01 -1.1559e+01 -3.3883e-02 -2.9028e-01 -1.4000e-01  2.7415e+01  3.0116e-01  4.7191e-01  1.3250e-01 -2.7818e+01 -3.0034e-01 -5.9227e-01 -1.3635e-01
-3.2333e+00     1.3425e+01  2.1454e-02  6.8820e-02  1.5913e-01 -5.4471e+00 -1.2944e-02 -1.4248e-01 -6.7782e-02  2.7532e+01  3.0136e-01  4.7249e-01  1.3383e-01 -2.7889e+01 -3.0054e-01 -5.9407e-01 -1.3721e-01
-3.2250e+00     1.9058e+01  2.8911e-02  1.3462e-01  2.4146e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7667e+01  3.0156e-01  4.7333e-01  1.3549e-01 -2.7912e+01 -3.0059e-01 -5.9467e-01 -1.3749e-01
-3.2167e+00     1.8763e+01  2.5996e-02  1.2943e-01  2.2153e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7824e+01  3.0179e-01  4.7443e-01  1.3742e-01 -2.7912e+01 -3.0059e-01 -5.9467e-01 -1.3749e-01
-3.2083e+00     1.0915e+01  1.3363e-02  5.6349e-02  1.3207e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7948e+01  3.0196e-01  4.7521e-01  1.3889e-01 -2.7912e+01 -3.0059e-01 -5.9467e-01 -1.3749e-01
-3.2000e+00     2.6617e+00  2.6857e-03  5.9790e-03  3.3095e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8004e+01  3.0202e-01  4.7546e-01  1.3958e-01 -2.7912e+01 -3.0059e-01 -5.9467e-01 -1.3749e-01
-3.1917e+00     6.7963e-02  6.9562e-05  1.5052e-04  8.4770e-04 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8016e+01  3.0204e-01  4.7549e-01  1.3972e-01 -2.7912e+01 -3.0059e-01 -5.9467e-01 -1.3749e-01
-3.1833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8016e+01  3.0204e-01  4.7549e-01  1.3972e-01 -2.7912e+01 -3.0059e-01 -5.9467e-01 -1.3749e-01
-3.1750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8016e+01  3.0204e-01  4.7549e-01  1.3972e-01 -2.7912e+01 -3.0059e-01 -5.9467e-01 -1.3749e-01
-3.1667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8016e+01  3.0204e-01  4.7549e-01  1.3972e-01 -2.7912e+01 -3.0059e-01 -5.9467e-01 -1.3749e-01
-3.1583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8016e+01  3.0204e-01  4.7549e-01  1.3972e-01 -2.7912e+01 -3.0059e-01 -5.9467e-01 -1.3749e-01
-3.1500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.0781e+00 -2.8404e-02 -2.6181e-03 -5.1800e-03  2.8016e+01  3.0204e-01  4.7549e-01  1.3972e-01 -2.7916e+01 -3.0071e-01 -5.9468e-01 -1.3752e-01
-3.1417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.9573e+00 -7.7535e-02 -7.0464e-03 -1.3313e-02  2.8016e+01  3.0204e-01  4.7549e-01  1.3972e-01 -2.7933e+01 -3.0115e-01 -5.9472e-01 -1.3759e-01
-3.1333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -4.9342e+00 -1.3017e-01 -1.1411e-02 -2.1224e-02  2.8016e+01  3.0204e-01  4.7549e-01  1.3972e-01 -2.7966e+01 -3.0201e-01 -5.9480e-01 -1.3774e-01
-3.1250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -7.9917e+00 -2.1557e-01 -2.4012e-02 -2.4460e-02  2.8016e+01  3.0204e-01  4.7549e-01  1.3972e-01 -2.8020e+01 -3.0345e-01 -5.9494e-01 -1.3793e-01
-3.1167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.2319e+01 -3.3664e-01 -4.3157e-02 -2.6814e-02  2.8016e+01  3.0204e-01  4.7549e-01  1.3972e-01 -2.8104e+01 -3.0575e-01 -5.9522e-01 -1.3814e-01
-3.1083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.8201e+01 -5.0223e-01 -6.4541e-02 -3.1827e-02  2.8016e+01  3.0204e-01  4.7549e-01  1.3972e-01 -2.8231e+01 -3.0924e-01 -5.9567e-01 -1.3838e-01
-3.1000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.6876e+01 -4.7773e-01 -5.2272e-02 -3.8520e-02  2.8016e+01  3.0204e-01  4.7549e-01  1.3972e-01 -2.8377e+01 -3.1332e-01 -5.9616e-01 -1.3868e-01
-3.0917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.8449e+01 -5.3676e-01 -5.3298e-02 -4.1842e-02  2.8016e+01  3.0204e-01  4.7549e-01  1.3972e-01 -2.8524e+01 -3.1754e-01 -5.9660e-01 -1.3901e-01
-3.0833e+00     8.2737e-01  2.4248e-03  8.4654e-04  1.0793e-03 -1.3541e+01 -3.9753e-01 -3.7627e-02 -3.1044e-02  2.8019e+01  3.0205e-01  4.7549e-01  1.3973e-01 -2.8657e+01 -3.2142e-01 -5.9697e-01 -1.3931e-01
-3.0750e+00     2.5964e+00  7.6219e-03  2.7110e-03  3.4982e-03 -8.9914e+00 -2.6407e-01 -2.7185e-02 -2.2058e-02  2.8034e+01  3.0209e-01  4.7551e-01  1.3974e-01 -2.8751e+01 -3.2417e-01 -5.9724e-01 -1.3954e-01
-3.0667e+00     5.3858e+00  1.5882e-02  5.4174e-03  7.5250e-03 -5.0458e+00 -1.5283e-01 -1.7747e-02 -1.3704e-02  2.8067e+01  3.0218e-01  4.7554e-01  1.3979e-01 -2.8809e+01 -3.2591e-01 -5.9743e-01 -1.3968e-01
-3.0583e+00     9.2504e+00  3.0452e-02  8.9921e-03  1.3668e-02 -4.1777e+00 -1.2906e-01 -1.5000e-02 -1.0151e-02  2.8128e+01  3.0238e-01  4.7560e-01  1.3988e-01 -2.8847e+01 -3.2708e-01 -5.9757e-01 -1.3978e-01
-3.0500e+00     1.3684e+01  6.0087e-02  1.9363e-02  1.8867e-02 -2.6694e+00 -8.2410e-02 -9.6507e-03 -6.5200e-03  2.8223e+01  3.0275e-01  4.7572e-01  1.4001e-01 -2.8876e+01 -3.2796e-01 -5.9767e-01 -1.3985e-01
-3.0417e+00     1.8395e+01  9.4776e-02  3.4759e-02  2.2941e-02 -1.3223e+00 -4.0791e-02 -4.8176e-03 -3.2495e-03  2.8357e+01  3.0340e-01  4.7595e-01  1.4019e-01 -2.8893e+01 -3.2847e-01 -5.9773e-01 -1.3989e-01
-3.0333e+00     1.3785e+01  5.5683e-02  2.2740e-02  2.2831e-02 -1.3633e-01 -4.2019e-03 -5.0073e-04 -3.3933e-04  2.8490e+01  3.0402e-01  4.7618e-01  1.4038e-01 -2.8899e+01 -3.2866e-01 -5.9775e-01 -1.3991e-01
-3.0250e+00     1.7596e+01  6.1757e-02  3.3940e-02  3.4868e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8621e+01  3.0451e-01  4.7642e-01  1.4062e-01 -2.8899e+01 -3.2868e-01 -5.9775e-01 -1.3991e-01
-3.0167e+00     1.4167e+01  4.6662e-02  3.0938e-02  2.9873e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8753e+01  3.0496e-01  4.7669e-01  1.4089e-01 -2.8899e+01 -3.2868e-01 -5.9775e-01 -1.3991e-01
-3.0083e+00     1.3571e+01  4.4987e-02  3.7032e-02  2.8915e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8868e+01  3.0535e-01  4.7697e-01  1.4113e-01 -2.8899e+01 -3.2868e-01 -5.9775e-01 -1.3991e-01
-3.0000e+00     1.0782e+01  3.3577e-02  3.0738e-02  2.3938e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8970e+01  3.0567e-01  4.7726e-01  1.4135e-01 -2.8899e+01 -3.2868e-01 -5.9775e-01 -1.3991e-01
-2.9917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9015e+01  3.0581e-01  4.7738e-01  1.4145e-01 -2.8899e+01 -3.2868e-01 -5.9775e-01 -1.3991e-01
-2.9833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9015e+01  3.0581e-01  4.7738e-01  1.4145e-01 -2.8899e+01 -3.2868e-01 -5.9775e-01 -1.3991e-01
-2.9750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9015e+01  3.0581e-01  4.7738e-01  1.4145e-01 -2.8899e+01 -3.2868e-01 -5.9775e-01 -1.3991e-01
-2.9667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9015e+01  3.0581e-01  4.7738e-01  1.4145e-01 -2.8899e+01 -3.2868e-01 -5.9775e-01 -1.3991e-01
-2.9583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9015e+01  3.0581e-01  4.7738e-01  1.4145e-01 -2.8899e+01 -3.2868e-01 -5.9775e-01 -1.3991e-01
-2.9500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9015e+01  3.0581e-01  4.7738e-01  1.4145e-01 -2.8899e+01 -3.2868e-01 -5.9775e-01 -1.3991e-01
-2.9417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9015e+01  3.0581e-01  4.7738e-01  1.4145e-01 -2.8899e+01 -3.2868e-01 -5.9775e-01 -1.3991e-01
-2.9333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9015e+01  3.0581e-01  4.7738e-01  1.4145e-01 -2.8899e+01 -3.2868e-01 -5.9775e-01 -1.3991e-01
-2.9250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9015e+01  3.0581e-01  4.7738e-01  1.4145e-01 -2.8899e+01 -3.2868e-01 -5.9775e-01 -1.3991e-01
-2.9167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9015e+01  3.0581e-01  4.7738e-01  1.4145e-01 -2.8899e+01 -3.2868e-01 -5.9775e-01 -1.3991e-01
-2.9083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -7.6155e-03 -1.2070e-05 -1.4890e-05 -7.3087e-06  2.9015e+01  3.0581e-01  4.7738e-01  1.4145e-01 -2.8899e+01 -3.2868e-01 -5.9775e-01 -1.3991e-01
-2.9000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.0191e+00 -1.6615e-03 -2.0201e-03 -1.0626e-03  2.9015e+01  3.0581e-01  4.7738e-01  1.4145e-01 -2.8903e+01 -3.2868e-01 -5.9776e-01 -1.3991e-01
-2.8917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.5788e+00 -2.6009e-03 -3.1517e-03 -1.9048e-03  2.9015e+01  3.0581e-01  4.7738e-01  1.4145e-01 -2.8914e+01 -3.2870e-01 -5.9778e-01 -1.3993e-01
-2.8833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.0329e+00 -3.3585e-03 -4.0683e-03 -2.6712e-03  2.9015e+01  3.0581e-01  4.7738e-01  1.4145e-01 -2.8929e+01 -3.2873e-01 -5.9781e-01 -1.3995e-01
-2.8750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.4680e+00 -4.0852e-03 -4.9349e-03 -3.4251e-03  2.9015e+01  3.0581e-01  4.7738e-01  1.4145e-01 -2.8948e+01 -3.2876e-01 -5.9785e-01 -1.3997e-01
-2.8667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.8840e+00 -4.7809e-03 -5.7516e-03 -4.1667e-03  2.9015e+01  3.0581e-01  4.7738e-01  1.4145e-01 -2.8970e+01 -3.2879e-01 -5.9790e-01 -1.4000e-01
-2.8583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.2809e+00 -5.4457e-03 -6.5183e-03 -4.8959e-03  2.9015e+01  3.0581e-01  4.7738e-01  1.4145e-01 -2.8996e+01 -3.2884e-01 -5.9795e-01 -1.4004e-01
-2.8500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.7689e+00 -6.1182e-03 -7.5623e-03 -6.2351e-03  2.9015e+01  3.0581e-01  4.7738e-01  1.4145e-01 -2.9025e+01 -3.2889e-01 -5.9800e-01 -1.4009e-01
-2.8417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -4.0422e+00 -6.3796e-03 -8.2078e-03 -7.2353e-03  2.9015e+01  3.0581e-01  4.7738e-01  1.4145e-01 -2.9058e+01 -3.2894e-01 -5.9807e-01 -1.4014e-01
-2.8333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -4.0772e+00 -6.6328e-03 -8.1040e-03 -8.1813e-03  2.9015e+01  3.0581e-01  4.7738e-01  1.4145e-01 -2.9092e+01 -3.2899e-01 -5.9814e-01 -1.4021e-01
-2.8250e+00     8.3330e-02  2.6354e-04  8.4623e-03  4.2757e-05 -4.3655e+00 -7.3178e-03 -8.3950e-03 -9.3445e-03  2.9015e+01  3.0581e-01  4.7742e-01  1.4145e-01 -2.9127e+01 -3.2905e-01 -5.9821e-01 -1.4028e-01
-2.8167e+00     1.7289e+00  5.4016e-03  1.7721e-01  8.5369e-04 -4.6846e+00 -8.1010e-03 -8.7536e-03 -1.0592e-02  2.9022e+01  3.0584e-01  4.7819e-01  1.4146e-01 -2.9164e+01 -3.2911e-01 -5.9828e-01 -1.4036e-01
-2.8083e+00     3.2635e+00  1.0219e-02  3.6631e-01  1.5693e-03 -4.7787e+00 -8.6708e-03 -8.8263e-03 -1.1781e-02  2.9043e+01  3.0590e-01  4.8045e-01  1.4147e-01 -2.9204e+01 -3.2918e-01 -5.9835e-01 -1.4046e-01
-2.8000e+00     4.4873e+00  1.4144e-02  5.4848e-01  2.1311e-03 -4.7508e+00 -9.1849e-03 -8.6995e-03 -1.2755e-02  2.9076e+01  3.0600e-01  4.8426e-01  1.4148e-01 -2.9243e+01 -3.2926e-01 -5.9842e-01 -1.4056e-01
-2.7917e+00     5.4778e+00  1.7343e-02  7.1089e-01  2.5610e-03 -4.6302e+00 -9.6916e-03 -8.4443e-03 -1.3552e-02  2.9117e+01  3.0613e-01  4.8950e-01  1.4150e-01 -2.9282e+01 -3.2934e-01 -5.9850e-01 -1.4067e-01
-2.7833e+00     6.1374e+00  1.9163e-02  8.6414e-01  2.9049e-03 -4.5917e+00 -1.0402e-02 -8.2365e-03 -1.4845e-02  2.9165e+01  3.0629e-01  4.9605e-01  1.4152e-01 -2.9321e+01 -3.2942e-01 -5.9856e-01 -1.4079e-01
-2.7750e+00     6.2839e+00  1.9743e-02  9.7732e-01  3.0161e-03 -4.5242e+00 -1.1167e-02 -7.9750e-03 -1.6040e-02  2.9217e+01  3.0645e-01  5.0371e-01  1.4155e-01 -2.9359e+01 -3.2951e-01 -5.9863e-01 -1.4091e-01
-2.7667e+00     7.5309e+00  2.4075e-02  1.2472e+00  3.5194e-03 -4.3861e+00 -1.1906e-02 -7.6066e-03 -1.6997e-02  2.9274e+01  3.0663e-01  5.1296e-01  1.4157e-01 -2.9396e+01 -3.2961e-01 -5.9870e-01 -1.4105e-01
-2.7583e+00     9.1531e+00  2.9896e-02  1.6208e+00  4.0469e-03 -9.4412e+00 -3.5969e-02 -1.8885e-02 -4.9459e-02  2.9344e+01  3.0685e-01  5.2489e-01  1.4161e-01 -2.9453e+01 -3.2980e-01 -5.9881e-01 -1.4133e-01
-2.7500e+00     1.0679e+01  3.6619e-02  2.0569e+00  4.2846e-03 -7.2071e+00 -3.1501e-02 -1.1237e-02 -4.0205e-02  2.9426e+01  3.0713e-01  5.4019e-01  1.4164e-01 -2.9522e+01 -3.3009e-01 -5.9893e-01 -1.4170e-01
-2.7417e+00     2.0732e+01  7.6121e-02  4.6174e+00  6.7205e-03 -6.1897e+00 -2.3641e-02 -9.2977e-03 -3.2838e-02  2.9557e+01  3.0760e-01  5.6795e-01  1.4169e-01 -2.9578e+01 -3.3031e-01 -5.9902e-01 -1.4200e-01
-2.7333e+00     1.7969e+01  7.5909e-02  4.0386e+00  5.9779e-03 -5.3150e+00 -1.7153e-02 -7.6593e-03 -2.6527e-02  2.9718e+01  3.0823e-01  6.0396e-01  1.4174e-01 -2.9626e+01 -3.3048e-01 -5.9909e-01 -1.4225e-01
-2.7250e+00     2.5599e+01  1.3805e-01  5.9783e+00  7.9310e-03 -4.5772e+00 -1.2839e-02 -5.9799e-03 -2.1790e-02  2.9899e+01  3.0912e-01  6.4563e-01  1.4180e-01 -2.9667e+01 -3.3061e-01 -5.9915e-01 -1.4245e-01
-2.7167e+00     3.3032e+00  1.0846e-02  7.8141e-01  1.3337e-03 -6.7013e+00 -2.0405e-02 -7.9335e-03 -3.5300e-02  3.0019e+01  3.0974e-01  6.7374e-01  1.4184e-01 -2.9714e+01 -3.3075e-01 -5.9920e-01 -1.4269e-01
-2.7083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.0520e+01 -3.2465e-02 -1.4383e-02 -5.7198e-02  3.0033e+01  3.0979e-01  6.7700e-01  1.4184e-01 -2.9786e+01 -3.3097e-01 -5.9930e-01 -1.4307e-01
-2.7000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.0719e+01 -3.1352e-02 -1.4764e-02 -5.6600e-02  3.0033e+01  3.0979e-01  6.7700e-01  1.4184e-01 -2.9874e+01 -3.3123e-01 -5.9942e-01 -1.4355e-01
-2.6917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.1936e+01 -2.8138e-02 -1.3377e-02 -5.4770e-02  3.0033e+01  3.0979e-01  6.7700e-01  1.4184e-01 -2.9968e+01 -3.3148e-01 -5.9953e-01 -1.4401e-01
-2.6833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -9.5587e+00 -2.2128e-02 -1.0178e-02 -4.5200e-02  3.0033e+01  3.0979e-01  6.7700e-01  1.4184e-01 -3.0058e+01 -3.3169e-01 -5.9963e-01 -1.4443e-01
-2.6750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -5.1864e+00 -1.6669e-02 -7.3472e-03 -3.2220e-02  3.0033e+01  3.0979e-01  6.7700e-01  1.4184e-01 -3.0119e+01 -3.3185e-01 -5.9971e-01 -1.4475e-01
-2.6667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -5.7045e+00 -1.7945e-02 -7.7622e-03 -3.5689e-02  3.0033e+01  3.0979e-01  6.7700e-01  1.4184e-01 -3.0164e+01 -3.3199e-01 -5.9977e-01 -1.4503e-01
-2.6583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -6.1092e+00 -1.8495e-02 -8.0126e-03 -3.8543e-02  3.0033e+01  3.0979e-01  6.7700e-01  1.4184e-01 -3.0213e+01 -3.3215e-01 -5.9983e-01 -1.4534e-01
-2.6500e+00     4.4869e-01  8.1645e-04  6.4081e-02  4.0264e-04 -6.6902e+00 -2.1510e-02 -8.0261e-03 -4.2525e-02  3.0035e+01  3.0979e-01  6.7726e-01  1.4184e-01 -3.0267e+01 -3.3231e-01 -5.9990e-01 -1.4568e-01
-2.6417e+00     9.1806e+00  1.9028e-02  1.2763e+00  6.0127e-03 -1.0976e+01 -3.9985e-02 -1.1497e-02 -8.2636e-02  3.0075e+01  3.0987e-01  6.8284e-01  1.4187e-01 -3.0340e+01 -3.3257e-01 -5.9998e-01 -1.4620e-01
-2.6333e+00     1.0010e+01  2.3539e-02  1.2328e+00  7.6304e-03 -2.3894e+01 -7.1854e-02 -1.8038e-02 -1.8746e-01  3.0155e+01  3.1005e-01  6.9327e-01  1.4193e-01 -3.0485e+01 -3.3303e-01 -6.0010e-01 -1.4732e-01
-2.6250e+00     9.0935e+00  2.2244e-02  9.7926e-01  7.7004e-03 -2.4488e+01 -8.5908e-02 -1.7990e-02 -2.0154e-01  3.0234e+01  3.1024e-01  7.0248e-01  1.4199e-01 -3.0687e+01 -3.3369e-01 -6.0025e-01 -1.4894e-01
-2.6167e+00     7.3896e+00  1.8139e-02  6.5775e-01  6.9759e-03 -1.0337e+01 -5.4867e-02 -6.9990e-03 -8.3509e-02  3.0303e+01  3.1041e-01  7.0929e-01  1.4205e-01 -3.0831e+01 -3.3428e-01 -6.0036e-01 -1.5013e-01
-2.6083e+00     5.2310e+00  1.4419e-02  4.0188e-01  5.9692e-03 -4.5424e+00 -3.3168e-02 -2.3022e-03 -3.2694e-02  3.0355e+01  3.1054e-01  7.1369e-01  1.4211e-01 -3.0893e+01 -3.3464e-01 -6.0040e-01 -1.5061e-01
