-3.4000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.8035e-01 -3.2679e-03 -7.8067e-03 -2.3208e-03  2.3861e+01  1.6464e-01  3.2760e-01  2.2265e-01 -2.5815e+01 -1.8422e-01 -2.7935e-01 -1.6637e-01
-3.3917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -6.4478e-02 -5.5582e-04 -1.3641e-03 -3.8890e-04  2.3861e+01  1.6464e-01  3.2760e-01  2.2265e-01 -2.5816e+01 -1.8423e-01 -2.7939e-01 -1.6638e-01
-3.3833e+00     5.2203e+01  3.6712e-02  2.4739e-01  1.0800e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4078e+01  1.6479e-01  3.2863e-01  2.2310e-01 -2.5817e+01 -1.8424e-01 -2.7940e-01 -1.6638e-01
-3.3750e+00     4.7688e+01  2.0412e-02  1.9228e-01  1.0785e-01 -1.4678e+01 -3.3291e-01 -3.1503e-01 -1.4827e-02  2.4494e+01  1.6503e-01  3.3046e-01  2.2399e-01 -2.5878e+01 -1.8562e-01 -2.8071e-01 -1.6645e-01
-3.3667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.7420e+01 -2.4206e-01 -2.3057e-01 -9.1056e-03  2.4692e+01  1.6511e-01  3.3126e-01  2.2444e-01 -2.6011e+01 -1.8801e-01 -2.8298e-01 -1.6655e-01
-3.3583e+00     1.7926e+01  1.7221e-01  1.1520e+00  5.7873e-02 -8.6675e+01 -2.5635e-01 -4.0808e-01 -3.7359e-02  2.4767e+01  1.6583e-01  3.3605e-01  2.2468e-01 -2.6444e+01 -1.9009e-01 -2.8563e-01 -1.6674e-01
-3.3500e+00     3.0101e+01  2.0485e-01  1.8990e+00  7.3961e-02 -1.1555e+01 -1.0722e-01 -1.1689e-01 -1.0723e-02  2.4966e+01  1.6740e-01  3.4874e-01  2.2523e-01 -2.6853e+01 -1.9160e-01 -2.8782e-01 -1.6694e-01
-3.3417e+00     4.2616e+01  2.6454e-01  1.9593e+00  8.7477e-02 -1.4512e+01 -1.1802e-01 -1.7925e-01 -1.6273e-02  2.5269e+01  1.6935e-01  3.6479e-01  2.2590e-01 -2.6961e+01 -1.9253e-01 -2.8905e-01 -1.6705e-01
-3.3333e+00     2.4087e+01  1.3996e-01  1.0078e+00  5.3027e-02 -6.1838e+01 -3.7362e-01 -1.1338e+00 -8.0757e-02  2.5546e+01  1.7103e-01  3.7713e-01  2.2649e-01 -2.7279e+01 -1.9458e-01 -2.9451e-01 -1.6745e-01
-3.3250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.2196e+01 -1.2958e-01 -3.7263e-01 -3.2361e-02  2.5647e+01  1.7162e-01  3.8133e-01  2.2671e-01 -2.7628e+01 -1.9667e-01 -3.0078e-01 -1.6792e-01
-3.3167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.8905e+00 -1.9399e-02 -4.9120e-02 -7.9214e-03  2.5647e+01  1.7162e-01  3.8133e-01  2.2671e-01 -2.7737e+01 -1.9729e-01 -3.0253e-01 -1.6809e-01
-3.3083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.3803e-01 -1.0232e-03 -2.9591e-03 -4.9378e-04  2.5647e+01  1.7162e-01  3.8133e-01  2.2671e-01 -2.7754e+01 -1.9738e-01 -3.0275e-01 -1.6813e-01
-3.3000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5647e+01  1.7162e-01  3.8133e-01  2.2671e-01 -2.7755e+01 -1.9738e-01 -3.0276e-01 -1.6813e-01
-3.2917e+00     1.1738e+01  4.1677e-02  1.2933e+00  8.8516e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5695e+01  1.7179e-01  3.8670e-01  2.2708e-01 -2.7755e+01 -1.9738e-01 -3.0276e-01 -1.6813e-01
-3.2833e+00     1.4157e+01  5.5767e-02  1.5520e+00  1.0531e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5803e+01  1.7219e-01  3.9854e-01  2.2788e-01 -2.7755e+01 -1.9738e-01 -3.0276e-01 -1.6813e-01
-3.2750e+00     1.6778e+01  8.6538e-02  1.8762e+00  1.4194e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5932e+01  1.7279e-01  4.1280e-01  2.2891e-01 -2.7755e+01 -1.9738e-01 -3.0276e-01 -1.6813e-01
-3.2667e+00     2.7192e+01  1.6883e-01  3.0111e+00  1.9395e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.6115e+01  1.7385e-01  4.3313e-01  2.3031e-01 -2.7755e+01 -1.9738e-01 -3.0276e-01 -1.6813e-01
-3.2583e+00     2.1518e+01  1.2392e-01  2.1621e+00  1.7676e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.6317e+01  1.7507e-01  4.5465e-01  2.3185e-01 -2.7755e+01 -1.9738e-01 -3.0276e-01 -1.6813e-01
-3.2500e+00     1.6524e+01  9.7606e-02  1.6725e+00  1.4427e-01 -5.4544e+00 -4.8135e-02 -2.0440e-01 -5.7939e-03  2.6476e+01  1.7599e-01  4.7060e-01  2.3319e-01 -2.7778e+01 -1.9758e-01 -3.0361e-01 -1.6815e-01
-3.2417e+00     1.4961e+01  8.1285e-02  1.4834e+00  1.1886e-01 -1.0899e+01 -1.3508e-01 -4.2568e-01 -1.0492e-02  2.6607e+01  1.7673e-01  4.8373e-01  2.3428e-01 -2.7846e+01 -1.9834e-01 -3.0623e-01 -1.6822e-01
-3.2333e+00     1.5264e-01  1.4193e-03  1.9539e-02  1.7123e-03 -2.7140e+01 -5.4526e-01 -1.0691e+00 -2.6746e-02  2.6669e+01  1.7708e-01  4.8998e-01  2.3478e-01 -2.8004e+01 -2.0117e-01 -3.1245e-01 -1.6838e-01
-3.2250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.0217e+01 -5.4418e-01 -1.2238e+00 -3.5771e-02  2.6670e+01  1.7708e-01  4.9006e-01  2.3479e-01 -2.8243e+01 -2.0571e-01 -3.2199e-01 -1.6864e-01
-3.2167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.6234e+01 -3.0446e-01 -6.5495e-01 -2.0989e-02  2.6670e+01  1.7708e-01  4.9006e-01  2.3479e-01 -2.8436e+01 -2.0924e-01 -3.2980e-01 -1.6887e-01
-3.2083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.1387e+01 -2.2153e-01 -4.6495e-01 -1.7628e-02  2.6670e+01  1.7708e-01  4.9006e-01  2.3479e-01 -2.8551e+01 -2.1142e-01 -3.3446e-01 -1.6903e-01
-3.2000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.5866e+01 -2.9585e-01 -7.4433e-01 -2.5573e-02  2.6670e+01  1.7708e-01  4.9006e-01  2.3479e-01 -2.8664e+01 -2.1358e-01 -3.3949e-01 -1.6921e-01
-3.1917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.9440e+00 -4.2488e-02 -8.2395e-02 -2.5733e-03  2.6670e+01  1.7708e-01  4.9006e-01  2.3479e-01 -2.8738e+01 -2.1498e-01 -3.4293e-01 -1.6933e-01
-3.1833e+00     9.6983e+00  3.5108e-02  9.1265e-01  2.0348e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.6710e+01  1.7723e-01  4.9386e-01  2.3564e-01 -2.8746e+01 -2.1516e-01 -3.4327e-01 -1.6934e-01
-3.1750e+00     7.1621e+00  2.7580e-02  7.5273e-01  1.3607e-01 -2.2734e+00 -3.2274e-02 -1.7829e-01 -4.5898e-03  2.6781e+01  1.7749e-01  5.0079e-01  2.3705e-01 -2.8756e+01 -2.1529e-01 -3.4402e-01 -1.6936e-01
-3.1667e+00     8.3112e+00  3.2413e-02  8.3560e-01  1.7094e-01 -4.9092e+00 -7.0518e-02 -3.8401e-01 -1.0318e-02  2.6845e+01  1.7774e-01  5.0739e-01  2.3832e-01 -2.8786e+01 -2.1572e-01 -3.4635e-01 -1.6942e-01
-3.1583e+00     9.5847e+00  3.9681e-02  9.6928e-01  1.9760e-01 -6.6764e+00 -1.0892e-01 -5.1965e-01 -1.3898e-02  2.6919e+01  1.7804e-01  5.1490e-01  2.3986e-01 -2.8834e+01 -2.1647e-01 -3.5011e-01 -1.6952e-01
-3.1500e+00     9.8499e+00  4.3992e-02  1.0395e+00  2.0213e-01 -8.5449e+00 -1.5882e-01 -6.6176e-01 -1.6927e-02  2.7000e+01  1.7839e-01  5.2326e-01  2.4152e-01 -2.8897e+01 -2.1758e-01 -3.5503e-01 -1.6965e-01
-3.1417e+00     1.1411e+01  5.2471e-02  1.3715e+00  2.1643e-01 -1.4547e+01 -2.2807e-01 -1.1247e+00 -2.4930e-02  2.7089e+01  1.7879e-01  5.3329e-01  2.4326e-01 -2.8993e+01 -2.1919e-01 -3.6246e-01 -1.6982e-01
-3.1333e+00     1.2599e+01  7.5451e-02  1.3739e+00  2.8680e-01 -1.4327e+01 -3.2919e-01 -1.1375e+00 -2.6972e-02  2.7188e+01  1.7932e-01  5.4471e-01  2.4535e-01 -2.9113e+01 -2.2151e-01 -3.7187e-01 -1.7004e-01
-3.1250e+00     1.0925e+01  6.7101e-02  1.1705e+00  2.6344e-01 -1.2628e+01 -2.3244e-01 -9.8021e-01 -2.1540e-02  2.7286e+01  1.7991e-01  5.5529e-01  2.4764e-01 -2.9225e+01 -2.2385e-01 -3.8068e-01 -1.7024e-01
-3.1167e+00     1.0596e+01  6.5061e-02  1.0932e+00  3.0706e-01 -1.3276e+01 -2.2085e-01 -1.0163e+00 -2.2206e-02  2.7376e+01  1.8046e-01  5.6471e-01  2.5002e-01 -2.9333e+01 -2.2573e-01 -3.8898e-01 -1.7042e-01
-3.1083e+00     8.2548e+00  5.0967e-02  8.1317e-01  2.3625e-01 -1.0599e+01 -2.2338e-01 -8.0709e-01 -2.3180e-02  2.7454e+01  1.8094e-01  5.7263e-01  2.5228e-01 -2.9433e+01 -2.2758e-01 -3.9657e-01 -1.7061e-01
-3.1000e+00     7.1943e+00  4.6490e-02  7.0474e-01  2.0011e-01 -1.0545e+01 -2.3798e-01 -7.8792e-01 -2.4075e-02  2.7519e+01  1.8135e-01  5.7895e-01  2.5409e-01 -2.9520e+01 -2.2950e-01 -4.0320e-01 -1.7081e-01
-3.0917e+00     6.0387e+00  3.9436e-02  5.8632e-01  1.7013e-01 -1.0354e+01 -2.6713e-01 -7.6387e-01 -3.0012e-02  2.7574e+01  1.8171e-01  5.8432e-01  2.5563e-01 -2.9607e+01 -2.3160e-01 -4.0966e-01 -1.7103e-01
-3.0833e+00     4.5879e+00  3.0412e-02  4.4209e-01  1.3200e-01 -5.3781e+00 -1.3983e-01 -3.9599e-01 -1.6090e-02  2.7618e+01  1.8200e-01  5.8860e-01  2.5689e-01 -2.9673e+01 -2.3329e-01 -4.1448e-01 -1.7123e-01
-3.0750e+00     2.8418e+00  1.9417e-02  2.7205e-01  8.5731e-02 -2.1095e-01 -5.2875e-03 -1.5380e-02 -5.5015e-04  2.7649e+01  1.8221e-01  5.9157e-01  2.5779e-01 -2.9696e+01 -2.3390e-01 -4.1619e-01 -1.7130e-01
-3.0667e+00     4.4340e-02  2.8809e-04  4.3204e-03  1.2404e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7661e+01  1.8229e-01  5.9272e-01  2.5816e-01 -2.9697e+01 -2.3392e-01 -4.1626e-01 -1.7130e-01
-3.0583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7661e+01  1.8229e-01  5.9274e-01  2.5816e-01 -2.9697e+01 -2.3392e-01 -4.1626e-01 -1.7130e-01
-3.0500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7661e+01  1.8229e-01  5.9274e-01  2.5816e-01 -2.9697e+01 -2.3392e-01 -4.1626e-01 -1.7130e-01
-3.0417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7661e+01  1.8229e-01  5.9274e-01  2.5816e-01 -2.9697e+01 -2.3392e-01 -4.1626e-01 -1.7130e-01
-3.0333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7661e+01  1.8229e-01  5.9274e-01  2.5816e-01 -2.9697e+01 -2.3392e-01 -4.1626e-01 -1.7130e-01
-3.0250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7661e+01  1.8229e-01  5.9274e-01  2.5816e-01 -2.9697e+01 -2.3392e-01 -4.1626e-01 -1.7130e-01
-3.0167e+00     1.5190e-02  2.2720e-04  2.9810e-03  8.5075e-04 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7661e+01  1.8229e-01  5.9275e-01  2.5817e-01 -2.9697e+01 -2.3392e-01 -4.1626e-01 -1.7130e-01
-3.0083e+00     8.0054e+00  1.1663e-01  1.5300e+00  4.3600e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7694e+01  1.8278e-01  5.9912e-01  2.5998e-01 -2.9697e+01 -2.3392e-01 -4.1626e-01 -1.7130e-01
-3.0000e+00     6.7290e+00  1.0338e-01  1.3610e+00  3.4437e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7756e+01  1.8369e-01  6.1115e-01  2.6323e-01 -2.9697e+01 -2.3392e-01 -4.1626e-01 -1.7130e-01
-2.9917e+00     8.3759e+00  1.1459e-01  1.8037e+00  3.8916e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7818e+01  1.8460e-01  6.2431e-01  2.6628e-01 -2.9697e+01 -2.3392e-01 -4.1626e-01 -1.7130e-01
-2.9833e+00     1.7786e+01  1.7823e-01  4.1120e+00  7.3232e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7927e+01  1.8582e-01  6.4892e-01  2.7094e-01 -2.9697e+01 -2.3392e-01 -4.1626e-01 -1.7130e-01
-2.9750e+00     4.6962e+01  6.3287e-01  1.0171e+01  2.3690e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8197e+01  1.8919e-01  7.0834e-01  2.8385e-01 -2.9697e+01 -2.3392e-01 -4.1626e-01 -1.7130e-01
-2.9667e+00     2.2386e+01  2.9828e-01  4.8695e+00  9.6853e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8485e+01  1.9306e-01  7.7090e-01  2.9773e-01 -2.9697e+01 -2.3392e-01 -4.1626e-01 -1.7130e-01
-2.9583e+00     1.4725e+01  8.3485e-02  3.4908e+00  3.8008e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8639e+01  1.9465e-01  8.0568e-01  3.0334e-01 -2.9697e+01 -2.3392e-01 -4.1626e-01 -1.7130e-01
-2.9500e+00     5.1897e+00  3.0376e-02  1.0062e+00  3.8950e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8722e+01  1.9512e-01  8.2438e-01  3.0654e-01 -2.9697e+01 -2.3392e-01 -4.1626e-01 -1.7130e-01
-2.9417e+00     4.0322e+00  2.3189e-02  4.4805e-01  7.0344e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8761e+01  1.9535e-01  8.3043e-01  3.1109e-01 -2.9697e+01 -2.3392e-01 -4.1626e-01 -1.7130e-01
-2.9333e+00     4.4693e+00  2.5946e-02  1.6753e-01  1.1706e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8796e+01  1.9555e-01  8.3299e-01  3.1888e-01 -2.9697e+01 -2.3392e-01 -4.1626e-01 -1.7130e-01
-2.9250e+00     7.2339e+00  4.0842e-02  2.7971e-01  1.8785e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8845e+01  1.9583e-01  8.3485e-01  3.3156e-01 -2.9697e+01 -2.3392e-01 -4.1626e-01 -1.7130e-01
-2.9167e+00     6.3921e+00  3.4087e-02  2.3692e-01  1.6423e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8901e+01  1.9614e-01  8.3700e-01  3.4621e-01 -2.9697e+01 -2.3392e-01 -4.1626e-01 -1.7130e-01
-2.9083e+00     8.0257e+00  4.2486e-02  3.2478e-01  1.9894e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8961e+01  1.9646e-01  8.3934e-01  3.6132e-01 -2.9697e+01 -2.3392e-01 -4.1626e-01 -1.7130e-01
-2.9000e+00     1.3633e+01  8.6246e-02  6.4846e-01  3.1349e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9051e+01  1.9699e-01  8.4339e-01  3.8263e-01 -2.9697e+01 -2.3392e-01 -4.1626e-01 -1.7130e-01
-2.8917e+00     1.8105e+01  1.1506e-01  8.5928e-01  4.0420e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9183e+01  1.9783e-01  8.4966e-01  4.1249e-01 -2.9697e+01 -2.3392e-01 -4.1626e-01 -1.7130e-01
-2.8833e+00     2.1141e+01  1.3030e-01  9.8501e-01  4.6436e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9347e+01  1.9885e-01  8.5733e-01  4.4862e-01 -2.9697e+01 -2.3392e-01 -4.1626e-01 -1.7130e-01
-2.8750e+00     1.7001e+01  1.0646e-01  7.6102e-01  3.8420e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9505e+01  1.9984e-01  8.6459e-01  4.8391e-01 -2.9697e+01 -2.3392e-01 -4.1626e-01 -1.7130e-01
-2.8667e+00     1.6177e+01  1.0510e-01  6.7419e-01  3.7028e+00 -1.8340e+00 -2.3527e-01 -1.3346e-01 -2.3788e-03  2.9643e+01  2.0072e-01  8.7056e-01  5.1530e-01 -2.9705e+01 -2.3490e-01 -4.1681e-01 -1.7131e-01
-2.8583e+00     4.2965e+00  2.6550e-02  1.7081e-01  1.0209e+00 -4.9445e+00 -6.2059e-01 -3.5527e-01 -6.4984e-03  2.9729e+01  2.0127e-01  8.7408e-01  5.3495e-01 -2.9733e+01 -2.3846e-01 -4.1885e-01 -1.7134e-01
-2.8500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -8.0975e+00 -1.1101e+00 -5.8316e-01 -1.2169e-02  2.9746e+01  2.0138e-01  8.7479e-01  5.3919e-01 -2.9787e+01 -2.4566e-01 -4.2275e-01 -1.7142e-01
-2.8417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.5403e+01 -1.6068e+00 -8.9013e-01 -3.0475e-02  2.9746e+01  2.0138e-01  8.7479e-01  5.3919e-01 -2.9885e+01 -2.5696e-01 -4.2888e-01 -1.7160e-01
-2.8333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.5406e+01 -2.8415e+00 -1.5279e+00 -8.7296e-02  2.9746e+01  2.0138e-01  8.7479e-01  5.3919e-01 -3.0096e+01 -2.7546e-01 -4.3894e-01 -1.7209e-01
-2.8250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.6662e+01 -1.8793e+00 -1.0629e+00 -6.8226e-02  2.9746e+01  2.0138e-01  8.7479e-01  5.3919e-01 -3.0396e+01 -2.9510e-01 -4.4971e-01 -1.7274e-01
-2.8167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  2.0138e-01  8.7479e-01  5.3919e-01 -3.0548e+01 -3.0292e-01 -4.5413e-01 -1.7302e-01
-2.8083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  2.0138e-01  8.7479e-01  5.3919e-01 -3.0548e+01 -3.0292e-01 -4.5413e-01 -1.7302e-01
-2.8000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -8.2753e-02 -1.6057e-02 -2.4457e-03 -4.7484e-04  2.9746e+01  2.0138e-01  8.7479e-01  5.3919e-01 -3.0549e+01 -3.0298e-01 -4.5414e-01 -1.7302e-01
-2.7917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -5.7252e+00 -1.1412e+00 -1.7193e-01 -3.3407e-02  2.9746e+01  2.0138e-01  8.7479e-01  5.3919e-01 -3.0573e+01 -3.0780e-01 -4.5487e-01 -1.7316e-01
-2.7833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.4689e+01 -3.3468e+00 -4.4262e-01 -1.0116e-01  2.9746e+01  2.0138e-01  8.7479e-01  5.3919e-01 -3.0658e+01 -3.2647e-01 -4.5743e-01 -1.7372e-01
-2.7750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.2594e+01 -5.5828e+00 -6.8223e-01 -1.4116e-01  2.9746e+01  2.0138e-01  8.7479e-01  5.3919e-01 -3.0813e+01 -3.6361e-01 -4.6211e-01 -1.7473e-01
-2.7667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.8045e+01 -5.2575e+00 -5.7293e-01 -1.6936e-01  2.9746e+01  2.0138e-01  8.7479e-01  5.3919e-01 -3.0982e+01 -4.0870e-01 -4.6733e-01 -1.7602e-01
-2.7583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.2022e+01 -3.8085e+00 -4.0625e-01 -1.0810e-01  2.9746e+01  2.0138e-01  8.7479e-01  5.3919e-01 -3.1107e+01 -4.4642e-01 -4.7140e-01 -1.7718e-01
-2.7500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -8.8332e+00 -2.8198e+00 -2.9525e-01 -6.7650e-02  2.9746e+01  2.0138e-01  8.7479e-01  5.3919e-01 -3.1194e+01 -4.7399e-01 -4.7432e-01 -1.7791e-01
-2.7417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -7.3094e+00 -2.3791e+00 -2.3714e-01 -4.8859e-02  2.9746e+01  2.0138e-01  8.7479e-01  5.3919e-01 -3.1261e+01 -4.9561e-01 -4.7653e-01 -1.7839e-01
-2.7333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -6.1315e+00 -2.0235e+00 -1.9511e-01 -3.9123e-02  2.9746e+01  2.0138e-01  8.7479e-01  5.3919e-01 -3.1317e+01 -5.1393e-01 -4.7833e-01 -1.7876e-01
-2.7250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -5.2198e+00 -1.7808e+00 -1.6250e-01 -3.0183e-02  2.9746e+01  2.0138e-01  8.7479e-01  5.3919e-01 -3.1364e+01 -5.2975e-01 -4.7982e-01 -1.7905e-01
-2.7167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -4.9181e+00 -1.7428e+00 -1.4579e-01 -2.6345e-02  2.9746e+01  2.0138e-01  8.7479e-01  5.3919e-01 -3.1406e+01 -5.4441e-01 -4.8110e-01 -1.7928e-01
-2.7083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.8846e+00 -1.3814e+00 -1.1641e-01 -1.8863e-02  2.9746e+01  2.0138e-01  8.7479e-01  5.3919e-01 -3.1443e+01 -5.5741e-01 -4.8219e-01 -1.7947e-01
-2.7000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.9820e+00 -1.0623e+00 -9.1846e-02 -1.2422e-02  2.9746e+01  2.0138e-01  8.7479e-01  5.3919e-01 -3.1471e+01 -5.6757e-01 -4.8306e-01 -1.7960e-01
-2.6917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.5449e+00 -5.5116e-01 -4.6626e-02 -6.4611e-03  2.9746e+01  2.0138e-01  8.7479e-01  5.3919e-01 -3.1490e+01 -5.7428e-01 -4.8363e-01 -1.7968e-01
-2.6833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.5570e-01 -9.1367e-02 -7.5387e-03 -1.0740e-03  2.9746e+01  2.0138e-01  8.7479e-01  5.3919e-01 -3.1498e+01 -5.7695e-01 -4.8386e-01 -1.7971e-01
-2.6750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  2.0138e-01  8.7479e-01  5.3919e-01 -3.1499e+01 -5.7733e-01 -4.8389e-01 -1.7971e-01
-2.6667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  2.0138e-01  8.7479e-01  5.3919e-01 -3.1499e+01 -5.7733e-01 -4.8389e-01 -1.7971e-01
-2.6583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  2.0138e-01  8.7479e-01  5.3919e-01 -3.1499e+01 -5.7733e-01 -4.8389e-01 -1.7971e-01
-2.6500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  2.0138e-01  8.7479e-01  5.3919e-01 -3.1499e+01 -5.7733e-01 -4.8389e-01 -1.7971e-01
-2.6417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  2.0138e-01  8.7479e-01  5.3919e-01 -3.1499e+01 -5.7733e-01 -4.8389e-01 -1.7971e-01
-2.6333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  2.0138e-01  8.7479e-01  5.3919e-01 -3.1499e+01 -5.7733e-01 -4.8389e-01 -1.7971e-01
-2.6250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  2.0138e-01  8.7479e-01  5.3919e-01 -3.1499e+01 -5.7733e-01 -4.8389e-01 -1.7971e-01
-2.6167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  2.0138e-01  8.7479e-01  5.3919e-01 -3.1499e+01 -5.7733e-01 -4.8389e-01 -1.7971e-01
-2.6083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  2.0138e-01  8.7479e-01  5.3919e-01 -3.1499e+01 -5.7733e-01 -4.8389e-01 -1.7971e-01
