-3.0500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3127e+01  6.1808e-01  5.8033e-01  6.8140e-01  1.3066e-01 -2.3069e+01 -3.1212e-01 -1.8517e-01 -6.7262e-01 -5.9051e-01
-3.0417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3127e+01  6.1808e-01  5.8033e-01  6.8140e-01  1.3066e-01 -2.3069e+01 -3.1212e-01 -1.8517e-01 -6.7262e-01 -5.9051e-01
-3.0333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3127e+01  6.1808e-01  5.8033e-01  6.8140e-01  1.3066e-01 -2.3069e+01 -3.1212e-01 -1.8517e-01 -6.7262e-01 -5.9051e-01
-3.0250e+00     1.0017e+00  8.7195e-02  7.6541e-03  1.2452e-03  8.6250e-03 -9.9554e+00 -1.8271e-02 -2.4299e-01 -5.5175e-02 -1.4568e-01  2.3131e+01  6.1844e-01  5.8036e-01  6.8141e-01  1.3070e-01 -2.3110e+01 -3.1219e-01 -1.8618e-01 -6.7285e-01 -5.9111e-01
-3.0167e+00     4.1941e+00  3.9177e-01  3.2035e-02  5.7170e-03  3.6625e-02 -1.0333e+01 -2.0124e-02 -2.2385e-01 -6.2379e-02 -1.2261e-01  2.3152e+01  6.2043e-01  5.8052e-01  6.8144e-01  1.3089e-01 -2.3195e+01 -3.1235e-01 -1.8812e-01 -6.7334e-01 -5.9223e-01
-3.0083e+00     6.4616e+00  6.1438e-01  6.3078e-02  9.4814e-03  5.6701e-02 -1.1474e+01 -2.1168e-02 -2.2151e-01 -7.3064e-02 -1.1858e-01  2.3197e+01  6.2462e-01  5.8092e-01  6.8150e-01  1.3128e-01 -2.3285e+01 -3.1252e-01 -1.8998e-01 -6.7390e-01 -5.9323e-01
-3.0000e+00     5.2717e+00  4.4402e-01  8.6306e-02  7.5386e-03  4.4126e-02 -1.4760e+01 -2.6163e-02 -2.3570e-01 -1.0716e-01 -1.3489e-01  2.3245e+01  6.2902e-01  5.8154e-01  6.8157e-01  1.3169e-01 -2.3394e+01 -3.1272e-01 -1.9188e-01 -6.7465e-01 -5.9429e-01
-2.9917e+00     6.2360e+00  5.4830e-01  1.1476e-01  9.1525e-03  5.1481e-02 -2.4416e+01 -3.9379e-02 -2.8171e-01 -2.0528e-01 -1.9403e-01  2.3293e+01  6.3315e-01  5.8238e-01  6.8164e-01  1.3209e-01 -2.3557e+01 -3.1299e-01 -1.9403e-01 -6.7595e-01 -5.9566e-01
-2.9833e+00     7.2939e+00  6.5594e-01  1.6383e-01  1.0753e-02  6.0545e-02 -3.1025e+01 -5.4934e-02 -3.2108e-01 -2.5548e-01 -2.3272e-01  2.3350e+01  6.3816e-01  5.8354e-01  6.8172e-01  1.3256e-01 -2.3788e+01 -3.1338e-01 -1.9654e-01 -6.7787e-01 -5.9743e-01
-2.9750e+00     1.0083e+01  8.7752e-01  3.3770e-01  1.3674e-02  8.7703e-02 -1.0409e+00 -1.1876e-03 -1.9465e-02 -5.6846e-03 -1.0621e-02  2.3422e+01  6.4454e-01  5.8562e-01  6.8182e-01  1.3317e-01 -2.3921e+01 -3.1362e-01 -1.9796e-01 -6.7895e-01 -5.9844e-01
-2.9667e+00     1.2290e+01  1.0785e+00  4.7020e-01  1.6826e-02  1.0539e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3515e+01  6.5267e-01  5.8898e-01  6.8195e-01  1.3398e-01 -2.3926e+01 -3.1362e-01 -1.9804e-01 -6.7898e-01 -5.9849e-01
-2.9583e+00     1.2876e+01  1.1435e+00  4.2913e-01  2.1225e-02  8.7184e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3620e+01  6.6192e-01  5.9272e-01  6.8211e-01  1.3478e-01 -2.3926e+01 -3.1362e-01 -1.9804e-01 -6.7898e-01 -5.9849e-01
-2.9500e+00     1.5282e+01  1.4165e+00  3.8038e-01  2.7527e-02  7.0744e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3737e+01  6.7257e-01  5.9609e-01  6.8231e-01  1.3544e-01 -2.3926e+01 -3.1362e-01 -1.9804e-01 -6.7898e-01 -5.9849e-01
-2.9417e+00     2.7514e+01  2.5264e+00  5.7253e-01  5.2367e-02  7.5203e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3915e+01  6.8897e-01  6.0005e-01  6.8264e-01  1.3604e-01 -2.3926e+01 -3.1362e-01 -1.9804e-01 -6.7898e-01 -5.9849e-01
-2.9333e+00     8.8344e+00  1.1471e+00  6.8915e-02  1.4203e-02  3.5925e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4066e+01  7.0425e-01  6.0272e-01  6.8292e-01  1.3651e-01 -2.3926e+01 -3.1362e-01 -1.9804e-01 -6.7898e-01 -5.9849e-01
-2.9250e+00     6.1419e+00  1.0815e+00  2.2074e-02  1.2282e-02  3.6717e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4128e+01  7.1352e-01  6.0310e-01  6.8303e-01  1.3681e-01 -2.3926e+01 -3.1362e-01 -1.9804e-01 -6.7898e-01 -5.9849e-01
-2.9167e+00     2.1610e+00  3.7710e-01  7.2406e-03  4.4103e-03  1.3098e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4163e+01  7.1959e-01  6.0322e-01  6.8310e-01  1.3701e-01 -2.3926e+01 -3.1362e-01 -1.9804e-01 -6.7898e-01 -5.9849e-01
-2.9083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4172e+01  7.2115e-01  6.0325e-01  6.8312e-01  1.3707e-01 -2.3926e+01 -3.1362e-01 -1.9804e-01 -6.7898e-01 -5.9849e-01
-2.9000e+00     1.9542e+00  4.1625e-02  7.7222e-02  8.1864e-03  3.4462e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4180e+01  7.2133e-01  6.0357e-01  6.8315e-01  1.3721e-01 -2.3926e+01 -3.1362e-01 -1.9804e-01 -6.7898e-01 -5.9849e-01
-2.8917e+00     9.2887e+00  2.0149e-01  3.5103e-01  3.5627e-02  1.6918e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4227e+01  7.2234e-01  6.0536e-01  6.8334e-01  1.3806e-01 -2.3926e+01 -3.1362e-01 -1.9804e-01 -6.7898e-01 -5.9849e-01
-2.8833e+00     3.0659e+01  9.0925e-01  1.2839e+00  1.5487e-01  4.5117e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4393e+01  7.2696e-01  6.1216e-01  6.8413e-01  1.4064e-01 -2.3926e+01 -3.1362e-01 -1.9804e-01 -6.7898e-01 -5.9849e-01
-2.8750e+00     6.2195e+01  2.0939e+00  2.7055e+00  3.6965e-01  6.7068e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4779e+01  7.3945e-01  6.2875e-01  6.8631e-01  1.4531e-01 -2.3926e+01 -3.1362e-01 -1.9804e-01 -6.7898e-01 -5.9849e-01
-2.8667e+00     1.6197e+01  4.6386e-01  4.9882e-01  1.1558e-01  1.8398e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5105e+01  7.5009e-01  6.4208e-01  6.8833e-01  1.4886e-01 -2.3926e+01 -3.1362e-01 -1.9804e-01 -6.7898e-01 -5.9849e-01
-2.8583e+00     6.7428e+00  1.9637e-01  2.1024e-01  5.1075e-02  7.2752e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5201e+01  7.5284e-01  6.4503e-01  6.8902e-01  1.4993e-01 -2.3926e+01 -3.1362e-01 -1.9804e-01 -6.7898e-01 -5.9849e-01
-2.8500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.3926e+01 -3.1362e-01 -1.9804e-01 -6.7898e-01 -5.9849e-01
-2.8417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.3926e+01 -3.1362e-01 -1.9804e-01 -6.7898e-01 -5.9849e-01
-2.8333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.3926e+01 -3.1362e-01 -1.9804e-01 -6.7898e-01 -5.9849e-01
-2.8250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.3926e+01 -3.1362e-01 -1.9804e-01 -6.7898e-01 -5.9849e-01
-2.8167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.3926e+01 -3.1362e-01 -1.9804e-01 -6.7898e-01 -5.9849e-01
-2.8083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.3926e+01 -3.1362e-01 -1.9804e-01 -6.7898e-01 -5.9849e-01
-2.8000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.3926e+01 -3.1362e-01 -1.9804e-01 -6.7898e-01 -5.9849e-01
-2.7917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.3926e+01 -3.1362e-01 -1.9804e-01 -6.7898e-01 -5.9849e-01
-2.7833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.3926e+01 -3.1362e-01 -1.9804e-01 -6.7898e-01 -5.9849e-01
-2.7750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.3926e+01 -3.1362e-01 -1.9804e-01 -6.7898e-01 -5.9849e-01
-2.7667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.3926e+01 -3.1362e-01 -1.9804e-01 -6.7898e-01 -5.9849e-01
-2.7583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.3926e+01 -3.1362e-01 -1.9804e-01 -6.7898e-01 -5.9849e-01
-2.7500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.3926e+01 -3.1362e-01 -1.9804e-01 -6.7898e-01 -5.9849e-01
-2.7417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.3926e+01 -3.1362e-01 -1.9804e-01 -6.7898e-01 -5.9849e-01
-2.7333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.3926e+01 -3.1362e-01 -1.9804e-01 -6.7898e-01 -5.9849e-01
-2.7250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.3926e+01 -3.1362e-01 -1.9804e-01 -6.7898e-01 -5.9849e-01
-2.7167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.3926e+01 -3.1362e-01 -1.9804e-01 -6.7898e-01 -5.9849e-01
-2.7083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.3926e+01 -3.1362e-01 -1.9804e-01 -6.7898e-01 -5.9849e-01
-2.7000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.3926e+01 -3.1362e-01 -1.9804e-01 -6.7898e-01 -5.9849e-01
-2.6917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.3926e+01 -3.1362e-01 -1.9804e-01 -6.7898e-01 -5.9849e-01
-2.6833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.3926e+01 -3.1362e-01 -1.9804e-01 -6.7898e-01 -5.9849e-01
-2.6750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -9.6743e-01 -2.2712e-01 -1.6847e-02 -5.7545e-03 -1.9310e-02  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.3930e+01 -3.1457e-01 -1.9811e-01 -6.7900e-01 -5.9857e-01
-2.6667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -9.4522e+00 -2.1924e+00 -1.6276e-01 -5.8962e-02 -1.8504e-01  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.3973e+01 -3.2463e-01 -1.9885e-01 -6.7927e-01 -5.9942e-01
-2.6583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.0129e+01 -4.1866e+00 -3.8765e-01 -1.4431e-01 -3.6405e-01  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.4096e+01 -3.5117e-01 -2.0114e-01 -6.8012e-01 -6.0170e-01
-2.6500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.5920e+01 -2.8522e+00 -3.2819e-01 -1.1017e-01 -3.0549e-01  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.4246e+01 -3.8045e-01 -2.0412e-01 -6.8117e-01 -6.0449e-01
-2.6417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.5313e+01 -2.5170e+00 -2.8617e-01 -9.0429e-02 -2.9419e-01  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.4376e+01 -4.0278e-01 -2.0668e-01 -6.8201e-01 -6.0698e-01
-2.6333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.8916e+01 -2.4153e+00 -3.5355e-01 -1.0360e-01 -3.7260e-01  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.4518e+01 -4.2330e-01 -2.0934e-01 -6.8282e-01 -6.0976e-01
-2.6250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.4694e+01 -1.7040e+00 -3.1137e-01 -8.7232e-02 -3.4227e-01  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.4658e+01 -4.4043e-01 -2.1210e-01 -6.8361e-01 -6.1273e-01
-2.6167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.1276e+01 -1.5075e+00 -2.5709e-01 -5.4911e-02 -3.0429e-01  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.4766e+01 -4.5379e-01 -2.1447e-01 -6.8420e-01 -6.1542e-01
-2.6083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.4813e+01 -4.6006e-01 -2.1554e-01 -6.8443e-01 -6.1668e-01
-2.6000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.5274e+00 -1.8110e-01 -2.0669e-02 -9.0000e-03 -2.2329e-02  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.4820e+01 -4.6082e-01 -2.1562e-01 -6.8447e-01 -6.1678e-01
-2.5917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -8.5410e+00 -1.0555e+00 -1.2620e-01 -5.0530e-02 -1.2354e-01  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.4861e+01 -4.6596e-01 -2.1623e-01 -6.8472e-01 -6.1738e-01
-2.5833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.0251e+01 -1.1841e+00 -1.9217e-01 -5.3275e-02 -1.6288e-01  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.4940e+01 -4.7528e-01 -2.1756e-01 -6.8515e-01 -6.1858e-01
-2.5750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.6766e+01 -1.9343e+00 -3.6325e-01 -6.9213e-02 -2.8500e-01  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.5052e+01 -4.8825e-01 -2.1987e-01 -6.8566e-01 -6.2044e-01
-2.5667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.5071e+01 -1.7597e+00 -4.0769e-01 -5.9622e-02 -2.6549e-01  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.5184e+01 -5.0361e-01 -2.2308e-01 -6.8619e-01 -6.2273e-01
-2.5583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.5064e+01 -1.8808e+00 -5.0991e-01 -5.3033e-02 -2.6620e-01  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.5310e+01 -5.1876e-01 -2.2689e-01 -6.8666e-01 -6.2494e-01
-2.5500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.1303e+01 -1.6116e+00 -3.8690e-01 -3.9965e-02 -1.9195e-01  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.5419e+01 -5.3329e-01 -2.3062e-01 -6.8705e-01 -6.2685e-01
-2.5417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -6.2961e+00 -1.1808e+00 -2.1690e-01 -2.5676e-02 -8.8465e-02  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.5493e+01 -5.4490e-01 -2.3314e-01 -6.8732e-01 -6.2801e-01
-2.5333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -5.3030e+00 -1.0557e+00 -1.8453e-01 -2.1427e-02 -7.0730e-02  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.5541e+01 -5.5420e-01 -2.3480e-01 -6.8752e-01 -6.2867e-01
-2.5250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -4.8987e+00 -9.9916e-01 -1.7311e-01 -1.8568e-02 -6.5039e-02  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.5583e+01 -5.6275e-01 -2.3629e-01 -6.8768e-01 -6.2924e-01
-2.5167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -4.4680e+00 -9.3489e-01 -1.6117e-01 -1.5729e-02 -5.8858e-02  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.5622e+01 -5.7080e-01 -2.3768e-01 -6.8783e-01 -6.2975e-01
-2.5083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -4.0110e+00 -8.6285e-01 -1.4869e-01 -1.2910e-02 -5.2187e-02  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.5658e+01 -5.7828e-01 -2.3897e-01 -6.8794e-01 -6.3022e-01
-2.5000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.5275e+00 -7.8304e-01 -1.3568e-01 -1.0110e-02 -4.5026e-02  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.5689e+01 -5.8512e-01 -2.4015e-01 -6.8804e-01 -6.3062e-01
-2.4917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -4.3938e+00 -1.0804e+00 -1.4896e-01 -1.6842e-02 -4.0223e-02  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.5722e+01 -5.9287e-01 -2.4134e-01 -6.8815e-01 -6.3098e-01
-2.4833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.6221e+00 -9.3378e-01 -1.0926e-01 -1.5334e-02 -2.7689e-02  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.5755e+01 -6.0125e-01 -2.4241e-01 -6.8829e-01 -6.3126e-01
-2.4750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.3273e+00 -6.0276e-01 -7.1663e-02 -9.3450e-03 -1.7829e-02  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.5780e+01 -6.0764e-01 -2.4317e-01 -6.8839e-01 -6.3145e-01
-2.4667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.1664e+00 -3.0365e-01 -3.6735e-02 -4.3945e-03 -8.9571e-03  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.5795e+01 -6.1141e-01 -2.4362e-01 -6.8845e-01 -6.3156e-01
-2.4583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.3924e-01 -3.6467e-02 -4.4789e-03 -4.8282e-04 -1.0719e-03  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.5800e+01 -6.1283e-01 -2.4379e-01 -6.8847e-01 -6.3160e-01
-2.4500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.5801e+01 -6.1298e-01 -2.4381e-01 -6.8847e-01 -6.3161e-01
-2.4417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -7.0156e+00 -1.4019e-01 -9.7854e-01 -2.5570e-01 -9.0109e-02  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.5830e+01 -6.1356e-01 -2.4788e-01 -6.8953e-01 -6.3198e-01
-2.4333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.3882e+01 -2.5808e-01 -2.0756e+00 -4.9730e-01 -1.8084e-01  2.5229e+01  7.5365e-01  6.4590e-01  6.8923e-01  1.5023e-01 -2.5917e+01 -6.1522e-01 -2.6058e-01 -6.9266e-01 -6.3311e-01
-2.4250e+00     5.3962e+00  6.6535e-02  3.4625e-02  2.9769e-01  2.2936e-02 -1.1484e+01 -1.9654e-01 -1.7363e+00 -4.1074e-01 -1.4900e-01  2.5251e+01  7.5393e-01  6.4605e-01  6.9047e-01  1.5033e-01 -2.6022e+01 -6.1711e-01 -2.7644e-01 -6.9644e-01 -6.3448e-01
-2.4167e+00     1.5482e+01  1.2581e-01  6.1203e-02  8.9551e-01  1.6552e-01 -1.2839e+01 -1.8338e-01 -2.0776e+00 -4.5483e-01 -1.7230e-01  2.5338e+01  7.5473e-01  6.4645e-01  6.9544e-01  1.5111e-01 -2.6123e+01 -6.1869e-01 -2.9230e-01 -7.0004e-01 -6.3582e-01
-2.4083e+00     2.3575e+01  1.2989e-01  5.8948e-02  1.3138e+00  4.1729e-01 -1.2629e+01 -1.6930e-01 -2.0032e+00 -4.6582e-01 -1.6078e-01  2.5500e+01  7.5580e-01  6.4695e-01  7.0463e-01  1.5354e-01 -2.6229e+01 -6.2016e-01 -3.0928e-01 -7.0387e-01 -6.3720e-01
