-1.9833e+00     2.4047e+01  1.5605e-01 -0.0000e+00 -0.0000e+00  3.3165e+01  4.2245e-01 -3.6477e+01 -4.1893e-01
-1.9750e+00     1.8731e+01  9.5156e-02 -0.0000e+00 -0.0000e+00  3.3343e+01  4.2349e-01 -3.6477e+01 -4.1893e-01
-1.9667e+00     1.7981e+01  7.1729e-02 -0.0000e+00 -0.0000e+00  3.3496e+01  4.2419e-01 -3.6477e+01 -4.1893e-01
-1.9583e+00     1.3870e+01  4.5027e-02 -0.0000e+00 -0.0000e+00  3.3628e+01  4.2467e-01 -3.6477e+01 -4.1893e-01
-1.9500e+00     3.2948e+00  1.2308e-02 -0.0000e+00 -0.0000e+00  3.3700e+01  4.2491e-01 -3.6477e+01 -4.1893e-01
-1.9417e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.3713e+01  4.2496e-01 -3.6477e+01 -4.1893e-01
-1.9333e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.3713e+01  4.2496e-01 -3.6477e+01 -4.1893e-01
-1.9250e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.3713e+01  4.2496e-01 -3.6477e+01 -4.1893e-01
-1.9167e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.3713e+01  4.2496e-01 -3.6477e+01 -4.1893e-01
-1.9083e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.3713e+01  4.2496e-01 -3.6477e+01 -4.1893e-01
-1.9000e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.3713e+01  4.2496e-01 -3.6477e+01 -4.1893e-01
-1.8917e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.3713e+01  4.2496e-01 -3.6477e+01 -4.1893e-01
-1.8833e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.3713e+01  4.2496e-01 -3.6477e+01 -4.1893e-01
-1.8750e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.3713e+01  4.2496e-01 -3.6477e+01 -4.1893e-01
-1.8667e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.3713e+01  4.2496e-01 -3.6477e+01 -4.1893e-01
-1.8583e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.3713e+01  4.2496e-01 -3.6477e+01 -4.1893e-01
-1.8500e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.3713e+01  4.2496e-01 -3.6477e+01 -4.1893e-01
-1.8417e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.3713e+01  4.2496e-01 -3.6477e+01 -4.1893e-01
-1.8333e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.3713e+01  4.2496e-01 -3.6477e+01 -4.1893e-01
-1.8250e+00     0.0000e+00  0.0000e+00 -2.9592e+00 -1.6814e-01  3.3713e+01  4.2496e-01 -3.6490e+01 -4.1963e-01
-1.8167e+00     0.0000e+00  0.0000e+00 -1.0665e+01 -6.4125e-01  3.3713e+01  4.2496e-01 -3.6546e+01 -4.2299e-01
-1.8083e+00     1.4763e+01  7.4992e-01 -8.1036e+00 -4.9835e-01  3.3775e+01  4.2808e-01 -3.6625e+01 -4.2773e-01
-1.8000e+00     9.1958e+00  4.7884e-01 -1.0113e+01 -6.2570e-01  3.3874e+01  4.3319e-01 -3.6700e+01 -4.3241e-01
-1.7917e+00     1.2864e+01  6.4110e-01 -1.1367e+01 -6.9828e-01  3.3966e+01  4.3785e-01 -3.6790e+01 -4.3792e-01
-1.7833e+00     1.6408e+01  7.2470e-01 -1.4588e+01 -7.0714e-01  3.4088e+01  4.4353e-01 -3.6898e+01 -4.4376e-01
-1.7750e+00     1.7450e+01  6.7451e-01 -2.2809e+01 -9.9716e-01  3.4229e+01  4.4935e-01 -3.7053e+01 -4.5085e-01
-1.7667e+00     2.0631e+01  7.2903e-01 -1.5289e+01 -5.1042e-01  3.4387e+01  4.5519e-01 -3.7212e+01 -4.5712e-01
-1.7583e+00     1.4197e+01  4.3173e-01 -1.2318e+01 -4.3105e-01  3.4532e+01  4.6002e-01 -3.7326e+01 -4.6104e-01
-1.7500e+00     1.1073e+01  3.3529e-01 -1.0799e+01 -3.9617e-01  3.4637e+01  4.6321e-01 -3.7423e+01 -4.6448e-01
-1.7417e+00     9.7971e+00  2.8056e-01 -1.0019e+01 -3.4392e-01  3.4724e+01  4.6577e-01 -3.7509e+01 -4.6756e-01
-1.7333e+00     4.0213e+00  1.6113e-01 -4.0837e+00 -2.1844e-01  3.4781e+01  4.6761e-01 -3.7568e+01 -4.6990e-01
-1.7250e+00     5.1407e+00  2.1294e-01 -5.3649e+00 -2.8589e-01  3.4820e+01  4.6917e-01 -3.7607e+01 -4.7200e-01
-1.7167e+00     6.5042e+00  2.7385e-01 -6.5281e+00 -3.5613e-01  3.4868e+01  4.7119e-01 -3.7657e+01 -4.7467e-01
-1.7083e+00     1.2586e+01  5.4523e-01 -1.1745e+01 -6.7660e-01  3.4947e+01  4.7460e-01 -3.7733e+01 -4.7896e-01
-1.7000e+00     1.0579e+01  4.8144e-01 -1.2262e+01 -7.6608e-01  3.5044e+01  4.7887e-01 -3.7833e+01 -4.8496e-01
-1.6917e+00     9.5740e+00  4.7676e-01 -1.0358e+01 -6.8712e-01  3.5128e+01  4.8285e-01 -3.7927e+01 -4.9101e-01
-1.6833e+00     8.7022e+00  4.5116e-01 -8.2254e+00 -5.0258e-01  3.5204e+01  4.8671e-01 -3.8004e+01 -4.9596e-01
-1.6750e+00     7.8613e+00  3.8569e-01 -6.5976e+00 -4.2909e-01  3.5273e+01  4.9020e-01 -3.8066e+01 -4.9983e-01
-1.6667e+00     7.5228e+00  3.5771e-01 -6.4726e+00 -4.3394e-01  3.5337e+01  4.9329e-01 -3.8120e+01 -5.0342e-01
-1.6583e+00     8.7845e+00  4.0136e-01 -6.9862e+00 -4.5913e-01  3.5404e+01  4.9645e-01 -3.8176e+01 -5.0714e-01
-1.6500e+00     1.0520e+01  4.5681e-01 -7.4696e+00 -4.6841e-01  3.5485e+01  5.0002e-01 -3.8236e+01 -5.1100e-01
-1.6417e+00     1.4880e+01  5.7742e-01 -9.5039e+00 -5.0868e-01  3.5590e+01  5.0432e-01 -3.8307e+01 -5.1506e-01
-1.6333e+00     3.0443e+01  1.0901e+00 -2.1983e+01 -1.2141e+00  3.5779e+01  5.1125e-01 -3.8438e+01 -5.2223e-01
-1.6250e+00     2.0392e+01  4.6847e-01 -6.1331e+00 -2.5199e-01  3.5990e+01  5.1774e-01 -3.8555e+01 -5.2833e-01
-1.6167e+00     1.5325e+01  3.5088e-01 -4.0710e+00 -2.6308e-01  3.6139e+01  5.2115e-01 -3.8597e+01 -5.3047e-01
-1.6083e+00     1.8145e+01  5.0480e-01 -4.3914e+00 -3.4866e-01  3.6278e+01  5.2471e-01 -3.8632e+01 -5.3301e-01
-1.6000e+00     1.6504e+01  4.8263e-01 -7.3132e+00 -5.8465e-01  3.6422e+01  5.2881e-01 -3.8681e+01 -5.3690e-01
-1.5917e+00     1.7117e+01  4.3985e-01 -9.1410e+00 -7.5890e-01  3.6562e+01  5.3265e-01 -3.8749e+01 -5.4248e-01
-1.5833e+00     1.7313e+01  4.2489e-01 -9.7183e+00 -8.4887e-01  3.6705e+01  5.3625e-01 -3.8828e+01 -5.4917e-01
-1.5750e+00     1.4759e+01  5.1094e-01 -9.3979e+00 -8.6000e-01  3.6839e+01  5.4014e-01 -3.8907e+01 -5.5628e-01
-1.5667e+00     1.3413e+01  7.1988e-01 -9.1910e+00 -8.5110e-01  3.6956e+01  5.4526e-01 -3.8985e+01 -5.6340e-01
-1.5583e+00     1.2117e+01  8.4580e-01 -9.2603e+00 -8.8896e-01  3.7062e+01  5.5177e-01 -3.9061e+01 -5.7064e-01
-1.5500e+00     1.0099e+01  7.7543e-01 -9.9339e+00 -9.6568e-01  3.7155e+01  5.5852e-01 -3.9141e+01 -5.7835e-01
-1.5417e+00     1.0217e+01  8.5807e-01 -1.3143e+01 -1.2712e+00  3.7239e+01  5.6531e-01 -3.9237e+01 -5.8766e-01
-1.5333e+00     1.1169e+01  9.8454e-01 -1.1344e+01 -1.0971e+00  3.7328e+01  5.7298e-01 -3.9339e+01 -5.9751e-01
-1.5250e+00     1.4437e+01  1.3041e+00 -1.0680e+01 -1.0431e+00  3.7434e+01  5.8250e-01 -3.9431e+01 -6.0641e-01
-1.5167e+00     1.2272e+01  1.0843e+00 -8.9684e+00 -8.0045e-01  3.7546e+01  5.9243e-01 -3.9513e+01 -6.1408e-01
-1.5083e+00     1.2701e+01  1.2227e+00 -6.2061e+00 -4.8486e-01  3.7649e+01  6.0203e-01 -3.9576e+01 -6.1943e-01
-1.5000e+00     1.0717e+01  9.8972e-01 -4.5102e+00 -2.6356e-01  3.7747e+01  6.1123e-01 -3.9620e+01 -6.2254e-01
-1.4917e+00     6.1556e+00  3.5394e-01 -4.5539e+00 -2.2083e-01  3.7817e+01  6.1682e-01 -3.9658e+01 -6.2455e-01
-1.4833e+00     5.7859e+00  2.5637e-01 -4.8063e+00 -1.9674e-01  3.7867e+01  6.1936e-01 -3.9697e+01 -6.2629e-01
-1.4750e+00     6.0557e+00  2.3338e-01 -7.0085e+00 -3.5011e-01  3.7916e+01  6.2140e-01 -3.9746e+01 -6.2857e-01
-1.4667e+00     1.2798e+01  4.7081e-01 -2.2525e+01 -1.1601e+00  3.7994e+01  6.2433e-01 -3.9869e+01 -6.3485e-01
-1.4583e+00     1.5072e+01  5.0689e-01 -2.3128e+01 -1.1757e+00  3.8110e+01  6.2839e-01 -4.0059e+01 -6.4456e-01
-1.4500e+00     3.0952e+01  1.1978e+00 -2.2508e+01 -9.8335e-01  3.8302e+01  6.3548e-01 -4.0249e+01 -6.5354e-01
-1.4417e+00     4.0334e+01  9.4534e-01 -2.1731e+01 -7.2817e-01  3.8598e+01  6.4440e-01 -4.0433e+01 -6.6066e-01
-1.4333e+00     6.6207e+00  1.7802e-01 -4.9754e+00 -1.2427e-01  3.8794e+01  6.4907e-01 -4.0544e+01 -6.6421e-01
-1.4250e+00     6.1714e+00  1.4690e-01 -2.9444e+00 -6.7500e-02  3.8847e+01  6.5042e-01 -4.0577e+01 -6.6501e-01
-1.4167e+00     2.8477e+01  6.2077e-01 -3.8208e+00 -9.2493e-02  3.8991e+01  6.5362e-01 -4.0605e+01 -6.6567e-01
-1.4083e+00     3.8157e+01  8.3737e-01 -4.7597e+00 -1.2571e-01  3.9268e+01  6.5968e-01 -4.0640e+01 -6.6658e-01
-1.4000e+00     2.2283e+01  5.1536e-01 -5.8106e+00 -1.7281e-01  3.9520e+01  6.6531e-01 -4.0684e+01 -6.6782e-01
-1.3917e+00     1.3636e+01  1.9156e-01 -7.4163e+00 -2.2953e-01  3.9669e+01  6.6825e-01 -4.0739e+01 -6.6950e-01
-1.3833e+00     1.5027e+01  1.7086e-01 -9.3130e+00 -2.7246e-01  3.9788e+01  6.6976e-01 -4.0809e+01 -6.7158e-01
-1.3750e+00     8.9613e+00  1.5189e-01 -1.1752e+01 -3.1403e-01  3.9888e+01  6.7110e-01 -4.0897e+01 -6.7402e-01
-1.3667e+00     1.2429e+01  2.3685e-01 -1.2731e+01 -3.9083e-01  3.9977e+01  6.7272e-01 -4.0999e+01 -6.7696e-01
-1.3583e+00     1.3918e+01  2.7756e-01 -1.6709e+01 -5.3632e-01  4.0087e+01  6.7486e-01 -4.1121e+01 -6.8081e-01
-1.3500e+00     1.2589e+01  2.9259e-01 -1.8384e+01 -5.9524e-01  4.0197e+01  6.7723e-01 -4.1267e+01 -6.8552e-01
-1.3417e+00     1.5966e+01  4.2513e-01 -1.6004e+01 -5.2436e-01  4.0316e+01  6.8021e-01 -4.1410e+01 -6.9018e-01
-1.3333e+00     2.1716e+01  6.0739e-01 -1.5074e+01 -4.6808e-01  4.0472e+01  6.8451e-01 -4.1539e+01 -6.9430e-01
-1.3250e+00     1.0731e+01  3.0478e-01 -1.0701e+01 -3.1491e-01  4.0607e+01  6.8830e-01 -4.1646e+01 -6.9756e-01
-1.3167e+00     1.0523e+01  3.2217e-01 -6.1683e+00 -1.5418e-01  4.0696e+01  6.9091e-01 -4.1717e+01 -6.9951e-01
-1.3083e+00     1.1958e+01  3.4536e-01 -4.5731e+00 -9.5737e-02  4.0789e+01  6.9369e-01 -4.1761e+01 -7.0055e-01
-1.3000e+00     1.2010e+01  3.3373e-01 -4.6187e+00 -9.3770e-02  4.0889e+01  6.9651e-01 -4.1800e+01 -7.0134e-01
-1.2917e+00     8.8260e+00  2.1539e-01 -5.6464e+00 -1.0423e-01  4.0976e+01  6.9880e-01 -4.1842e+01 -7.0216e-01
-1.2833e+00     5.4440e+00  1.0297e-01 -7.4960e+00 -1.2460e-01  4.1035e+01  7.0012e-01 -4.1897e+01 -7.0312e-01
-1.2750e+00     4.9522e+00  8.8197e-02 -1.0098e+01 -1.6190e-01  4.1078e+01  7.0092e-01 -4.1970e+01 -7.0431e-01
-1.2667e+00     5.6421e+00  9.4800e-02 -1.1290e+01 -2.0175e-01  4.1122e+01  7.0168e-01 -4.2059e+01 -7.0582e-01
-1.2583e+00     6.6857e+00  1.0548e-01 -1.1971e+01 -2.5740e-01  4.1174e+01  7.0251e-01 -4.2156e+01 -7.0773e-01
-1.2500e+00     8.0269e+00  1.2068e-01 -1.2630e+01 -2.5209e-01  4.1235e+01  7.0345e-01 -4.2258e+01 -7.0985e-01
-1.2417e+00     1.9731e+01  3.5509e-01 -1.3383e+01 -2.4510e-01  4.1350e+01  7.0543e-01 -4.2366e+01 -7.1192e-01
-1.2333e+00     1.5520e+01  2.8611e-01 -1.4924e+01 -3.0955e-01  4.1497e+01  7.0810e-01 -4.2484e+01 -7.1423e-01
-1.2250e+00     1.9423e+01  3.4543e-01 -1.3607e+01 -2.7934e-01  4.1642e+01  7.1072e-01 -4.2603e+01 -7.1668e-01
-1.2167e+00     1.9200e+01  3.8139e-01 -1.2126e+01 -2.4565e-01  4.1803e+01  7.1375e-01 -4.2710e+01 -7.1886e-01
-1.2083e+00     1.1726e+01  2.5559e-01 -1.2576e+01 -2.3817e-01  4.1932e+01  7.1640e-01 -4.2813e+01 -7.2087e-01
-1.2000e+00     1.0542e+01  2.3304e-01 -1.5268e+01 -2.7429e-01  4.2024e+01  7.1843e-01 -4.2928e+01 -7.2300e-01
-1.1917e+00     1.5684e+01  2.9894e-01 -1.9886e+01 -3.3589e-01  4.2133e+01  7.2064e-01 -4.3075e+01 -7.2554e-01
-1.1833e+00     2.1135e+01  3.9488e-01 -1.7442e+01 -3.2908e-01  4.2286e+01  7.2353e-01 -4.3230e+01 -7.2831e-01
-1.1750e+00     1.8956e+01  3.8282e-01 -2.2481e+01 -4.4033e-01  4.2453e+01  7.2676e-01 -4.3396e+01 -7.3151e-01
-1.1667e+00     1.9923e+01  4.1450e-01 -1.5120e+01 -3.1798e-01  4.2615e+01  7.3008e-01 -4.3552e+01 -7.3466e-01
-1.1583e+00     1.9166e+01  3.7646e-01 -1.9639e+01 -3.9165e-01  4.2778e+01  7.3337e-01 -4.3697e+01 -7.3761e-01
-1.1500e+00     1.8904e+01  3.5916e-01 -1.7825e+01 -3.2809e-01  4.2936e+01  7.3643e-01 -4.3853e+01 -7.4061e-01
-1.1417e+00     1.8525e+01  3.4460e-01 -1.9897e+01 -3.8771e-01  4.3092e+01  7.3936e-01 -4.4010e+01 -7.4359e-01
-1.1333e+00     1.6404e+01  3.0123e-01 -1.7686e+01 -3.6481e-01  4.3237e+01  7.4205e-01 -4.4166e+01 -7.4672e-01
-1.1250e+00     1.1728e+01  1.9939e-01 -1.2473e+01 -2.5432e-01  4.3354e+01  7.4413e-01 -4.4292e+01 -7.4929e-01
-1.1167e+00     1.8561e+01  3.1833e-01 -1.4913e+01 -2.8865e-01  4.3480e+01  7.4628e-01 -4.4405e+01 -7.5155e-01
-1.1083e+00     2.9147e+01  4.8010e-01 -1.7544e+01 -3.3080e-01  4.3678e+01  7.4960e-01 -4.4541e+01 -7.5413e-01
-1.1000e+00     2.0049e+01  2.7846e-01 -2.2163e+01 -4.1813e-01  4.3883e+01  7.5276e-01 -4.4706e+01 -7.5724e-01
-1.0917e+00     1.9066e+01  2.7271e-01 -2.2533e+01 -4.6383e-01  4.4046e+01  7.5505e-01 -4.4892e+01 -7.6091e-01
-1.0833e+00     2.6332e+01  3.8725e-01 -1.5772e+01 -3.2349e-01  4.4235e+01  7.5780e-01 -4.5051e+01 -7.6419e-01
-1.0750e+00     3.5180e+01  5.2515e-01 -1.3725e+01 -2.7772e-01  4.4490e+01  7.6159e-01 -4.5174e+01 -7.6669e-01
-1.0667e+00     2.6919e+01  3.9197e-01 -1.2510e+01 -2.6478e-01  4.4749e+01  7.6541e-01 -4.5283e+01 -7.6894e-01
-1.0583e+00     2.1051e+01  3.2587e-01 -1.1636e+01 -2.6179e-01  4.4948e+01  7.6839e-01 -4.5383e+01 -7.7113e-01
-1.0500e+00     2.1169e+01  3.3336e-01 -1.4037e+01 -3.3644e-01  4.5124e+01  7.7113e-01 -4.5490e+01 -7.7362e-01
-1.0417e+00     3.3852e+01  4.5191e-01 -2.3958e+01 -5.2287e-01  4.5353e+01  7.7440e-01 -4.5648e+01 -7.7720e-01
-1.0333e+00     2.8656e+01  4.9005e-01 -1.9746e+01 -3.7352e-01  4.5613e+01  7.7832e-01 -4.5830e+01 -7.8093e-01
-1.0250e+00     2.1321e+01  3.8948e-01 -1.7435e+01 -3.3884e-01  4.5821e+01  7.8198e-01 -4.5985e+01 -7.8389e-01
-1.0167e+00     1.9899e+01  3.4337e-01 -1.4119e+01 -2.9548e-01  4.5992e+01  7.8503e-01 -4.6116e+01 -7.8653e-01
-1.0083e+00     2.1026e+01  3.3302e-01 -1.2262e+01 -2.5406e-01  4.6162e+01  7.8784e-01 -4.6226e+01 -7.8881e-01
-1.0000e+00     2.1351e+01  3.2602e-01 -1.0264e+01 -1.9780e-01  4.6339e+01  7.9058e-01 -4.6319e+01 -7.9069e-01
-9.9167e-01     1.6564e+01  2.6338e-01 -1.5030e+01 -2.8927e-01  4.6496e+01  7.9303e-01 -4.6424e+01 -7.9272e-01
-9.8333e-01     1.5529e+01  2.5364e-01 -1.8611e+01 -3.4641e-01  4.6630e+01  7.9518e-01 -4.6564e+01 -7.9536e-01
-9.7500e-01     1.7933e+01  2.5815e-01 -1.8892e+01 -3.7096e-01  4.6769e+01  7.9731e-01 -4.6720e+01 -7.9835e-01
-9.6667e-01     1.8883e+01  3.1221e-01 -1.8015e+01 -3.7809e-01  4.6922e+01  7.9968e-01 -4.6874e+01 -8.0146e-01
-9.5833e-01     1.8409e+01  3.4342e-01 -1.2464e+01 -2.3063e-01  4.7077e+01  8.0241e-01 -4.7001e+01 -8.0400e-01
-9.5000e-01     1.7346e+01  3.4094e-01 -1.3174e+01 -1.9925e-01  4.7226e+01  8.0526e-01 -4.7107e+01 -8.0578e-01
-9.4167e-01     1.5850e+01  3.0669e-01 -1.2982e+01 -1.9111e-01  4.7364e+01  8.0795e-01 -4.7216e+01 -8.0741e-01
-9.3333e-01     1.3598e+01  2.3728e-01 -1.1680e+01 -1.7743e-01  4.7487e+01  8.1022e-01 -4.7319e+01 -8.0894e-01
-9.2500e-01     1.6187e+01  2.3704e-01 -1.2905e+01 -2.0595e-01  4.7611e+01  8.1219e-01 -4.7421e+01 -8.1054e-01
-9.1667e-01     1.4489e+01  2.1399e-01 -1.6620e+01 -2.6899e-01  4.7738e+01  8.1406e-01 -4.7544e+01 -8.1251e-01
-9.0833e-01     1.6140e+01  2.3775e-01 -1.7302e+01 -3.0358e-01  4.7866e+01  8.1594e-01 -4.7685e+01 -8.1489e-01
-9.0000e-01     1.4175e+01  2.4498e-01 -2.1044e+01 -3.8570e-01  4.7992e+01  8.1795e-01 -4.7844e+01 -8.1776e-01
-8.9167e-01     1.6315e+01  3.0829e-01 -2.2683e+01 -4.3429e-01  4.8119e+01  8.2025e-01 -4.8026e+01 -8.2117e-01
-8.8333e-01     1.8614e+01  3.6903e-01 -1.8386e+01 -3.6592e-01  4.8264e+01  8.2307e-01 -4.8197e+01 -8.2450e-01
-8.7500e-01     1.9578e+01  4.0286e-01 -1.5665e+01 -3.1977e-01  4.8423e+01  8.2628e-01 -4.8339e+01 -8.2735e-01
-8.6667e-01     1.8212e+01  3.9352e-01 -2.1999e+01 -5.0100e-01  4.8580e+01  8.2959e-01 -4.8495e+01 -8.3077e-01
-8.5833e-01     1.4890e+01  3.2651e-01 -1.9620e+01 -4.2404e-01  4.8718e+01  8.3259e-01 -4.8669e+01 -8.3461e-01
-8.5000e-01     1.4446e+01  3.2029e-01 -2.0473e+01 -4.3684e-01  4.8840e+01  8.3528e-01 -4.8835e+01 -8.3820e-01
-8.4167e-01     1.8616e+01  4.0569e-01 -1.7001e+01 -3.7338e-01  4.8977e+01  8.3830e-01 -4.8991e+01 -8.4157e-01
-8.3333e-01     2.2313e+01  5.0441e-01 -1.5615e+01 -3.3256e-01  4.9147e+01  8.4209e-01 -4.9127e+01 -8.4450e-01
-8.2500e-01     1.7776e+01  4.1391e-01 -1.5510e+01 -3.3795e-01  4.9314e+01  8.4591e-01 -4.9256e+01 -8.4729e-01
-8.1667e-01     1.8184e+01  4.4153e-01 -1.4551e+01 -3.2113e-01  4.9464e+01  8.4946e-01 -4.9381e+01 -8.5003e-01
-8.0833e-01     1.7056e+01  3.6844e-01 -1.4346e+01 -3.1324e-01  4.9610e+01  8.5283e-01 -4.9502e+01 -8.5267e-01
-8.0000e-01     1.5821e+01  3.3045e-01 -1.7170e+01 -3.6223e-01  4.9747e+01  8.5574e-01 -4.9633e+01 -8.5548e-01
-7.9167e-01     1.4997e+01  3.0320e-01 -1.6724e+01 -3.4091e-01  4.9875e+01  8.5838e-01 -4.9774e+01 -8.5841e-01
-7.8333e-01     1.7923e+01  3.3554e-01 -1.9579e+01 -4.1619e-01  5.0012e+01  8.6103e-01 -4.9925e+01 -8.6156e-01
-7.7500e-01     1.8236e+01  3.7973e-01 -1.8521e+01 -3.7837e-01  5.0163e+01  8.6401e-01 -5.0083e+01 -8.6486e-01
-7.6667e-01     1.8871e+01  3.8833e-01 -1.8008e+01 -3.6673e-01  5.0317e+01  8.6720e-01 -5.0235e+01 -8.6796e-01
-7.5833e-01     2.0512e+01  4.0776e-01 -1.7463e+01 -3.3859e-01  5.0481e+01  8.7052e-01 -5.0383e+01 -8.7089e-01
-7.5000e-01     2.0417e+01  4.0497e-01 -1.7156e+01 -3.2503e-01  5.0651e+01  8.7390e-01 -5.0527e+01 -8.7365e-01
-7.4167e-01     1.9427e+01  3.8177e-01 -1.7456e+01 -3.2252e-01  5.0817e+01  8.7717e-01 -5.0671e+01 -8.7635e-01
-7.3333e-01     1.9148e+01  3.6955e-01 -2.8929e+01 -5.4811e-01  5.0977e+01  8.8029e-01 -5.0864e+01 -8.7997e-01
-7.2500e-01     1.6900e+01  3.3094e-01 -2.3445e+01 -4.7180e-01  5.1127e+01  8.8321e-01 -5.1082e+01 -8.8421e-01
-7.1667e-01     1.5706e+01  3.0493e-01 -1.9224e+01 -4.0778e-01  5.1263e+01  8.8585e-01 -5.1259e+01 -8.8787e-01
-7.0833e-01     2.4768e+01  5.3391e-01 -1.8709e+01 -3.8609e-01  5.1431e+01  8.8934e-01 -5.1417e+01 -8.9117e-01
-7.0000e-01     2.1986e+01  4.6321e-01 -1.8783e+01 -3.7325e-01  5.1626e+01  8.9349e-01 -5.1573e+01 -8.9433e-01
-6.9167e-01     2.0050e+01  3.7714e-01 -1.9057e+01 -3.5950e-01  5.1801e+01  8.9699e-01 -5.1730e+01 -8.9738e-01
-6.8333e-01     2.0791e+01  3.6803e-01 -2.1588e+01 -4.1747e-01  5.1970e+01  9.0009e-01 -5.1899e+01 -9.0061e-01
-6.7500e-01     2.1897e+01  3.6631e-01 -2.1211e+01 -3.8500e-01  5.2148e+01  9.0314e-01 -5.2077e+01 -9.0395e-01
-6.6667e-01     1.9758e+01  3.3897e-01 -1.6659e+01 -2.5328e-01  5.2321e+01  9.0607e-01 -5.2235e+01 -9.0661e-01
-6.5833e-01     1.9140e+01  3.1283e-01 -1.4758e+01 -2.2307e-01  5.2483e+01  9.0878e-01 -5.2365e+01 -9.0859e-01
-6.5000e-01     2.1478e+01  3.2590e-01 -1.5829e+01 -2.5016e-01  5.2652e+01  9.1144e-01 -5.2493e+01 -9.1056e-01
-6.4167e-01     1.7392e+01  2.5976e-01 -1.8452e+01 -2.8132e-01  5.2814e+01  9.1388e-01 -5.2635e+01 -9.1277e-01
-6.3333e-01     1.6343e+01  2.5097e-01 -1.9161e+01 -2.7373e-01  5.2954e+01  9.1600e-01 -5.2792e+01 -9.1508e-01
-6.2500e-01     1.6677e+01  2.4377e-01 -2.2229e+01 -3.0431e-01  5.3091e+01  9.1806e-01 -5.2964e+01 -9.1748e-01
-6.1667e-01     1.7173e+01  2.3997e-01 -2.1878e+01 -3.1553e-01  5.3232e+01  9.2007e-01 -5.3147e+01 -9.2006e-01
-6.0833e-01     1.8034e+01  2.4465e-01 -2.3059e+01 -3.4364e-01  5.3379e+01  9.2209e-01 -5.3334e+01 -9.2280e-01
-6.0000e-01     2.7657e+01  4.1368e-01 -2.4529e+01 -3.7603e-01  5.3569e+01  9.2483e-01 -5.3532e+01 -9.2579e-01
-5.9167e-01     2.2541e+01  3.2302e-01 -2.7735e+01 -4.3119e-01  5.3778e+01  9.2789e-01 -5.3750e+01 -9.2915e-01
-5.8333e-01     2.1466e+01  3.2431e-01 -2.6628e+01 -4.0905e-01  5.3961e+01  9.3058e-01 -5.3976e+01 -9.3265e-01
-5.7500e-01     2.5802e+01  4.0312e-01 -2.4648e+01 -3.8191e-01  5.4157e+01  9.3361e-01 -5.4189e+01 -9.3594e-01
-5.6667e-01     2.6139e+01  4.0597e-01 -2.1352e+01 -3.1677e-01  5.4373e+01  9.3698e-01 -5.4380e+01 -9.3884e-01
-5.5833e-01     2.4596e+01  3.8909e-01 -2.0695e+01 -2.9411e-01  5.4584e+01  9.4028e-01 -5.4555e+01 -9.4138e-01
-5.5000e-01     1.8023e+01  2.9698e-01 -2.1930e+01 -2.8713e-01  5.4762e+01  9.4314e-01 -5.4733e+01 -9.4380e-01
-5.4167e-01     1.6075e+01  2.5711e-01 -2.6679e+01 -3.2022e-01  5.4903e+01  9.4544e-01 -5.4935e+01 -9.4633e-01
-5.3333e-01     1.6202e+01  2.5431e-01 -3.0591e+01 -3.3904e-01  5.5038e+01  9.4757e-01 -5.5173e+01 -9.4907e-01
-5.2500e-01     2.0394e+01  3.2954e-01 -2.5432e+01 -2.9362e-01  5.5190e+01  9.5000e-01 -5.5406e+01 -9.5170e-01
-5.1667e-01     1.8163e+01  2.9023e-01 -2.4393e+01 -2.9259e-01  5.5350e+01  9.5258e-01 -5.5613e+01 -9.5414e-01
-5.0833e-01     1.8424e+01  2.9281e-01 -2.3101e+01 -2.7566e-01  5.5502e+01  9.5500e-01 -5.5811e+01 -9.5650e-01
-5.0000e-01     1.8899e+01  3.1025e-01 -2.5880e+01 -3.2379e-01  5.5658e+01  9.5751e-01 -5.6015e+01 -9.5900e-01
-4.9167e-01     1.8390e+01  3.0593e-01 -2.4754e+01 -3.1600e-01  5.5813e+01  9.6007e-01 -5.6225e+01 -9.6166e-01
-4.8333e-01     1.8666e+01  3.4145e-01 -2.1921e+01 -2.9728e-01  5.5967e+01  9.6277e-01 -5.6419e+01 -9.6421e-01
