-3.4000e+00     2.4274e+00  4.2329e-02  7.5566e-03  9.6318e-02 -2.4225e+00 -4.2314e-02 -7.5502e-03 -9.6101e-02  2.6699e+01  2.7861e-01  1.5484e-01  4.7457e-01 -2.6699e+01 -2.7858e-01 -1.5484e-01 -4.7456e-01
-3.3917e+00     4.5464e-01  1.4955e-02  2.3552e-03  1.6646e-02 -4.5454e-01 -1.4951e-02 -2.3547e-03 -1.6643e-02  2.6711e+01  2.7884e-01  1.5488e-01  4.7504e-01 -2.6710e+01 -2.7882e-01 -1.5488e-01 -4.7503e-01
-3.3833e+00     2.6454e-02  2.8269e-04  2.8095e-05  4.8493e-04 -2.7143e-02 -2.9004e-04 -2.8842e-05 -4.9795e-04  2.6713e+01  2.7891e-01  1.5489e-01  4.7511e-01 -2.6712e+01 -2.7889e-01 -1.5489e-01 -4.7510e-01
-3.3750e+00     1.2214e+00  1.3234e-02  1.2687e-03  2.2679e-02 -1.2242e+00 -1.3265e-02 -1.2723e-03 -2.2745e-02  2.6718e+01  2.7896e-01  1.5490e-01  4.7520e-01 -2.6718e+01 -2.7894e-01 -1.5490e-01 -4.7519e-01
-3.3667e+00     2.7423e+00  3.0315e-02  2.7583e-03  4.9582e-02 -2.7465e+00 -3.0363e-02 -2.7638e-03 -4.9677e-02  2.6735e+01  2.7914e-01  1.5491e-01  4.7550e-01 -2.6734e+01 -2.7912e-01 -1.5491e-01 -4.7549e-01
-3.3583e+00     4.0815e+00  4.7503e-02  4.0303e-03  6.5976e-02 -4.0853e+00 -4.7549e-02 -4.0356e-03 -6.6063e-02  2.6763e+01  2.7947e-01  1.5494e-01  4.7599e-01 -2.6763e+01 -2.7945e-01 -1.5494e-01 -4.7598e-01
-3.3500e+00     5.0286e+00  6.1100e-02  4.8640e-03  7.5513e-02 -5.0318e+00 -6.1140e-02 -4.8686e-03 -7.5592e-02  2.6801e+01  2.7992e-01  1.5498e-01  4.7657e-01 -2.6801e+01 -2.7990e-01 -1.5498e-01 -4.7657e-01
-3.3417e+00     5.6846e+00  7.3110e-02  5.3993e-03  7.9139e-02 -5.6877e+00 -7.3171e-02 -5.4051e-03 -7.9200e-02  2.6846e+01  2.8048e-01  1.5502e-01  4.7722e-01 -2.6845e+01 -2.8046e-01 -1.5502e-01 -4.7721e-01
-3.3333e+00     6.2739e+00  8.9435e-02  6.1685e-03  7.7754e-02 -6.2754e+00 -8.9467e-02 -6.1719e-03 -7.7796e-02  2.6895e+01  2.8115e-01  1.5507e-01  4.7787e-01 -2.6895e+01 -2.8114e-01 -1.5507e-01 -4.7786e-01
-3.3250e+00     6.2756e+00  9.2915e-02  6.1984e-03  7.1144e-02 -6.2754e+00 -9.2903e-02 -6.1995e-03 -7.1169e-02  2.6948e+01  2.8191e-01  1.5512e-01  4.7849e-01 -2.6947e+01 -2.8189e-01 -1.5512e-01 -4.7848e-01
-3.3167e+00     6.0307e+00  8.9301e-02  5.9567e-03  6.3030e-02 -6.0295e+00 -8.9272e-02 -5.9567e-03 -6.3038e-02  2.6999e+01  2.8267e-01  1.5517e-01  4.7905e-01 -2.6998e+01 -2.8265e-01 -1.5517e-01 -4.7904e-01
-3.3083e+00     5.4931e+00  8.0626e-02  5.5093e-03  5.1405e-02 -5.4908e+00 -8.0580e-02 -5.5082e-03 -5.1391e-02  2.7047e+01  2.8338e-01  1.5522e-01  4.7952e-01 -2.7046e+01 -2.8336e-01 -1.5522e-01 -4.7952e-01
-3.3000e+00     4.6775e+00  6.7906e-02  4.8455e-03  3.6109e-02 -4.6748e+00 -6.7866e-02 -4.8433e-03 -3.6077e-02  2.7089e+01  2.8400e-01  1.5526e-01  4.7989e-01 -2.7088e+01 -2.8398e-01 -1.5526e-01 -4.7988e-01
-3.2917e+00     4.0833e+00  6.1315e-02  4.3283e-03  2.2148e-02 -4.0810e+00 -6.1282e-02 -4.3263e-03 -2.2112e-02  2.7125e+01  2.8453e-01  1.5530e-01  4.8013e-01 -2.7125e+01 -2.8451e-01 -1.5530e-01 -4.8012e-01
-3.2833e+00     4.0584e+00  6.2849e-02  4.3485e-03  1.7520e-02 -4.0582e+00 -6.2846e-02 -4.3483e-03 -1.7524e-02  2.7159e+01  2.8505e-01  1.5534e-01  4.8029e-01 -2.7159e+01 -2.8503e-01 -1.5534e-01 -4.8029e-01
-3.2750e+00     4.2329e+00  6.7032e-02  4.5374e-03  1.8010e-02 -4.2323e+00 -6.7021e-02 -4.5368e-03 -1.8012e-02  2.7194e+01  2.8559e-01  1.5537e-01  4.8044e-01 -2.7193e+01 -2.8557e-01 -1.5537e-01 -4.8043e-01
-3.2667e+00     4.2859e+00  6.9106e-02  4.6036e-03  1.7960e-02 -4.2851e+00 -6.9089e-02 -4.6028e-03 -1.7962e-02  2.7229e+01  2.8616e-01  1.5541e-01  4.8059e-01 -2.7229e+01 -2.8614e-01 -1.5541e-01 -4.8058e-01
-3.2583e+00     4.2174e+00  6.9072e-02  4.5473e-03  1.7372e-02 -4.2164e+00 -6.9051e-02 -4.5462e-03 -1.7372e-02  2.7265e+01  2.8673e-01  1.5545e-01  4.8074e-01 -2.7264e+01 -2.8671e-01 -1.5545e-01 -4.8073e-01
-3.2500e+00     4.0275e+00  6.6930e-02  4.3684e-03  1.6244e-02 -4.0263e+00 -6.6906e-02 -4.3671e-03 -1.6243e-02  2.7299e+01  2.8730e-01  1.5549e-01  4.8088e-01 -2.7298e+01 -2.8728e-01 -1.5549e-01 -4.8087e-01
-3.2417e+00     3.7160e+00  6.2680e-02  4.0668e-03  1.4577e-02 -3.7148e+00 -6.2654e-02 -4.0655e-03 -1.4576e-02  2.7331e+01  2.8784e-01  1.5552e-01  4.8101e-01 -2.7331e+01 -2.8782e-01 -1.5552e-01 -4.8100e-01
-3.2333e+00     4.5412e+00  7.5690e-02  5.4172e-03  1.6156e-02 -4.5406e+00 -7.5674e-02 -5.4174e-03 -1.6154e-02  2.7365e+01  2.8841e-01  1.5556e-01  4.8114e-01 -2.7365e+01 -2.8839e-01 -1.5556e-01 -4.8113e-01
-3.2250e+00     5.4574e+00  9.1019e-02  7.3631e-03  1.6566e-02 -5.4570e+00 -9.1008e-02 -7.3639e-03 -1.6563e-02  2.7407e+01  2.8910e-01  1.5561e-01  4.8127e-01 -2.7406e+01 -2.8908e-01 -1.5561e-01 -4.8126e-01
-3.2167e+00     7.5501e+00  1.3400e-01  1.2399e-02  1.7893e-02 -7.5507e+00 -1.3404e-01 -1.2403e-02 -1.7887e-02  2.7461e+01  2.9004e-01  1.5570e-01  4.8141e-01 -2.7461e+01 -2.9002e-01 -1.5570e-01 -4.8141e-01
-3.2083e+00     8.5800e+00  1.6002e-01  1.4596e-02  1.9620e-02 -8.5766e+00 -1.5995e-01 -1.4590e-02 -1.9612e-02  2.7528e+01  2.9126e-01  1.5581e-01  4.8157e-01 -2.7528e+01 -2.9124e-01 -1.5581e-01 -4.8156e-01
-3.2000e+00     8.5267e+00  1.6277e-01  1.4784e-02  1.9309e-02 -8.5232e+00 -1.6269e-01 -1.4778e-02 -1.9300e-02  2.7599e+01  2.9261e-01  1.5593e-01  4.8173e-01 -2.7599e+01 -2.9259e-01 -1.5593e-01 -4.8172e-01
-3.1917e+00     7.4879e+00  1.4507e-01  1.3231e-02  1.6907e-02 -7.4857e+00 -1.4501e-01 -1.3227e-02 -1.6901e-02  2.7666e+01  2.9389e-01  1.5605e-01  4.8188e-01 -2.7665e+01 -2.9387e-01 -1.5605e-01 -4.8188e-01
-3.1833e+00     1.2331e+00  2.7768e-02  2.3442e-03  2.3618e-03 -1.2410e+00 -2.7939e-02 -2.3598e-03 -2.3762e-03  2.7702e+01  2.9461e-01  1.5611e-01  4.8196e-01 -2.7702e+01 -2.9458e-01 -1.5611e-01 -4.8196e-01
-3.1750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  2.9472e-01  1.5612e-01  4.8197e-01 -2.7707e+01 -2.9470e-01 -1.5612e-01 -4.8197e-01
-3.1667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  2.9472e-01  1.5612e-01  4.8197e-01 -2.7707e+01 -2.9470e-01 -1.5612e-01 -4.8197e-01
-3.1583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  2.9472e-01  1.5612e-01  4.8197e-01 -2.7707e+01 -2.9470e-01 -1.5612e-01 -4.8197e-01
-3.1500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  2.9472e-01  1.5612e-01  4.8197e-01 -2.7707e+01 -2.9470e-01 -1.5612e-01 -4.8197e-01
-3.1417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  2.9472e-01  1.5612e-01  4.8197e-01 -2.7707e+01 -2.9470e-01 -1.5612e-01 -4.8197e-01
-3.1333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  2.9472e-01  1.5612e-01  4.8197e-01 -2.7707e+01 -2.9470e-01 -1.5612e-01 -4.8197e-01
-3.1250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  2.9472e-01  1.5612e-01  4.8197e-01 -2.7707e+01 -2.9470e-01 -1.5612e-01 -4.8197e-01
-3.1167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  2.9472e-01  1.5612e-01  4.8197e-01 -2.7707e+01 -2.9470e-01 -1.5612e-01 -4.8197e-01
-3.1083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  2.9472e-01  1.5612e-01  4.8197e-01 -2.7707e+01 -2.9470e-01 -1.5612e-01 -4.8197e-01
-3.1000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  2.9472e-01  1.5612e-01  4.8197e-01 -2.7707e+01 -2.9470e-01 -1.5612e-01 -4.8197e-01
-3.0917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  2.9472e-01  1.5612e-01  4.8197e-01 -2.7707e+01 -2.9470e-01 -1.5612e-01 -4.8197e-01
-3.0833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  2.9472e-01  1.5612e-01  4.8197e-01 -2.7707e+01 -2.9470e-01 -1.5612e-01 -4.8197e-01
-3.0750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  2.9472e-01  1.5612e-01  4.8197e-01 -2.7707e+01 -2.9470e-01 -1.5612e-01 -4.8197e-01
-3.0667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  2.9472e-01  1.5612e-01  4.8197e-01 -2.7707e+01 -2.9470e-01 -1.5612e-01 -4.8197e-01
-3.0583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  2.9472e-01  1.5612e-01  4.8197e-01 -2.7707e+01 -2.9470e-01 -1.5612e-01 -4.8197e-01
-3.0500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  2.9472e-01  1.5612e-01  4.8197e-01 -2.7707e+01 -2.9470e-01 -1.5612e-01 -4.8197e-01
-3.0417e+00     3.1989e-02  2.2873e-04  1.1270e-04  3.6017e-03 -3.1511e-02 -2.2529e-04 -1.1102e-04 -3.5482e-03  2.7708e+01  2.9472e-01  1.5612e-01  4.8199e-01 -2.7707e+01 -2.9470e-01 -1.5612e-01 -4.8198e-01
-3.0333e+00     2.8815e+00  1.9598e-02  1.0601e-02  3.2180e-01 -2.8802e+00 -1.9592e-02 -1.0597e-02 -3.2167e-01  2.7720e+01  2.9481e-01  1.5617e-01  4.8334e-01 -2.7719e+01 -2.9478e-01 -1.5617e-01 -4.8333e-01
-3.0250e+00     6.2793e+00  4.5169e-02  2.2777e-02  7.0392e-01 -6.2790e+00 -4.5168e-02 -2.2778e-02 -7.0392e-01  2.7758e+01  2.9507e-01  1.5631e-01  4.8761e-01 -2.7757e+01 -2.9505e-01 -1.5631e-01 -4.8760e-01
-3.0167e+00     7.8386e+00  6.0039e-02  2.7376e-02  8.8976e-01 -7.8392e+00 -6.0049e-02 -2.7379e-02 -8.8988e-01  2.7817e+01  2.9551e-01  1.5652e-01  4.9424e-01 -2.7816e+01 -2.9549e-01 -1.5651e-01 -4.9423e-01
-3.0083e+00     1.0054e+01  1.1895e-01  3.0766e-02  1.1372e+00 -1.0056e+01 -1.1897e-01 -3.0771e-02 -1.1374e+00  2.7891e+01  2.9626e-01  1.5676e-01  5.0267e-01 -2.7890e+01 -2.9624e-01 -1.5676e-01 -5.0266e-01
-3.0000e+00     1.3841e+01  1.6665e-01  3.9002e-02  1.5848e+00 -1.3842e+01 -1.6668e-01 -3.9007e-02 -1.5850e+00  2.7990e+01  2.9744e-01  1.5705e-01  5.1399e-01 -2.7990e+01 -2.9742e-01 -1.5705e-01 -5.1399e-01
-2.9917e+00     1.4089e+01  1.8767e-01  3.7070e-02  1.5602e+00 -1.4090e+01 -1.8770e-01 -3.7074e-02 -1.5604e+00  2.8107e+01  2.9892e-01  1.5736e-01  5.2707e-01 -2.8106e+01 -2.9890e-01 -1.5736e-01 -5.2707e-01
-2.9833e+00     1.4508e+01  2.6055e-01  3.1736e-02  1.5120e+00 -1.4513e+01 -2.6070e-01 -3.1744e-02 -1.5125e+00  2.8225e+01  3.0078e-01  1.5765e-01  5.3985e-01 -2.8225e+01 -3.0076e-01 -1.5765e-01 -5.3985e-01
-2.9750e+00     2.8634e+01  7.5959e-01  4.6497e-02  2.6998e+00 -2.8643e+01 -7.5997e-01 -4.6506e-02 -2.7007e+00  2.8405e+01  3.0503e-01  1.5798e-01  5.5737e-01 -2.8404e+01 -3.0501e-01 -1.5797e-01 -5.5738e-01
-2.9667e+00     2.7923e+01  7.6624e-01  2.7032e-02  2.5460e+00 -2.7875e+01 -7.6497e-01 -2.6965e-02 -2.5419e+00  2.8640e+01  3.1137e-01  1.5828e-01  5.7920e-01 -2.8640e+01 -3.1135e-01 -1.5828e-01 -5.7919e-01
-2.9583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8756e+01  3.1456e-01  1.5839e-01  5.8979e-01 -2.8756e+01 -3.1453e-01 -1.5839e-01 -5.8976e-01
-2.9500e+00     2.6153e-01  9.8999e-02  2.2130e-04  2.0179e-03 -2.6233e-01 -9.9300e-02 -2.2192e-04 -2.0246e-03  2.8757e+01  3.1497e-01  1.5839e-01  5.8980e-01 -2.8757e+01 -3.1495e-01 -1.5839e-01 -5.8977e-01
-2.9417e+00     8.8438e-01  3.3472e-01  7.3029e-04  6.7884e-03 -8.8522e-01 -3.3503e-01 -7.3079e-04 -6.7963e-03  2.8762e+01  3.1678e-01  1.5840e-01  5.8983e-01 -2.8761e+01 -3.1675e-01 -1.5840e-01 -5.8981e-01
-2.9333e+00     1.6091e+00  6.0914e-01  1.2999e-03  1.2236e-02 -1.6099e+00 -6.0944e-01 -1.3003e-03 -1.2245e-02  2.8773e+01  3.2070e-01  1.5841e-01  5.8991e-01 -2.8772e+01 -3.2068e-01 -1.5841e-01 -5.8988e-01
-2.9250e+00     3.0597e+00  1.1772e+00  3.8913e-03  2.1747e-02 -3.0610e+00 -1.1777e+00 -3.8925e-03 -2.1760e-02  2.8792e+01  3.2813e-01  1.5843e-01  5.9005e-01 -2.8791e+01 -3.2812e-01 -1.5843e-01 -5.9003e-01
-2.9167e+00     1.1911e+01  4.6279e+00  1.7067e-02  7.9602e-02 -1.1910e+01 -4.6275e+00 -1.7067e-02 -7.9605e-02  2.8854e+01  3.5228e-01  1.5852e-01  5.9047e-01 -2.8853e+01 -3.5227e-01 -1.5851e-01 -5.9045e-01
-2.9083e+00     1.6368e+01  6.3502e+00  2.6605e-02  1.1064e-01 -1.6368e+01 -6.3503e+00 -2.6605e-02 -1.1065e-01  2.8972e+01  3.9795e-01  1.5870e-01  5.9127e-01 -2.8971e+01 -3.9793e-01 -1.5870e-01 -5.9124e-01
-2.9000e+00     1.3632e+01  5.2777e+00  2.0993e-02  8.7200e-02 -1.3631e+01 -5.2774e+00 -2.0991e-02 -8.7191e-02  2.9097e+01  4.4632e-01  1.5890e-01  5.9209e-01 -2.9096e+01 -4.4630e-01 -1.5889e-01 -5.9206e-01
-2.8917e+00     1.1879e+01  4.5924e+00  1.7668e-02  6.9596e-02 -1.1879e+01 -4.5925e+00 -1.7667e-02 -6.9591e-02  2.9203e+01  4.8737e-01  1.5906e-01  5.9274e-01 -2.9202e+01 -4.8735e-01 -1.5905e-01 -5.9271e-01
-2.8833e+00     1.3018e+01  5.0413e+00  1.7978e-02  6.6118e-02 -1.3023e+01 -5.0432e+00 -1.7979e-02 -6.6140e-02  2.9306e+01  5.2745e-01  1.5920e-01  5.9331e-01 -2.9306e+01 -5.2744e-01 -1.5920e-01 -5.9328e-01
-2.8750e+00     1.0677e+01  4.1353e+00  1.8589e-02  5.3396e-02 -1.0674e+01 -4.1344e+00 -1.8587e-02 -5.3377e-02  2.9405e+01  5.6562e-01  1.5936e-01  5.9380e-01 -2.9404e+01 -5.6561e-01 -1.5935e-01 -5.9378e-01
-2.8667e+00     1.0677e+01  4.2092e+00  2.1406e-02  3.8413e-02 -1.0675e+01 -4.2088e+00 -2.1404e-02 -3.8399e-02  2.9494e+01  6.0033e-01  1.5952e-01  5.9418e-01 -2.9493e+01 -6.0032e-01 -1.5952e-01 -5.9416e-01
-2.8583e+00     6.6617e+00  2.6892e+00  1.5887e-02  1.5184e-02 -6.6606e+00 -2.6890e+00 -1.5884e-02 -1.5176e-02  2.9566e+01  6.2903e-01  1.5968e-01  5.9441e-01 -2.9565e+01 -6.2901e-01 -1.5968e-01 -5.9438e-01
-2.8500e+00     7.9506e+00  3.2264e+00  1.9016e-02  1.3994e-02 -7.9468e+00 -3.2252e+00 -1.9006e-02 -1.3981e-02  2.9627e+01  6.5363e-01  1.5982e-01  5.9453e-01 -2.9626e+01 -6.5361e-01 -1.5982e-01 -5.9450e-01
-2.8417e+00     6.1351e+00  2.5003e+00  1.5228e-02  9.0812e-03 -6.1374e+00 -2.5015e+00 -1.5233e-02 -9.0777e-03  2.9685e+01  6.7745e-01  1.5997e-01  5.9462e-01 -2.9684e+01 -6.7743e-01 -1.5996e-01 -5.9460e-01
-2.8333e+00     2.7789e-02  1.1317e-02  7.3364e-05  4.1309e-05 -2.8857e-02 -1.1753e-02 -7.6174e-05 -4.2948e-05  2.9711e+01  6.8790e-01  1.6003e-01  5.9466e-01 -2.9710e+01 -6.8789e-01 -1.6003e-01 -5.9464e-01
-2.8250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  6.8795e-01  1.6003e-01  5.9466e-01 -2.9710e+01 -6.8794e-01 -1.6003e-01 -5.9464e-01
-2.8167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  6.8795e-01  1.6003e-01  5.9466e-01 -2.9710e+01 -6.8794e-01 -1.6003e-01 -5.9464e-01
-2.8083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  6.8795e-01  1.6003e-01  5.9466e-01 -2.9710e+01 -6.8794e-01 -1.6003e-01 -5.9464e-01
-2.8000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  6.8795e-01  1.6003e-01  5.9466e-01 -2.9710e+01 -6.8794e-01 -1.6003e-01 -5.9464e-01
-2.7917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  6.8795e-01  1.6003e-01  5.9466e-01 -2.9710e+01 -6.8794e-01 -1.6003e-01 -5.9464e-01
-2.7833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  6.8795e-01  1.6003e-01  5.9466e-01 -2.9710e+01 -6.8794e-01 -1.6003e-01 -5.9464e-01
-2.7750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  6.8795e-01  1.6003e-01  5.9466e-01 -2.9710e+01 -6.8794e-01 -1.6003e-01 -5.9464e-01
-2.7667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  6.8795e-01  1.6003e-01  5.9466e-01 -2.9710e+01 -6.8794e-01 -1.6003e-01 -5.9464e-01
-2.7583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  6.8795e-01  1.6003e-01  5.9466e-01 -2.9710e+01 -6.8794e-01 -1.6003e-01 -5.9464e-01
-2.7500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  6.8795e-01  1.6003e-01  5.9466e-01 -2.9710e+01 -6.8794e-01 -1.6003e-01 -5.9464e-01
-2.7417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  6.8795e-01  1.6003e-01  5.9466e-01 -2.9710e+01 -6.8794e-01 -1.6003e-01 -5.9464e-01
-2.7333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  6.8795e-01  1.6003e-01  5.9466e-01 -2.9710e+01 -6.8794e-01 -1.6003e-01 -5.9464e-01
-2.7250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  6.8795e-01  1.6003e-01  5.9466e-01 -2.9710e+01 -6.8794e-01 -1.6003e-01 -5.9464e-01
-2.7167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  6.8795e-01  1.6003e-01  5.9466e-01 -2.9710e+01 -6.8794e-01 -1.6003e-01 -5.9464e-01
-2.7083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  6.8795e-01  1.6003e-01  5.9466e-01 -2.9710e+01 -6.8794e-01 -1.6003e-01 -5.9464e-01
-2.7000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  6.8795e-01  1.6003e-01  5.9466e-01 -2.9710e+01 -6.8794e-01 -1.6003e-01 -5.9464e-01
-2.6917e+00     9.7685e-02  2.5692e-03  6.3286e-05  2.0257e-04 -6.3151e-02 -1.7119e-03 -4.7477e-05 -1.3304e-04  2.9711e+01  6.8796e-01  1.6003e-01  5.9466e-01 -2.9710e+01 -6.8794e-01 -1.6003e-01 -5.9464e-01
-2.6833e+00     3.3001e+01  8.2923e-01  1.9658e-02  8.4932e-02 -3.2140e+01 -8.0749e-01 -1.9153e-02 -8.2426e-02  2.9849e+01  6.9142e-01  1.6011e-01  5.9502e-01 -2.9844e+01 -6.9131e-01 -1.6011e-01 -5.9498e-01
-2.6750e+00     4.1075e+01  1.1997e+00  3.0985e-02  1.0426e-01 -4.1376e+01 -1.2037e+00 -3.1368e-02 -1.0469e-01  3.0157e+01  6.9986e-01  1.6032e-01  5.9580e-01 -3.0150e+01 -6.9968e-01 -1.6032e-01 -5.9576e-01
-2.6667e+00     2.7975e+01  9.0629e-01  2.2912e-02  7.5599e-02 -2.8147e+01 -9.1337e-01 -2.3173e-02 -7.5949e-02  3.0444e+01  7.0862e-01  1.6055e-01  5.9655e-01 -3.0439e+01 -7.0848e-01 -1.6054e-01 -5.9651e-01
-2.6583e+00     1.7706e+01  5.0208e-01  9.6360e-03  4.2087e-02 -1.9903e+01 -5.6491e-01 -1.0827e-02 -4.8399e-02  3.0634e+01  7.1448e-01  1.6068e-01  5.9704e-01 -3.0639e+01 -7.1463e-01 -1.6069e-01 -5.9703e-01
-2.6500e+00     9.6680e-01  2.4616e-02  3.5147e-04  2.0644e-03 -1.1592e+00 -2.9481e-02 -4.2262e-04 -2.4684e-03  3.0712e+01  7.1667e-01  1.6072e-01  5.9723e-01 -3.0727e+01 -7.1710e-01 -1.6073e-01 -5.9724e-01
-2.6417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  7.1677e-01  1.6073e-01  5.9723e-01 -3.0732e+01 -7.1723e-01 -1.6073e-01 -5.9725e-01
-2.6333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  7.1677e-01  1.6073e-01  5.9723e-01 -3.0732e+01 -7.1723e-01 -1.6073e-01 -5.9725e-01
-2.6250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  7.1677e-01  1.6073e-01  5.9723e-01 -3.0732e+01 -7.1723e-01 -1.6073e-01 -5.9725e-01
-2.6167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  7.1677e-01  1.6073e-01  5.9723e-01 -3.0732e+01 -7.1723e-01 -1.6073e-01 -5.9725e-01
-2.6083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  7.1677e-01  1.6073e-01  5.9723e-01 -3.0732e+01 -7.1723e-01 -1.6073e-01 -5.9725e-01
