-3.4000e+00     5.7690e+00  1.3200e-02  1.7599e-01  2.5342e-01 -1.2454e+01 -2.2133e-02 -1.5151e-01 -2.2205e-01  1.9779e+01  2.7783e-01  3.2245e-01  2.0588e-01 -2.0853e+01 -2.9963e-01 -3.1767e-01 -2.0208e-01
-3.3917e+00     6.8034e+00  1.6624e-02  2.0880e-01  3.5649e-01 -9.0964e+00 -1.5858e-02 -1.1229e-01 -2.7629e-01  1.9832e+01  2.7796e-01  3.2405e-01  2.0842e-01 -2.0943e+01 -2.9978e-01 -3.1877e-01 -2.0415e-01
-3.3833e+00     9.0181e+00  2.3801e-02  2.7892e-01  6.0068e-01 -1.2224e+01 -2.4257e-02 -1.3923e-01 -5.3249e-01  1.9897e+01  2.7813e-01  3.2608e-01  2.1240e-01 -2.1032e+01 -2.9995e-01 -3.1982e-01 -2.0751e-01
-3.3750e+00     1.3829e+01  3.8792e-02  4.1503e-01  1.0833e+00 -4.8444e+00 -9.5010e-03 -6.0415e-02 -2.5035e-01  1.9993e+01  2.7839e-01  3.2897e-01  2.1941e-01 -2.1103e+01 -3.0009e-01 -3.2065e-01 -2.1077e-01
-3.3667e+00     5.0109e+00  1.0722e-02  1.4036e-01  1.9714e-01 -3.6200e+00 -6.1154e-03 -1.2998e-01 -2.9336e-01  2.0071e+01  2.7859e-01  3.3128e-01  2.2473e-01 -2.1138e+01 -3.0016e-01 -3.2144e-01 -2.1303e-01
-3.3583e+00     3.7885e+00  7.9083e-03  1.0435e-01  1.2179e-01 -1.1227e+01 -1.7976e-02 -4.1512e-01 -9.1348e-01  2.0107e+01  2.7867e-01  3.3229e-01  2.2606e-01 -2.1200e+01 -3.0026e-01 -3.2371e-01 -2.1805e-01
-3.3500e+00     2.5927e+00  5.1638e-03  7.0843e-02  6.8440e-02 -3.5299e+01 -5.8084e-02 -1.0841e+00 -2.2475e+00  2.0134e+01  2.7873e-01  3.3302e-01  2.2685e-01 -2.1393e+01 -3.0057e-01 -3.2994e-01 -2.3120e-01
-3.3417e+00     1.0863e+01  2.4399e-02  3.7453e-01  1.1536e+00 -3.4023e+01 -5.2878e-02 -9.0902e-01 -1.7698e+00  2.0190e+01  2.7885e-01  3.3488e-01  2.3193e-01 -2.1682e+01 -3.0104e-01 -3.3824e-01 -2.4791e-01
-3.3333e+00     1.2819e+01  3.5637e-02  3.6211e-01  1.2018e+00 -1.9830e+01 -3.0024e-02 -5.1511e-01 -8.1363e-01  2.0289e+01  2.7910e-01  3.3794e-01  2.4173e-01 -2.1906e+01 -3.0138e-01 -3.4416e-01 -2.5866e-01
-3.3250e+00     1.3085e+01  4.7243e-02  3.1864e-01  1.1260e+00 -9.1020e+00 -1.2762e-02 -2.6003e-01 -3.6048e-01  2.0396e+01  2.7944e-01  3.4077e-01  2.5141e-01 -2.2026e+01 -3.0156e-01 -3.4738e-01 -2.6354e-01
-3.3167e+00     1.8474e+01  8.4841e-02  3.1043e-01  1.2020e+00 -3.1750e+00 -6.6750e-03 -3.9325e-02 -1.0902e-01  2.0528e+01  2.7999e-01  3.4339e-01  2.6110e-01 -2.2077e+01 -3.0164e-01 -3.4863e-01 -2.6550e-01
-3.3083e+00     1.8505e+01  1.0774e-01  2.7163e-01  1.0970e+00 -9.1109e+00 -1.6392e-02 -1.2708e-01 -3.8338e-01  2.0681e+01  2.8079e-01  3.4581e-01  2.7066e-01 -2.2128e+01 -3.0173e-01 -3.4932e-01 -2.6754e-01
-3.3000e+00     2.7545e+01  2.0189e-01  2.9826e-01  1.2763e+00 -8.4234e+00 -1.5417e-02 -1.2242e-01 -3.8604e-01  2.0873e+01  2.8208e-01  3.4818e-01  2.8053e-01 -2.2201e+01 -3.0187e-01 -3.5036e-01 -2.7075e-01
-3.2917e+00     3.4364e+01  2.6448e-01  3.5312e-01  1.1743e+00 -7.1326e+00 -1.1253e-02 -1.0983e-01 -3.6223e-01  2.1130e+01  2.8402e-01  3.5089e-01  2.9073e-01 -2.2266e+01 -3.0198e-01 -3.5132e-01 -2.7386e-01
-3.2833e+00     1.8460e+01  1.3913e-01  2.1470e-01  4.4853e-01 -5.9575e+00 -5.7592e-03 -1.1536e-01 -4.1963e-01  2.1350e+01  2.8570e-01  3.5325e-01  2.9748e-01 -2.2320e+01 -3.0205e-01 -3.5226e-01 -2.7711e-01
-3.2750e+00     1.5550e+01  9.5217e-02  2.4628e-01  6.5796e-01 -6.9447e+00 -6.7695e-03 -1.3687e-01 -5.0125e-01  2.1492e+01  2.8667e-01  3.5517e-01  3.0208e-01 -2.2374e+01 -3.0210e-01 -3.5331e-01 -2.8094e-01
-3.2667e+00     2.1416e+01  1.0432e-01  3.9657e-01  9.7222e-01 -7.8454e+00 -7.7556e-03 -1.5495e-01 -5.6675e-01  2.1645e+01  2.8750e-01  3.5784e-01  3.0886e-01 -2.2435e+01 -3.0216e-01 -3.5452e-01 -2.8538e-01
-3.2583e+00     1.4129e+01  6.4666e-02  2.8046e-01  9.0739e-01 -8.6676e+00 -8.6721e-03 -1.7029e-01 -6.1874e-01  2.1793e+01  2.8821e-01  3.6066e-01  3.1668e-01 -2.2504e+01 -3.0223e-01 -3.5588e-01 -2.9031e-01
-3.2500e+00     1.1635e+01  4.4725e-02  2.4865e-01  9.4170e-01 -1.1883e+01 -1.0631e-02 -2.1943e-01 -7.1428e-01  2.1900e+01  2.8866e-01  3.6286e-01  3.2437e-01 -2.2590e+01 -3.0231e-01 -3.5750e-01 -2.9586e-01
-3.2417e+00     1.0335e+01  2.3320e-02  2.4226e-01  9.8821e-01 -1.4723e+01 -1.3851e-02 -3.0976e-01 -1.2328e+00  2.1992e+01  2.8895e-01  3.6490e-01  3.3240e-01 -2.2700e+01 -3.0241e-01 -3.5970e-01 -3.0396e-01
-3.2333e+00     6.8583e+00  1.0305e-02  1.6846e-01  7.0657e-01 -1.5796e+01 -1.3297e-02 -3.3224e-01 -1.4468e+00  2.2063e+01  2.8909e-01  3.6661e-01  3.3945e-01 -2.2827e+01 -3.0252e-01 -3.6237e-01 -3.1511e-01
-3.2250e+00     9.5149e-01  1.4315e-03  2.3335e-02  9.8873e-02 -1.2836e+01 -1.0410e-02 -2.7277e-01 -1.2796e+00  2.2096e+01  2.8913e-01  3.6741e-01  3.4280e-01 -2.2946e+01 -3.0262e-01 -3.6489e-01 -3.2645e-01
-3.2167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -7.9894e+00 -5.6360e-03 -1.6907e-01 -8.4866e-01  2.2100e+01  2.8914e-01  3.6751e-01  3.4321e-01 -2.3033e+01 -3.0269e-01 -3.6673e-01 -3.3530e-01
-3.2083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.1678e-01 -2.0178e-04 -6.7024e-03 -3.4018e-02  2.2100e+01  2.8914e-01  3.6751e-01  3.4321e-01 -2.3068e+01 -3.0271e-01 -3.6746e-01 -3.3897e-01
-3.2000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2100e+01  2.8914e-01  3.6751e-01  3.4321e-01 -2.3069e+01 -3.0272e-01 -3.6748e-01 -3.3911e-01
-3.1917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2100e+01  2.8914e-01  3.6751e-01  3.4321e-01 -2.3069e+01 -3.0272e-01 -3.6748e-01 -3.3911e-01
-3.1833e+00     3.3254e-01  8.7705e-03  7.1557e-04  1.6018e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2101e+01  2.8918e-01  3.6751e-01  3.4322e-01 -2.3069e+01 -3.0272e-01 -3.6748e-01 -3.3911e-01
-3.1750e+00     7.7327e+00  2.0481e-01  1.6619e-02  3.9664e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2135e+01  2.9007e-01  3.6758e-01  3.4339e-01 -2.3069e+01 -3.0272e-01 -3.6748e-01 -3.3911e-01
-3.1667e+00     1.5072e+01  3.8509e-01  3.3942e-02  1.1082e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2230e+01  2.9252e-01  3.6779e-01  3.4401e-01 -2.3069e+01 -3.0272e-01 -3.6748e-01 -3.3911e-01
-3.1583e+00     1.8810e+01  4.9069e-01  3.6932e-02  1.3023e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2371e+01  2.9616e-01  3.6809e-01  3.4502e-01 -2.3069e+01 -3.0272e-01 -3.6748e-01 -3.3911e-01
-3.1500e+00     2.4722e+01  7.0893e-01  4.6035e-02  1.7463e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2552e+01  3.0115e-01  3.6843e-01  3.4629e-01 -2.3069e+01 -3.0272e-01 -3.6748e-01 -3.3911e-01
-3.1417e+00     1.5098e+01  4.1548e-01  3.5373e-02  1.0245e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2717e+01  3.0583e-01  3.6877e-01  3.4744e-01 -2.3069e+01 -3.0272e-01 -3.6748e-01 -3.3911e-01
-3.1333e+00     1.3292e+01  3.6402e-01  3.1273e-02  7.8446e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2835e+01  3.0907e-01  3.6905e-01  3.4819e-01 -2.3069e+01 -3.0272e-01 -3.6748e-01 -3.3911e-01
-3.1250e+00     1.5800e+01  4.0420e-01  4.1699e-02  8.8256e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2956e+01  3.1227e-01  3.6935e-01  3.4888e-01 -2.3069e+01 -3.0272e-01 -3.6748e-01 -3.3911e-01
-3.1167e+00     1.2556e+01  2.9505e-01  3.5594e-02  5.0821e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3074e+01  3.1518e-01  3.6967e-01  3.4946e-01 -2.3069e+01 -3.0272e-01 -3.6748e-01 -3.3911e-01
-3.1083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3127e+01  3.1640e-01  3.6982e-01  3.4967e-01 -2.3069e+01 -3.0272e-01 -3.6748e-01 -3.3911e-01
-3.1000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3127e+01  3.1640e-01  3.6982e-01  3.4967e-01 -2.3069e+01 -3.0272e-01 -3.6748e-01 -3.3911e-01
-3.0917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3127e+01  3.1640e-01  3.6982e-01  3.4967e-01 -2.3069e+01 -3.0272e-01 -3.6748e-01 -3.3911e-01
-3.0833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3127e+01  3.1640e-01  3.6982e-01  3.4967e-01 -2.3069e+01 -3.0272e-01 -3.6748e-01 -3.3911e-01
-3.0750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3127e+01  3.1640e-01  3.6982e-01  3.4967e-01 -2.3069e+01 -3.0272e-01 -3.6748e-01 -3.3911e-01
-3.0667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3127e+01  3.1640e-01  3.6982e-01  3.4967e-01 -2.3069e+01 -3.0272e-01 -3.6748e-01 -3.3911e-01
-3.0583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3127e+01  3.1640e-01  3.6982e-01  3.4967e-01 -2.3069e+01 -3.0272e-01 -3.6748e-01 -3.3911e-01
-3.0500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3127e+01  3.1640e-01  3.6982e-01  3.4967e-01 -2.3069e+01 -3.0272e-01 -3.6748e-01 -3.3911e-01
-3.0417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3127e+01  3.1640e-01  3.6982e-01  3.4967e-01 -2.3069e+01 -3.0272e-01 -3.6748e-01 -3.3911e-01
-3.0333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3127e+01  3.1640e-01  3.6982e-01  3.4967e-01 -2.3069e+01 -3.0272e-01 -3.6748e-01 -3.3911e-01
-3.0250e+00     1.0017e+00  1.4115e-02  3.7049e-03  5.3327e-03 -9.9554e+00 -1.0845e-02 -4.8871e-02 -1.0961e-01  2.3131e+01  3.1646e-01  3.6984e-01  3.4970e-01 -2.3110e+01 -3.0276e-01 -3.6769e-01 -3.3957e-01
-3.0167e+00     4.1941e+00  6.3253e-02  1.5583e-02  2.0717e-02 -1.0333e+01 -9.8242e-03 -4.8995e-02 -1.1600e-01  2.3152e+01  3.1678e-01  3.6992e-01  3.4980e-01 -2.3195e+01 -3.0285e-01 -3.6809e-01 -3.4051e-01
-3.0083e+00     6.4616e+00  1.0029e-01  2.4016e-02  2.9474e-02 -1.1474e+01 -9.6179e-03 -5.4371e-02 -1.3180e-01  2.3197e+01  3.1746e-01  3.7008e-01  3.5001e-01 -2.3285e+01 -3.0293e-01 -3.6852e-01 -3.4154e-01
-3.0000e+00     5.2717e+00  7.3610e-02  1.9167e-02  2.2475e-02 -1.4760e+01 -1.0776e-02 -6.8120e-02 -1.6699e-01  2.3245e+01  3.1819e-01  3.7026e-01  3.5023e-01 -2.3394e+01 -3.0301e-01 -3.6903e-01 -3.4278e-01
-2.9917e+00     6.2360e+00  9.0052e-02  2.2384e-02  2.5896e-02 -2.4416e+01 -1.4134e-02 -1.1025e-01 -2.8029e-01  2.3293e+01  3.1887e-01  3.7043e-01  3.5043e-01 -2.3557e+01 -3.0312e-01 -3.6978e-01 -3.4464e-01
-2.9833e+00     7.2939e+00  1.0762e-01  2.5662e-02  2.9776e-02 -3.1025e+01 -1.7251e-02 -1.4837e-01 -3.1122e-01  2.3350e+01  3.1969e-01  3.7063e-01  3.5066e-01 -2.3788e+01 -3.0325e-01 -3.7085e-01 -3.4710e-01
-2.9750e+00     1.0083e+01  1.4663e-01  3.3540e-02  3.9833e-02 -1.0409e+00 -2.4077e-04 -5.7065e-03 -8.8711e-03  2.3422e+01  3.2075e-01  3.7088e-01  3.5095e-01 -2.3921e+01 -3.0332e-01 -3.7149e-01 -3.4843e-01
-2.9667e+00     1.2290e+01  1.7940e-01  3.9667e-02  4.7778e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3515e+01  3.2210e-01  3.7118e-01  3.5132e-01 -2.3926e+01 -3.0332e-01 -3.7152e-01 -3.4847e-01
-2.9583e+00     1.2876e+01  1.7735e-01  4.1743e-02  5.6234e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3620e+01  3.2359e-01  3.7152e-01  3.5175e-01 -2.3926e+01 -3.0332e-01 -3.7152e-01 -3.4847e-01
-2.9500e+00     1.5282e+01  2.0266e-01  4.7986e-02  7.0735e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3737e+01  3.2517e-01  3.7190e-01  3.5228e-01 -2.3926e+01 -3.0332e-01 -3.7152e-01 -3.4847e-01
-2.9417e+00     2.7514e+01  3.3063e-01  8.1938e-02  1.3580e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3915e+01  3.2739e-01  3.7244e-01  3.5314e-01 -2.3926e+01 -3.0332e-01 -3.7152e-01 -3.4847e-01
-2.9333e+00     8.8344e+00  1.5329e-01  2.2432e-02  2.0936e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4066e+01  3.2940e-01  3.7287e-01  3.5379e-01 -2.3926e+01 -3.0332e-01 -3.7152e-01 -3.4847e-01
-2.9250e+00     6.1419e+00  1.4543e-01  1.1977e-02  1.2745e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4128e+01  3.3064e-01  3.7301e-01  3.5393e-01 -2.3926e+01 -3.0332e-01 -3.7152e-01 -3.4847e-01
-2.9167e+00     2.1610e+00  5.0361e-02  4.0088e-03  4.6642e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4163e+01  3.3146e-01  3.7308e-01  3.5400e-01 -2.3926e+01 -3.0332e-01 -3.7152e-01 -3.4847e-01
-2.9083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4172e+01  3.3167e-01  3.7310e-01  3.5402e-01 -2.3926e+01 -3.0332e-01 -3.7152e-01 -3.4847e-01
-2.9000e+00     1.9542e+00  5.9426e-03  7.6598e-03  1.5505e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4180e+01  3.3169e-01  3.7313e-01  3.5408e-01 -2.3926e+01 -3.0332e-01 -3.7152e-01 -3.4847e-01
-2.8917e+00     9.2887e+00  2.8743e-02  3.9619e-02  7.7242e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4227e+01  3.3184e-01  3.7332e-01  3.5447e-01 -2.3926e+01 -3.0332e-01 -3.7152e-01 -3.4847e-01
-2.8833e+00     3.0659e+01  1.2668e-01  1.2061e-01  2.3353e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4393e+01  3.3248e-01  3.7399e-01  3.5576e-01 -2.3926e+01 -3.0332e-01 -3.7152e-01 -3.4847e-01
-2.8750e+00     6.2195e+01  2.8239e-01  2.2354e-01  4.2591e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4779e+01  3.3418e-01  3.7542e-01  3.5851e-01 -2.3926e+01 -3.0332e-01 -3.7152e-01 -3.4847e-01
-2.8667e+00     1.6197e+01  9.3385e-02  6.2804e-02  1.0406e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5105e+01  3.3575e-01  3.7661e-01  3.6071e-01 -2.3926e+01 -3.0332e-01 -3.7152e-01 -3.4847e-01
-2.8583e+00     6.7428e+00  4.0756e-02  2.4344e-02  4.2383e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5201e+01  3.3631e-01  3.7698e-01  3.6132e-01 -2.3926e+01 -3.0332e-01 -3.7152e-01 -3.4847e-01
-2.8500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  3.3648e-01  3.7708e-01  3.6150e-01 -2.3926e+01 -3.0332e-01 -3.7152e-01 -3.4847e-01
-2.8417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  3.3648e-01  3.7708e-01  3.6150e-01 -2.3926e+01 -3.0332e-01 -3.7152e-01 -3.4847e-01
-2.8333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  3.3648e-01  3.7708e-01  3.6150e-01 -2.3926e+01 -3.0332e-01 -3.7152e-01 -3.4847e-01
-2.8250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  3.3648e-01  3.7708e-01  3.6150e-01 -2.3926e+01 -3.0332e-01 -3.7152e-01 -3.4847e-01
-2.8167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  3.3648e-01  3.7708e-01  3.6150e-01 -2.3926e+01 -3.0332e-01 -3.7152e-01 -3.4847e-01
-2.8083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  3.3648e-01  3.7708e-01  3.6150e-01 -2.3926e+01 -3.0332e-01 -3.7152e-01 -3.4847e-01
-2.8000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  3.3648e-01  3.7708e-01  3.6150e-01 -2.3926e+01 -3.0332e-01 -3.7152e-01 -3.4847e-01
-2.7917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  3.3648e-01  3.7708e-01  3.6150e-01 -2.3926e+01 -3.0332e-01 -3.7152e-01 -3.4847e-01
-2.7833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  3.3648e-01  3.7708e-01  3.6150e-01 -2.3926e+01 -3.0332e-01 -3.7152e-01 -3.4847e-01
-2.7750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  3.3648e-01  3.7708e-01  3.6150e-01 -2.3926e+01 -3.0332e-01 -3.7152e-01 -3.4847e-01
-2.7667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  3.3648e-01  3.7708e-01  3.6150e-01 -2.3926e+01 -3.0332e-01 -3.7152e-01 -3.4847e-01
-2.7583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  3.3648e-01  3.7708e-01  3.6150e-01 -2.3926e+01 -3.0332e-01 -3.7152e-01 -3.4847e-01
-2.7500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  3.3648e-01  3.7708e-01  3.6150e-01 -2.3926e+01 -3.0332e-01 -3.7152e-01 -3.4847e-01
-2.7417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  3.3648e-01  3.7708e-01  3.6150e-01 -2.3926e+01 -3.0332e-01 -3.7152e-01 -3.4847e-01
-2.7333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  3.3648e-01  3.7708e-01  3.6150e-01 -2.3926e+01 -3.0332e-01 -3.7152e-01 -3.4847e-01
-2.7250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  3.3648e-01  3.7708e-01  3.6150e-01 -2.3926e+01 -3.0332e-01 -3.7152e-01 -3.4847e-01
-2.7167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  3.3648e-01  3.7708e-01  3.6150e-01 -2.3926e+01 -3.0332e-01 -3.7152e-01 -3.4847e-01
-2.7083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  3.3648e-01  3.7708e-01  3.6150e-01 -2.3926e+01 -3.0332e-01 -3.7152e-01 -3.4847e-01
-2.7000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  3.3648e-01  3.7708e-01  3.6150e-01 -2.3926e+01 -3.0332e-01 -3.7152e-01 -3.4847e-01
-2.6917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  3.3648e-01  3.7708e-01  3.6150e-01 -2.3926e+01 -3.0332e-01 -3.7152e-01 -3.4847e-01
-2.6833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  3.3648e-01  3.7708e-01  3.6150e-01 -2.3926e+01 -3.0332e-01 -3.7152e-01 -3.4847e-01
-2.6750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -9.6743e-01 -4.6993e-02 -2.5731e-03 -7.2751e-04  2.5229e+01  3.3648e-01  3.7708e-01  3.6150e-01 -2.3930e+01 -3.0352e-01 -3.7153e-01 -3.4847e-01
-2.6667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -9.4522e+00 -4.5588e-01 -2.6540e-02 -7.1711e-03  2.5229e+01  3.3648e-01  3.7708e-01  3.6150e-01 -2.3973e+01 -3.0561e-01 -3.7165e-01 -3.4851e-01
-2.6583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.0129e+01 -9.0501e-01 -7.0339e-02 -1.7161e-02  2.5229e+01  3.3648e-01  3.7708e-01  3.6150e-01 -2.4096e+01 -3.1127e-01 -3.7205e-01 -3.4861e-01
-2.6500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.5920e+01 -6.3871e-01 -5.9481e-02 -1.2500e-02  2.5229e+01  3.3648e-01  3.7708e-01  3.6150e-01 -2.4246e+01 -3.1769e-01 -3.7259e-01 -3.4873e-01
-2.6417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.5313e+01 -5.5982e-01 -5.5518e-02 -1.1409e-02  2.5229e+01  3.3648e-01  3.7708e-01  3.6150e-01 -2.4376e+01 -3.2268e-01 -3.7307e-01 -3.4883e-01
-2.6333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.8916e+01 -5.6047e-01 -7.1020e-02 -1.3733e-02  2.5229e+01  3.3648e-01  3.7708e-01  3.6150e-01 -2.4518e+01 -3.2734e-01 -3.7360e-01 -3.4894e-01
-2.6250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.4694e+01 -4.2811e-01 -5.6340e-02 -1.0301e-02  2.5229e+01  3.3648e-01  3.7708e-01  3.6150e-01 -2.4658e+01 -3.3145e-01 -3.7413e-01 -3.4904e-01
-2.6167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.1276e+01 -3.8941e-01 -3.8351e-02 -8.4449e-03  2.5229e+01  3.3648e-01  3.7708e-01  3.6150e-01 -2.4766e+01 -3.3485e-01 -3.7452e-01 -3.4911e-01
-2.6083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  3.3648e-01  3.7708e-01  3.6150e-01 -2.4813e+01 -3.3647e-01 -3.7468e-01 -3.4915e-01
