-3.4000e+00     3.8446e+01  5.2019e-02  5.6133e-01  1.9340e+00 -4.0082e+00 -2.7382e-02 -3.2733e-02 -1.1063e-02  3.1061e+01  3.3747e-01  2.7569e-01  6.4147e-01 -2.8688e+01 -3.6595e-01 -1.7538e-01 -1.2694e-02
-3.3917e+00     1.0503e+01  3.9510e-02  5.3111e-01  3.2519e-01 -4.1120e+00 -2.9818e-02 -3.6230e-02 -1.1626e-02  3.1265e+01  3.3785e-01  2.8023e-01  6.5086e-01 -2.8722e+01 -3.6618e-01 -1.7566e-01 -1.2789e-02
-3.3833e+00     9.5790e+00  5.3932e-02  6.6362e-01  2.1304e-01 -4.6115e+00 -3.6114e-02 -4.2057e-02 -1.4510e-02  3.1348e+01  3.3824e-01  2.8520e-01  6.5310e-01 -2.8758e+01 -3.6646e-01 -1.7599e-01 -1.2897e-02
-3.3750e+00     8.6029e+00  5.9517e-02  7.4123e-01  1.3744e-01 -5.3708e+00 -4.3633e-02 -5.1796e-02 -1.7852e-02  3.1424e+01  3.3871e-01  2.9105e-01  6.5456e-01 -2.8800e+01 -3.6679e-01 -1.7638e-01 -1.3032e-02
-3.3667e+00     6.9040e+00  5.2586e-02  7.5622e-01  8.3850e-02 -5.5230e+00 -4.6646e-02 -5.6480e-02 -2.0361e-02  3.1488e+01  3.3918e-01  2.9728e-01  6.5548e-01 -2.8845e+01 -3.6716e-01 -1.7683e-01 -1.3191e-02
-3.3583e+00     5.0887e+00  4.4906e-02  7.2817e-01  4.1014e-02 -5.4890e+00 -4.7876e-02 -5.8792e-02 -2.2101e-02  3.1538e+01  3.3959e-01  3.0345e-01  6.5600e-01 -2.8891e+01 -3.6756e-01 -1.7731e-01 -1.3368e-02
-3.3500e+00     3.5543e+00  3.3786e-02  5.7789e-01  2.0577e-02 -5.2985e+00 -4.7581e-02 -5.8987e-02 -2.3112e-02  3.1574e+01  3.3991e-01  3.0888e-01  6.5626e-01 -2.8936e+01 -3.6796e-01 -1.7780e-01 -1.3556e-02
-3.3417e+00     1.7777e+00  1.6952e-02  2.8721e-01  1.0345e-02 -4.8481e+00 -4.4296e-02 -5.3988e-02 -2.3065e-02  3.1596e+01  3.4012e-01  3.1248e-01  6.5639e-01 -2.8978e+01 -3.6834e-01 -1.7827e-01 -1.3748e-02
-3.3333e+00     1.6736e-01  1.5882e-03  2.6451e-02  1.0493e-03 -4.1605e+00 -3.8038e-02 -4.3701e-02 -2.1920e-02  3.1604e+01  3.4020e-01  3.1379e-01  6.5643e-01 -2.9015e+01 -3.6868e-01 -1.7867e-01 -1.3935e-02
-3.3250e+00     3.5910e+00  3.6396e-02  1.0133e+00  6.7912e-03 -3.4427e+00 -3.1596e-02 -3.3934e-02 -2.0281e-02  3.1620e+01  3.4036e-01  3.1811e-01  6.5647e-01 -2.9047e+01 -3.6897e-01 -1.7900e-01 -1.4110e-02
-3.3167e+00     1.0607e+01  1.1043e-01  2.7829e+00  1.7932e-02 -2.2538e+00 -2.0677e-02 -2.1608e-02 -1.4153e-02  3.1679e+01  3.4097e-01  3.3390e-01  6.5657e-01 -2.9071e+01 -3.6919e-01 -1.7923e-01 -1.4254e-02
-3.3083e+00     1.3583e+01  1.4485e-01  3.7213e+00  1.7468e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.1780e+01  3.4203e-01  3.6096e-01  6.5672e-01 -2.9080e+01 -3.6927e-01 -1.7932e-01 -1.4313e-02
-3.3000e+00     2.3399e+01  2.6837e-01  5.8871e+00  4.3932e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.1934e+01  3.4375e-01  4.0093e-01  6.5697e-01 -2.9080e+01 -3.6927e-01 -1.7932e-01 -1.4313e-02
-3.2917e+00     1.1119e+01  1.3285e-01  2.2143e+00  3.0678e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.2077e+01  3.4542e-01  4.3463e-01  6.5728e-01 -2.9080e+01 -3.6927e-01 -1.7932e-01 -1.4313e-02
-3.2833e+00     9.8378e+00  1.1766e-01  1.8998e+00  2.7317e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.2164e+01  3.4646e-01  4.5174e-01  6.5752e-01 -2.9080e+01 -3.6927e-01 -1.7932e-01 -1.4313e-02
-3.2750e+00     9.1939e+00  1.0973e-01  1.7133e+00  2.3457e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.2243e+01  3.4741e-01  4.6677e-01  6.5773e-01 -2.9080e+01 -3.6927e-01 -1.7932e-01 -1.4313e-02
-3.2667e+00     9.9612e+00  1.2150e-01  1.8777e+00  2.1926e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.2323e+01  3.4837e-01  4.8171e-01  6.5792e-01 -2.9080e+01 -3.6927e-01 -1.7932e-01 -1.4313e-02
-3.2583e+00     8.1127e+00  1.0764e-01  1.7883e+00  1.5801e-02 -9.5678e+01 -5.0233e-01 -5.8327e-02 -3.5566e+00  3.2398e+01  3.4932e-01  4.9696e-01  6.5808e-01 -2.9478e+01 -3.7136e-01 -1.7956e-01 -2.9107e-02
-3.2500e+00     7.6973e+00  1.0733e-01  1.8013e+00  1.4246e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.2464e+01  3.5022e-01  5.1189e-01  6.5821e-01 -2.9876e+01 -3.7345e-01 -1.7980e-01 -4.3902e-02
-3.2417e+00     7.7081e+00  1.1398e-01  1.9492e+00  1.3062e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.2528e+01  3.5114e-01  5.2749e-01  6.5832e-01 -2.9876e+01 -3.7345e-01 -1.7980e-01 -4.3902e-02
-3.2333e+00     7.6489e+00  1.1968e-01  2.0882e+00  1.1620e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.2592e+01  3.5211e-01  5.4428e-01  6.5842e-01 -2.9876e+01 -3.7345e-01 -1.7980e-01 -4.3902e-02
-3.2250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.2624e+01  3.5261e-01  5.5297e-01  6.5847e-01 -2.9876e+01 -3.7345e-01 -1.7980e-01 -4.3902e-02
-3.2167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.2624e+01  3.5261e-01  5.5297e-01  6.5847e-01 -2.9876e+01 -3.7345e-01 -1.7980e-01 -4.3902e-02
-3.2083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.2624e+01  3.5261e-01  5.5297e-01  6.5847e-01 -2.9876e+01 -3.7345e-01 -1.7980e-01 -4.3902e-02
-3.2000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.2624e+01  3.5261e-01  5.5297e-01  6.5847e-01 -2.9876e+01 -3.7345e-01 -1.7980e-01 -4.3902e-02
-3.1917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.2624e+01  3.5261e-01  5.5297e-01  6.5847e-01 -2.9876e+01 -3.7345e-01 -1.7980e-01 -4.3902e-02
-3.1833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.7189e-01 -5.7193e-02 -1.6898e-02 -4.2627e-04  3.2624e+01  3.5261e-01  5.5297e-01  6.5847e-01 -2.9878e+01 -3.7369e-01 -1.7987e-01 -4.3904e-02
-3.1750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.0111e+00 -3.0971e-01 -9.0301e-02 -2.3133e-03  3.2624e+01  3.5261e-01  5.5297e-01  6.5847e-01 -2.9888e+01 -3.7522e-01 -1.8032e-01 -4.3915e-02
-3.1667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.9487e+00 -6.0892e-01 -1.7554e-01 -4.5312e-03  3.2624e+01  3.5261e-01  5.5297e-01  6.5847e-01 -2.9912e+01 -3.7904e-01 -1.8143e-01 -4.3943e-02
-3.1583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -6.0124e+00 -9.0728e-01 -2.6328e-01 -6.6463e-03  3.2624e+01  3.5261e-01  5.5297e-01  6.5847e-01 -2.9954e+01 -3.8534e-01 -1.8325e-01 -4.3990e-02
-3.1500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -6.9831e+00 -1.0804e+00 -2.9466e-01 -6.9640e-03  3.2624e+01  3.5261e-01  5.5297e-01  6.5847e-01 -3.0008e+01 -3.9361e-01 -1.8557e-01 -4.4047e-02
-3.1417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -7.8417e+00 -1.2027e+00 -3.2600e-01 -7.9361e-03  3.2624e+01  3.5261e-01  5.5297e-01  6.5847e-01 -3.0070e+01 -4.0311e-01 -1.8815e-01 -4.4109e-02
-3.1333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.0397e+01 -1.5986e+00 -4.3150e-01 -1.0726e-02  3.2624e+01  3.5261e-01  5.5297e-01  6.5847e-01 -3.0145e+01 -4.1476e-01 -1.9131e-01 -4.4186e-02
-3.1250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.8871e+01 -2.7281e+00 -7.8198e-01 -1.9454e-02  3.2624e+01  3.5261e-01  5.5297e-01  6.5847e-01 -3.0267e+01 -4.3276e-01 -1.9635e-01 -4.4312e-02
-3.1167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.3920e+01 -4.4642e+00 -1.4168e+00 -3.3884e-02  3.2624e+01  3.5261e-01  5.5297e-01  6.5847e-01 -3.0487e+01 -4.6268e-01 -2.0550e-01 -4.4534e-02
-3.1083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.2991e+01 -1.4812e+00 -5.9349e-01 -1.1220e-02  3.2624e+01  3.5261e-01  5.5297e-01  6.5847e-01 -3.0682e+01 -4.8741e-01 -2.1386e-01 -4.4721e-02
-3.1000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -5.8676e+00 -3.4200e-01 -2.8324e-01 -3.6253e-03  3.2624e+01  3.5261e-01  5.5297e-01  6.5847e-01 -3.0760e+01 -4.9499e-01 -2.1751e-01 -4.4783e-02
-3.0917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -4.1999e+00 -2.3309e-01 -2.0593e-01 -2.4323e-03  3.2624e+01  3.5261e-01  5.5297e-01  6.5847e-01 -3.0802e+01 -4.9739e-01 -2.1954e-01 -4.4808e-02
-3.0833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.1333e+00 -1.1281e-01 -1.0512e-01 -1.1966e-03  3.2624e+01  3.5261e-01  5.5297e-01  6.5847e-01 -3.0829e+01 -4.9882e-01 -2.2084e-01 -4.4823e-02
-3.0750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -8.8680e-01 -2.9438e-01 -2.8617e-02 -1.2974e-03  3.2624e+01  3.5261e-01  5.5297e-01  6.5847e-01 -3.0841e+01 -5.0052e-01 -2.2139e-01 -4.4834e-02
-3.0667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.9299e+00 -6.8385e-01 -5.9079e-02 -2.9269e-03  3.2624e+01  3.5261e-01  5.5297e-01  6.5847e-01 -3.0853e+01 -5.0459e-01 -2.2176e-01 -4.4851e-02
-3.0583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.1201e+00 -1.0924e+00 -9.5452e-02 -4.6503e-03  3.2624e+01  3.5261e-01  5.5297e-01  6.5847e-01 -3.0874e+01 -5.1198e-01 -2.2240e-01 -4.4883e-02
-3.0500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -4.5021e+00 -1.6528e+00 -1.3512e-01 -6.1228e-03  3.2624e+01  3.5261e-01  5.5297e-01  6.5847e-01 -3.0906e+01 -5.2340e-01 -2.2336e-01 -4.4928e-02
-3.0417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -5.6273e+00 -1.9427e+00 -1.6020e-01 -6.6918e-03  3.2624e+01  3.5261e-01  5.5297e-01  6.5847e-01 -3.0948e+01 -5.3835e-01 -2.2459e-01 -4.4981e-02
-3.0333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -5.7615e+00 -1.8132e+00 -1.5118e-01 -5.9719e-03  3.2624e+01  3.5261e-01  5.5297e-01  6.5847e-01 -3.0995e+01 -5.5398e-01 -2.2588e-01 -4.5034e-02
-3.0250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -6.4792e+00 -2.0674e+00 -1.6441e-01 -6.0101e-03  3.2624e+01  3.5261e-01  5.5297e-01  6.5847e-01 -3.1046e+01 -5.7012e-01 -2.2720e-01 -4.5083e-02
-3.0167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.1946e+01 -3.5624e+00 -2.4637e-01 -1.0582e-02  3.2624e+01  3.5261e-01  5.5297e-01  6.5847e-01 -3.1123e+01 -5.9354e-01 -2.2891e-01 -4.5152e-02
-3.0083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.2563e+01 -3.8654e+00 -2.6882e-01 -1.0381e-02  3.2624e+01  3.5261e-01  5.5297e-01  6.5847e-01 -3.1225e+01 -6.2443e-01 -2.3105e-01 -4.5240e-02
-3.0000e+00     3.7156e+00  1.1059e-02  1.9201e-01  3.7195e-03 -1.1432e+01 -3.5601e+00 -2.4619e-01 -8.8773e-03  3.2639e+01  3.5265e-01  5.5377e-01  6.5849e-01 -3.1324e+01 -6.5532e-01 -2.3319e-01 -4.5320e-02
-2.9917e+00     8.2330e+00  2.6602e-02  4.5576e-01  8.5127e-03 -9.8629e+00 -2.9518e+00 -1.9561e-01 -7.4939e-03  3.2689e+01  3.5281e-01  5.5646e-01  6.5854e-01 -3.1413e+01 -6.8241e-01 -2.3503e-01 -4.5388e-02
-2.9833e+00     7.3840e+00  2.7322e-02  4.7646e-01  8.0172e-03 -8.4395e+00 -2.4402e+00 -1.6154e-01 -6.3548e-03  3.2754e+01  3.5303e-01  5.6034e-01  6.5860e-01 -3.1489e+01 -7.0484e-01 -2.3651e-01 -4.5445e-02
-2.9750e+00     8.1915e+00  3.2535e-02  5.7615e-01  9.3232e-03 -8.5728e+00 -1.9521e+00 -1.3064e-01 -6.2003e-03  3.2819e+01  3.5328e-01  5.6472e-01  6.5868e-01 -3.1560e+01 -7.2311e-01 -2.3773e-01 -4.5498e-02
-2.9667e+00     8.8903e+00  3.6948e-02  6.6773e-01  1.0588e-02 -9.8644e+00 -1.4822e+00 -1.0675e-01 -6.5504e-03  3.2890e+01  3.5357e-01  5.6989e-01  6.5876e-01 -3.1637e+01 -7.3740e-01 -2.3872e-01 -4.5551e-02
-2.9583e+00     1.0351e+01  4.2039e-02  8.2210e-01  1.1180e-02 -1.2558e+01 -1.3297e+00 -1.0623e-01 -7.9223e-03  3.2970e+01  3.5390e-01  5.7609e-01  6.5885e-01 -3.1730e+01 -7.4909e-01 -2.3960e-01 -4.5611e-02
-2.9500e+00     1.2039e+01  4.8056e-02  1.0055e+00  1.2195e-02 -1.1101e+01 -1.1997e+00 -8.5553e-02 -8.5691e-03  3.3063e+01  3.5428e-01  5.8369e-01  6.5895e-01 -3.1828e+01 -7.5961e-01 -2.4040e-01 -4.5679e-02
-2.9417e+00     1.3797e+01  5.5364e-02  1.2328e+00  1.3610e-02 -1.1886e+01 -1.0184e+00 -7.3732e-02 -1.0381e-02  3.3170e+01  3.5471e-01  5.9300e-01  6.5905e-01 -3.1924e+01 -7.6884e-01 -2.4106e-01 -4.5758e-02
-2.9333e+00     3.1456e+01  1.4479e-01  3.3542e+00  2.5535e-02 -1.2728e+01 -8.3387e-01 -6.5863e-02 -1.1946e-02  3.3359e+01  3.5554e-01  6.1208e-01  6.5922e-01 -3.2026e+01 -7.7655e-01 -2.4164e-01 -4.5851e-02
-2.9250e+00     2.6717e+01  9.5422e-02  1.7475e+00  2.4464e-02 -1.2312e+01 -6.6211e-01 -6.1375e-02 -1.2128e-02  3.3601e+01  3.5654e-01  6.3331e-01  6.5943e-01 -3.2130e+01 -7.8277e-01 -2.4217e-01 -4.5951e-02
-2.9167e+00     1.6941e+01  7.9229e-02  1.3872e+00  1.0059e-02 -1.1383e+01 -3.8807e-01 -5.1675e-02 -1.1374e-02  3.3782e+01  3.5726e-01  6.4635e-01  6.5957e-01 -3.2229e+01 -7.8714e-01 -2.4264e-01 -4.6049e-02
-2.9083e+00     3.2639e+01  1.0636e-01  2.4419e+00  3.4900e-02 -2.4777e+01 -1.8916e+00 -1.5104e-01 -2.6512e-02  3.3989e+01  3.5804e-01  6.6227e-01  6.5976e-01 -3.2379e+01 -7.9662e-01 -2.4349e-01 -4.6207e-02
-2.9000e+00     3.4007e+01  1.2296e-01  2.5545e+00  3.2753e-02 -2.1762e+01 -7.8218e-01 -1.1470e-01 -2.9651e-02  3.4266e+01  3.5899e-01  6.8306e-01  6.6004e-01 -3.2573e+01 -8.0774e-01 -2.4459e-01 -4.6440e-02
-2.8917e+00     2.6821e+01  1.7927e-01  3.0946e+00  1.1632e-02 -1.9014e+01 -6.4237e-01 -1.2510e-01 -3.5277e-02  3.4519e+01  3.6025e-01  7.0656e-01  6.6022e-01 -3.2743e+01 -8.1367e-01 -2.4559e-01 -4.6710e-02
-2.8833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.4630e+01  3.6099e-01  7.1943e-01  6.6027e-01 -3.2822e+01 -8.1634e-01 -2.4611e-01 -4.6857e-02
-2.8750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.4630e+01  3.6099e-01  7.1943e-01  6.6027e-01 -3.2822e+01 -8.1634e-01 -2.4611e-01 -4.6857e-02
-2.8667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.4630e+01  3.6099e-01  7.1943e-01  6.6027e-01 -3.2822e+01 -8.1634e-01 -2.4611e-01 -4.6857e-02
-2.8583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.4630e+01  3.6099e-01  7.1943e-01  6.6027e-01 -3.2822e+01 -8.1634e-01 -2.4611e-01 -4.6857e-02
-2.8500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.4630e+01  3.6099e-01  7.1943e-01  6.6027e-01 -3.2822e+01 -8.1634e-01 -2.4611e-01 -4.6857e-02
-2.8417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.4630e+01  3.6099e-01  7.1943e-01  6.6027e-01 -3.2822e+01 -8.1634e-01 -2.4611e-01 -4.6857e-02
-2.8333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.4630e+01  3.6099e-01  7.1943e-01  6.6027e-01 -3.2822e+01 -8.1634e-01 -2.4611e-01 -4.6857e-02
-2.8250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.4630e+01  3.6099e-01  7.1943e-01  6.6027e-01 -3.2822e+01 -8.1634e-01 -2.4611e-01 -4.6857e-02
-2.8167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.4630e+01  3.6099e-01  7.1943e-01  6.6027e-01 -3.2822e+01 -8.1634e-01 -2.4611e-01 -4.6857e-02
-2.8083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.4630e+01  3.6099e-01  7.1943e-01  6.6027e-01 -3.2822e+01 -8.1634e-01 -2.4611e-01 -4.6857e-02
-2.8000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.4630e+01  3.6099e-01  7.1943e-01  6.6027e-01 -3.2822e+01 -8.1634e-01 -2.4611e-01 -4.6857e-02
-2.7917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.4630e+01  3.6099e-01  7.1943e-01  6.6027e-01 -3.2822e+01 -8.1634e-01 -2.4611e-01 -4.6857e-02
-2.7833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.4630e+01  3.6099e-01  7.1943e-01  6.6027e-01 -3.2822e+01 -8.1634e-01 -2.4611e-01 -4.6857e-02
-2.7750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.4630e+01  3.6099e-01  7.1943e-01  6.6027e-01 -3.2822e+01 -8.1634e-01 -2.4611e-01 -4.6857e-02
-2.7667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.4630e+01  3.6099e-01  7.1943e-01  6.6027e-01 -3.2822e+01 -8.1634e-01 -2.4611e-01 -4.6857e-02
-2.7583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.4630e+01  3.6099e-01  7.1943e-01  6.6027e-01 -3.2822e+01 -8.1634e-01 -2.4611e-01 -4.6857e-02
-2.7500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.4630e+01  3.6099e-01  7.1943e-01  6.6027e-01 -3.2822e+01 -8.1634e-01 -2.4611e-01 -4.6857e-02
-2.7417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.4630e+01  3.6099e-01  7.1943e-01  6.6027e-01 -3.2822e+01 -8.1634e-01 -2.4611e-01 -4.6857e-02
-2.7333e+00     6.6928e-01  3.2932e-04  3.5044e-03  5.4295e-04 -5.1266e+00 -1.9566e-02 -1.4427e-02 -1.0566e-02  3.4633e+01  3.6099e-01  7.1944e-01  6.6027e-01 -3.2843e+01 -8.1642e-01 -2.4617e-01 -4.6901e-02
-2.7250e+00     2.0797e+01  1.2284e-02  1.8399e-01  1.7813e-02 -2.7663e+01 -9.4833e-02 -1.2363e-01 -5.6260e-02  3.4722e+01  3.6105e-01  7.2022e-01  6.6035e-01 -3.2979e+01 -8.1690e-01 -2.4674e-01 -4.7179e-02
-2.7167e+00     2.7707e+01  2.0995e-02  2.3525e-01  2.6265e-02 -2.3707e+01 -8.6855e-02 -9.8301e-02 -4.6393e-02  3.4924e+01  3.6118e-01  7.2197e-01  6.6053e-01 -3.3193e+01 -8.1765e-01 -2.4767e-01 -4.7606e-02
-2.7083e+00     2.3763e+01  2.1759e-02  2.3744e-01  3.0691e-02 -2.1830e+01 -8.0131e-02 -5.8229e-02 -4.1598e-02  3.5138e+01  3.6136e-01  7.2393e-01  6.6077e-01 -3.3383e+01 -8.1835e-01 -2.4832e-01 -4.7972e-02
-2.7000e+00     2.7283e+01  2.3917e-02  3.1649e-01  3.9273e-02 -1.8585e+01 -8.3784e-02 -4.9172e-02 -4.2670e-02  3.5351e+01  3.6155e-01  7.2624e-01  6.6106e-01 -3.3551e+01 -8.1903e-01 -2.4877e-01 -4.8323e-02
-2.6917e+00     9.4610e+00  7.1380e-03  4.1143e-02  1.8440e-02 -1.2399e+01 -5.8970e-02 -3.3501e-02 -3.6669e-02  3.5503e+01  3.6168e-01  7.2773e-01  6.6130e-01 -3.3680e+01 -8.1962e-01 -2.4911e-01 -4.8653e-02
-2.6833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.5543e+01  3.6171e-01  7.2790e-01  6.6138e-01 -3.3731e+01 -8.1987e-01 -2.4925e-01 -4.8805e-02
-2.6750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.5543e+01  3.6171e-01  7.2790e-01  6.6138e-01 -3.3731e+01 -8.1987e-01 -2.4925e-01 -4.8805e-02
-2.6667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.5543e+01  3.6171e-01  7.2790e-01  6.6138e-01 -3.3731e+01 -8.1987e-01 -2.4925e-01 -4.8805e-02
-2.6583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.5543e+01  3.6171e-01  7.2790e-01  6.6138e-01 -3.3731e+01 -8.1987e-01 -2.4925e-01 -4.8805e-02
-2.6500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.5543e+01  3.6171e-01  7.2790e-01  6.6138e-01 -3.3731e+01 -8.1987e-01 -2.4925e-01 -4.8805e-02
-2.6417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.5543e+01  3.6171e-01  7.2790e-01  6.6138e-01 -3.3731e+01 -8.1987e-01 -2.4925e-01 -4.8805e-02
-2.6333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.5543e+01  3.6171e-01  7.2790e-01  6.6138e-01 -3.3731e+01 -8.1987e-01 -2.4925e-01 -4.8805e-02
-2.6250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.5543e+01  3.6171e-01  7.2790e-01  6.6138e-01 -3.3731e+01 -8.1987e-01 -2.4925e-01 -4.8805e-02
-2.6167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -5.0286e+00 -3.0239e-02 -9.8100e-02 -4.4531e-03  3.5543e+01  3.6171e-01  7.2790e-01  6.6138e-01 -3.3752e+01 -8.1999e-01 -2.4966e-01 -4.8824e-02
-2.6083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.9277e+01 -1.4784e-01 -5.5893e-01 -4.9103e-02  3.5543e+01  3.6171e-01  7.2790e-01  6.6138e-01 -3.3936e+01 -8.2074e-01 -2.5239e-01 -4.9047e-02
