-3.4000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2899e+01  3.4573e-01  2.1122e-02  0.0000e+00 -2.2738e+01 -3.4953e-01 -2.4169e-02 -0.0000e+00
-3.3917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2899e+01  3.4573e-01  2.1122e-02  0.0000e+00 -2.2738e+01 -3.4953e-01 -2.4169e-02 -0.0000e+00
-3.3833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2899e+01  3.4573e-01  2.1122e-02  0.0000e+00 -2.2738e+01 -3.4953e-01 -2.4169e-02 -0.0000e+00
-3.3750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2899e+01  3.4573e-01  2.1122e-02  0.0000e+00 -2.2738e+01 -3.4953e-01 -2.4169e-02 -0.0000e+00
-3.3667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2899e+01  3.4573e-01  2.1122e-02  0.0000e+00 -2.2738e+01 -3.4953e-01 -2.4169e-02 -0.0000e+00
-3.3583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2899e+01  3.4573e-01  2.1122e-02  0.0000e+00 -2.2738e+01 -3.4953e-01 -2.4169e-02 -0.0000e+00
-3.3500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2899e+01  3.4573e-01  2.1122e-02  0.0000e+00 -2.2738e+01 -3.4953e-01 -2.4169e-02 -0.0000e+00
-3.3417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2899e+01  3.4573e-01  2.1122e-02  0.0000e+00 -2.2738e+01 -3.4953e-01 -2.4169e-02 -0.0000e+00
-3.3333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2899e+01  3.4573e-01  2.1122e-02  0.0000e+00 -2.2738e+01 -3.4953e-01 -2.4169e-02 -0.0000e+00
-3.3250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2899e+01  3.4573e-01  2.1122e-02  0.0000e+00 -2.2738e+01 -3.4953e-01 -2.4169e-02 -0.0000e+00
-3.3167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.9666e+01 -4.0426e-01 -1.3924e-02 -0.0000e+00  2.2899e+01  3.4573e-01  2.1122e-02  0.0000e+00 -2.2820e+01 -3.5121e-01 -2.4227e-02 -0.0000e+00
-3.3083e+00     2.7496e+00  1.6038e-02  2.9111e-04  0.0000e+00 -3.2306e+01 -5.8987e-01 -2.2832e-02 -0.0000e+00  2.2911e+01  3.4580e-01  2.1123e-02  0.0000e+00 -2.3036e+01 -3.5535e-01 -2.4380e-02 -0.0000e+00
-3.3000e+00     8.7371e+00  5.1925e-02  9.8881e-04  0.0000e+00 -3.0696e+01 -4.4526e-01 -1.6558e-02 -0.0000e+00  2.2958e+01  3.4608e-01  2.1129e-02  0.0000e+00 -2.3298e+01 -3.5965e-01 -2.4544e-02 -0.0000e+00
-3.2917e+00     3.0341e+01  2.0766e-01  4.6270e-03  0.0000e+00 -1.9168e+01 -2.9929e-01 -8.8131e-03 -0.0000e+00  2.3121e+01  3.4716e-01  2.1152e-02  0.0000e+00 -2.3506e+01 -3.6275e-01 -2.4650e-02 -0.0000e+00
-3.2833e+00     3.5459e+01  2.4574e-01  6.3902e-03  0.0000e+00 -6.3966e+00 -1.2961e-01 -2.6260e-03 -0.0000e+00  2.3395e+01  3.4905e-01  2.1198e-02  0.0000e+00 -2.3612e+01 -3.6454e-01 -2.4697e-02 -0.0000e+00
-3.2750e+00     1.7373e+01  1.2345e-01  2.3876e-03  0.0000e+00 -5.2545e+00 -1.0251e-01 -3.1705e-03 -0.0000e+00  2.3614e+01  3.5058e-01  2.1234e-02  0.0000e+00 -2.3661e+01 -3.6550e-01 -2.4721e-02 -0.0000e+00
-3.2667e+00     7.4999e+00  6.0552e-02  1.0640e-03  0.0000e+00 -4.1874e+00 -7.2595e-02 -2.7839e-03 -0.0000e+00  2.3718e+01  3.5135e-01  2.1249e-02  0.0000e+00 -2.3700e+01 -3.6623e-01 -2.4746e-02 -0.0000e+00
-3.2583e+00     6.4999e+00  4.5849e-02  8.7670e-04  0.0000e+00 -2.7833e+00 -4.6356e-02 -1.9106e-03 -0.0000e+00  2.3776e+01  3.5179e-01  2.1257e-02  0.0000e+00 -2.3729e+01 -3.6672e-01 -2.4766e-02 -0.0000e+00
-3.2500e+00     5.0879e+00  3.3656e-02  6.8957e-04  0.0000e+00 -1.0266e+00 -1.7690e-02 -7.1673e-04 -0.0000e+00  2.3824e+01  3.5212e-01  2.1263e-02  0.0000e+00 -2.3745e+01 -3.6699e-01 -2.4777e-02 -0.0000e+00
-3.2417e+00     3.8041e+00  2.2442e-02  5.0267e-04  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3861e+01  3.5235e-01  2.1268e-02  0.0000e+00 -2.3749e+01 -3.6706e-01 -2.4780e-02 -0.0000e+00
-3.2333e+00     2.0341e+00  1.1106e-02  2.6203e-04  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3886e+01  3.5249e-01  2.1271e-02  0.0000e+00 -2.3749e+01 -3.6706e-01 -2.4780e-02 -0.0000e+00
-3.2250e+00     7.2624e-03  4.0115e-05  8.8942e-07  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3894e+01  3.5254e-01  2.1273e-02  0.0000e+00 -2.3749e+01 -3.6706e-01 -2.4780e-02 -0.0000e+00
-3.2167e+00     9.7135e-02  7.0275e-04  2.2438e-05  0.0000e+00 -1.0630e+00 -1.8035e-02 -1.7841e-03 -0.0000e+00  2.3894e+01  3.5254e-01  2.1273e-02  0.0000e+00 -2.3753e+01 -3.6714e-01 -2.4787e-02 -0.0000e+00
-3.2083e+00     1.1374e+00  8.3127e-03  2.5868e-04  0.0000e+00 -2.6956e+00 -4.6562e-02 -4.6113e-03 -0.0000e+00  2.3900e+01  3.5258e-01  2.1274e-02  0.0000e+00 -2.3769e+01 -3.6741e-01 -2.4814e-02 -0.0000e+00
-3.2000e+00     2.1875e+00  1.6145e-02  5.0860e-04  0.0000e+00 -5.2379e+00 -1.0676e-01 -9.6070e-03 -0.0000e+00  2.3913e+01  3.5268e-01  2.1277e-02  0.0000e+00 -2.3802e+01 -3.6805e-01 -2.4873e-02 -0.0000e+00
-3.1917e+00     2.8899e+00  2.1657e-02  7.1674e-04  0.0000e+00 -7.5660e+00 -1.8979e-01 -1.4239e-02 -0.0000e+00  2.3935e+01  3.5284e-01  2.1282e-02  0.0000e+00 -2.3855e+01 -3.6928e-01 -2.4972e-02 -0.0000e+00
-3.1833e+00     3.6387e+00  2.7775e-02  9.3716e-04  0.0000e+00 -8.2632e+00 -2.3703e-01 -1.6250e-02 -0.0000e+00  2.3962e+01  3.5304e-01  2.1289e-02  0.0000e+00 -2.3921e+01 -3.7105e-01 -2.5099e-02 -0.0000e+00
-3.1750e+00     4.4338e+00  3.4499e-02  1.1698e-03  0.0000e+00 -1.1159e+01 -3.8751e-01 -1.7739e-02 -0.0000e+00  2.3995e+01  3.5330e-01  2.1298e-02  0.0000e+00 -2.4002e+01 -3.7365e-01 -2.5240e-02 -0.0000e+00
-3.1667e+00     5.7393e+00  4.8921e-02  1.5612e-03  0.0000e+00 -1.0657e+01 -3.4520e-01 -1.7510e-02 -0.0000e+00  2.4038e+01  3.5365e-01  2.1309e-02  0.0000e+00 -2.4093e+01 -3.7670e-01 -2.5387e-02 -0.0000e+00
-3.1583e+00     7.5814e+00  7.2684e-02  2.0554e-03  0.0000e+00 -1.0279e+01 -3.3121e-01 -1.6713e-02 -0.0000e+00  2.4093e+01  3.5416e-01  2.1324e-02  0.0000e+00 -2.4180e+01 -3.7951e-01 -2.5529e-02 -0.0000e+00
-3.1500e+00     9.6904e+00  1.0050e-01  2.5108e-03  0.0000e+00 -1.7368e+01 -4.9240e-01 -2.3676e-02 -0.0000e+00  2.4165e+01  3.5488e-01  2.1343e-02  0.0000e+00 -2.4295e+01 -3.8294e-01 -2.5697e-02 -0.0000e+00
-3.1417e+00     1.3027e+01  1.3232e-01  3.1678e-03  0.0000e+00 -4.0191e+01 -9.7694e-01 -4.3730e-02 -0.0000e+00  2.4259e+01  3.5585e-01  2.1367e-02  0.0000e+00 -2.4534e+01 -3.8905e-01 -2.5977e-02 -0.0000e+00
-3.1333e+00     1.8752e+01  1.6467e-01  3.3658e-03  0.0000e+00 -1.5740e+01 -3.2674e-01 -2.8314e-02 -0.0000e+00  2.4392e+01  3.5708e-01  2.1394e-02  0.0000e+00 -2.4767e+01 -3.9448e-01 -2.6277e-02 -0.0000e+00
-3.1250e+00     2.2893e+01  1.6274e-01  3.4465e-03  0.0000e+00 -2.0177e+00 -6.8920e-03 -1.5033e-03 -0.0000e+00  2.4565e+01  3.5844e-01  2.1422e-02  0.0000e+00 -2.4841e+01 -3.9586e-01 -2.6401e-02 -0.0000e+00
-3.1167e+00     3.3995e+01  3.0812e-01  5.1609e-03  0.0000e+00 -6.2120e+00 -2.1940e-02 -5.0229e-03 -0.0000e+00  2.4801e+01  3.6040e-01  2.1458e-02  0.0000e+00 -2.4875e+01 -3.9598e-01 -2.6428e-02 -0.0000e+00
-3.1083e+00     5.6125e+00  1.2615e-02  1.4219e-03  0.0000e+00 -8.8624e+00 -5.1681e-02 -9.5366e-03 -0.0000e+00  2.4966e+01  3.6174e-01  2.1486e-02  0.0000e+00 -2.4938e+01 -3.9629e-01 -2.6489e-02 -0.0000e+00
-3.1000e+00     7.8171e+00  2.1729e-02  2.2572e-03  0.0000e+00 -7.9756e+00 -6.2421e-02 -2.1607e-02 -0.0000e+00  2.5022e+01  3.6188e-01  2.1501e-02  0.0000e+00 -2.5008e+01 -3.9676e-01 -2.6618e-02 -0.0000e+00
-3.0917e+00     6.7055e+00  2.5099e-02  3.2553e-03  0.0000e+00 -9.8828e+00 -8.1599e-02 -2.7807e-02 -0.0000e+00  2.5082e+01  3.6207e-01  2.1524e-02  0.0000e+00 -2.5082e+01 -3.9736e-01 -2.6824e-02 -0.0000e+00
-3.0833e+00     8.1181e+00  3.2541e-02  4.0158e-03  0.0000e+00 -1.2588e+01 -1.1178e-01 -3.7445e-02 -0.0000e+00  2.5144e+01  3.6231e-01  2.1554e-02  0.0000e+00 -2.5176e+01 -3.9817e-01 -2.7095e-02 -0.0000e+00
-3.0750e+00     8.7131e+00  3.6436e-02  4.4531e-03  0.0000e+00 -1.8178e+01 -1.8533e-01 -5.2796e-02 -0.0000e+00  2.5214e+01  3.6260e-01  2.1589e-02  0.0000e+00 -2.5304e+01 -3.9940e-01 -2.7471e-02 -0.0000e+00
-3.0667e+00     1.4897e+01  6.6524e-02  8.3107e-03  0.0000e+00 -1.5818e+01 -1.9753e-01 -5.4872e-02 -0.0000e+00  2.5312e+01  3.6303e-01  2.1642e-02  0.0000e+00 -2.5445e+01 -4.0100e-01 -2.7919e-02 -0.0000e+00
-3.0583e+00     1.6583e+01  7.8173e-02  9.3082e-03  0.0000e+00 -9.9650e+00 -1.1903e-01 -4.5205e-02 -0.0000e+00  2.5443e+01  3.6363e-01  2.1716e-02  0.0000e+00 -2.5552e+01 -4.0231e-01 -2.8335e-02 -0.0000e+00
-3.0500e+00     1.1048e+01  5.7407e-02  6.9703e-03  0.0000e+00 -1.0051e+01 -1.2380e-01 -4.8206e-02 -0.0000e+00  2.5558e+01  3.6419e-01  2.1783e-02  0.0000e+00 -2.5635e+01 -4.0332e-01 -2.8724e-02 -0.0000e+00
-3.0417e+00     9.7182e+00  4.8947e-02  6.5906e-03  0.0000e+00 -7.9057e+00 -9.7022e-02 -3.7051e-02 -0.0000e+00  2.5645e+01  3.6464e-01  2.1840e-02  0.0000e+00 -2.5710e+01 -4.0424e-01 -2.9078e-02 -0.0000e+00
-3.0333e+00     1.0661e+01  5.4141e-02  8.2651e-03  0.0000e+00 -5.8342e+00 -7.0399e-02 -2.6560e-02 -0.0000e+00  2.5729e+01  3.6507e-01  2.1902e-02  0.0000e+00 -2.5767e+01 -4.0494e-01 -2.9343e-02 -0.0000e+00
-3.0250e+00     8.9227e+00  4.4988e-02  7.2796e-03  0.0000e+00 -3.8955e+00 -4.4873e-02 -1.5543e-02 -0.0000e+00  2.5811e+01  3.6548e-01  2.1966e-02  0.0000e+00 -2.5808e+01 -4.0542e-01 -2.9518e-02 -0.0000e+00
-3.0167e+00     6.5714e+00  3.2550e-02  5.9698e-03  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5875e+01  3.6580e-01  2.2021e-02  0.0000e+00 -2.5824e+01 -4.0560e-01 -2.9583e-02 -0.0000e+00
-3.0083e+00     4.2816e+00  2.0079e-02  4.1326e-03  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5920e+01  3.6602e-01  2.2063e-02  0.0000e+00 -2.5824e+01 -4.0560e-01 -2.9583e-02 -0.0000e+00
-3.0000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5938e+01  3.6610e-01  2.2081e-02  0.0000e+00 -2.5824e+01 -4.0560e-01 -2.9583e-02 -0.0000e+00
-2.9917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5938e+01  3.6610e-01  2.2081e-02  0.0000e+00 -2.5824e+01 -4.0560e-01 -2.9583e-02 -0.0000e+00
-2.9833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5938e+01  3.6610e-01  2.2081e-02  0.0000e+00 -2.5824e+01 -4.0560e-01 -2.9583e-02 -0.0000e+00
-2.9750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.8184e+00 -1.4303e-01 -4.4025e-02 -0.0000e+00  2.5938e+01  3.6610e-01  2.2081e-02  0.0000e+00 -2.5840e+01 -4.0620e-01 -2.9766e-02 -0.0000e+00
-2.9667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -5.9244e+00 -2.4787e-01 -6.1476e-02 -0.0000e+00  2.5938e+01  3.6610e-01  2.2081e-02  0.0000e+00 -2.5880e+01 -4.0782e-01 -3.0205e-02 -0.0000e+00
-2.9583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -9.1622e+00 -4.2961e-01 -7.8813e-02 -0.0000e+00  2.5938e+01  3.6610e-01  2.2081e-02  0.0000e+00 -2.5943e+01 -4.1064e-01 -3.0788e-02 -0.0000e+00
-2.9500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.5208e+01 -8.0549e-01 -9.1555e-02 -0.0000e+00  2.5938e+01  3.6610e-01  2.2081e-02  0.0000e+00 -2.6045e+01 -4.1578e-01 -3.1497e-02 -0.0000e+00
-2.9417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.0292e+01 -9.2794e-01 -1.4875e-01 -0.0000e+00  2.5938e+01  3.6610e-01  2.2081e-02  0.0000e+00 -2.6192e+01 -4.2299e-01 -3.2496e-02 -0.0000e+00
-2.9333e+00     6.7155e-01  6.3918e-03  5.9809e-04  0.0000e+00 -3.9813e+01 -1.5157e+00 -5.1811e-01 -0.0000e+00  2.5941e+01  3.6613e-01  2.2083e-02  0.0000e+00 -2.6442e+01 -4.3316e-01 -3.5270e-02 -0.0000e+00
-2.9250e+00     3.1761e+00  2.9518e-02  2.9168e-03  0.0000e+00 -1.2504e+01 -3.8111e-01 -1.8190e-01 -0.0000e+00  2.5957e+01  3.6628e-01  2.2098e-02  0.0000e+00 -2.6660e+01 -4.4105e-01 -3.8182e-02 -0.0000e+00
-2.9167e+00     5.3191e+00  5.5017e-02  5.1064e-03  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5992e+01  3.6663e-01  2.2131e-02  0.0000e+00 -2.6712e+01 -4.4263e-01 -3.8939e-02 -0.0000e+00
-2.9083e+00     1.1156e+01  9.2669e-02  2.0960e-02  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.6061e+01  3.6724e-01  2.2239e-02  0.0000e+00 -2.6712e+01 -4.4263e-01 -3.8939e-02 -0.0000e+00
-2.9000e+00     2.9528e+01  1.6130e-01  8.1892e-02  0.0000e+00 -1.9664e+01 -9.0217e-01 -2.5254e-01 -0.0000e+00  2.6230e+01  3.6830e-01  2.2667e-02  0.0000e+00 -2.6794e+01 -4.4638e-01 -3.9989e-02 -0.0000e+00
-2.8917e+00     3.3263e+01  3.8822e-01  6.3807e-02  0.0000e+00 -1.7443e+01 -5.2846e-01 -2.6265e-01 -0.0000e+00  2.6491e+01  3.7059e-01  2.3273e-02  0.0000e+00 -2.6948e+01 -4.5234e-01 -4.2132e-02 -0.0000e+00
-2.8833e+00     1.6060e+01  1.6575e-01  3.7172e-02  0.0000e+00 -1.5527e+01 -2.8523e-01 -2.7483e-01 -0.0000e+00  2.6697e+01  3.7289e-01  2.3693e-02  0.0000e+00 -2.7085e+01 -4.5572e-01 -4.4368e-02 -0.0000e+00
-2.8750e+00     1.7639e+01  2.0649e-01  4.1479e-02  0.0000e+00 -2.1747e+01 -2.2638e-01 -4.4281e-01 -0.0000e+00  2.6837e+01  3.7444e-01  2.4021e-02  0.0000e+00 -2.7240e+01 -4.5785e-01 -4.7353e-02 -0.0000e+00
-2.8667e+00     4.1518e+00  3.6869e-02  7.0136e-03  0.0000e+00 -2.5212e+01 -1.5777e-01 -3.8119e-01 -0.0000e+00  2.6927e+01  3.7545e-01  2.4222e-02  0.0000e+00 -2.7436e+01 -4.5945e-01 -5.0781e-02 -0.0000e+00
-2.8583e+00     1.9136e+01  1.6415e-01  3.2353e-02  0.0000e+00 -1.8613e+01 -7.9119e-02 -2.1862e-01 -0.0000e+00  2.7024e+01  3.7629e-01  2.4386e-02  0.0000e+00 -2.7618e+01 -4.6043e-01 -5.3276e-02 -0.0000e+00
-2.8500e+00     4.0927e+01  2.9282e-01  6.9928e-02  0.0000e+00 -9.0480e-01 -2.9940e-03 -8.8381e-03 -0.0000e+00  2.7274e+01  3.7819e-01  2.4811e-02  0.0000e+00 -2.7699e+01 -4.6077e-01 -5.4222e-02 -0.0000e+00
-2.8417e+00     6.4258e+01  7.0220e-01  8.1218e-02  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7712e+01  3.8233e-01  2.5440e-02  0.0000e+00 -2.7703e+01 -4.6079e-01 -5.4259e-02 -0.0000e+00
-2.8333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  3.8525e-01  2.5778e-02  0.0000e+00 -2.7703e+01 -4.6079e-01 -5.4259e-02 -0.0000e+00
-2.8250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  3.8525e-01  2.5778e-02  0.0000e+00 -2.7703e+01 -4.6079e-01 -5.4259e-02 -0.0000e+00
-2.8167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  3.8525e-01  2.5778e-02  0.0000e+00 -2.7703e+01 -4.6079e-01 -5.4259e-02 -0.0000e+00
-2.8083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  3.8525e-01  2.5778e-02  0.0000e+00 -2.7703e+01 -4.6079e-01 -5.4259e-02 -0.0000e+00
-2.8000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  3.8525e-01  2.5778e-02  0.0000e+00 -2.7703e+01 -4.6079e-01 -5.4259e-02 -0.0000e+00
-2.7917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  3.8525e-01  2.5778e-02  0.0000e+00 -2.7703e+01 -4.6079e-01 -5.4259e-02 -0.0000e+00
-2.7833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  3.8525e-01  2.5778e-02  0.0000e+00 -2.7703e+01 -4.6079e-01 -5.4259e-02 -0.0000e+00
-2.7750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -7.9976e-01 -1.3051e-03 -2.2262e-01 -0.0000e+00  2.7979e+01  3.8525e-01  2.5778e-02  0.0000e+00 -2.7706e+01 -4.6079e-01 -5.5185e-02 -0.0000e+00
-2.7667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -4.1831e+01 -7.8235e-02 -1.2455e+01 -0.0000e+00  2.7979e+01  3.8525e-01  2.5778e-02  0.0000e+00 -2.7883e+01 -4.6112e-01 -1.0792e-01 -0.0000e+00
-2.7583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.9772e+01 -7.0627e-02 -8.8370e+00 -0.0000e+00  2.7979e+01  3.8525e-01  2.5778e-02  0.0000e+00 -2.8181e+01 -4.6174e-01 -1.9649e-01 -0.0000e+00
-2.7500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.3100e+01 -9.2219e-02 -6.8599e+00 -0.0000e+00  2.7979e+01  3.8525e-01  2.5778e-02  0.0000e+00 -2.8401e+01 -4.6242e-01 -2.6179e-01 -0.0000e+00
-2.7417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  3.8525e-01  2.5778e-02  0.0000e+00 -2.8497e+01 -4.6280e-01 -2.9032e-01 -0.0000e+00
-2.7333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  3.8525e-01  2.5778e-02  0.0000e+00 -2.8497e+01 -4.6280e-01 -2.9032e-01 -0.0000e+00
-2.7250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  3.8525e-01  2.5778e-02  0.0000e+00 -2.8497e+01 -4.6280e-01 -2.9032e-01 -0.0000e+00
-2.7167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  3.8525e-01  2.5778e-02  0.0000e+00 -2.8497e+01 -4.6280e-01 -2.9032e-01 -0.0000e+00
-2.7083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  3.8525e-01  2.5778e-02  0.0000e+00 -2.8497e+01 -4.6280e-01 -2.9032e-01 -0.0000e+00
-2.7000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  3.8525e-01  2.5778e-02  0.0000e+00 -2.8497e+01 -4.6280e-01 -2.9032e-01 -0.0000e+00
-2.6917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  3.8525e-01  2.5778e-02  0.0000e+00 -2.8497e+01 -4.6280e-01 -2.9032e-01 -0.0000e+00
-2.6833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  3.8525e-01  2.5778e-02  0.0000e+00 -2.8497e+01 -4.6280e-01 -2.9032e-01 -0.0000e+00
-2.6750e+00     1.6206e-02  3.6978e-05  8.4026e-05  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  3.8525e-01  2.5778e-02  0.0000e+00 -2.8497e+01 -4.6280e-01 -2.9032e-01 -0.0000e+00
-2.6667e+00     1.5982e+01  3.3558e-02  7.8221e-02  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8046e+01  3.8539e-01  2.6104e-02  0.0000e+00 -2.8497e+01 -4.6280e-01 -2.9032e-01 -0.0000e+00
-2.6583e+00     1.5231e+01  2.1068e-02  6.6734e-02  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8175e+01  3.8562e-01  2.6707e-02  0.0000e+00 -2.8497e+01 -4.6280e-01 -2.9032e-01 -0.0000e+00
-2.6500e+00     2.1028e+01  2.3700e-02  8.5360e-02  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8326e+01  3.8580e-01  2.7340e-02  0.0000e+00 -2.8497e+01 -4.6280e-01 -2.9032e-01 -0.0000e+00
-2.6417e+00     4.3684e+01  3.2857e-02  1.5306e-01  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8595e+01  3.8604e-01  2.8332e-02  0.0000e+00 -2.8497e+01 -4.6280e-01 -2.9032e-01 -0.0000e+00
-2.6333e+00     2.6190e+01  1.1419e-02  7.4570e-02  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8886e+01  3.8622e-01  2.9278e-02  0.0000e+00 -2.8497e+01 -4.6280e-01 -2.9032e-01 -0.0000e+00
-2.6250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8995e+01  3.8627e-01  2.9589e-02  0.0000e+00 -2.8497e+01 -4.6280e-01 -2.9032e-01 -0.0000e+00
-2.6167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8995e+01  3.8627e-01  2.9589e-02  0.0000e+00 -2.8497e+01 -4.6280e-01 -2.9032e-01 -0.0000e+00
-2.6083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.0735e+01 -1.2578e+00 -4.5173e-01 -0.0000e+00  2.8995e+01  3.8627e-01  2.9589e-02  0.0000e+00 -2.8625e+01 -4.6803e-01 -2.9220e-01 -0.0000e+00
