-3.4917e+00     2.9390e+00  7.8633e-02 -4.5988e+00 -9.8282e-02  1.9187e+01  4.7535e-01 -2.0214e+01 -4.6920e-01
-3.4833e+00     4.7122e+00  1.1889e-01 -3.9756e+00 -7.5043e-02  1.9219e+01  4.7617e-01 -2.0249e+01 -4.6992e-01
-3.4750e+00     5.9360e+00  1.3735e-01 -4.6043e+00 -8.2616e-02  1.9263e+01  4.7723e-01 -2.0285e+01 -4.7057e-01
-3.4667e+00     6.1118e+00  1.2770e-01 -5.4818e+00 -9.5562e-02  1.9313e+01  4.7834e-01 -2.0327e+01 -4.7131e-01
-3.4583e+00     1.0899e+01  2.1275e-01 -7.4242e+00 -1.2418e-01  1.9384e+01  4.7975e-01 -2.0381e+01 -4.7223e-01
-3.4500e+00     9.0483e+00  1.7797e-01 -8.0682e+00 -1.3380e-01  1.9467e+01  4.8138e-01 -2.0445e+01 -4.7330e-01
-3.4417e+00     8.3293e+00  1.4856e-01 -9.3701e+00 -1.4755e-01  1.9539e+01  4.8274e-01 -2.0518e+01 -4.7447e-01
-3.4333e+00     6.1905e+00  1.0063e-01 -7.7953e+00 -1.1201e-01  1.9600e+01  4.8377e-01 -2.0589e+01 -4.7555e-01
-3.4250e+00     5.2244e+00  7.5947e-02 -5.8493e+00 -7.3940e-02  1.9647e+01  4.8451e-01 -2.0646e+01 -4.7632e-01
-3.4167e+00     5.1912e+00  6.7782e-02 -6.7687e+00 -7.7266e-02  1.9690e+01  4.8511e-01 -2.0698e+01 -4.7695e-01
-3.4083e+00     5.2026e+00  6.0192e-02 -9.0256e+00 -8.9264e-02  1.9734e+01  4.8564e-01 -2.0764e+01 -4.7765e-01
-3.4000e+00     5.7690e+00  5.8378e-02 -1.2454e+01 -1.0333e-01  1.9779e+01  4.8613e-01 -2.0853e+01 -4.7845e-01
-3.3917e+00     6.8034e+00  6.1526e-02 -9.0964e+00 -8.3251e-02  1.9832e+01  4.8663e-01 -2.0943e+01 -4.7922e-01
-3.3833e+00     9.0181e+00  7.6410e-02 -1.2224e+01 -1.2487e-01  1.9897e+01  4.8720e-01 -2.1032e+01 -4.8009e-01
-3.3750e+00     1.3829e+01  1.0934e-01 -4.8444e+00 -5.4608e-02  1.9993e+01  4.8798e-01 -2.1103e+01 -4.8084e-01
-3.3667e+00     5.0109e+00  3.4293e-02 -3.6200e+00 -2.5216e-02  2.0071e+01  4.8857e-01 -2.1138e+01 -4.8117e-01
-3.3583e+00     3.7885e+00  2.4066e-02 -1.1227e+01 -7.6961e-02  2.0107e+01  4.8882e-01 -2.1200e+01 -4.8159e-01
-3.3500e+00     2.5927e+00  1.5209e-02 -3.5299e+01 -2.4313e-01  2.0134e+01  4.8898e-01 -2.1393e+01 -4.8292e-01
-3.3417e+00     1.0863e+01  1.1333e-01 -3.4023e+01 -2.2740e-01  2.0190e+01  4.8951e-01 -2.1682e+01 -4.8488e-01
-3.3333e+00     1.2819e+01  1.6279e-01 -1.9830e+01 -1.1070e-01  2.0289e+01  4.9066e-01 -2.1906e+01 -4.8629e-01
-3.3250e+00     1.3085e+01  1.6617e-01 -9.1020e+00 -4.9924e-02  2.0396e+01  4.9203e-01 -2.2026e+01 -4.8696e-01
-3.3167e+00     1.8474e+01  2.5584e-01 -3.1750e+00 -5.3917e-02  2.0528e+01  4.9379e-01 -2.2077e+01 -4.8739e-01
-3.3083e+00     1.8505e+01  1.8390e-01 -9.1109e+00 -1.5125e-01  2.0681e+01  4.9562e-01 -2.2128e+01 -4.8824e-01
-3.3000e+00     2.7545e+01  1.8377e-01 -8.4234e+00 -1.4211e-01  2.0873e+01  4.9715e-01 -2.2201e+01 -4.8946e-01
-3.2917e+00     3.4364e+01  2.5309e-01 -7.1326e+00 -1.1644e-01  2.1130e+01  4.9896e-01 -2.2266e+01 -4.9054e-01
-3.2833e+00     1.8460e+01  1.5721e-01 -5.9575e+00 -9.0168e-02  2.1350e+01  5.0067e-01 -2.2320e+01 -4.9140e-01
-3.2750e+00     1.5550e+01  1.6360e-01 -6.9447e+00 -1.0556e-01  2.1492e+01  5.0200e-01 -2.2374e+01 -4.9221e-01
-3.2667e+00     2.1416e+01  2.4562e-01 -7.8454e+00 -1.1882e-01  2.1645e+01  5.0371e-01 -2.2435e+01 -4.9314e-01
-3.2583e+00     1.4129e+01  1.6637e-01 -8.6676e+00 -1.3007e-01  2.1793e+01  5.0542e-01 -2.2504e+01 -4.9418e-01
-3.2500e+00     1.1635e+01  1.4804e-01 -1.1883e+01 -1.6631e-01  2.1900e+01  5.0673e-01 -2.2590e+01 -4.9541e-01
-3.2417e+00     1.0335e+01  1.4466e-01 -1.4723e+01 -2.0311e-01  2.1992e+01  5.0795e-01 -2.2700e+01 -4.9695e-01
-3.2333e+00     6.8583e+00  9.9875e-02 -1.5796e+01 -2.0834e-01  2.2063e+01  5.0896e-01 -2.2827e+01 -4.9866e-01
-3.2250e+00     9.5149e-01  1.3961e-02 -1.2836e+01 -1.6796e-01  2.2096e+01  5.0944e-01 -2.2946e+01 -5.0023e-01
-3.2167e+00     0.0000e+00  0.0000e+00 -7.9894e+00 -1.0470e-01  2.2100e+01  5.0949e-01 -2.3033e+01 -5.0136e-01
-3.2083e+00     0.0000e+00  0.0000e+00 -3.1678e-01 -4.0842e-03  2.2100e+01  5.0949e-01 -2.3068e+01 -5.0181e-01
-3.2000e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.2100e+01  5.0949e-01 -2.3069e+01 -5.0183e-01
-3.1917e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.2100e+01  5.0949e-01 -2.3069e+01 -5.0183e-01
-3.1833e+00     3.3254e-01  7.0458e-04 -0.0000e+00 -0.0000e+00  2.2101e+01  5.0950e-01 -2.3069e+01 -5.0183e-01
-3.1750e+00     7.7327e+00  1.7179e-02 -0.0000e+00 -0.0000e+00  2.2135e+01  5.0957e-01 -2.3069e+01 -5.0183e-01
-3.1667e+00     1.5072e+01  3.1074e-02 -0.0000e+00 -0.0000e+00  2.2230e+01  5.0977e-01 -2.3069e+01 -5.0183e-01
-3.1583e+00     1.8810e+01  4.8039e-02 -0.0000e+00 -0.0000e+00  2.2371e+01  5.1010e-01 -2.3069e+01 -5.0183e-01
-3.1500e+00     2.4722e+01  7.8659e-02 -0.0000e+00 -0.0000e+00  2.2552e+01  5.1063e-01 -2.3069e+01 -5.0183e-01
-3.1417e+00     1.5098e+01  6.2801e-02 -0.0000e+00 -0.0000e+00  2.2717e+01  5.1122e-01 -2.3069e+01 -5.0183e-01
-3.1333e+00     1.3292e+01  6.4000e-02 -0.0000e+00 -0.0000e+00  2.2835e+01  5.1174e-01 -2.3069e+01 -5.0183e-01
-3.1250e+00     1.5800e+01  9.4899e-02 -0.0000e+00 -0.0000e+00  2.2956e+01  5.1241e-01 -2.3069e+01 -5.0183e-01
-3.1167e+00     1.2556e+01  9.7570e-02 -0.0000e+00 -0.0000e+00  2.3074e+01  5.1321e-01 -2.3069e+01 -5.0183e-01
-3.1083e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.3127e+01  5.1361e-01 -2.3069e+01 -5.0183e-01
-3.1000e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.3127e+01  5.1361e-01 -2.3069e+01 -5.0183e-01
-3.0917e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.3127e+01  5.1361e-01 -2.3069e+01 -5.0183e-01
-3.0833e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.3127e+01  5.1361e-01 -2.3069e+01 -5.0183e-01
-3.0750e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.3127e+01  5.1361e-01 -2.3069e+01 -5.0183e-01
-3.0667e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.3127e+01  5.1361e-01 -2.3069e+01 -5.0183e-01
-3.0583e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.3127e+01  5.1361e-01 -2.3069e+01 -5.0183e-01
-3.0500e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.3127e+01  5.1361e-01 -2.3069e+01 -5.0183e-01
-3.0417e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.3127e+01  5.1361e-01 -2.3069e+01 -5.0183e-01
-3.0333e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.3127e+01  5.1361e-01 -2.3069e+01 -5.0183e-01
-3.0250e+00     1.0017e+00  1.7778e-02 -9.9554e+00 -5.1771e-01  2.3131e+01  5.1369e-01 -2.3110e+01 -5.0398e-01
-3.0167e+00     4.1941e+00  7.2010e-02 -1.0333e+01 -5.2929e-01  2.3152e+01  5.1406e-01 -2.3195e+01 -5.0834e-01
-3.0083e+00     6.4616e+00  1.1291e-01 -1.1474e+01 -5.7303e-01  2.3197e+01  5.1483e-01 -2.3285e+01 -5.1292e-01
-3.0000e+00     5.2717e+00  1.0672e-01 -1.4760e+01 -7.2399e-01  2.3245e+01  5.1574e-01 -2.3394e+01 -5.1832e-01
-2.9917e+00     6.2360e+00  1.2518e-01 -2.4416e+01 -1.1774e+00  2.3293e+01  5.1671e-01 -2.3557e+01 -5.2623e-01
-2.9833e+00     7.2939e+00  1.4538e-01 -3.1025e+01 -1.4266e+00  2.3350e+01  5.1783e-01 -2.3788e+01 -5.3706e-01
-2.9750e+00     1.0083e+01  2.0374e-01 -1.0409e+00 -4.5408e-02  2.3422e+01  5.1928e-01 -2.3921e+01 -5.4318e-01
-2.9667e+00     1.2290e+01  2.4988e-01 -0.0000e+00 -0.0000e+00  2.3515e+01  5.2117e-01 -2.3926e+01 -5.4337e-01
-2.9583e+00     1.2876e+01  2.7260e-01 -0.0000e+00 -0.0000e+00  2.3620e+01  5.2335e-01 -2.3926e+01 -5.4337e-01
-2.9500e+00     1.5282e+01  3.3949e-01 -0.0000e+00 -0.0000e+00  2.3737e+01  5.2589e-01 -2.3926e+01 -5.4337e-01
-2.9417e+00     2.7514e+01  6.3133e-01 -0.0000e+00 -0.0000e+00  2.3915e+01  5.2993e-01 -2.3926e+01 -5.4337e-01
-2.9333e+00     8.8344e+00  1.7996e-01 -0.0000e+00 -0.0000e+00  2.4066e+01  5.3330e-01 -2.3926e+01 -5.4337e-01
-2.9250e+00     6.1419e+00  7.5381e-02 -0.0000e+00 -0.0000e+00  2.4128e+01  5.3437e-01 -2.3926e+01 -5.4337e-01
-2.9167e+00     2.1610e+00  2.6507e-02 -0.0000e+00 -0.0000e+00  2.4163e+01  5.3479e-01 -2.3926e+01 -5.4337e-01
-2.9083e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.4172e+01  5.3490e-01 -2.3926e+01 -5.4337e-01
-2.9000e+00     1.9542e+00  6.9001e-02 -0.0000e+00 -0.0000e+00  2.4180e+01  5.3519e-01 -2.3926e+01 -5.4337e-01
-2.8917e+00     9.2887e+00  3.2430e-01 -0.0000e+00 -0.0000e+00  2.4227e+01  5.3682e-01 -2.3926e+01 -5.4337e-01
-2.8833e+00     3.0659e+01  9.3594e-01 -0.0000e+00 -0.0000e+00  2.4393e+01  5.4207e-01 -2.3926e+01 -5.4337e-01
-2.8750e+00     6.2195e+01  1.6976e+00 -0.0000e+00 -0.0000e+00  2.4779e+01  5.5302e-01 -2.3926e+01 -5.4337e-01
-2.8667e+00     1.6197e+01  4.6453e-01 -0.0000e+00 -0.0000e+00  2.5105e+01  5.6201e-01 -2.3926e+01 -5.4337e-01
-2.8583e+00     6.7428e+00  1.9148e-01 -0.0000e+00 -0.0000e+00  2.5201e+01  5.6474e-01 -2.3926e+01 -5.4337e-01
-2.8500e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.6554e-01 -2.3926e+01 -5.4337e-01
-2.8417e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.6554e-01 -2.3926e+01 -5.4337e-01
-2.8333e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.6554e-01 -2.3926e+01 -5.4337e-01
-2.8250e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.6554e-01 -2.3926e+01 -5.4337e-01
-2.8167e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.6554e-01 -2.3926e+01 -5.4337e-01
-2.8083e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.6554e-01 -2.3926e+01 -5.4337e-01
-2.8000e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.6554e-01 -2.3926e+01 -5.4337e-01
-2.7917e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.6554e-01 -2.3926e+01 -5.4337e-01
-2.7833e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.6554e-01 -2.3926e+01 -5.4337e-01
-2.7750e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.6554e-01 -2.3926e+01 -5.4337e-01
-2.7667e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.6554e-01 -2.3926e+01 -5.4337e-01
-2.7583e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.6554e-01 -2.3926e+01 -5.4337e-01
-2.7500e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.6554e-01 -2.3926e+01 -5.4337e-01
-2.7417e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.6554e-01 -2.3926e+01 -5.4337e-01
-2.7333e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.6554e-01 -2.3926e+01 -5.4337e-01
-2.7250e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.6554e-01 -2.3926e+01 -5.4337e-01
-2.7167e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.6554e-01 -2.3926e+01 -5.4337e-01
-2.7083e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.6554e-01 -2.3926e+01 -5.4337e-01
-2.7000e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.6554e-01 -2.3926e+01 -5.4337e-01
-2.6917e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.6554e-01 -2.3926e+01 -5.4337e-01
-2.6833e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.6554e-01 -2.3926e+01 -5.4337e-01
-2.6750e+00     0.0000e+00  0.0000e+00 -9.6743e-01 -3.3582e-03  2.5229e+01  5.6554e-01 -2.3930e+01 -5.4339e-01
-2.6667e+00     0.0000e+00  0.0000e+00 -9.4522e+00 -3.0768e-02  2.5229e+01  5.6554e-01 -2.3973e+01 -5.4353e-01
-2.6583e+00     0.0000e+00  0.0000e+00 -2.0129e+01 -6.2244e-02  2.5229e+01  5.6554e-01 -2.4096e+01 -5.4392e-01
-2.6500e+00     0.0000e+00  0.0000e+00 -1.5920e+01 -5.0543e-02  2.5229e+01  5.6554e-01 -2.4246e+01 -5.4439e-01
-2.6417e+00     0.0000e+00  0.0000e+00 -1.5313e+01 -4.9472e-02  2.5229e+01  5.6554e-01 -2.4376e+01 -5.4480e-01
-2.6333e+00     0.0000e+00  0.0000e+00 -1.8916e+01 -6.9827e-02  2.5229e+01  5.6554e-01 -2.4518e+01 -5.4530e-01
-2.6250e+00     0.0000e+00  0.0000e+00 -1.4694e+01 -6.0862e-02  2.5229e+01  5.6554e-01 -2.4658e+01 -5.4584e-01
-2.6167e+00     0.0000e+00  0.0000e+00 -1.1276e+01 -3.8035e-02  2.5229e+01  5.6554e-01 -2.4766e+01 -5.4625e-01
-2.6083e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.6554e-01 -2.4813e+01 -5.4641e-01
-2.6000e+00     0.0000e+00  0.0000e+00 -1.5274e+00 -7.0375e-03  2.5229e+01  5.6554e-01 -2.4820e+01 -5.4644e-01
-2.5917e+00     0.0000e+00  0.0000e+00 -8.5410e+00 -3.8702e-02  2.5229e+01  5.6554e-01 -2.4861e+01 -5.4663e-01
-2.5833e+00     0.0000e+00  0.0000e+00 -1.0251e+01 -4.5582e-02  2.5229e+01  5.6554e-01 -2.4940e+01 -5.4698e-01
-2.5750e+00     0.0000e+00  0.0000e+00 -1.6766e+01 -6.1035e-02  2.5229e+01  5.6554e-01 -2.5052e+01 -5.4742e-01
-2.5667e+00     0.0000e+00  0.0000e+00 -1.5071e+01 -5.5238e-02  2.5229e+01  5.6554e-01 -2.5184e+01 -5.4791e-01
-2.5583e+00     0.0000e+00  0.0000e+00 -1.5064e+01 -6.5043e-02  2.5229e+01  5.6554e-01 -2.5310e+01 -5.4841e-01
-2.5500e+00     0.0000e+00  0.0000e+00 -1.1303e+01 -4.6385e-02  2.5229e+01  5.6554e-01 -2.5419e+01 -5.4887e-01
-2.5417e+00     0.0000e+00  0.0000e+00 -6.2961e+00 -2.3885e-02  2.5229e+01  5.6554e-01 -2.5493e+01 -5.4916e-01
-2.5333e+00     0.0000e+00  0.0000e+00 -5.3030e+00 -2.0028e-02  2.5229e+01  5.6554e-01 -2.5541e+01 -5.4935e-01
-2.5250e+00     0.0000e+00  0.0000e+00 -4.8987e+00 -1.8507e-02  2.5229e+01  5.6554e-01 -2.5583e+01 -5.4951e-01
-2.5167e+00     0.0000e+00  0.0000e+00 -4.4680e+00 -1.6940e-02  2.5229e+01  5.6554e-01 -2.5622e+01 -5.4965e-01
-2.5083e+00     0.0000e+00  0.0000e+00 -4.0110e+00 -1.5325e-02  2.5229e+01  5.6554e-01 -2.5658e+01 -5.4979e-01
-2.5000e+00     0.0000e+00  0.0000e+00 -3.5275e+00 -1.3664e-02  2.5229e+01  5.6554e-01 -2.5689e+01 -5.4991e-01
-2.4917e+00     0.0000e+00  0.0000e+00 -4.3938e+00 -1.6078e-02  2.5229e+01  5.6554e-01 -2.5722e+01 -5.5003e-01
-2.4833e+00     0.0000e+00  0.0000e+00 -3.6221e+00 -1.2665e-02  2.5229e+01  5.6554e-01 -2.5755e+01 -5.5015e-01
-2.4750e+00     0.0000e+00  0.0000e+00 -2.3273e+00 -8.3675e-03  2.5229e+01  5.6554e-01 -2.5780e+01 -5.5024e-01
-2.4667e+00     0.0000e+00  0.0000e+00 -1.1664e+00 -4.3235e-03  2.5229e+01  5.6554e-01 -2.5795e+01 -5.5029e-01
-2.4583e+00     0.0000e+00  0.0000e+00 -1.3924e-01 -5.3275e-04  2.5229e+01  5.6554e-01 -2.5800e+01 -5.5031e-01
-2.4500e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.6554e-01 -2.5801e+01 -5.5032e-01
-2.4417e+00     0.0000e+00  0.0000e+00 -7.0156e+00 -3.4629e-02  2.5229e+01  5.6554e-01 -2.5830e+01 -5.5046e-01
-2.4333e+00     0.0000e+00  0.0000e+00 -1.3882e+01 -7.7964e-02  2.5229e+01  5.6554e-01 -2.5917e+01 -5.5093e-01
-2.4250e+00     5.3962e+00  2.2166e-02 -1.1484e+01 -6.2112e-02  2.5251e+01  5.6563e-01 -2.6022e+01 -5.5151e-01
-2.4167e+00     1.5482e+01  6.5005e-02 -1.2839e+01 -5.8999e-02  2.5338e+01  5.6599e-01 -2.6123e+01 -5.5201e-01
-2.4083e+00     2.3575e+01  1.1365e-01 -1.2629e+01 -5.9485e-02  2.5500e+01  5.6674e-01 -2.6229e+01 -5.5251e-01
-2.4000e+00     1.9430e+01  9.8848e-02 -1.1362e+01 -5.6279e-02  2.5679e+01  5.6762e-01 -2.6329e+01 -5.5299e-01
-2.3917e+00     1.9875e+01  1.0517e-01 -9.2834e+00 -4.8839e-02  2.5843e+01  5.6847e-01 -2.6415e+01 -5.5343e-01
-2.3833e+00     1.0863e+01  4.3831e-02 -6.5903e+00 -3.3536e-02  2.5971e+01  5.6909e-01 -2.6481e+01 -5.5377e-01
-2.3750e+00     9.3198e+00  3.5490e-02 -5.9926e+00 -2.5691e-02  2.6055e+01  5.6942e-01 -2.6533e+01 -5.5402e-01
-2.3667e+00     7.4590e+00  2.5037e-02 -5.4494e+00 -2.3316e-02  2.6124e+01  5.6967e-01 -2.6581e+01 -5.5422e-01
-2.3583e+00     5.9707e+00  1.5518e-02 -4.8832e+00 -2.0821e-02  2.6180e+01  5.6984e-01 -2.6624e+01 -5.5440e-01
-2.3500e+00     2.5380e+00  6.5573e-03 -4.2957e+00 -1.8170e-02  2.6216e+01  5.6993e-01 -2.6662e+01 -5.5456e-01
-2.3417e+00     3.5412e-01  5.8518e-03 -4.1936e+00 -1.6977e-02  2.6228e+01  5.6998e-01 -2.6697e+01 -5.5471e-01
-2.3333e+00     6.2462e+00  1.0127e-01 -7.1745e+00 -4.7317e-02  2.6255e+01  5.7043e-01 -2.6745e+01 -5.5498e-01
-2.3250e+00     5.9082e+00  1.0095e-01 -2.1175e+01 -1.3969e-01  2.6306e+01  5.7127e-01 -2.6863e+01 -5.5576e-01
-2.3167e+00     6.4347e+00  1.1453e-01 -3.3248e+01 -2.0095e-01  2.6357e+01  5.7217e-01 -2.7089e+01 -5.5717e-01
-2.3083e+00     6.4793e+00  1.1511e-01 -1.8822e+01 -8.7344e-02  2.6411e+01  5.7312e-01 -2.7306e+01 -5.5837e-01
-2.3000e+00     7.4043e+00  1.2998e-01 -2.3712e+01 -8.3701e-02  2.6469e+01  5.7414e-01 -2.7483e+01 -5.5908e-01
-2.2917e+00     9.3179e+00  1.6244e-01 -1.9151e+01 -7.2694e-02  2.6538e+01  5.7536e-01 -2.7661e+01 -5.5973e-01
-2.2833e+00     1.1575e+01  1.9591e-01 -1.8174e+01 -7.6062e-02  2.6625e+01  5.7685e-01 -2.7816e+01 -5.6035e-01
-2.2750e+00     1.4505e+01  2.3475e-01 -3.6923e+00 -3.8996e-02  2.6734e+01  5.7864e-01 -2.7907e+01 -5.6083e-01
-2.2667e+00     1.2052e+01  2.0353e-01 -4.2535e+00 -4.9593e-02  2.6844e+01  5.8046e-01 -2.7940e+01 -5.6120e-01
-2.2583e+00     9.4408e+00  1.6238e-01 -4.8131e+00 -6.3308e-02  2.6933e+01  5.8199e-01 -2.7978e+01 -5.6167e-01
-2.2500e+00     9.6397e+00  1.6718e-01 -5.2121e+00 -7.8051e-02  2.7013e+01  5.8336e-01 -2.8020e+01 -5.6226e-01
-2.2417e+00     8.4233e+00  1.6231e-01 -6.2778e+00 -1.1526e-01  2.7088e+01  5.8473e-01 -2.8067e+01 -5.6306e-01
-2.2333e+00     9.5625e+00  1.9406e-01 -7.4715e+00 -1.5795e-01  2.7163e+01  5.8621e-01 -2.8124e+01 -5.6420e-01
-2.2250e+00     1.0382e+01  2.1935e-01 -8.9804e+00 -2.0695e-01  2.7246e+01  5.8793e-01 -2.8193e+01 -5.6572e-01
-2.2167e+00     1.0814e+01  2.3862e-01 -8.9826e+00 -2.1380e-01  2.7334e+01  5.8983e-01 -2.8268e+01 -5.6747e-01
-2.2083e+00     1.0871e+01  2.4934e-01 -7.3493e+00 -1.5965e-01  2.7424e+01  5.9186e-01 -2.8336e+01 -5.6902e-01
-2.2000e+00     1.2399e+01  3.0171e-01 -7.0494e+00 -1.4616e-01  2.7521e+01  5.9416e-01 -2.8395e+01 -5.7029e-01
-2.1917e+00     1.1834e+01  3.1290e-01 -7.8665e+00 -1.6124e-01  2.7622e+01  5.9671e-01 -2.8458e+01 -5.7157e-01
-2.1833e+00     1.2126e+01  3.2746e-01 -8.6974e+00 -1.7400e-01  2.7721e+01  5.9938e-01 -2.8526e+01 -5.7297e-01
-2.1750e+00     1.1927e+01  2.4299e-01 -9.6542e+00 -1.8625e-01  2.7821e+01  6.0175e-01 -2.8603e+01 -5.7446e-01
-2.1667e+00     1.4138e+01  1.7672e-01 -7.7774e+00 -1.7450e-01  2.7930e+01  6.0350e-01 -2.8675e+01 -5.7596e-01
-2.1583e+00     7.6352e+00  1.2349e-01 -8.0133e+00 -1.9310e-01  2.8020e+01  6.0474e-01 -2.8741e+01 -5.7749e-01
-2.1500e+00     6.8943e+00  1.0880e-01 -5.7246e+00 -1.4837e-01  2.8081e+01  6.0571e-01 -2.8798e+01 -5.7891e-01
-2.1417e+00     7.1565e+00  1.0387e-01 -2.1488e+00 -5.9795e-02  2.8139e+01  6.0659e-01 -2.8831e+01 -5.7978e-01
-2.1333e+00     4.2475e+00  6.0391e-02 -0.0000e+00 -0.0000e+00  2.8187e+01  6.0728e-01 -2.8840e+01 -5.8003e-01
-2.1250e+00     1.9618e+00  2.8343e-02 -0.0000e+00 -0.0000e+00  2.8213e+01  6.0765e-01 -2.8840e+01 -5.8003e-01
-2.1167e+00     1.4283e-01  2.0563e-03 -0.0000e+00 -0.0000e+00  2.8221e+01  6.0777e-01 -2.8840e+01 -5.8003e-01
-2.1083e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8222e+01  6.0778e-01 -2.8840e+01 -5.8003e-01
-2.1000e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8222e+01  6.0778e-01 -2.8840e+01 -5.8003e-01
-2.0917e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8222e+01  6.0778e-01 -2.8840e+01 -5.8003e-01
-2.0833e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8222e+01  6.0778e-01 -2.8840e+01 -5.8003e-01
-2.0750e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8222e+01  6.0778e-01 -2.8840e+01 -5.8003e-01
-2.0667e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8222e+01  6.0778e-01 -2.8840e+01 -5.8003e-01
-2.0583e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8222e+01  6.0778e-01 -2.8840e+01 -5.8003e-01
-2.0500e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8222e+01  6.0778e-01 -2.8840e+01 -5.8003e-01
-2.0417e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8222e+01  6.0778e-01 -2.8840e+01 -5.8003e-01
-2.0333e+00     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.8222e+01  6.0778e-01 -2.8840e+01 -5.8003e-01
-2.0250e+00     4.3649e-01  1.2008e-02 -0.0000e+00 -0.0000e+00  2.8224e+01  6.0783e-01 -2.8840e+01 -5.8003e-01
-2.0167e+00     1.6816e+00  4.5366e-02 -2.9906e-01 -1.7428e-02  2.8233e+01  6.0807e-01 -2.8841e+01 -5.8010e-01
-2.0083e+00     7.6574e+00  2.2137e-01 -8.9679e-01 -5.9247e-02  2.8271e+01  6.0918e-01 -2.8846e+01 -5.8042e-01
-2.0000e+00     2.5858e+01  7.3275e-01 -4.6572e+00 -5.7515e-01  2.8411e+01  6.1315e-01 -2.8869e+01 -5.8306e-01
-1.9917e+00     4.0171e+01  1.2082e+00 -1.1763e+01 -1.5234e+00  2.8685e+01  6.2122e-01 -2.8937e+01 -5.9179e-01
