-3.4000e+00     1.5630e+01  1.9138e-01  5.9288e-02  4.8845e-03 -1.4830e+01 -8.3039e-02 -2.0737e-01 -1.7182e+00  2.5580e+01  2.0416e-01  2.9868e-01  1.4881e-02 -2.5877e+01 -1.7562e-01 -3.6677e-01 -5.7139e-01
-3.3917e+00     1.3539e+01  1.7361e-01  3.9246e-02  2.4066e-03 -5.5595e-01 -5.1787e-03 -1.0123e-02 -3.9171e-02  2.5701e+01  2.0568e-01  2.9909e-01  1.4912e-02 -2.5941e+01 -1.7598e-01 -3.6767e-01 -5.7870e-01
-3.3833e+00     6.0521e+00  8.1315e-02  1.7712e-02  1.0306e-03 -2.3086e+01 -1.8677e-01 -3.9861e-01 -1.9532e+00  2.5783e+01  2.0674e-01  2.9932e-01  1.4926e-02 -2.6039e+01 -1.7678e-01 -3.6937e-01 -5.8699e-01
-3.3750e+00     5.0770e+00  6.7621e-02  1.6491e-02  8.7286e-04 -2.7624e+01 -1.8735e-01 -4.9099e-01 -2.9685e+00  2.5829e+01  2.0736e-01  2.9947e-01  1.4934e-02 -2.6250e+01 -1.7834e-01 -3.7307e-01 -6.0746e-01
-3.3667e+00     1.1555e+01  2.0669e-01  5.4136e-02  2.8818e-03 -1.6911e+01 -9.9463e-02 -3.5453e-01 -1.6856e+00  2.5898e+01  2.0850e-01  2.9976e-01  1.4949e-02 -2.6435e+01 -1.7953e-01 -3.7659e-01 -6.2682e-01
-3.3583e+00     1.5563e+01  2.4909e-01  7.9804e-02  4.5085e-03 -1.2070e+01 -4.1997e-02 -3.6544e-01 -1.2001e+00  2.6011e+01  2.1040e-01  3.0032e-01  1.4980e-02 -2.6556e+01 -1.8012e-01 -3.7958e-01 -6.3883e-01
-3.3500e+00     3.0024e+01  5.2160e-01  1.5330e-01  9.0178e-03 -1.2401e+01 -3.0820e-02 -4.2752e-01 -1.1243e+00  2.6201e+01  2.1360e-01  3.0129e-01  1.5036e-02 -2.6658e+01 -1.8042e-01 -3.8288e-01 -6.4850e-01
-3.3417e+00     2.3749e+01  4.2314e-01  1.1019e-01  7.8021e-03 -1.6195e+01 -3.4099e-02 -5.6276e-01 -9.8961e-01  2.6424e+01  2.1753e-01  3.0238e-01  1.5106e-02 -2.6777e+01 -1.8069e-01 -3.8700e-01 -6.5729e-01
-3.3333e+00     3.0558e+01  6.6122e-01  1.2119e-01  7.8989e-03 -4.0035e+00 -6.5275e-03 -1.0537e-01 -2.5625e-01  2.6650e+01  2.2205e-01  3.0335e-01  1.5172e-02 -2.6861e+01 -1.8086e-01 -3.8978e-01 -6.6247e-01
-3.3250e+00     1.9844e+01  4.6043e-01  7.0569e-02  3.5598e-03 -2.0104e+00 -4.0494e-03 -2.6735e-02 -1.5455e-01  2.6860e+01  2.2671e-01  3.0414e-01  1.5219e-02 -2.6886e+01 -1.8091e-01 -3.9033e-01 -6.6418e-01
-3.3167e+00     5.6737e+00  1.2793e-01  1.4434e-02  5.6187e-04 -1.0746e+00 -2.2293e-03 -1.4504e-02 -8.4130e-02  2.6966e+01  2.2916e-01  3.0450e-01  1.5237e-02 -2.6899e+01 -1.8093e-01 -3.9050e-01 -6.6517e-01
-3.3083e+00     2.7053e-01  5.0044e-03  6.7519e-04  2.1091e-05 -2.4573e-01 -5.2665e-04 -3.3721e-03 -1.9632e-02  2.6991e+01  2.2971e-01  3.0456e-01  1.5239e-02 -2.6904e+01 -1.8094e-01 -3.9058e-01 -6.6560e-01
-3.3000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.6992e+01  2.2973e-01  3.0456e-01  1.5239e-02 -2.6905e+01 -1.8094e-01 -3.9059e-01 -6.6569e-01
-3.2917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.1033e+01 -2.4308e-02 -3.3701e-01 -6.1577e-02  2.6992e+01  2.2973e-01  3.0456e-01  1.5239e-02 -2.6951e+01 -1.8105e-01 -3.9199e-01 -6.6594e-01
-3.2833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.1706e+01 -5.0450e-02 -6.9419e-01 -1.1425e-01  2.6992e+01  2.2973e-01  3.0456e-01  1.5239e-02 -2.7087e+01 -1.8136e-01 -3.9628e-01 -6.6667e-01
-3.2750e+00     2.3569e-02  1.3325e-04  1.0442e-04  4.8966e-06 -1.5274e+01 -3.9928e-02 -4.7558e-01 -1.0188e-01  2.6992e+01  2.2973e-01  3.0456e-01  1.5239e-02 -2.7241e+01 -1.8173e-01 -4.0115e-01 -6.6757e-01
-3.2667e+00     2.2552e+00  1.3689e-02  9.7438e-03  4.5186e-04 -1.5106e+01 -3.9236e-02 -4.4833e-01 -1.1382e-01  2.7001e+01  2.2979e-01  3.0460e-01  1.5241e-02 -2.7367e+01 -1.8206e-01 -4.0499e-01 -6.6847e-01
-3.2583e+00     2.6589e+01  3.3119e-01  1.1768e-01  6.7654e-03 -2.2320e+01 -5.5070e-02 -7.1721e-01 -2.0693e-01  2.7121e+01  2.3122e-01  3.0513e-01  1.5271e-02 -2.7523e+01 -1.8245e-01 -4.0984e-01 -6.6980e-01
-3.2500e+00     1.4630e+01  1.6103e-01  6.9069e-02  4.0400e-03 -1.8559e+01 -4.7218e-02 -6.0067e-01 -8.3731e-02  2.7293e+01  2.3327e-01  3.0591e-01  1.5316e-02 -2.7693e+01 -1.8288e-01 -4.1532e-01 -6.7101e-01
-3.2417e+00     1.4709e+01  1.5773e-01  5.7660e-02  2.9561e-03 -1.1559e+01 -3.7342e-02 -5.9731e-01 -4.2275e-02  2.7415e+01  2.3460e-01  3.0644e-01  1.5345e-02 -2.7818e+01 -1.8323e-01 -4.2030e-01 -6.7154e-01
-3.2333e+00     1.3425e+01  1.6740e-01  4.8092e-02  2.4952e-03 -5.4471e+00 -1.6869e-02 -2.5344e-01 -8.0973e-03  2.7532e+01  2.3595e-01  3.0688e-01  1.5368e-02 -2.7889e+01 -1.8346e-01 -4.2384e-01 -6.7175e-01
-3.2250e+00     1.9058e+01  3.7836e-01  6.7737e-02  3.8279e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7667e+01  2.3822e-01  3.0736e-01  1.5394e-02 -2.7912e+01 -1.8353e-01 -4.2490e-01 -6.7178e-01
-3.2167e+00     1.8763e+01  3.5585e-01  5.4060e-02  3.4358e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7824e+01  2.4127e-01  3.0787e-01  1.5424e-02 -2.7912e+01 -1.8353e-01 -4.2490e-01 -6.7178e-01
-3.2083e+00     1.0915e+01  1.5439e-01  2.3122e-02  1.7392e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7948e+01  2.4340e-01  3.0819e-01  1.5446e-02 -2.7912e+01 -1.8353e-01 -4.2490e-01 -6.7178e-01
-3.2000e+00     2.6617e+00  2.0429e-02  2.0930e-03  2.8920e-04 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8004e+01  2.4412e-01  3.0829e-01  1.5454e-02 -2.7912e+01 -1.8353e-01 -4.2490e-01 -6.7178e-01
-3.1917e+00     6.7963e-02  5.1424e-04  5.5153e-05  7.2173e-06 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8016e+01  2.4421e-01  3.0830e-01  1.5455e-02 -2.7912e+01 -1.8353e-01 -4.2490e-01 -6.7178e-01
-3.1833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8016e+01  2.4421e-01  3.0830e-01  1.5455e-02 -2.7912e+01 -1.8353e-01 -4.2490e-01 -6.7178e-01
-3.1750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8016e+01  2.4421e-01  3.0830e-01  1.5455e-02 -2.7912e+01 -1.8353e-01 -4.2490e-01 -6.7178e-01
-3.1667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8016e+01  2.4421e-01  3.0830e-01  1.5455e-02 -2.7912e+01 -1.8353e-01 -4.2490e-01 -6.7178e-01
-3.1583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8016e+01  2.4421e-01  3.0830e-01  1.5455e-02 -2.7912e+01 -1.8353e-01 -4.2490e-01 -6.7178e-01
-3.1500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.0781e+00 -1.9332e-02 -3.5145e-01 -1.8808e-02  2.8016e+01  2.4421e-01  3.0830e-01  1.5455e-02 -2.7916e+01 -1.8361e-01 -4.2636e-01 -6.7186e-01
-3.1417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.9573e+00 -5.2143e-02 -9.6719e-01 -5.1124e-02  2.8016e+01  2.4421e-01  3.0830e-01  1.5455e-02 -2.7933e+01 -1.8391e-01 -4.3184e-01 -6.7215e-01
-3.1333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -4.9342e+00 -8.3506e-02 -1.6493e+00 -8.3379e-02  2.8016e+01  2.4421e-01  3.0830e-01  1.5455e-02 -2.7966e+01 -1.8447e-01 -4.4273e-01 -6.7271e-01
-3.1250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -7.9917e+00 -1.1801e-01 -2.8715e+00 -1.1264e-01  2.8016e+01  2.4421e-01  3.0830e-01  1.5455e-02 -2.8020e+01 -1.8531e-01 -4.6153e-01 -6.7353e-01
-3.1167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.2319e+01 -1.5897e-01 -4.6057e+00 -1.4060e-01  2.8016e+01  2.4421e-01  3.0830e-01  1.5455e-02 -2.8104e+01 -1.8646e-01 -4.9264e-01 -6.7458e-01
-3.1083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.8201e+01 -2.2048e-01 -6.9502e+00 -1.9951e-01  2.8016e+01  2.4421e-01  3.0830e-01  1.5455e-02 -2.8231e+01 -1.8804e-01 -5.4071e-01 -6.7599e-01
-3.1000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.6876e+01 -2.1416e-01 -6.5265e+00 -1.9537e-01  2.8016e+01  2.4421e-01  3.0830e-01  1.5455e-02 -2.8377e+01 -1.8985e-01 -5.9677e-01 -6.7764e-01
-3.0917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.8449e+01 -2.3593e-01 -7.3991e+00 -2.2359e-01  2.8016e+01  2.4421e-01  3.0830e-01  1.5455e-02 -2.8524e+01 -1.9172e-01 -6.5469e-01 -6.7938e-01
-3.0833e+00     8.2737e-01  2.9334e-01  8.5526e-03  1.5780e-04 -1.3541e+01 -1.7394e-01 -5.4933e+00 -1.6629e-01  2.8019e+01  2.4543e-01  3.0834e-01  1.5456e-02 -2.8657e+01 -1.9342e-01 -7.0832e-01 -6.8100e-01
-3.0750e+00     2.5964e+00  9.1906e-01  2.7390e-02  4.8225e-04 -8.9914e+00 -1.1559e-01 -3.6017e+00 -9.9553e-02  2.8034e+01  2.5048e-01  3.0849e-01  1.5459e-02 -2.8751e+01 -1.9463e-01 -7.4616e-01 -6.8211e-01
-3.0667e+00     5.3858e+00  1.9152e+00  5.8462e-02  9.5846e-04 -5.0458e+00 -6.4979e-02 -1.9529e+00 -3.1823e-02  2.8067e+01  2.6227e-01  3.0884e-01  1.5465e-02 -2.8809e+01 -1.9538e-01 -7.6926e-01 -6.8265e-01
-3.0583e+00     9.2504e+00  3.3704e+00  1.1919e-01  1.8166e-03 -4.1777e+00 -5.5343e-02 -1.6408e+00 -2.3352e-02  2.8128e+01  2.8425e-01  3.0958e-01  1.5476e-02 -2.8847e+01 -1.9588e-01 -7.8421e-01 -6.8288e-01
-3.0500e+00     1.3684e+01  5.0157e+00  2.5007e-01  4.4355e-03 -2.6694e+00 -3.4975e-02 -1.0480e+00 -1.4754e-02  2.8223e+01  3.1914e-01  3.1112e-01  1.5502e-02 -2.8876e+01 -1.9626e-01 -7.9539e-01 -6.8304e-01
-3.0417e+00     1.8395e+01  6.7044e+00  4.0743e-01  7.4027e-03 -1.3223e+00 -1.7109e-02 -5.1891e-01 -7.2156e-03  2.8357e+01  3.6789e-01  3.1385e-01  1.5552e-02 -2.8893e+01 -1.9647e-01 -8.0191e-01 -6.8313e-01
-3.0333e+00     1.3785e+01  5.1234e+00  2.4630e-01  4.1003e-03 -1.3633e-01 -1.7432e-03 -5.3450e-02 -7.3543e-04  2.8490e+01  4.1709e-01  3.1657e-01  1.5599e-02 -2.8899e+01 -1.9655e-01 -8.0429e-01 -6.8317e-01
-3.0250e+00     1.7596e+01  6.6372e+00  2.9855e-01  5.2029e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8621e+01  4.6601e-01  3.1884e-01  1.5638e-02 -2.8899e+01 -1.9656e-01 -8.0452e-01 -6.8317e-01
-3.0167e+00     1.4167e+01  5.3888e+00  2.1873e-01  4.7859e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8753e+01  5.1604e-01  3.2099e-01  1.5680e-02 -2.8899e+01 -1.9656e-01 -8.0452e-01 -6.8317e-01
-3.0083e+00     1.3571e+01  5.2001e+00  1.9210e-01  6.2508e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8868e+01  5.6008e-01  3.2270e-01  1.5726e-02 -2.8899e+01 -1.9656e-01 -8.0452e-01 -6.8317e-01
-3.0000e+00     1.0782e+01  4.1556e+00  1.3886e-01  5.3823e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8970e+01  5.9900e-01  3.2408e-01  1.5774e-02 -2.8899e+01 -1.9656e-01 -8.0452e-01 -6.8317e-01
-2.9917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9015e+01  6.1629e-01  3.2465e-01  1.5796e-02 -2.8899e+01 -1.9656e-01 -8.0452e-01 -6.8317e-01
-2.9833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9015e+01  6.1629e-01  3.2465e-01  1.5796e-02 -2.8899e+01 -1.9656e-01 -8.0452e-01 -6.8317e-01
-2.9750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9015e+01  6.1629e-01  3.2465e-01  1.5796e-02 -2.8899e+01 -1.9656e-01 -8.0452e-01 -6.8317e-01
-2.9667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9015e+01  6.1629e-01  3.2465e-01  1.5796e-02 -2.8899e+01 -1.9656e-01 -8.0452e-01 -6.8317e-01
-2.9583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9015e+01  6.1629e-01  3.2465e-01  1.5796e-02 -2.8899e+01 -1.9656e-01 -8.0452e-01 -6.8317e-01
-2.9500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9015e+01  6.1629e-01  3.2465e-01  1.5796e-02 -2.8899e+01 -1.9656e-01 -8.0452e-01 -6.8317e-01
-2.9417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9015e+01  6.1629e-01  3.2465e-01  1.5796e-02 -2.8899e+01 -1.9656e-01 -8.0452e-01 -6.8317e-01
-2.9333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9015e+01  6.1629e-01  3.2465e-01  1.5796e-02 -2.8899e+01 -1.9656e-01 -8.0452e-01 -6.8317e-01
-2.9250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9015e+01  6.1629e-01  3.2465e-01  1.5796e-02 -2.8899e+01 -1.9656e-01 -8.0452e-01 -6.8317e-01
-2.9167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9015e+01  6.1629e-01  3.2465e-01  1.5796e-02 -2.8899e+01 -1.9656e-01 -8.0452e-01 -6.8317e-01
-2.9083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -7.6155e-03 -2.9880e-04 -7.2040e-05 -7.9973e-06  2.9015e+01  6.1629e-01  3.2465e-01  1.5796e-02 -2.8899e+01 -1.9656e-01 -8.0452e-01 -6.8317e-01
-2.9000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.0191e+00 -3.9599e-02 -1.0666e-02 -9.0620e-04  2.9015e+01  6.1629e-01  3.2465e-01  1.5796e-02 -2.8903e+01 -1.9672e-01 -8.0456e-01 -6.8317e-01
-2.8917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.5788e+00 -6.0183e-02 -1.6694e-02 -1.2437e-03  2.9015e+01  6.1629e-01  3.2465e-01  1.5796e-02 -2.8914e+01 -1.9714e-01 -8.0468e-01 -6.8318e-01
-2.8833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.0329e+00 -7.6503e-02 -2.1414e-02 -1.4626e-03  2.9015e+01  6.1629e-01  3.2465e-01  1.5796e-02 -2.8929e+01 -1.9771e-01 -8.0483e-01 -6.8319e-01
-2.8750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.4680e+00 -9.2036e-02 -2.5969e-02 -1.6561e-03  2.9015e+01  6.1629e-01  3.2465e-01  1.5796e-02 -2.8948e+01 -1.9841e-01 -8.0503e-01 -6.8321e-01
-2.8667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.8840e+00 -1.0678e-01 -3.0360e-02 -1.8241e-03  2.9015e+01  6.1629e-01  3.2465e-01  1.5796e-02 -2.8970e+01 -1.9924e-01 -8.0526e-01 -6.8322e-01
-2.8583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.2809e+00 -1.2075e-01 -3.4588e-02 -1.9668e-03  2.9015e+01  6.1629e-01  3.2465e-01  1.5796e-02 -2.8996e+01 -2.0018e-01 -8.0554e-01 -6.8324e-01
-2.8500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.7689e+00 -1.3631e-01 -3.7966e-02 -2.0579e-03  2.9015e+01  6.1629e-01  3.2465e-01  1.5796e-02 -2.9025e+01 -2.0125e-01 -8.0584e-01 -6.8325e-01
-2.8417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -4.0422e+00 -1.4375e-01 -3.8105e-02 -2.0098e-03  2.9015e+01  6.1629e-01  3.2465e-01  1.5796e-02 -2.9058e+01 -2.0242e-01 -8.0615e-01 -6.8327e-01
-2.8333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -4.0772e+00 -1.4266e-01 -3.8858e-02 -1.7952e-03  2.9015e+01  6.1629e-01  3.2465e-01  1.5796e-02 -2.9092e+01 -2.0361e-01 -8.0647e-01 -6.8329e-01
-2.8250e+00     8.3330e-02  4.0062e-03  4.3708e-04  6.7459e-04 -4.3655e+00 -1.5031e-01 -4.1666e-02 -1.8517e-03  2.9015e+01  6.1631e-01  3.2466e-01  1.5799e-02 -2.9127e+01 -2.0483e-01 -8.0681e-01 -6.8330e-01
-2.8167e+00     1.7289e+00  8.3556e-02  9.2954e-03  1.3985e-02 -4.6846e+00 -1.5910e-01 -4.4674e-02 -1.9530e-03  2.9022e+01  6.1667e-01  3.2470e-01  1.5860e-02 -2.9164e+01 -2.0611e-01 -8.0717e-01 -6.8332e-01
-2.8083e+00     3.2635e+00  1.3970e-01  1.8492e-02  2.8544e-02 -4.7787e+00 -1.5982e-01 -4.4796e-02 -1.9804e-03  2.9043e+01  6.1760e-01  3.2481e-01  1.6037e-02 -2.9204e+01 -2.0744e-01 -8.0754e-01 -6.8333e-01
-2.8000e+00     4.4873e+00  1.6592e-01  2.6645e-02  4.2321e-02 -4.7508e+00 -1.5681e-01 -4.3975e-02 -1.9698e-03  2.9076e+01  6.1887e-01  3.2500e-01  1.6332e-02 -2.9243e+01 -2.0876e-01 -8.0791e-01 -6.8335e-01
-2.7917e+00     5.4778e+00  1.7892e-01  3.3749e-02  5.4418e-02 -4.6302e+00 -1.5103e-01 -4.2449e-02 -1.9356e-03  2.9117e+01  6.2030e-01  3.2525e-01  1.6734e-02 -2.9282e+01 -2.1004e-01 -8.0827e-01 -6.8337e-01
-2.7833e+00     6.1374e+00  1.6976e-01  3.8933e-02  6.6418e-02 -4.5917e+00 -1.4634e-01 -4.0310e-02 -1.9094e-03  2.9165e+01  6.2175e-01  3.2555e-01  1.7237e-02 -2.9321e+01 -2.1128e-01 -8.0861e-01 -6.8338e-01
-2.7750e+00     6.2839e+00  1.4137e-01  4.2735e-02  7.5860e-02 -4.5242e+00 -1.4076e-01 -3.7858e-02 -1.8750e-03  2.9217e+01  6.2305e-01  3.2589e-01  1.7829e-02 -2.9359e+01 -2.1247e-01 -8.0894e-01 -6.8340e-01
-2.7667e+00     7.5309e+00  1.5035e-01  5.6082e-02  9.7209e-02 -4.3861e+00 -1.3299e-01 -3.4794e-02 -1.8143e-03  2.9274e+01  6.2426e-01  3.2630e-01  1.8549e-02 -2.9396e+01 -2.1361e-01 -8.0924e-01 -6.8341e-01
-2.7583e+00     9.1531e+00  1.6057e-01  7.8104e-02  1.2654e-01 -9.4412e+00 -2.4751e-01 -5.8125e-02 -3.4416e-03  2.9344e+01  6.2556e-01  3.2686e-01  1.9479e-02 -2.9453e+01 -2.1519e-01 -8.0963e-01 -6.8343e-01
-2.7500e+00     1.0679e+01  1.5927e-01  1.0352e-01  1.6131e-01 -7.2071e+00 -2.0667e-01 -4.6613e-02 -2.8002e-03  2.9426e+01  6.2689e-01  3.2762e-01  2.0677e-02 -2.9522e+01 -2.1708e-01 -8.1006e-01 -6.8346e-01
-2.7417e+00     2.0732e+01  1.8354e-01  2.8284e-01  3.6646e-01 -6.1897e+00 -1.8095e-01 -4.1696e-02 -2.4165e-03  2.9557e+01  6.2831e-01  3.2923e-01  2.2872e-02 -2.9578e+01 -2.1869e-01 -8.1043e-01 -6.8348e-01
-2.7333e+00     1.7969e+01  1.8532e-01  1.8774e-01  3.3205e-01 -5.3150e+00 -1.5729e-01 -3.6321e-02 -2.0438e-03  2.9718e+01  6.2985e-01  3.3118e-01  2.5778e-02 -2.9626e+01 -2.2010e-01 -8.1075e-01 -6.8350e-01
-2.7250e+00     2.5599e+01  2.6746e-01  2.2641e-01  5.0934e-01 -4.5772e+00 -1.3767e-01 -3.0952e-02 -1.7127e-03  2.9899e+01  6.3173e-01  3.3291e-01  2.9278e-02 -2.9667e+01 -2.2133e-01 -8.1103e-01 -6.8352e-01
-2.7167e+00     3.3032e+00  3.0128e-02  2.9536e-02  6.4763e-02 -6.7013e+00 -2.6208e-01 -3.4645e-02 -2.1170e-03  3.0019e+01  6.3297e-01  3.3397e-01  3.1666e-02 -2.9714e+01 -2.2299e-01 -8.1131e-01 -6.8353e-01
-2.7083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.0520e+01 -4.9193e-01 -4.0388e-02 -2.9215e-03  3.0033e+01  6.3309e-01  3.3409e-01  3.1935e-02 -2.9786e+01 -2.2613e-01 -8.1162e-01 -6.8355e-01
-2.7000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.0719e+01 -4.9295e-01 -4.3666e-02 -2.8517e-03  3.0033e+01  6.3309e-01  3.3409e-01  3.1935e-02 -2.9874e+01 -2.3022e-01 -8.1197e-01 -6.8358e-01
-2.6917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.1936e+01 -4.4152e-01 -5.7493e-02 -2.5891e-03  3.0033e+01  6.3309e-01  3.3409e-01  3.1935e-02 -2.9968e+01 -2.3411e-01 -8.1239e-01 -6.8360e-01
-2.6833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -9.5587e+00 -3.6660e-01 -3.8976e-02 -1.8044e-03  3.0033e+01  6.3309e-01  3.3409e-01  3.1935e-02 -3.0058e+01 -2.3747e-01 -8.1279e-01 -6.8362e-01
-2.6750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -5.1864e+00 -2.7914e-01 -1.8242e-02 -1.3167e-03  3.0033e+01  6.3309e-01  3.3409e-01  3.1935e-02 -3.0119e+01 -2.4016e-01 -8.1303e-01 -6.8363e-01
-2.6667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -5.7045e+00 -2.9780e-01 -1.9135e-02 -1.4116e-03  3.0033e+01  6.3309e-01  3.3409e-01  3.1935e-02 -3.0164e+01 -2.4256e-01 -8.1318e-01 -6.8364e-01
-2.6583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -6.1092e+00 -3.0873e-01 -1.9819e-02 -1.4628e-03  3.0033e+01  6.3309e-01  3.3409e-01  3.1935e-02 -3.0213e+01 -2.4508e-01 -8.1335e-01 -6.8365e-01
-2.6500e+00     4.4869e-01  1.5562e-02  3.8553e-03  5.8603e-03 -6.6902e+00 -3.1842e-01 -2.3139e-02 -1.6043e-03  3.0035e+01  6.3316e-01  3.3411e-01  3.1960e-02 -3.0267e+01 -2.4769e-01 -8.1352e-01 -6.8367e-01
-2.6417e+00     9.1806e+00  3.0792e-01  7.6983e-02  1.1341e-01 -1.0976e+01 -5.5544e-01 -4.7026e-02 -2.8260e-03  3.0075e+01  6.3450e-01  3.3445e-01  3.2456e-02 -3.0340e+01 -2.5132e-01 -8.1382e-01 -6.8369e-01
-2.6333e+00     1.0010e+01  3.4213e-01  8.1504e-02  1.0985e-01 -2.3894e+01 -1.3073e+00 -8.2295e-02 -6.6989e-03  3.0155e+01  6.3721e-01  3.3511e-01  3.3384e-02 -3.0485e+01 -2.5907e-01 -8.1435e-01 -6.8372e-01
-2.6250e+00     9.0935e+00  3.2833e-01  7.2305e-02  8.7728e-02 -2.4488e+01 -1.4559e+00 -8.6801e-02 -8.5116e-03  3.0234e+01  6.4000e-01  3.3574e-01  3.4206e-02 -3.0687e+01 -2.7057e-01 -8.1506e-01 -6.8379e-01
-2.6167e+00     7.3896e+00  2.9412e-01  5.7160e-02  5.9459e-02 -1.0337e+01 -5.3540e-01 -4.4260e-02 -3.9597e-03  3.0303e+01  6.4259e-01  3.3628e-01  3.4818e-02 -3.0831e+01 -2.7885e-01 -8.1560e-01 -6.8384e-01
-2.6083e+00     5.2310e+00  2.2321e-01  3.9875e-02  3.6854e-02 -4.5424e+00 -1.8543e-01 -2.1589e-02 -1.9759e-03  3.0355e+01  6.4474e-01  3.3669e-01  3.5219e-02 -3.0893e+01 -2.8185e-01 -8.1588e-01 -6.8386e-01
