-3.7000e+00     6.0219e+00  3.2125e-01  4.7021e-03  2.3088e-01  2.4176e-02 -6.0195e+00 -3.2103e-01 -4.6992e-03 -2.3074e-01 -2.4170e-02  2.3393e+01  2.7668e-01  1.5323e-02  1.9393e-01  2.9489e-01 -2.3392e+01 -2.7659e-01 -1.5323e-02 -1.9391e-01 -2.9488e-01
-3.6917e+00     3.3521e+00  2.0793e-01  1.6136e-03  6.1186e-02  1.2176e-02 -3.3498e+00 -2.0772e-01 -1.6114e-03 -6.1094e-02 -1.2170e-02  2.3432e+01  2.7888e-01  1.5349e-02  1.9514e-01  2.9504e-01 -2.3431e+01 -2.7879e-01 -1.5349e-02 -1.9512e-01 -2.9503e-01
-3.6833e+00     2.7042e+00  1.5021e-01  1.3937e-03  5.4912e-02  9.9972e-03 -2.7040e+00 -1.5004e-01 -1.3933e-03 -5.4911e-02 -9.9984e-03  2.3457e+01  2.8037e-01  1.5362e-02  1.9563e-01  2.9513e-01 -2.3456e+01 -2.8028e-01 -1.5361e-02 -1.9560e-01 -2.9512e-01
-3.6750e+00     3.3235e+00  7.7013e-02  1.8334e-03  8.2290e-02  1.3866e-02 -3.3207e+00 -7.6722e-02 -1.8320e-03 -8.2250e-02 -1.3861e-02  2.3482e+01  2.8131e-01  1.5375e-02  1.9620e-01  2.9523e-01 -2.3481e+01 -2.8122e-01 -1.5375e-02 -1.9618e-01 -2.9522e-01
-3.6667e+00     1.2808e+01  2.4958e-01  6.9823e-03  2.8516e-01  7.0344e-02 -1.2818e+01 -2.4975e-01 -6.9877e-03 -2.8539e-01 -7.0412e-02  2.3549e+01  2.8267e-01  1.5412e-02  1.9773e-01  2.9558e-01 -2.3548e+01 -2.8258e-01 -1.5411e-02 -1.9770e-01 -2.9557e-01
-3.6583e+00     1.5265e+01  3.4334e-01  9.1447e-03  4.0770e-01  8.4619e-02 -1.5265e+01 -3.4333e-01 -9.1449e-03 -4.0774e-01 -8.4625e-02  2.3666e+01  2.8514e-01  1.5479e-02  2.0061e-01  2.9622e-01 -2.3665e+01 -2.8505e-01 -1.5479e-02 -2.0059e-01 -2.9622e-01
-3.6500e+00     1.3194e+01  3.2730e-01  8.3016e-03  3.8968e-01  7.1051e-02 -1.3189e+01 -3.2719e-01 -8.2996e-03 -3.8963e-01 -7.1021e-02  2.3785e+01  2.8793e-01  1.5552e-02  2.0393e-01  2.9687e-01 -2.3784e+01 -2.8784e-01 -1.5551e-02 -2.0390e-01 -2.9686e-01
-3.6417e+00     1.2569e+01  3.1759e-01  7.5397e-03  3.7320e-01  6.6536e-02 -1.2573e+01 -3.1760e-01 -7.5419e-03 -3.7334e-01 -6.6556e-02  2.3892e+01  2.9061e-01  1.5618e-02  2.0710e-01  2.9744e-01 -2.3891e+01 -2.9052e-01 -1.5617e-02 -2.0708e-01 -2.9744e-01
-3.6333e+00     1.6591e+01  4.2389e-01  1.0200e-02  5.3181e-01  8.6008e-02 -1.6595e+01 -4.2384e-01 -1.0204e-02 -5.3203e-01 -8.6031e-02  2.4013e+01  2.9370e-01  1.5691e-02  2.1086e-01  2.9808e-01 -2.4012e+01 -2.9360e-01 -1.5691e-02 -2.1084e-01 -2.9807e-01
-3.6250e+00     1.8128e+01  4.7488e-01  1.2850e-02  6.9849e-01  9.9379e-02 -1.8126e+01 -4.7469e-01 -1.2854e-02 -6.9870e-01 -9.9385e-02  2.4157e+01  2.9743e-01  1.5787e-02  2.1598e-01  2.9885e-01 -2.4157e+01 -2.9734e-01 -1.5787e-02 -2.1596e-01 -2.9884e-01
-3.6167e+00     1.3573e+01  3.0958e-01  1.3795e-02  7.7318e-01  8.7113e-02 -1.3567e+01 -3.0921e-01 -1.3798e-02 -7.7339e-01 -8.7081e-02  2.4289e+01  3.0070e-01  1.5898e-02  2.2210e-01  2.9962e-01 -2.4288e+01 -3.0060e-01 -1.5898e-02 -2.2209e-01 -2.9962e-01
-3.6083e+00     1.0837e+01  2.1573e-01  1.2529e-02  7.1608e-01  7.4416e-02 -1.0833e+01 -2.1554e-01 -1.2527e-02 -7.1594e-01 -7.4385e-02  2.4391e+01  3.0288e-01  1.6008e-02  2.2830e-01  3.0030e-01 -2.4390e+01 -3.0279e-01 -1.6007e-02 -2.2828e-01 -3.0029e-01
-3.6000e+00     4.8477e+00  8.9419e-02  6.4114e-03  3.6700e-01  3.6705e-02 -4.8302e+00 -8.9043e-02 -6.3852e-03 -3.6548e-01 -3.6542e-02  2.4456e+01  3.0415e-01  1.6086e-02  2.3280e-01  3.0076e-01 -2.4455e+01 -3.0405e-01 -1.6086e-02 -2.3278e-01 -3.0075e-01
-3.5917e+00     2.1305e-01  4.3351e-03  5.3569e-04  2.5024e-02  1.6661e-03 -2.1473e-01 -4.3716e-03 -5.3990e-04 -2.5222e-02 -1.6791e-03  2.4477e+01  3.0454e-01  1.6115e-02  2.3443e-01  3.0092e-01 -2.4476e+01 -3.0444e-01 -1.6115e-02 -2.3441e-01 -3.0091e-01
-3.5833e+00     5.2202e+00  1.1278e-01  1.2637e-02  6.0253e-01  4.0283e-02 -5.2216e+00 -1.1287e-01 -1.2640e-02 -6.0269e-01 -4.0293e-02  2.4500e+01  3.0503e-01  1.6170e-02  2.3704e-01  3.0109e-01 -2.4499e+01 -3.0493e-01 -1.6169e-02 -2.3702e-01 -3.0108e-01
-3.5750e+00     8.1302e+00  1.9285e-01  1.8608e-02  8.9232e-01  6.1490e-02 -8.1321e+00 -1.9300e-01 -1.8612e-02 -8.9254e-01 -6.1502e-02  2.4555e+01  3.0630e-01  1.6300e-02  2.4326e-01  3.0152e-01 -2.4554e+01 -3.0620e-01 -1.6299e-02 -2.4324e-01 -3.0151e-01
-3.5667e+00     1.2083e+01  3.1189e-01  2.6766e-02  1.2897e+00  9.0585e-02 -1.2086e+01 -3.1213e-01 -2.6772e-02 -1.2900e+00 -9.0599e-02  2.4639e+01  3.0840e-01  1.6489e-02  2.5234e-01  3.0215e-01 -2.4638e+01 -3.0830e-01 -1.6488e-02 -2.5232e-01 -3.0214e-01
-3.5583e+00     1.4570e+01  4.8388e-01  2.9097e-02  1.3871e+00  1.0418e-01 -1.4572e+01 -4.8421e-01 -2.9100e-02 -1.3872e+00 -1.0419e-01  2.4750e+01  3.1171e-01  1.6721e-02  2.6347e-01  3.0296e-01 -2.4749e+01 -3.1161e-01 -1.6721e-02 -2.6345e-01 -3.0295e-01
-3.5500e+00     1.6587e+01  6.3478e-01  3.1873e-02  1.5130e+00  1.1519e-01 -1.6587e+01 -6.3506e-01 -3.1873e-02 -1.5130e+00 -1.1519e-01  2.4880e+01  3.1636e-01  1.6975e-02  2.7554e-01  3.0387e-01 -2.4879e+01 -3.1627e-01 -1.6974e-02 -2.7552e-01 -3.0386e-01
-3.5417e+00     1.4031e+01  4.4329e-01  2.5312e-02  1.2121e+00  9.3302e-02 -1.4026e+01 -4.4314e-01 -2.5302e-02 -1.2117e+00 -9.3269e-02  2.5007e+01  3.2085e-01  1.7213e-02  2.8687e-01  3.0474e-01 -2.5006e+01 -3.2076e-01 -1.7212e-02 -2.8685e-01 -3.0473e-01
-3.5333e+00     1.1947e+01  2.4748e-01  1.9663e-02  9.5391e-01  7.2456e-02 -1.1948e+01 -2.4754e-01 -1.9664e-02 -9.5394e-01 -7.2456e-02  2.5115e+01  3.2372e-01  1.7400e-02  2.9588e-01  3.0543e-01 -2.5114e+01 -3.2363e-01 -1.7399e-02 -2.9586e-01 -3.0542e-01
-3.5250e+00     1.3193e+01  2.4765e-01  1.9393e-02  9.3960e-01  6.9381e-02 -1.3193e+01 -2.4769e-01 -1.9391e-02 -9.3954e-01 -6.9378e-02  2.5220e+01  3.2578e-01  1.7562e-02  3.0376e-01  3.0602e-01 -2.5219e+01 -3.2569e-01 -1.7562e-02 -3.0374e-01 -3.0601e-01
-3.5167e+00     1.2356e+01  2.4004e-01  1.7481e-02  8.5083e-01  6.3683e-02 -1.2355e+01 -2.4006e-01 -1.7479e-02 -8.5074e-01 -6.3678e-02  2.5326e+01  3.2781e-01  1.7716e-02  3.1121e-01  3.0657e-01 -2.5325e+01 -3.2772e-01 -1.7715e-02 -3.1118e-01 -3.0656e-01
-3.5083e+00     2.8143e+01  4.3026e-01  2.9965e-02  1.3632e+00  1.0691e-01 -2.8070e+01 -4.2916e-01 -2.9885e-02 -1.3595e+00 -1.0663e-01  2.5495e+01  3.3060e-01  1.7913e-02  3.2042e-01  3.0728e-01 -2.5493e+01 -3.3050e-01 -1.7912e-02 -3.2038e-01 -3.0727e-01
-3.5000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5612e+01  3.3239e-01  1.8038e-02  3.2609e-01  3.0773e-01 -2.5610e+01 -3.3229e-01 -1.8036e-02 -3.2603e-01 -3.0772e-01
-3.4917e+00     3.9750e+00  1.4537e-02  7.9023e-04  2.1753e-02  2.6342e-03 -3.9752e+00 -1.4540e-02 -7.9026e-04 -2.1754e-02 -2.6345e-03  2.5628e+01  3.3245e-01  1.8041e-02  3.2618e-01  3.0774e-01 -2.5627e+01 -3.3235e-01 -1.8040e-02 -3.2612e-01 -3.0773e-01
-3.4833e+00     5.5696e+00  2.4518e-02  1.1254e-03  3.2183e-02  3.8387e-03 -5.5698e+00 -2.4523e-02 -1.1254e-03 -3.2183e-02 -3.8389e-03  2.5668e+01  3.3261e-01  1.8049e-02  3.2640e-01  3.0776e-01 -2.5666e+01 -3.3251e-01 -1.8048e-02 -3.2635e-01 -3.0775e-01
-3.4750e+00     6.4869e+00  3.2867e-02  1.3268e-03  3.9459e-02  4.6245e-03 -6.4869e+00 -3.2875e-02 -1.3268e-03 -3.9459e-02 -4.6247e-03  2.5718e+01  3.3285e-01  1.8059e-02  3.2670e-01  3.0780e-01 -2.5716e+01 -3.3275e-01 -1.8058e-02 -3.2665e-01 -3.0779e-01
-3.4667e+00     6.3665e+00  4.5318e-02  1.5635e-03  4.9742e-02  5.4810e-03 -6.3667e+00 -4.5334e-02 -1.5635e-03 -4.9744e-02 -5.4812e-03  2.5771e+01  3.3317e-01  1.8071e-02  3.2707e-01  3.0784e-01 -2.5770e+01 -3.3307e-01 -1.8070e-02 -3.2702e-01 -3.0783e-01
-3.4583e+00     6.8592e+00  5.7823e-02  1.9635e-03  6.8027e-02  7.3265e-03 -6.8596e+00 -5.7846e-02 -1.9636e-03 -6.8031e-02 -7.3269e-03  2.5826e+01  3.3360e-01  1.8086e-02  3.2756e-01  3.0789e-01 -2.5825e+01 -3.3350e-01 -1.8084e-02 -3.2751e-01 -3.0788e-01
-3.4500e+00     8.0464e+00  7.1952e-02  2.5535e-03  9.2800e-02  9.9202e-03 -8.0469e+00 -7.1982e-02 -2.5537e-03 -9.2807e-02 -9.9208e-03  2.5888e+01  3.3414e-01  1.8105e-02  3.2823e-01  3.0797e-01 -2.5887e+01 -3.3404e-01 -1.8103e-02 -3.2818e-01 -3.0796e-01
-3.4417e+00     9.1912e+00  8.1852e-02  3.3281e-03  1.2890e-01  1.3218e-02 -9.1917e+00 -8.1885e-02 -3.3283e-03 -1.2891e-01 -1.3219e-02  2.5960e+01  3.3478e-01  1.8129e-02  3.2915e-01  3.0806e-01 -2.5959e+01 -3.3468e-01 -1.8128e-02 -3.2910e-01 -3.0805e-01
-3.4333e+00     1.3358e+01  1.4018e-01  5.0470e-03  1.8904e-01  1.9217e-02 -1.3363e+01 -1.4032e-01 -5.0489e-03 -1.8910e-01 -1.9223e-02  2.6054e+01  3.3571e-01  1.8164e-02  3.3048e-01  3.0820e-01 -2.6052e+01 -3.3561e-01 -1.8163e-02 -3.3042e-01 -3.0819e-01
-3.4250e+00     4.9170e+01  1.5149e+00  1.7871e-02  4.9504e-01  5.2404e-02 -4.9298e+01 -1.5236e+00 -1.7927e-02 -4.9651e-01 -5.2571e-02  2.6314e+01  3.4259e-01  1.8259e-02  3.3332e-01  3.0849e-01 -2.6313e+01 -3.4253e-01 -1.8258e-02 -3.3327e-01 -3.0849e-01
-3.4167e+00     1.3168e+01  2.8249e-01  5.6771e-03  2.0970e-01  1.4115e-02 -1.3164e+01 -2.8261e-01 -5.6778e-03 -2.0977e-01 -1.4111e-02  2.6573e+01  3.5007e-01  1.8357e-02  3.3625e-01  3.0877e-01 -2.6573e+01 -3.5004e-01 -1.8356e-02 -3.3621e-01 -3.0876e-01
-3.4083e+00     7.3120e+00  1.5325e-01  3.5274e-03  1.3754e-01  7.7901e-03 -7.3062e+00 -1.5322e-01 -3.5261e-03 -1.3751e-01 -7.7868e-03  2.6659e+01  3.5188e-01  1.8395e-02  3.3770e-01  3.0886e-01 -2.6658e+01 -3.5185e-01 -1.8395e-02 -3.3765e-01 -3.0885e-01
-3.4000e+00     2.4274e+00  4.3171e-02  1.1444e-03  4.4491e-02  3.8439e-03 -2.4225e+00 -4.3089e-02 -1.1421e-03 -4.4400e-02 -3.8416e-03  2.6699e+01  3.5270e-01  1.8415e-02  3.3845e-01  3.0891e-01 -2.6699e+01 -3.5267e-01 -1.8414e-02 -3.3841e-01 -3.0890e-01
-3.3917e+00     4.5464e-01  5.6767e-03  1.8251e-04  6.5563e-03  1.2672e-03 -4.5454e-01 -5.6766e-03 -1.8246e-04 -6.5544e-03 -1.2669e-03  2.6711e+01  3.5290e-01  1.8420e-02  3.3867e-01  3.0893e-01 -2.6710e+01 -3.5287e-01 -1.8420e-02 -3.3862e-01 -3.0892e-01
-3.3833e+00     2.6454e-02  3.6045e-03  1.7042e-05  1.2747e-04  2.4630e-05 -2.7143e-02 -3.6987e-03 -1.7478e-05 -1.3078e-04 -2.5261e-05  2.6713e+01  3.5294e-01  1.8421e-02  3.3869e-01  3.0894e-01 -2.6712e+01 -3.5291e-01 -1.8420e-02 -3.3865e-01 -3.0893e-01
-3.3750e+00     1.2214e+00  1.6680e-01  8.0102e-04  6.6601e-03  1.0296e-03 -1.2242e+00 -1.6719e-01 -8.0263e-04 -6.6759e-03 -1.0318e-03  2.6718e+01  3.5365e-01  1.8425e-02  3.3872e-01  3.0894e-01 -2.6718e+01 -3.5362e-01 -1.8424e-02 -3.3868e-01 -3.0893e-01
-3.3667e+00     2.7423e+00  3.7193e-01  1.8655e-03  1.7530e-02  2.1859e-03 -2.7465e+00 -3.7252e-01 -1.8678e-03 -1.7565e-02 -2.1890e-03  2.6735e+01  3.5589e-01  1.8436e-02  3.3882e-01  3.0896e-01 -2.6734e+01 -3.5587e-01 -1.8435e-02 -3.3878e-01 -3.0895e-01
-3.3583e+00     4.0815e+00  5.6046e-01  2.9190e-03  3.4702e-02  3.3256e-03 -4.0853e+00 -5.6103e-01 -2.9210e-03 -3.4746e-02 -3.3285e-03  2.6763e+01  3.5977e-01  1.8456e-02  3.3904e-01  3.0898e-01 -2.6763e+01 -3.5975e-01 -1.8455e-02 -3.3900e-01 -3.0897e-01
-3.3500e+00     5.0286e+00  6.8691e-01  3.7473e-03  5.2255e-02  3.9880e-03 -5.0318e+00 -6.8739e-01 -3.7488e-03 -5.2306e-02 -3.9899e-03  2.6801e+01  3.6496e-01  1.8483e-02  3.3940e-01  3.0901e-01 -2.6801e+01 -3.6495e-01 -1.8483e-02 -3.3936e-01 -3.0900e-01
-3.3417e+00     5.6846e+00  7.6276e-01  4.4254e-03  7.3284e-02  4.2482e-03 -5.6877e+00 -7.6319e-01 -4.4270e-03 -7.3397e-02 -4.2497e-03  2.6846e+01  3.7099e-01  1.8517e-02  3.3992e-01  3.0904e-01 -2.6845e+01 -3.7098e-01 -1.8517e-02 -3.3988e-01 -3.0903e-01
-3.3333e+00     6.2739e+00  8.1222e-01  5.0886e-03  1.0879e-01  4.1796e-03 -6.2754e+00 -8.1247e-01 -5.0892e-03 -1.0887e-01 -4.1791e-03  2.6895e+01  3.7754e-01  1.8557e-02  3.4068e-01  3.0908e-01 -2.6895e+01 -3.7753e-01 -1.8556e-02 -3.4064e-01 -3.0907e-01
-3.3250e+00     6.2756e+00  8.0902e-01  5.2149e-03  1.2213e-01  3.7716e-03 -6.2754e+00 -8.0919e-01 -5.2138e-03 -1.2212e-01 -3.7716e-03  2.6948e+01  3.8428e-01  1.8600e-02  3.4164e-01  3.0911e-01 -2.6947e+01 -3.8428e-01 -1.8599e-02 -3.4160e-01 -3.0910e-01
-3.3167e+00     6.0307e+00  7.9603e-01  5.0488e-03  1.1927e-01  3.5171e-03 -6.0295e+00 -7.9610e-01 -5.0469e-03 -1.1924e-01 -3.5168e-03  2.6999e+01  3.9096e-01  1.8642e-02  3.4265e-01  3.0914e-01 -2.6998e+01 -3.9096e-01 -1.8642e-02 -3.4261e-01 -3.0913e-01
-3.3083e+00     5.4931e+00  7.5354e-01  4.6170e-03  1.0802e-01  3.1749e-03 -5.4908e+00 -7.5351e-01 -4.6143e-03 -1.0797e-01 -3.1743e-03  2.7047e+01  3.9740e-01  1.8683e-02  3.4359e-01  3.0917e-01 -2.7046e+01 -3.9740e-01 -1.8682e-02 -3.4355e-01 -3.0916e-01
-3.3000e+00     4.6775e+00  6.8623e-01  3.9358e-03  8.8111e-02  2.7653e-03 -4.6748e+00 -6.8621e-01 -3.9329e-03 -8.8039e-02 -2.7647e-03  2.7089e+01  4.0339e-01  1.8718e-02  3.4441e-01  3.0919e-01 -2.7088e+01 -4.0339e-01 -1.8717e-02 -3.4437e-01 -3.0918e-01
-3.2917e+00     4.0833e+00  6.5606e-01  3.4604e-03  7.1302e-02  2.4490e-03 -4.0810e+00 -6.5609e-01 -3.4582e-03 -7.1250e-02 -2.4483e-03  2.7125e+01  4.0898e-01  1.8749e-02  3.4507e-01  3.0922e-01 -2.7125e+01 -4.0898e-01 -1.8748e-02 -3.4503e-01 -3.0921e-01
-3.2833e+00     4.0584e+00  6.7665e-01  3.4473e-03  6.9619e-02  2.3740e-03 -4.0582e+00 -6.7687e-01 -3.4467e-03 -6.9623e-02 -2.3745e-03  2.7159e+01  4.1452e-01  1.8778e-02  3.4566e-01  3.0924e-01 -2.7159e+01 -4.1452e-01 -1.8777e-02 -3.4562e-01 -3.0923e-01
-3.2750e+00     4.2329e+00  7.0608e-01  3.5835e-03  7.3430e-02  2.4047e-03 -4.2323e+00 -7.0625e-01 -3.5826e-03 -7.3427e-02 -2.4050e-03  2.7194e+01  4.2027e-01  1.8807e-02  3.4625e-01  3.0926e-01 -2.7193e+01 -4.2027e-01 -1.8806e-02 -3.4621e-01 -3.0925e-01
-3.2667e+00     4.2859e+00  7.1571e-01  3.6177e-03  7.4944e-02  2.3704e-03 -4.2851e+00 -7.1583e-01 -3.6166e-03 -7.4935e-02 -2.3706e-03  2.7229e+01  4.2619e-01  1.8837e-02  3.4687e-01  3.0928e-01 -2.7229e+01 -4.2619e-01 -1.8836e-02 -3.4683e-01 -3.0927e-01
-3.2583e+00     4.2174e+00  7.0552e-01  3.5500e-03  7.4161e-02  2.2711e-03 -4.2164e+00 -7.0560e-01 -3.5487e-03 -7.4147e-02 -2.2712e-03  2.7265e+01  4.3210e-01  1.8867e-02  3.4749e-01  3.0929e-01 -2.7264e+01 -4.3210e-01 -1.8866e-02 -3.4745e-01 -3.0929e-01
-3.2500e+00     4.0275e+00  6.7553e-01  3.3803e-03  7.1081e-02  2.1068e-03 -4.0263e+00 -6.7558e-01 -3.3790e-03 -7.1064e-02 -2.1068e-03  2.7299e+01  4.3784e-01  1.8896e-02  3.4809e-01  3.0931e-01 -2.7298e+01 -4.3785e-01 -1.8895e-02 -3.4805e-01 -3.0930e-01
-3.2417e+00     3.7160e+00  6.2573e-01  3.1087e-03  6.5704e-02  1.8775e-03 -3.7148e+00 -6.2575e-01 -3.1073e-03 -6.5684e-02 -1.8774e-03  2.7331e+01  4.4326e-01  1.8923e-02  3.4866e-01  3.0933e-01 -2.7331e+01 -4.4326e-01 -1.8922e-02 -3.4862e-01 -3.0932e-01
-3.2333e+00     4.5412e+00  8.1272e-01  3.4597e-03  6.8023e-02  1.9831e-03 -4.5406e+00 -8.1300e-01 -3.4589e-03 -6.8012e-02 -1.9831e-03  2.7365e+01  4.4924e-01  1.8950e-02  3.4922e-01  3.0935e-01 -2.7365e+01 -4.4924e-01 -1.8949e-02 -3.4918e-01 -3.0934e-01
-3.2250e+00     5.4574e+00  1.0193e+00  3.9954e-03  7.5122e-02  1.9309e-03 -5.4570e+00 -1.0197e+00 -3.9948e-03 -7.5121e-02 -1.9308e-03  2.7407e+01  4.5686e-01  1.8981e-02  3.4981e-01  3.0936e-01 -2.7406e+01 -4.5687e-01 -1.8980e-02 -3.4977e-01 -3.0935e-01
-3.2167e+00     7.5501e+00  1.4407e+00  5.6041e-03  1.1139e-01  1.8153e-03 -7.5507e+00 -1.4415e+00 -5.6048e-03 -1.1143e-01 -1.8148e-03  2.7461e+01  4.6709e-01  1.9021e-02  3.5059e-01  3.0938e-01 -2.7461e+01 -4.6711e-01 -1.9020e-02 -3.5055e-01 -3.0937e-01
-3.2083e+00     8.5800e+00  1.6385e+00  6.3775e-03  1.3153e-01  1.8358e-03 -8.5766e+00 -1.6386e+00 -6.3750e-03 -1.3149e-01 -1.8355e-03  2.7528e+01  4.7990e-01  1.9071e-02  3.5160e-01  3.0939e-01 -2.7528e+01 -4.7992e-01 -1.9070e-02 -3.5156e-01 -3.0938e-01
-3.2000e+00     8.5267e+00  1.6312e+00  6.3144e-03  1.3260e-01  1.7034e-03 -8.5232e+00 -1.6314e+00 -6.3118e-03 -1.3255e-01 -1.7031e-03  2.7599e+01  4.9350e-01  1.9123e-02  3.5270e-01  3.0941e-01 -2.7599e+01 -4.9352e-01 -1.9123e-02 -3.5266e-01 -3.0940e-01
-3.1917e+00     7.4879e+00  1.4381e+00  5.5009e-03  1.1670e-01  1.3997e-03 -7.4857e+00 -1.4384e+00 -5.4993e-03 -1.1667e-01 -1.3997e-03  2.7666e+01  5.0627e-01  1.9173e-02  3.5374e-01  3.0942e-01 -2.7665e+01 -5.0629e-01 -1.9172e-02 -3.5369e-01 -3.0941e-01
-3.1833e+00     1.2331e+00  2.3422e-01  9.2506e-04  2.2204e-02  1.8452e-04 -1.2410e+00 -2.3584e-01 -9.3118e-04 -2.2348e-02 -1.8544e-04  2.7702e+01  5.1323e-01  1.9199e-02  3.5431e-01  3.0943e-01 -2.7702e+01 -5.1325e-01 -1.9198e-02 -3.5427e-01 -3.0942e-01
-3.1750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  5.1420e-01  1.9203e-02  3.5441e-01  3.0943e-01 -2.7707e+01 -5.1424e-01 -1.9202e-02 -3.5436e-01 -3.0942e-01
-3.1667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  5.1420e-01  1.9203e-02  3.5441e-01  3.0943e-01 -2.7707e+01 -5.1424e-01 -1.9202e-02 -3.5436e-01 -3.0942e-01
-3.1583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  5.1420e-01  1.9203e-02  3.5441e-01  3.0943e-01 -2.7707e+01 -5.1424e-01 -1.9202e-02 -3.5436e-01 -3.0942e-01
-3.1500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  5.1420e-01  1.9203e-02  3.5441e-01  3.0943e-01 -2.7707e+01 -5.1424e-01 -1.9202e-02 -3.5436e-01 -3.0942e-01
-3.1417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  5.1420e-01  1.9203e-02  3.5441e-01  3.0943e-01 -2.7707e+01 -5.1424e-01 -1.9202e-02 -3.5436e-01 -3.0942e-01
-3.1333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  5.1420e-01  1.9203e-02  3.5441e-01  3.0943e-01 -2.7707e+01 -5.1424e-01 -1.9202e-02 -3.5436e-01 -3.0942e-01
-3.1250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  5.1420e-01  1.9203e-02  3.5441e-01  3.0943e-01 -2.7707e+01 -5.1424e-01 -1.9202e-02 -3.5436e-01 -3.0942e-01
-3.1167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  5.1420e-01  1.9203e-02  3.5441e-01  3.0943e-01 -2.7707e+01 -5.1424e-01 -1.9202e-02 -3.5436e-01 -3.0942e-01
-3.1083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  5.1420e-01  1.9203e-02  3.5441e-01  3.0943e-01 -2.7707e+01 -5.1424e-01 -1.9202e-02 -3.5436e-01 -3.0942e-01
-3.1000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  5.1420e-01  1.9203e-02  3.5441e-01  3.0943e-01 -2.7707e+01 -5.1424e-01 -1.9202e-02 -3.5436e-01 -3.0942e-01
-3.0917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  5.1420e-01  1.9203e-02  3.5441e-01  3.0943e-01 -2.7707e+01 -5.1424e-01 -1.9202e-02 -3.5436e-01 -3.0942e-01
-3.0833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  5.1420e-01  1.9203e-02  3.5441e-01  3.0943e-01 -2.7707e+01 -5.1424e-01 -1.9202e-02 -3.5436e-01 -3.0942e-01
-3.0750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  5.1420e-01  1.9203e-02  3.5441e-01  3.0943e-01 -2.7707e+01 -5.1424e-01 -1.9202e-02 -3.5436e-01 -3.0942e-01
-3.0667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  5.1420e-01  1.9203e-02  3.5441e-01  3.0943e-01 -2.7707e+01 -5.1424e-01 -1.9202e-02 -3.5436e-01 -3.0942e-01
-3.0583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  5.1420e-01  1.9203e-02  3.5441e-01  3.0943e-01 -2.7707e+01 -5.1424e-01 -1.9202e-02 -3.5436e-01 -3.0942e-01
