-3.0500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3127e+01  1.3212e-02  2.3706e-02  4.4449e-03  3.7146e-03 -2.3069e+01 -1.2690e-02 -2.4510e-02 -5.8364e-03 -6.4550e-01
-3.0417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3127e+01  1.3212e-02  2.3706e-02  4.4449e-03  3.7146e-03 -2.3069e+01 -1.2690e-02 -2.4510e-02 -5.8364e-03 -6.4550e-01
-3.0333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3127e+01  1.3212e-02  2.3706e-02  4.4449e-03  3.7146e-03 -2.3069e+01 -1.2690e-02 -2.4510e-02 -5.8364e-03 -6.4550e-01
-3.0250e+00     1.0017e+00  3.8562e-04  9.3806e-04  1.1561e-03  3.5295e-04 -9.9554e+00 -4.5039e-03 -1.8248e-03 -5.5200e-04 -6.5955e-03  2.3131e+01  1.3214e-02  2.3710e-02  4.4497e-03  3.7161e-03 -2.3110e+01 -1.2709e-02 -2.4517e-02 -5.8387e-03 -6.4552e-01
-3.0167e+00     4.1941e+00  1.5683e-03  4.0785e-03  4.8723e-03  1.3387e-03 -1.0333e+01 -4.8296e-03 -1.9108e-03 -5.6639e-04 -5.9076e-03  2.3152e+01  1.3222e-02  2.3731e-02  4.4748e-03  3.7231e-03 -2.3195e+01 -1.2748e-02 -2.4533e-02 -5.8433e-03 -6.4558e-01
-3.0083e+00     6.4616e+00  2.7812e-03  6.5153e-03  7.5063e-03  1.9422e-03 -1.1474e+01 -5.3763e-03 -2.1261e-03 -6.1952e-04 -5.4102e-03  2.3197e+01  1.3240e-02  2.3775e-02  4.5263e-03  3.7368e-03 -2.3285e+01 -1.2790e-02 -2.4550e-02 -5.8483e-03 -6.4562e-01
-3.0000e+00     5.2717e+00  3.5086e-03  4.8267e-03  5.3838e-03  1.5197e-03 -1.4760e+01 -6.7297e-03 -2.7577e-03 -7.6426e-04 -5.5486e-03  2.3245e+01  1.3266e-02  2.3822e-02  4.5799e-03  3.7512e-03 -2.3394e+01 -1.2841e-02 -2.4570e-02 -5.8540e-03 -6.4567e-01
-2.9917e+00     6.2360e+00  4.4422e-03  5.8033e-03  6.2056e-03  1.7014e-03 -2.4416e+01 -1.0464e-02 -4.4921e-03 -1.2493e-03 -6.4930e-03  2.3293e+01  1.3299e-02  2.3866e-02  4.6281e-03  3.7646e-03 -2.3557e+01 -1.2912e-02 -2.4600e-02 -5.8624e-03 -6.4572e-01
-2.9833e+00     7.2939e+00  5.8728e-03  7.0086e-03  7.0034e-03  1.9362e-03 -3.1025e+01 -1.2358e-02 -5.9168e-03 -1.3713e-03 -5.7628e-03  2.3350e+01  1.3342e-02  2.3920e-02  4.6831e-03  3.7797e-03 -2.3788e+01 -1.3007e-02 -2.4643e-02 -5.8733e-03 -6.4577e-01
-2.9750e+00     1.0083e+01  1.0904e-02  1.0230e-02  8.4858e-03  2.4724e-03 -1.0409e+00 -5.4625e-04 -2.1508e-04 -4.8557e-05 -1.4830e-04  2.3422e+01  1.3412e-02  2.3991e-02  4.7475e-03  3.7980e-03 -2.3921e+01 -1.3061e-02 -2.4669e-02 -5.8792e-03 -6.4579e-01
-2.9667e+00     1.2290e+01  1.4589e-02  1.2632e-02  9.6024e-03  2.6813e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3515e+01  1.3518e-02  2.4086e-02  4.8228e-03  3.8195e-03 -2.3926e+01 -1.3063e-02 -2.4670e-02 -5.8794e-03 -6.4579e-01
-2.9583e+00     1.2876e+01  1.3000e-02  1.1313e-02  1.0380e-02  2.3785e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3620e+01  1.3633e-02  2.4186e-02  4.9059e-03  3.8405e-03 -2.3926e+01 -1.3063e-02 -2.4670e-02 -5.8794e-03 -6.4579e-01
-2.9500e+00     1.5282e+01  1.1232e-02  1.1070e-02  1.3287e-02  2.1635e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3737e+01  1.3734e-02  2.4279e-02  5.0043e-03  3.8594e-03 -2.3926e+01 -1.3063e-02 -2.4670e-02 -5.8794e-03 -6.4579e-01
-2.9417e+00     2.7514e+01  1.6504e-02  1.5884e-02  2.4898e-02  2.9748e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3915e+01  1.3849e-02  2.4391e-02  5.1632e-03  3.8808e-03 -2.3926e+01 -1.3063e-02 -2.4670e-02 -5.8794e-03 -6.4579e-01
-2.9333e+00     8.8344e+00  3.3135e-03  6.6700e-03  8.7393e-03  1.1756e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4066e+01  1.3931e-02  2.4485e-02  5.3031e-03  3.8980e-03 -2.3926e+01 -1.3063e-02 -2.4670e-02 -5.8794e-03 -6.4579e-01
-2.9250e+00     6.1419e+00  1.2097e-03  5.6262e-03  6.6931e-03  1.5757e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4128e+01  1.3950e-02  2.4536e-02  5.3673e-03  3.9095e-03 -2.3926e+01 -1.3063e-02 -2.4670e-02 -5.8794e-03 -6.4579e-01
-2.9167e+00     2.1610e+00  4.1719e-04  1.9253e-03  2.3776e-03  5.8182e-04 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4163e+01  1.3957e-02  2.4568e-02  5.4050e-03  3.9185e-03 -2.3926e+01 -1.3063e-02 -2.4670e-02 -5.8794e-03 -6.4579e-01
-2.9083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4172e+01  1.3959e-02  2.4576e-02  5.4149e-03  3.9209e-03 -2.3926e+01 -1.3063e-02 -2.4670e-02 -5.8794e-03 -6.4579e-01
-2.9000e+00     1.9542e+00  1.3275e-03  3.5094e-04  1.8194e-03  7.6506e-04 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4180e+01  1.3964e-02  2.4577e-02  5.4225e-03  3.9241e-03 -2.3926e+01 -1.3063e-02 -2.4670e-02 -5.8794e-03 -6.4579e-01
-2.8917e+00     9.2887e+00  5.9773e-03  1.7000e-03  7.7830e-03  3.4782e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4227e+01  1.3995e-02  2.4586e-02  5.4624e-03  3.9417e-03 -2.3926e+01 -1.3063e-02 -2.4670e-02 -5.8794e-03 -6.4579e-01
-2.8833e+00     3.0659e+01  2.7098e-02  6.5398e-03  2.9857e-02  1.0570e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4393e+01  1.4132e-02  2.4620e-02  5.6190e-03  4.0002e-03 -2.3926e+01 -1.3063e-02 -2.4670e-02 -5.8794e-03 -6.4579e-01
-2.8750e+00     6.2195e+01  7.3247e-02  1.3720e-02  6.5037e-02  1.8051e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4779e+01  1.4550e-02  2.4704e-02  6.0137e-03  4.1192e-03 -2.3926e+01 -1.3063e-02 -2.4670e-02 -5.8794e-03 -6.4579e-01
-2.8667e+00     1.6197e+01  1.5422e-02  5.7682e-03  1.3140e-02  6.0269e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5105e+01  1.4918e-02  2.4785e-02  6.3389e-03  4.2194e-03 -2.3926e+01 -1.3063e-02 -2.4670e-02 -5.8794e-03 -6.4579e-01
-2.8583e+00     6.7428e+00  6.7711e-03  2.1586e-03  4.7292e-03  2.4158e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5201e+01  1.5011e-02  2.4818e-02  6.4133e-03  4.2545e-03 -2.3926e+01 -1.3063e-02 -2.4670e-02 -5.8794e-03 -6.4579e-01
-2.8500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.3926e+01 -1.3063e-02 -2.4670e-02 -5.8794e-03 -6.4579e-01
-2.8417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.3926e+01 -1.3063e-02 -2.4670e-02 -5.8794e-03 -6.4579e-01
-2.8333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.3926e+01 -1.3063e-02 -2.4670e-02 -5.8794e-03 -6.4579e-01
-2.8250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.3926e+01 -1.3063e-02 -2.4670e-02 -5.8794e-03 -6.4579e-01
-2.8167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.3926e+01 -1.3063e-02 -2.4670e-02 -5.8794e-03 -6.4579e-01
-2.8083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.3926e+01 -1.3063e-02 -2.4670e-02 -5.8794e-03 -6.4579e-01
-2.8000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.3926e+01 -1.3063e-02 -2.4670e-02 -5.8794e-03 -6.4579e-01
-2.7917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.3926e+01 -1.3063e-02 -2.4670e-02 -5.8794e-03 -6.4579e-01
-2.7833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.3926e+01 -1.3063e-02 -2.4670e-02 -5.8794e-03 -6.4579e-01
-2.7750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.3926e+01 -1.3063e-02 -2.4670e-02 -5.8794e-03 -6.4579e-01
-2.7667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.3926e+01 -1.3063e-02 -2.4670e-02 -5.8794e-03 -6.4579e-01
-2.7583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.3926e+01 -1.3063e-02 -2.4670e-02 -5.8794e-03 -6.4579e-01
-2.7500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.3926e+01 -1.3063e-02 -2.4670e-02 -5.8794e-03 -6.4579e-01
-2.7417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.3926e+01 -1.3063e-02 -2.4670e-02 -5.8794e-03 -6.4579e-01
-2.7333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.3926e+01 -1.3063e-02 -2.4670e-02 -5.8794e-03 -6.4579e-01
-2.7250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.3926e+01 -1.3063e-02 -2.4670e-02 -5.8794e-03 -6.4579e-01
-2.7167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.3926e+01 -1.3063e-02 -2.4670e-02 -5.8794e-03 -6.4579e-01
-2.7083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.3926e+01 -1.3063e-02 -2.4670e-02 -5.8794e-03 -6.4579e-01
-2.7000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.3926e+01 -1.3063e-02 -2.4670e-02 -5.8794e-03 -6.4579e-01
-2.6917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.3926e+01 -1.3063e-02 -2.4670e-02 -5.8794e-03 -6.4579e-01
-2.6833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.3926e+01 -1.3063e-02 -2.4670e-02 -5.8794e-03 -6.4579e-01
-2.6750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -9.6743e-01 -9.8569e-04 -3.5856e-03 -7.5292e-04 -5.5533e-04  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.3930e+01 -1.3067e-02 -2.4685e-02 -5.8825e-03 -6.4580e-01
-2.6667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -9.4522e+00 -9.3558e-03 -3.4129e-02 -7.1079e-03 -5.7366e-03  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.3973e+01 -1.3110e-02 -2.4842e-02 -5.9152e-03 -6.4582e-01
-2.6583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.0129e+01 -2.2117e-02 -6.7281e-02 -1.7936e-02 -1.4124e-02  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.4096e+01 -1.3241e-02 -2.5263e-02 -6.0194e-03 -6.4591e-01
-2.6500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.5920e+01 -1.6632e-02 -4.5795e-02 -1.6324e-02 -1.2137e-02  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.4246e+01 -1.3402e-02 -2.5734e-02 -6.1619e-03 -6.4601e-01
-2.6417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.5313e+01 -1.3299e-02 -3.9551e-02 -1.6114e-02 -1.1108e-02  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.4376e+01 -1.3527e-02 -2.6089e-02 -6.2969e-03 -6.4611e-01
-2.6333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.8916e+01 -1.4005e-02 -3.7410e-02 -2.4211e-02 -1.3637e-02  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.4518e+01 -1.3641e-02 -2.6409e-02 -6.4646e-03 -6.4621e-01
-2.6250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.4694e+01 -1.1714e-02 -2.4993e-02 -1.9266e-02 -1.1695e-02  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.4658e+01 -1.3747e-02 -2.6669e-02 -6.6455e-03 -6.4632e-01
-2.6167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.1276e+01 -8.2790e-03 -2.1871e-02 -1.3279e-02 -8.7144e-03  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.4766e+01 -1.3831e-02 -2.6864e-02 -6.7808e-03 -6.4640e-01
-2.6083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.4813e+01 -1.3865e-02 -2.6954e-02 -6.8361e-03 -6.4644e-01
-2.6000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.5274e+00 -1.4271e-03 -1.7698e-03 -2.7602e-03 -1.0016e-03  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.4820e+01 -1.3871e-02 -2.6962e-02 -6.8476e-03 -6.4644e-01
-2.5917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -8.5410e+00 -8.5473e-03 -1.0849e-02 -1.5872e-02 -5.4135e-03  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.4861e+01 -1.3913e-02 -2.7014e-02 -6.9251e-03 -6.4647e-01
-2.5833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.0251e+01 -1.2723e-02 -1.2298e-02 -2.1373e-02 -6.4745e-03  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.4940e+01 -1.4001e-02 -2.7111e-02 -7.0800e-03 -6.4652e-01
-2.5750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.6766e+01 -2.2916e-02 -1.9524e-02 -3.7225e-02 -9.6189e-03  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.5052e+01 -1.4149e-02 -2.7243e-02 -7.3237e-03 -6.4659e-01
-2.5667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.5071e+01 -2.5628e-02 -1.8695e-02 -3.5319e-02 -8.4729e-03  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.5184e+01 -1.4351e-02 -2.7402e-02 -7.6255e-03 -6.4666e-01
-2.5583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.5064e+01 -3.4319e-02 -2.2159e-02 -3.8529e-02 -7.5171e-03  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.5310e+01 -1.4601e-02 -2.7572e-02 -7.9327e-03 -6.4673e-01
-2.5500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.1303e+01 -2.4792e-02 -1.8164e-02 -2.7058e-02 -5.3022e-03  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.5419e+01 -1.4846e-02 -2.7740e-02 -8.2055e-03 -6.4678e-01
-2.5417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -6.2961e+00 -1.2772e-02 -1.3022e-02 -1.2871e-02 -2.6223e-03  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.5493e+01 -1.5003e-02 -2.7869e-02 -8.3716e-03 -6.4682e-01
-2.5333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -5.3030e+00 -1.0729e-02 -1.1586e-02 -1.0435e-02 -2.1425e-03  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.5541e+01 -1.5100e-02 -2.7972e-02 -8.4685e-03 -6.4684e-01
-2.5250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -4.8987e+00 -9.9150e-03 -1.0800e-02 -9.3649e-03 -2.0133e-03  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.5583e+01 -1.5186e-02 -2.8065e-02 -8.5509e-03 -6.4685e-01
-2.5167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -4.4680e+00 -9.1330e-03 -9.9645e-03 -8.2919e-03 -1.8706e-03  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.5622e+01 -1.5266e-02 -2.8151e-02 -8.6244e-03 -6.4687e-01
-2.5083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -4.0110e+00 -8.3832e-03 -9.0794e-03 -7.2162e-03 -1.7143e-03  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.5658e+01 -1.5338e-02 -2.8230e-02 -8.6889e-03 -6.4688e-01
-2.5000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.5275e+00 -7.6655e-03 -8.1446e-03 -6.1378e-03 -1.5447e-03  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.5689e+01 -1.5405e-02 -2.8302e-02 -8.7444e-03 -6.4690e-01
-2.4917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -4.3938e+00 -7.9292e-03 -1.0358e-02 -7.0128e-03 -1.9337e-03  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.5722e+01 -1.5470e-02 -2.8379e-02 -8.7991e-03 -6.4691e-01
-2.4833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.6221e+00 -4.8899e-03 -8.3009e-03 -5.2153e-03 -1.7492e-03  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.5755e+01 -1.5523e-02 -2.8457e-02 -8.8500e-03 -6.4693e-01
-2.4750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.3273e+00 -3.1726e-03 -5.3010e-03 -3.2813e-03 -1.1443e-03  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.5780e+01 -1.5557e-02 -2.8513e-02 -8.8853e-03 -6.4694e-01
-2.4667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.1664e+00 -1.6072e-03 -2.6380e-03 -1.6050e-03 -5.8482e-04  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.5795e+01 -1.5577e-02 -2.8546e-02 -8.9057e-03 -6.4695e-01
-2.4583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.3924e-01 -1.9368e-04 -3.1176e-04 -1.8629e-04 -7.0802e-05  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.5800e+01 -1.5584e-02 -2.8559e-02 -8.9131e-03 -6.4695e-01
-2.4500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.5801e+01 -1.5585e-02 -2.8560e-02 -8.9139e-03 -6.4695e-01
-2.4417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -7.0156e+00 -6.4220e-02 -1.0614e-02 -1.2475e-04 -7.9749e-03  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.5830e+01 -1.5852e-02 -2.8604e-02 -8.9144e-03 -6.4698e-01
-2.4333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.3882e+01 -1.3274e-01 -1.9720e-02 -4.8975e-04 -1.6737e-02  2.5229e+01  1.5039e-02  2.4827e-02  6.4329e-03  4.2645e-03 -2.5917e+01 -1.6671e-02 -2.8730e-02 -8.9170e-03 -6.4709e-01
-2.4250e+00     5.3962e+00  3.8978e-03  7.5440e-04  1.0851e-03  4.4680e-02 -1.1484e+01 -1.1112e-01 -1.5468e-02 -5.5262e-04 -1.4707e-02  2.5251e+01  1.5055e-02  2.4830e-02  6.4374e-03  4.4504e-03 -2.6022e+01 -1.7686e-02 -2.8877e-02 -8.9213e-03 -6.4722e-01
-2.4167e+00     1.5482e+01  1.4484e-02  2.4924e-03  4.1707e-03  1.6291e-01 -1.2839e+01 -1.3360e-01 -1.7080e-02 -7.9318e-04 -1.7790e-02  2.5338e+01  1.5132e-02  2.4844e-02  6.4593e-03  5.3139e-03 -2.6123e+01 -1.8704e-02 -2.9012e-02 -8.9269e-03 -6.4735e-01
-2.4083e+00     2.3575e+01  2.6248e-02  3.8520e-03  7.5219e-03  2.8551e-01 -1.2629e+01 -1.2836e-01 -1.5613e-02 -1.0589e-03 -1.8279e-02  2.5500e+01  1.5301e-02  2.4870e-02  6.5079e-03  7.1792e-03 -2.6229e+01 -1.9793e-02 -2.9148e-02 -8.9346e-03 -6.4750e-01
