-1.8583e+00     0.0000e+00  0.0000e+00  0.0000e+00 -1.0832e+01 -1.6458e+00 -2.1986e-03  3.4973e+01  6.2809e-01  4.3482e-01 -3.5559e+01 -5.7305e-01 -4.4505e-01
-1.8500e+00     0.0000e+00  0.0000e+00  0.0000e+00 -1.1571e+01 -1.7382e+00 -2.3126e-03  3.4973e+01  6.2809e-01  4.3482e-01 -3.5653e+01 -5.8713e-01 -4.4507e-01
-1.8417e+00     0.0000e+00  0.0000e+00  0.0000e+00 -1.1907e+01 -1.5318e+00 -2.5772e-03  3.4973e+01  6.2809e-01  4.3482e-01 -3.5750e+01 -6.0073e-01 -4.4509e-01
-1.8333e+00     0.0000e+00  0.0000e+00  0.0000e+00 -1.4179e+01 -1.5020e+00 -3.6605e-03  3.4973e+01  6.2809e-01  4.3482e-01 -3.5859e+01 -6.1335e-01 -4.4512e-01
-1.8250e+00     1.0307e-01  1.1289e-03  3.7721e-05 -4.0384e+00 -9.8762e-02 -1.6270e-03  3.4974e+01  6.2809e-01  4.3482e-01 -3.5935e+01 -6.2001e-01 -4.4514e-01
-1.8167e+00     1.4528e+01  9.9895e-02  5.0749e-03 -2.7260e+00 -6.1741e-02 -1.1042e-03  3.5035e+01  6.2851e-01  4.3484e-01 -3.5963e+01 -6.2068e-01 -4.4515e-01
-1.8083e+00     3.3089e+01  2.5229e-01  1.1910e-02 -5.9711e+00 -8.0894e-02 -1.9374e-03  3.5233e+01  6.2998e-01  4.3491e-01 -3.5999e+01 -6.2127e-01 -4.4516e-01
-1.8000e+00     2.8261e+01  2.5048e-01  1.1079e-02 -6.8390e+00 -8.2181e-02 -2.1961e-03  3.5488e+01  6.3207e-01  4.3501e-01 -3.6052e+01 -6.2195e-01 -4.4518e-01
-1.7917e+00     1.2280e+01  1.1484e-01  4.3660e-03 -6.8346e+00 -8.5813e-02 -2.3871e-03  3.5657e+01  6.3359e-01  4.3507e-01 -3.6109e+01 -6.2265e-01 -4.4520e-01
-1.7833e+00     7.4309e+00  7.8969e-02  2.8299e-03 -6.7572e+00 -9.6386e-02 -2.7094e-03  3.5739e+01  6.3439e-01  4.3510e-01 -3.6166e+01 -6.2341e-01 -4.4522e-01
-1.7750e+00     6.1934e+00  6.7107e-02  2.4456e-03 -7.6677e+00 -1.2145e-01 -3.3657e-03  3.5795e+01  6.3500e-01  4.3512e-01 -3.6226e+01 -6.2431e-01 -4.4524e-01
-1.7667e+00     5.4298e+00  7.4325e-02  2.0585e-03 -9.6677e+00 -1.6271e-01 -4.2751e-03  3.5844e+01  6.3559e-01  4.3514e-01 -3.6298e+01 -6.2550e-01 -4.4528e-01
-1.7583e+00     5.8635e+00  1.1198e-01  2.0746e-03 -2.9908e+01 -5.5054e-01 -1.7289e-02  3.5891e+01  6.3636e-01  4.3516e-01 -3.6462e+01 -6.2846e-01 -4.4537e-01
-1.7500e+00     7.2679e+00  1.6432e-01  2.4696e-03 -1.8570e+01 -3.0885e-01 -1.0608e-02  3.5945e+01  6.3751e-01  4.3518e-01 -3.6664e+01 -6.3204e-01 -4.4548e-01
-1.7417e+00     7.1907e+00  1.6965e-01  2.4240e-03 -1.1099e+01 -1.9976e-01 -5.9459e-03  3.6005e+01  6.3890e-01  4.3520e-01 -3.6787e+01 -6.3415e-01 -4.4555e-01
-1.7333e+00     9.2409e+00  2.1800e-01  3.3546e-03 -6.0666e+00 -6.9829e-02 -3.4575e-03  3.6074e+01  6.4051e-01  4.3522e-01 -3.6859e+01 -6.3527e-01 -4.4559e-01
-1.7250e+00     1.4345e+01  3.4502e-01  4.9170e-03 -3.8798e+00 -1.4496e-02 -2.1770e-03  3.6172e+01  6.4286e-01  4.3525e-01 -3.6900e+01 -6.3563e-01 -4.4561e-01
-1.7167e+00     3.7876e+01  1.0056e+00  1.1144e-02 -3.5550e+00 -1.6718e-02 -1.8803e-03  3.6389e+01  6.4848e-01  4.3532e-01 -3.6931e+01 -6.3576e-01 -4.4563e-01
-1.7083e+00     1.9095e+01  4.1304e-01  6.8640e-03 -4.3671e+00 -4.1542e-02 -2.2025e-03  3.6626e+01  6.5438e-01  4.3540e-01 -3.6964e+01 -6.3600e-01 -4.4565e-01
-1.7000e+00     1.7993e+01  3.2956e-01  7.9117e-03 -5.1649e+00 -6.1585e-02 -2.5971e-03  3.6780e+01  6.5747e-01  4.3546e-01 -3.7004e+01 -6.3643e-01 -4.4567e-01
-1.6917e+00     1.5627e+01  2.5379e-01  6.9030e-03 -4.8675e+00 -5.5292e-02 -2.7942e-03  3.6920e+01  6.5989e-01  4.3552e-01 -3.7045e+01 -6.3691e-01 -4.4569e-01
-1.6833e+00     4.9692e+00  5.8185e-02  1.9949e-03 -4.8152e+00 -4.8486e-02 -3.1801e-03  3.7006e+01  6.6119e-01  4.3556e-01 -3.7086e+01 -6.3734e-01 -4.4571e-01
-1.6750e+00     1.6519e+00  1.7969e-02  6.2662e-04 -4.7145e+00 -3.1122e-02 -3.2999e-03  3.7033e+01  6.6151e-01  4.3557e-01 -3.7125e+01 -6.3768e-01 -4.4574e-01
-1.6667e+00     0.0000e+00  0.0000e+00  0.0000e+00 -4.8778e+00 -2.8316e-02 -3.4139e-03  3.7040e+01  6.6158e-01  4.3557e-01 -3.7165e+01 -6.3792e-01 -4.4577e-01
-1.6583e+00     0.0000e+00  0.0000e+00  0.0000e+00 -4.6609e+00 -2.1024e-02 -3.0098e-03  3.7040e+01  6.6158e-01  4.3557e-01 -3.7205e+01 -6.3813e-01 -4.4580e-01
-1.6500e+00     0.0000e+00  0.0000e+00  0.0000e+00 -5.3605e+00 -1.9825e-02 -3.3209e-03  3.7040e+01  6.6158e-01  4.3557e-01 -3.7247e+01 -6.3830e-01 -4.4582e-01
-1.6417e+00     1.6535e+00  3.8165e-02  4.7678e-04 -5.6456e+00 -1.8684e-02 -3.4699e-03  3.7047e+01  6.6174e-01  4.3557e-01 -3.7292e+01 -6.3846e-01 -4.4585e-01
-1.6333e+00     4.7048e+00  1.0007e-01  1.5345e-03 -5.5094e+00 -1.7280e-02 -3.3173e-03  3.7074e+01  6.6231e-01  4.3558e-01 -3.7339e+01 -6.3861e-01 -4.4588e-01
-1.6250e+00     5.6511e+00  1.0812e-01  1.9651e-03 -5.5034e+00 -1.7554e-02 -3.1680e-03  3.7117e+01  6.6318e-01  4.3560e-01 -3.7385e+01 -6.3875e-01 -4.4591e-01
-1.6167e+00     5.8522e+00  9.8446e-02  2.2099e-03 -5.5472e+00 -1.8052e-02 -3.0367e-03  3.7165e+01  6.6404e-01  4.3561e-01 -3.7431e+01 -6.3890e-01 -4.4593e-01
-1.6083e+00     5.5179e+00  8.2332e-02  2.2044e-03 -5.6398e+00 -1.8740e-02 -2.9246e-03  3.7212e+01  6.6479e-01  4.3563e-01 -3.7477e+01 -6.3905e-01 -4.4596e-01
-1.6000e+00     5.2010e+00  6.9786e-02  2.0524e-03 -5.7073e+00 -1.7997e-02 -2.8762e-03  3.7256e+01  6.6542e-01  4.3565e-01 -3.7524e+01 -6.3921e-01 -4.4598e-01
-1.5917e+00     5.1594e+00  6.1758e-02  1.9511e-03 -5.4205e+00 -1.6909e-02 -2.5903e-03  3.7299e+01  6.6597e-01  4.3567e-01 -3.7571e+01 -6.3935e-01 -4.4600e-01
-1.5833e+00     5.5842e+00  5.9399e-02  2.0473e-03 -4.7205e+00 -1.5884e-02 -1.9434e-03  3.7344e+01  6.6648e-01  4.3568e-01 -3.7613e+01 -6.3949e-01 -4.4602e-01
-1.5750e+00     6.3261e+00  6.1266e-02  2.2622e-03 -4.4014e+00 -1.5058e-02 -1.8197e-03  3.7394e+01  6.6698e-01  4.3570e-01 -3.7651e+01 -6.3962e-01 -4.4604e-01
-1.5667e+00     7.0762e+00  6.3434e-02  2.4774e-03 -4.0255e+00 -1.4111e-02 -1.6913e-03  3.7449e+01  6.6750e-01  4.3572e-01 -3.7686e+01 -6.3974e-01 -4.4605e-01
-1.5583e+00     7.1105e+00  5.9953e-02  2.4582e-03 -3.5942e+00 -1.3072e-02 -1.5513e-03  3.7508e+01  6.6801e-01  4.3574e-01 -3.7717e+01 -6.3985e-01 -4.4607e-01
-1.5500e+00     6.8784e+00  5.2949e-02  2.4498e-03 -3.2434e+00 -1.2040e-02 -1.4521e-03  3.7567e+01  6.6848e-01  4.3576e-01 -3.7746e+01 -6.3996e-01 -4.4608e-01
-1.5417e+00     6.8618e+00  4.4521e-02  2.6538e-03 -3.1569e+00 -1.1249e-02 -1.4613e-03  3.7624e+01  6.6889e-01  4.3578e-01 -3.7772e+01 -6.4005e-01 -4.4609e-01
-1.5333e+00     6.3926e+00  3.1371e-02  2.6622e-03 -3.1105e+00 -1.0580e-02 -1.4926e-03  3.7679e+01  6.6920e-01  4.3580e-01 -3.7799e+01 -6.4014e-01 -4.4610e-01
-1.5250e+00     5.7031e+00  2.4217e-02  2.6521e-03 -3.1042e+00 -1.0035e-02 -1.5462e-03  3.7729e+01  6.6943e-01  4.3583e-01 -3.7824e+01 -6.4023e-01 -4.4612e-01
-1.5167e+00     5.0977e+00  2.1101e-02  2.6127e-03 -3.1379e+00 -9.6129e-03 -1.6220e-03  3.7774e+01  6.6962e-01  4.3585e-01 -3.7850e+01 -6.4031e-01 -4.4613e-01
-1.5083e+00     4.5506e+00  1.8118e-02  2.6178e-03 -3.2116e+00 -9.3136e-03 -1.7199e-03  3.7814e+01  6.6978e-01  4.3587e-01 -3.7877e+01 -6.4039e-01 -4.4614e-01
-1.5000e+00     4.4575e+00  1.5487e-02  2.9117e-03 -3.3254e+00 -9.1374e-03 -1.8401e-03  3.7852e+01  6.6992e-01  4.3589e-01 -3.7904e+01 -6.4047e-01 -4.4616e-01
-1.4917e+00     4.8068e+00  1.3478e-02  3.7527e-03 -3.3905e+00 -6.7944e-03 -2.3498e-03  3.7890e+01  6.7004e-01  4.3592e-01 -3.7932e+01 -6.4053e-01 -4.4617e-01
-1.4833e+00     6.0400e+00  1.2528e-02  5.4942e-03 -2.9411e+00 -4.4750e-03 -2.0678e-03  3.7935e+01  6.7015e-01  4.3596e-01 -3.7958e+01 -6.4058e-01 -4.4619e-01
-1.4750e+00     7.4690e+00  1.1567e-02  8.1837e-03 -2.9510e+00 -3.0929e-03 -1.8267e-03  3.7992e+01  6.7025e-01  4.3602e-01 -3.7983e+01 -6.4061e-01 -4.4621e-01
-1.4667e+00     6.4026e+00  7.1693e-03  8.1140e-03 -4.1470e+00 -4.5444e-03 -2.3504e-03  3.8049e+01  6.7033e-01  4.3608e-01 -3.8012e+01 -6.4064e-01 -4.4623e-01
-1.4583e+00     2.5689e+00  2.0286e-03  2.0178e-03 -5.6994e+00 -6.8546e-03 -3.0350e-03  3.8087e+01  6.7037e-01  4.3613e-01 -3.8053e+01 -6.4069e-01 -4.4625e-01
-1.4500e+00     3.7169e+00  3.3386e-03  2.6470e-03 -1.2291e+01 -1.6907e-02 -5.3158e-03  3.8113e+01  6.7039e-01  4.3615e-01 -3.8128e+01 -6.4079e-01 -4.4628e-01
-1.4417e+00     5.0762e+00  4.9178e-03  3.4009e-03 -1.7028e+01 -2.4377e-02 -7.1911e-03  3.8149e+01  6.7043e-01  4.3617e-01 -3.8250e+01 -6.4096e-01 -4.4634e-01
-1.4333e+00     6.6468e+00  6.7664e-03  4.2796e-03 -1.6714e+01 -3.1681e-02 -8.2700e-03  3.8198e+01  6.7047e-01  4.3620e-01 -3.8390e+01 -6.4119e-01 -4.4640e-01
-1.4250e+00     1.0690e+01  1.0418e-02  7.2370e-03 -2.0270e+01 -5.0504e-02 -9.5353e-03  3.8270e+01  6.7055e-01  4.3625e-01 -3.8544e+01 -6.4154e-01 -4.4647e-01
-1.4167e+00     2.3531e+01  2.5136e-02  1.5697e-02 -9.2199e+00 -2.5097e-02 -4.7752e-03  3.8413e+01  6.7069e-01  4.3635e-01 -3.8667e+01 -6.4185e-01 -4.4653e-01
-1.4083e+00     4.1939e+01  5.4454e-02  2.6040e-02 -9.7013e+00 -2.4924e-02 -5.2974e-03  3.8685e+01  6.7102e-01  4.3652e-01 -3.8746e+01 -6.4206e-01 -4.4658e-01
-1.4000e+00     1.2444e+01  1.7323e-02  1.1375e-02 -1.1666e+01 -2.7261e-02 -6.6714e-03  3.8911e+01  6.7132e-01  4.3667e-01 -3.8835e+01 -6.4228e-01 -4.4663e-01
-1.3917e+00     1.0228e+01  1.4895e-02  1.0190e-02 -1.6431e+01 -3.8722e-02 -1.2169e-02  3.9006e+01  6.7146e-01  4.3676e-01 -3.8951e+01 -6.4255e-01 -4.4670e-01
-1.3833e+00     1.0035e+01  1.4787e-02  1.0789e-02 -2.1750e+01 -5.3139e-02 -1.6930e-02  3.9090e+01  6.7158e-01  4.3685e-01 -3.9110e+01 -6.4293e-01 -4.4682e-01
-1.3750e+00     1.1973e+01  1.1554e-02  1.5183e-02 -1.7788e+01 -3.9427e-02 -1.4756e-02  3.9181e+01  6.7169e-01  4.3696e-01 -3.9275e+01 -6.4332e-01 -4.4696e-01
-1.3667e+00     1.3379e+01  1.2034e-02  1.6561e-02 -1.1006e+01 -1.9288e-02 -1.0182e-02  3.9287e+01  6.7179e-01  4.3709e-01 -3.9394e+01 -6.4356e-01 -4.4706e-01
-1.3583e+00     2.0133e+01  2.4080e-02  2.4777e-02 -1.3295e+01 -2.2399e-02 -1.3071e-02  3.9426e+01  6.7194e-01  4.3726e-01 -3.9496e+01 -6.4373e-01 -4.4716e-01
-1.3500e+00     1.9029e+01  2.0159e-02  2.4239e-02 -1.2111e+01 -2.0491e-02 -1.1973e-02  3.9589e+01  6.7212e-01  4.3747e-01 -3.9601e+01 -6.4391e-01 -4.4726e-01
-1.3417e+00     1.2336e+01  1.1479e-02  1.5758e-02 -9.8025e+00 -1.7120e-02 -9.6928e-03  3.9720e+01  6.7225e-01  4.3763e-01 -3.9692e+01 -6.4407e-01 -4.4735e-01
-1.3333e+00     9.8833e+00  8.6502e-03  1.1868e-02 -8.4609e+00 -1.4583e-02 -8.3314e-03  3.9812e+01  6.7234e-01  4.3775e-01 -3.9768e+01 -6.4420e-01 -4.4743e-01
-1.3250e+00     9.0529e+00  7.9918e-03  1.1025e-02 -8.0849e+00 -1.4053e-02 -7.9207e-03  3.9891e+01  6.7241e-01  4.3784e-01 -3.9837e+01 -6.4432e-01 -4.4749e-01
-1.3167e+00     8.2655e+00  7.3997e-03  1.0170e-02 -8.2786e+00 -1.5132e-02 -8.5295e-03  3.9963e+01  6.7247e-01  4.3793e-01 -3.9905e+01 -6.4444e-01 -4.4756e-01
-1.3083e+00     7.9366e+00  7.5131e-03  1.0034e-02 -8.1826e+00 -1.6771e-02 -9.6988e-03  4.0030e+01  6.7253e-01  4.3802e-01 -3.9974e+01 -6.4457e-01 -4.4764e-01
-1.3000e+00     7.0666e+00  6.9156e-03  9.5389e-03 -7.4392e+00 -1.6834e-02 -1.0196e-02  4.0093e+01  6.7259e-01  4.3810e-01 -4.0039e+01 -6.4471e-01 -4.4772e-01
-1.2917e+00     6.0033e+00  5.9777e-03  8.7028e-03 -6.9362e+00 -1.7292e-02 -1.0994e-02  4.0147e+01  6.7265e-01  4.3817e-01 -4.0099e+01 -6.4486e-01 -4.4781e-01
-1.2833e+00     5.9657e+00  6.9636e-03  1.0378e-02 -7.7576e+00 -2.0520e-02 -1.3888e-02  4.0197e+01  6.7270e-01  4.3825e-01 -4.0160e+01 -6.4501e-01 -4.4791e-01
-1.2750e+00     6.5076e+00  9.5146e-03  1.4136e-02 -1.0975e+01 -3.1081e-02 -2.0943e-02  4.0249e+01  6.7277e-01  4.3835e-01 -4.0238e+01 -6.4523e-01 -4.4806e-01
-1.2667e+00     9.4791e+00  1.5833e-02  2.5426e-02 -1.1470e+01 -3.3210e-02 -2.1761e-02  4.0315e+01  6.7287e-01  4.3852e-01 -4.0331e+01 -6.4550e-01 -4.4823e-01
-1.2583e+00     1.3854e+01  2.2812e-02  4.0234e-02 -1.0930e+01 -3.3005e-02 -2.0086e-02  4.0412e+01  6.7304e-01  4.3879e-01 -4.0424e+01 -6.4577e-01 -4.4841e-01
-1.2500e+00     1.6297e+01  2.5955e-02  4.7392e-02 -1.1913e+01 -3.5043e-02 -2.1816e-02  4.0538e+01  6.7324e-01  4.3916e-01 -4.0519e+01 -6.4605e-01 -4.4858e-01
-1.2417e+00     1.5081e+01  2.2323e-02  4.2965e-02 -1.1656e+01 -3.1889e-02 -2.0858e-02  4.0668e+01  6.7344e-01  4.3953e-01 -4.0617e+01 -6.4633e-01 -4.4876e-01
-1.2333e+00     1.2836e+01  1.7407e-02  3.5462e-02 -1.2680e+01 -2.8870e-02 -2.0139e-02  4.0784e+01  6.7360e-01  4.3986e-01 -4.0718e+01 -6.4659e-01 -4.4893e-01
-1.2250e+00     1.1100e+01  1.3348e-02  2.7936e-02 -1.0695e+01 -2.0338e-02 -1.4825e-02  4.0884e+01  6.7373e-01  4.4012e-01 -4.0816e+01 -6.4679e-01 -4.4908e-01
-1.2167e+00     1.0982e+01  1.1995e-02  2.7718e-02 -1.3850e+01 -2.3820e-02 -1.7953e-02  4.0976e+01  6.7384e-01  4.4035e-01 -4.0918e+01 -6.4697e-01 -4.4921e-01
-1.2083e+00     1.2639e+01  1.1521e-02  3.3373e-02 -1.5598e+01 -2.4010e-02 -2.1574e-02  4.1074e+01  6.7394e-01  4.4061e-01 -4.1040e+01 -6.4717e-01 -4.4938e-01
-1.2000e+00     1.4414e+01  1.1361e-02  3.9886e-02 -1.4679e+01 -2.1088e-02 -2.2470e-02  4.1187e+01  6.7403e-01  4.4091e-01 -4.1166e+01 -6.4736e-01 -4.4956e-01
-1.1917e+00     1.6638e+01  1.1705e-02  4.8675e-02 -1.2893e+01 -1.7368e-02 -2.2057e-02  4.1316e+01  6.7413e-01  4.4128e-01 -4.1281e+01 -6.4752e-01 -4.4975e-01
-1.1833e+00     1.5880e+01  1.0764e-02  5.0164e-02 -1.4495e+01 -1.9781e-02 -2.3213e-02  4.1451e+01  6.7422e-01  4.4169e-01 -4.1395e+01 -6.4767e-01 -4.4993e-01
-1.1750e+00     1.6167e+01  1.3357e-02  4.9991e-02 -9.8464e+00 -1.3586e-02 -2.2241e-02  4.1584e+01  6.7432e-01  4.4211e-01 -4.1496e+01 -6.4781e-01 -4.5012e-01
-1.1667e+00     2.0488e+01  1.4623e-02  8.4033e-02 -1.0958e+01 -1.5114e-02 -2.7629e-02  4.1737e+01  6.7444e-01  4.4267e-01 -4.1583e+01 -6.4793e-01 -4.5033e-01
-1.1583e+00     1.4419e+01  1.0118e-02  7.4632e-02 -1.5731e+01 -2.3263e-02 -4.5587e-02  4.1882e+01  6.7454e-01  4.4333e-01 -4.1694e+01 -6.4809e-01 -4.5064e-01
-1.1500e+00     1.3679e+01  9.7913e-03  7.5124e-02 -1.7141e+01 -2.7317e-02 -5.6729e-02  4.1999e+01  6.7462e-01  4.4395e-01 -4.1830e+01 -6.4830e-01 -4.5106e-01
-1.1417e+00     1.3984e+01  1.0294e-02  8.5668e-02 -1.3529e+01 -1.9908e-02 -5.3353e-02  4.2114e+01  6.7471e-01  4.4462e-01 -4.1958e+01 -6.4850e-01 -4.5152e-01
-1.1333e+00     1.2852e+01  1.0589e-02  1.0228e-01 -1.2087e+01 -1.9299e-02 -7.2873e-02  4.2226e+01  6.7479e-01  4.4540e-01 -4.2064e+01 -6.4866e-01 -4.5204e-01
-1.1250e+00     1.4831e+01  1.2493e-02  1.5532e-01 -1.2561e+01 -2.1346e-02 -8.5853e-02  4.2341e+01  6.7489e-01  4.4647e-01 -4.2167e+01 -6.4883e-01 -4.5270e-01
-1.1167e+00     6.4685e+00  7.8332e-03  5.6969e-02 -6.7274e+00 -1.5239e-02 -3.8350e-02  4.2429e+01  6.7497e-01  4.4736e-01 -4.2247e+01 -6.4898e-01 -4.5322e-01
-1.1083e+00     7.5893e+00  9.7237e-03  6.8029e-02 -7.7258e+00 -1.7992e-02 -4.4070e-02  4.2488e+01  6.7505e-01  4.4788e-01 -4.2307e+01 -6.4912e-01 -4.5356e-01
-1.1000e+00     8.8510e+00  1.2622e-02  7.8136e-02 -8.4365e+00 -2.1287e-02 -4.7424e-02  4.2556e+01  6.7514e-01  4.4848e-01 -4.2375e+01 -6.4929e-01 -4.5394e-01
-1.0917e+00     1.0251e+01  1.6493e-02  9.3821e-02 -9.5720e+00 -2.6145e-02 -5.4250e-02  4.2636e+01  6.7526e-01  4.4920e-01 -4.2449e+01 -6.4948e-01 -4.5437e-01
-1.0833e+00     1.2453e+01  2.3884e-02  1.2503e-01 -1.1955e+01 -3.3995e-02 -7.2718e-02  4.2730e+01  6.7543e-01  4.5011e-01 -4.2539e+01 -6.4973e-01 -4.5490e-01
-1.0750e+00     1.8826e+01  3.3324e-02  1.9180e-01 -2.0486e+01 -5.5682e-02 -1.3198e-01  4.2860e+01  6.7567e-01  4.5143e-01 -4.2674e+01 -6.5011e-01 -4.5575e-01
-1.0667e+00     2.5612e+01  4.8250e-02  2.4837e-01 -2.0192e+01 -6.8534e-02 -1.3636e-01  4.3045e+01  6.7601e-01  4.5326e-01 -4.2843e+01 -6.5062e-01 -4.5686e-01
-1.0583e+00     1.7158e+01  4.9461e-02  1.6986e-01 -1.5706e+01 -7.8476e-02 -1.0162e-01  4.3223e+01  6.7641e-01  4.5500e-01 -4.2993e+01 -6.5123e-01 -4.5785e-01
-1.0500e+00     1.7232e+01  5.2689e-02  1.6235e-01 -1.8033e+01 -9.1678e-02 -1.1397e-01  4.3366e+01  6.7684e-01  4.5638e-01 -4.3133e+01 -6.5194e-01 -4.5875e-01
-1.0417e+00     1.2750e+01  3.5560e-02  9.9451e-02 -1.4295e+01 -6.7509e-02 -8.1250e-02  4.3491e+01  6.7720e-01  4.5747e-01 -4.3267e+01 -6.5260e-01 -4.5956e-01
-1.0333e+00     1.0021e+01  3.1645e-02  8.5314e-02 -1.0962e+01 -4.8100e-02 -5.9351e-02  4.3585e+01  6.7748e-01  4.5824e-01 -4.3372e+01 -6.5309e-01 -4.6015e-01
-1.0250e+00     1.1516e+01  3.7602e-02  1.0150e-01 -1.3872e+01 -6.7038e-02 -8.4976e-02  4.3675e+01  6.7777e-01  4.5901e-01 -4.3476e+01 -6.5356e-01 -4.6075e-01
-1.0167e+00     1.3270e+01  4.2635e-02  1.1461e-01 -1.8291e+01 -8.3573e-02 -1.2129e-01  4.3778e+01  6.7811e-01  4.5991e-01 -4.3609e+01 -6.5419e-01 -4.6161e-01
-1.0083e+00     1.5954e+01  5.2678e-02  1.3690e-01 -2.2524e+01 -1.0232e-01 -1.3984e-01  4.3900e+01  6.7850e-01  4.6096e-01 -4.3779e+01 -6.5496e-01 -4.6269e-01
-1.0000e+00     2.9011e+01  1.0182e-01  2.2743e-01 -2.0298e+01 -9.9456e-02 -1.2362e-01  4.4087e+01  6.7914e-01  4.6247e-01 -4.3957e+01 -6.5580e-01 -4.6379e-01
-9.9167e-01     2.4265e+01  9.1910e-02  2.2141e-01 -1.7949e+01 -9.7352e-02 -1.0718e-01  4.4308e+01  6.7995e-01  4.6434e-01 -4.4116e+01 -6.5662e-01 -4.6475e-01
-9.8333e-01     1.5125e+01  5.1007e-02  1.0102e-01 -1.1033e+01 -4.8282e-02 -4.9368e-02  4.4472e+01  6.8055e-01  4.6568e-01 -4.4237e+01 -6.5723e-01 -4.6540e-01
-9.7500e-01     1.1758e+01  3.6863e-02  7.1302e-02 -1.1613e+01 -4.9663e-02 -5.1041e-02  4.4584e+01  6.8091e-01  4.6640e-01 -4.4331e+01 -6.5764e-01 -4.6582e-01
-9.6667e-01     1.1136e+01  3.3711e-02  6.6170e-02 -1.1605e+01 -4.7785e-02 -4.9829e-02  4.4679e+01  6.8120e-01  4.6697e-01 -4.4428e+01 -6.5804e-01 -4.6624e-01
-9.5833e-01     1.1817e+01  3.5900e-02  6.6826e-02 -1.2511e+01 -5.1877e-02 -5.0469e-02  4.4775e+01  6.8149e-01  4.6753e-01 -4.4528e+01 -6.5845e-01 -4.6665e-01
-9.5000e-01     1.4090e+01  3.9461e-02  7.7252e-02 -1.3667e+01 -5.5652e-02 -5.1393e-02  4.4882e+01  6.8181e-01  4.6812e-01 -4.4637e+01 -6.5890e-01 -4.6708e-01
-9.4167e-01     1.5230e+01  4.1881e-02  8.0403e-02 -1.5786e+01 -5.8033e-02 -5.1965e-02  4.5004e+01  6.8215e-01  4.6878e-01 -4.4760e+01 -6.5938e-01 -4.6751e-01
-9.3333e-01     1.6629e+01  4.1958e-02  7.5785e-02 -1.3425e+01 -6.3188e-02 -4.3085e-02  4.5137e+01  6.8249e-01  4.6943e-01 -4.4881e+01 -6.5988e-01 -4.6790e-01
-9.2500e-01     1.3359e+01  3.7505e-02  6.8316e-02 -1.3341e+01 -5.6794e-02 -4.2923e-02  4.5262e+01  6.8282e-01  4.7003e-01 -4.4992e+01 -6.6038e-01 -4.6826e-01
-9.1667e-01     1.3844e+01  3.7436e-02  6.7603e-02 -1.7698e+01 -6.3331e-02 -5.1062e-02  4.5375e+01  6.8314e-01  4.7059e-01 -4.5122e+01 -6.6088e-01 -4.6865e-01
-9.0833e-01     2.0142e+01  4.9686e-02  8.1524e-02 -2.2849e+01 -7.1770e-02 -7.1473e-02  4.5516e+01  6.8350e-01  4.7122e-01 -4.5290e+01 -6.6144e-01 -4.6916e-01
-9.0000e-01     2.7091e+01  6.4939e-02  1.0646e-01 -2.4296e+01 -6.8494e-02 -7.3406e-02  4.5713e+01  6.8398e-01  4.7200e-01 -4.5486e+01 -6.6202e-01 -4.6976e-01
-8.9167e-01     1.8354e+01  4.8413e-02  7.0045e-02 -1.7361e+01 -5.2482e-02 -5.0480e-02  4.5902e+01  6.8445e-01  4.7273e-01 -4.5660e+01 -6.6253e-01 -4.7028e-01
-8.8333e-01     1.6018e+01  4.1723e-02  6.0308e-02 -1.6504e+01 -5.7386e-02 -4.2750e-02  4.6045e+01  6.8482e-01  4.7327e-01 -4.5800e+01 -6.6298e-01 -4.7067e-01
-8.7500e-01     1.8541e+01  5.0856e-02  8.3358e-02 -1.7589e+01 -8.1159e-02 -6.0628e-02  4.6188e+01  6.8521e-01  4.7387e-01 -4.5942e+01 -6.6356e-01 -4.7110e-01
-8.6667e-01     1.4376e+01  4.0297e-02  5.6043e-02 -1.8151e+01 -7.2588e-02 -5.0188e-02  4.6325e+01  6.8559e-01  4.7445e-01 -4.6091e+01 -6.6420e-01 -4.7156e-01
-8.5833e-01     1.4164e+01  4.5340e-02  4.9540e-02 -1.7175e+01 -7.7453e-02 -4.1860e-02  4.6444e+01  6.8594e-01  4.7489e-01 -4.6238e+01 -6.6482e-01 -4.7194e-01
-8.5000e-01     1.6538e+01  5.7839e-02  4.8310e-02 -1.8304e+01 -7.6974e-02 -3.9240e-02  4.6572e+01  6.8637e-01  4.7530e-01 -4.6385e+01 -6.6547e-01 -4.7228e-01
-8.4167e-01     1.9723e+01  7.0745e-02  5.0641e-02 -1.8907e+01 -8.1796e-02 -4.0138e-02  4.6723e+01  6.8691e-01  4.7571e-01 -4.6540e+01 -6.6613e-01 -4.7261e-01
-8.3333e-01     2.2612e+01  8.0346e-02  5.5157e-02 -2.0649e+01 -9.1494e-02 -4.1550e-02  4.6899e+01  6.8754e-01  4.7615e-01 -4.6705e+01 -6.6685e-01 -4.7295e-01
-8.2500e-01     2.1321e+01  7.4720e-02  5.3023e-02 -2.1601e+01 -9.6113e-02 -4.2195e-02  4.7082e+01  6.8818e-01  4.7660e-01 -4.6881e+01 -6.6763e-01 -4.7330e-01
-8.1667e-01     1.7335e+01  6.0943e-02  4.5501e-02 -2.0794e+01 -9.0974e-02 -3.9594e-02  4.7242e+01  6.8874e-01  4.7701e-01 -4.7057e+01 -6.6841e-01 -4.7364e-01
