-3.7000e+00     2.5610e+00  5.4910e-03  6.6309e-03  4.0596e-03  2.5239e-03 -1.0719e+01 -2.8384e-02 -1.9442e-02 -7.8083e-03 -1.1846e-02  2.1729e+01  6.4663e-02  4.4419e-02  9.8226e-02  2.6125e-01 -2.3131e+01 -6.1123e-02 -4.8303e-02 -9.6325e-02 -2.5780e-01
-3.6917e+00     2.7073e+00  5.2577e-03  7.8993e-03  4.9749e-03  1.6898e-03 -9.3350e+00 -2.5041e-02 -1.9343e-02 -6.0522e-03 -1.1633e-02  2.1751e+01  6.4708e-02  4.4479e-02  9.8264e-02  2.6127e-01 -2.3214e+01 -6.1345e-02 -4.8465e-02 -9.6383e-02 -2.5790e-01
-3.6833e+00     2.3267e+00  4.0853e-03  6.9658e-03  4.6356e-03  9.6456e-04 -9.8645e+00 -2.5630e-02 -2.0626e-02 -6.6777e-03 -1.2626e-02  2.1772e+01  6.4746e-02  4.4541e-02  9.8304e-02  2.6128e-01 -2.3294e+01 -6.1556e-02 -4.8631e-02 -9.6436e-02 -2.5800e-01
-3.6750e+00     1.5329e+00  2.2376e-03  4.0632e-03  3.2448e-03  6.0704e-04 -1.0980e+01 -2.8259e-02 -2.3095e-02 -7.7108e-03 -1.4177e-02  2.1788e+01  6.4773e-02  4.4587e-02  9.8337e-02  2.6129e-01 -2.3381e+01 -6.1780e-02 -4.8813e-02 -9.6495e-02 -2.5811e-01
-3.6667e+00     1.3162e+00  1.9155e-03  3.5246e-03  2.8149e-03  5.1123e-04 -1.3345e+01 -3.7936e-02 -2.9806e-02 -8.6760e-03 -1.7161e-02  2.1800e+01  6.4790e-02  4.4619e-02  9.8362e-02  2.6129e-01 -2.3482e+01 -6.2055e-02 -4.9033e-02 -9.6564e-02 -2.5824e-01
-3.6583e+00     1.1087e+00  1.6084e-03  3.0006e-03  2.3966e-03  4.2176e-04 -1.4396e+01 -4.6658e-02 -3.5489e-02 -7.1768e-03 -1.8707e-02  2.1810e+01  6.4805e-02  4.4646e-02  9.8384e-02  2.6130e-01 -2.3597e+01 -6.2407e-02 -4.9304e-02 -9.6629e-02 -2.5839e-01
-3.6500e+00     9.1031e-01  1.3161e-03  2.4912e-03  1.9899e-03  3.3862e-04 -6.3819e+00 -1.4819e-02 -1.6848e-02 -3.5161e-03 -8.6570e-03  2.1819e+01  6.4817e-02  4.4669e-02  9.8402e-02  2.6130e-01 -2.3684e+01 -6.2663e-02 -4.9522e-02 -9.6674e-02 -2.5850e-01
-3.6417e+00     7.2111e-01  1.0389e-03  1.9964e-03  1.5948e-03  2.6182e-04 -5.3491e+00 -1.1708e-02 -1.3969e-02 -3.2660e-03 -7.2917e-03  2.1825e+01  6.4827e-02  4.4687e-02  9.8417e-02  2.6130e-01 -2.3733e+01 -6.2773e-02 -4.9650e-02 -9.6702e-02 -2.5857e-01
-3.6333e+00     5.4107e-01  7.7658e-04  1.5162e-03  1.2113e-03  1.9136e-04 -3.7656e+00 -7.2080e-03 -9.5357e-03 -2.8775e-03 -5.2246e-03  2.1831e+01  6.4834e-02  4.4702e-02  9.8428e-02  2.6130e-01 -2.3771e+01 -6.2852e-02 -4.9748e-02 -9.6728e-02 -2.5862e-01
-3.6250e+00     5.3482e-01  1.1517e-03  1.7296e-03  9.5270e-04  1.4727e-04 -3.1215e+00 -5.1420e-03 -7.9232e-03 -2.8211e-03 -4.4569e-03  2.1835e+01  6.4842e-02  4.4715e-02  9.8437e-02  2.6131e-01 -2.3799e+01 -6.2903e-02 -4.9821e-02 -9.6751e-02 -2.5866e-01
-3.6167e+00     1.0415e+01  3.6502e-02  2.9592e-02  5.7397e-03  1.5013e-03 -3.5828e+00 -5.9151e-03 -9.8867e-03 -3.1196e-03 -5.3465e-03  2.1881e+01  6.4999e-02  4.4846e-02  9.8465e-02  2.6131e-01 -2.3827e+01 -6.2949e-02 -4.9895e-02 -9.6776e-02 -2.5870e-01
-3.6083e+00     2.4424e+01  7.7430e-02  6.9815e-02  1.3744e-02  4.0143e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2026e+01  6.5473e-02  4.5259e-02  9.8546e-02  2.6134e-01 -2.3842e+01 -6.2974e-02 -4.9936e-02 -9.6789e-02 -2.5873e-01
-3.6000e+00     2.6621e+01  8.1457e-02  7.7492e-02  1.4873e-02  4.2285e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2238e+01  6.6134e-02  4.5872e-02  9.8665e-02  2.6137e-01 -2.3842e+01 -6.2974e-02 -4.9936e-02 -9.6789e-02 -2.5873e-01
-3.5917e+00     2.6372e+01  8.3940e-02  7.3985e-02  1.4219e-02  3.9777e-03 -1.1395e+01 -1.2350e-02 -1.8503e-02 -9.2390e-04 -2.7642e-02  2.2458e+01  6.6822e-02  4.6502e-02  9.8786e-02  2.6140e-01 -2.3889e+01 -6.3025e-02 -5.0013e-02 -9.6793e-02 -2.5884e-01
-3.5833e+00     1.4852e+01  4.8726e-02  4.5531e-02  9.1285e-03  2.3132e-03 -1.4598e+01 -2.3466e-02 -2.9417e-02 -3.2221e-03 -3.2161e-02  2.2630e+01  6.7374e-02  4.6999e-02  9.8884e-02  2.6143e-01 -2.3998e+01 -6.3174e-02 -5.0212e-02 -9.6810e-02 -2.5909e-01
-3.5750e+00     5.6474e+00  2.5755e-02  1.7279e-02  3.6106e-03  7.4097e-04 -1.3484e+01 -2.4519e-02 -2.6658e-02 -3.5891e-03 -2.8718e-02  2.2715e+01  6.7683e-02  4.7260e-02  9.8937e-02  2.6144e-01 -2.4114e+01 -6.3374e-02 -5.0446e-02 -9.6839e-02 -2.5934e-01
-3.5667e+00     4.1344e+00  2.7383e-02  1.1095e-02  2.7283e-03  4.7370e-04 -1.9215e+01 -3.3509e-02 -4.1117e-02 -5.8000e-03 -3.7258e-02  2.2756e+01  6.7904e-02  4.7378e-02  9.8963e-02  2.6145e-01 -2.4250e+01 -6.3615e-02 -5.0727e-02 -9.6878e-02 -2.5962e-01
-3.5583e+00     4.0117e+00  3.2526e-02  1.0142e-02  2.7758e-03  4.5724e-04 -1.8236e+01 -3.7014e-02 -3.4208e-02 -5.8454e-03 -3.7697e-02  2.2790e+01  6.8154e-02  4.7467e-02  9.8986e-02  2.6145e-01 -2.4406e+01 -6.3909e-02 -5.1041e-02 -9.6926e-02 -2.5993e-01
-3.5500e+00     4.5120e+00  3.5146e-02  1.0503e-02  3.1976e-03  5.9510e-04 -2.1916e+01 -4.9585e-02 -3.7187e-02 -7.8758e-03 -4.5676e-02  2.2825e+01  6.8435e-02  4.7553e-02  9.9011e-02  2.6146e-01 -2.4573e+01 -6.4269e-02 -5.1338e-02 -9.6983e-02 -2.6028e-01
-3.5417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.0046e+01 -3.2754e-02 -2.0789e-02 -5.1109e-03 -2.1070e-02  2.2844e+01  6.8581e-02  4.7596e-02  9.9024e-02  2.6146e-01 -2.4706e+01 -6.4611e-02 -5.1579e-02 -9.7037e-02 -2.6055e-01
-3.5333e+00     2.8991e+00  1.7444e-02  1.3882e-02  2.0082e-03  9.9247e-04 -4.7649e+00 -2.0965e-02 -1.0416e-02 -3.2265e-03 -1.0154e-02  2.2856e+01  6.8654e-02  4.7654e-02  9.9032e-02  2.6146e-01 -2.4768e+01 -6.4835e-02 -5.1709e-02 -9.7072e-02 -2.6068e-01
-3.5250e+00     8.9118e+00  5.6864e-02  4.3368e-02  5.9235e-03  2.9215e-03 -5.1537e-01 -2.1077e-03 -1.1364e-03 -3.5954e-04 -1.1241e-03  2.2905e+01  6.8963e-02  4.7892e-02  9.9065e-02  2.6148e-01 -2.4790e+01 -6.4931e-02 -5.1757e-02 -9.7087e-02 -2.6073e-01
-3.5167e+00     9.8342e+00  6.7437e-02  3.7704e-02  8.3330e-03  3.8116e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2983e+01  6.9480e-02  4.8229e-02  9.9125e-02  2.6151e-01 -2.4792e+01 -6.4940e-02 -5.1762e-02 -9.7088e-02 -2.6074e-01
-3.5083e+00     2.1454e+01  1.4079e-01  6.4778e-02  1.9625e-02  6.7182e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3113e+01  7.0346e-02  4.8656e-02  9.9241e-02  2.6155e-01 -2.4792e+01 -6.4940e-02 -5.1762e-02 -9.7088e-02 -2.6074e-01
-3.5000e+00     1.5638e+01  1.1401e-01  4.5792e-02  1.5082e-02  6.5161e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3267e+01  7.1406e-02  4.9116e-02  9.9385e-02  2.6161e-01 -2.4792e+01 -6.4940e-02 -5.1762e-02 -9.7088e-02 -2.6074e-01
-3.4917e+00     1.1611e+01  9.0031e-02  2.9137e-02  1.2677e-02  5.9941e-03 -9.7513e+00 -2.9528e-02 -3.7747e-02 -6.8453e-03 -1.6279e-02  2.3381e+01  7.2255e-02  4.9427e-02  9.9501e-02  2.6166e-01 -2.4832e+01 -6.5062e-02 -5.1919e-02 -9.7117e-02 -2.6080e-01
-3.4833e+00     1.0213e+01  8.1859e-02  2.3922e-02  1.1595e-02  5.5426e-03 -2.1855e+01 -6.7418e-02 -1.0097e-01 -1.6304e-02 -3.9281e-02  2.3472e+01  7.2970e-02  4.9648e-02  9.9602e-02  2.6171e-01 -2.4964e+01 -6.5466e-02 -5.2496e-02 -9.7213e-02 -2.6103e-01
-3.4750e+00     9.3406e+00  7.4694e-02  2.0362e-02  1.1008e-02  5.4075e-03 -3.1903e+01 -7.1704e-02 -1.5124e-01 -2.2398e-02 -6.0723e-02  2.3553e+01  7.3621e-02  4.9832e-02  9.9696e-02  2.6175e-01 -2.5188e+01 -6.6044e-02 -5.3545e-02 -9.7374e-02 -2.6145e-01
-3.4667e+00     9.4608e+00  7.1717e-02  1.9920e-02  1.1690e-02  5.7717e-03 -1.4660e+01 -4.7507e-02 -6.0273e-02 -1.2597e-02 -2.8469e-02  2.3631e+01  7.4230e-02  5.0000e-02  9.9790e-02  2.6180e-01 -2.5381e+01 -6.6540e-02 -5.4425e-02 -9.7520e-02 -2.6182e-01
-3.4583e+00     8.5389e+00  6.0803e-02  1.8203e-02  1.1254e-02  5.2384e-03 -1.1379e+01 -4.3028e-02 -4.1340e-02 -1.1394e-02 -2.1113e-02  2.3706e+01  7.4781e-02  5.0158e-02  9.9886e-02  2.6184e-01 -2.5490e+01 -6.6917e-02 -5.4847e-02 -9.7619e-02 -2.6203e-01
-3.4500e+00     6.4008e+00  4.3129e-02  1.4133e-02  8.9528e-03  3.9077e-03 -9.5076e+00 -3.9886e-02 -3.1588e-02 -1.1166e-02 -1.7314e-02  2.3768e+01  7.5214e-02  5.0293e-02  9.9970e-02  2.6188e-01 -2.5576e+01 -6.7262e-02 -5.5151e-02 -9.7713e-02 -2.6219e-01
-3.4417e+00     4.1552e+00  2.6363e-02  9.5899e-03  6.2534e-03  2.4767e-03 -8.5474e+00 -3.4607e-02 -2.8484e-02 -1.0822e-02 -1.5944e-02  2.3812e+01  7.5503e-02  5.0392e-02  1.0003e-01  2.6191e-01 -2.5652e+01 -6.7572e-02 -5.5400e-02 -9.7805e-02 -2.6233e-01
-3.4333e+00     2.3402e+00  1.3700e-02  5.7260e-03  3.8854e-03  1.2971e-03 -6.4340e+00 -2.5952e-02 -2.1492e-02 -8.5452e-03 -1.2329e-02  2.3839e+01  7.5669e-02  5.0455e-02  1.0008e-01  2.6192e-01 -2.5714e+01 -6.7824e-02 -5.5608e-02 -9.7885e-02 -2.6244e-01
-3.4250e+00     1.1733e+00  6.7020e-03  2.9444e-03  2.0551e-03  6.0797e-04 -4.5734e+00 -1.8270e-02 -1.5352e-02 -6.3807e-03 -8.9809e-03  2.3854e+01  7.5754e-02  5.0491e-02  1.0010e-01  2.6193e-01 -2.5760e+01 -6.8008e-02 -5.5762e-02 -9.7947e-02 -2.6253e-01
-3.4167e+00     2.9503e-01  1.5640e-03  7.6991e-04  5.8749e-04  1.1413e-04 -2.8515e+00 -1.1068e-02 -9.7236e-03 -4.2296e-03 -5.7789e-03  2.3860e+01  7.5789e-02  5.0507e-02  1.0011e-01  2.6193e-01 -2.5791e+01 -6.8130e-02 -5.5866e-02 -9.7991e-02 -2.6259e-01
-3.4083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.2746e+00 -4.5690e-03 -4.6413e-03 -2.0954e-03 -2.8310e-03  2.3861e+01  7.5795e-02  5.0510e-02  1.0011e-01  2.6194e-01 -2.5808e+01 -6.8195e-02 -5.5926e-02 -9.8018e-02 -2.6263e-01
-3.4000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.8035e-01 -1.2270e-03 -1.4892e-03 -6.4261e-04 -9.8639e-04  2.3861e+01  7.5795e-02  5.0510e-02  1.0011e-01  2.6194e-01 -2.5815e+01 -6.8219e-02 -5.5951e-02 -9.8029e-02 -2.6265e-01
-3.3917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -6.4478e-02 -2.1453e-04 -2.4685e-04 -1.1360e-04 -1.7350e-04  2.3861e+01  7.5795e-02  5.0510e-02  1.0011e-01  2.6194e-01 -2.5816e+01 -6.8225e-02 -5.5958e-02 -9.8032e-02 -2.6265e-01
-3.3833e+00     5.2203e+01  4.3322e-02  5.1474e-03  1.2398e-02  6.1757e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4078e+01  7.5975e-02  5.0531e-02  1.0016e-01  2.6450e-01 -2.5817e+01 -6.8226e-02 -5.5959e-02 -9.8033e-02 -2.6265e-01
-3.3750e+00     4.7688e+01  4.8305e-02  6.8700e-03  1.0569e-02  5.9022e-01 -1.4678e+01 -1.2268e-01 -5.6362e-03 -3.2594e-02 -6.7376e-02  2.4494e+01  7.6357e-02  5.0581e-02  1.0026e-01  2.6953e-01 -2.5878e+01 -6.8736e-02 -5.5983e-02 -9.8168e-02 -2.6293e-01
-3.3667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.7420e+01 -9.0503e-02 -7.2782e-03 -4.0685e-02 -1.2882e-01  2.4692e+01  7.6558e-02  5.0610e-02  1.0030e-01  2.7198e-01 -2.6011e+01 -6.9623e-02 -5.6037e-02 -9.8473e-02 -2.6375e-01
-3.3583e+00     1.7926e+01  2.8309e-01  1.1849e-02  6.3116e-02  1.1163e-02 -8.6675e+01 -2.4852e-01 -4.4893e-02 -1.2154e-01 -1.0222e+00  2.4767e+01  7.7735e-02  5.0659e-02  1.0057e-01  2.7203e-01 -2.6444e+01 -7.1033e-02 -5.6254e-02 -9.9148e-02 -2.6853e-01
-3.3500e+00     3.0101e+01  5.3217e-01  2.3086e-02  1.1717e-01  1.6609e-02 -1.1555e+01 -5.0171e-02 -1.0151e-02 -2.6906e-02 -8.8992e-02  2.4966e+01  8.1126e-02  5.0805e-02  1.0132e-01  2.7215e-01 -2.6853e+01 -7.2275e-02 -5.6483e-02 -9.9765e-02 -2.7316e-01
-3.3417e+00     4.2616e+01  5.6897e-01  2.8172e-02  2.3627e-01  1.2872e-02 -1.4512e+01 -9.8509e-02 -1.4385e-02 -4.9122e-02 -8.5157e-02  2.5269e+01  8.5707e-02  5.1018e-02  1.0279e-01  2.7227e-01 -2.6961e+01 -7.2894e-02 -5.6585e-02 -1.0008e-01 -2.7388e-01
-3.3333e+00     2.4087e+01  2.9236e-01  1.9524e-02  1.3363e-01  4.4152e-03 -6.1838e+01 -6.8958e-01 -7.3632e-02 -2.6590e-01 -1.8797e-01  2.5546e+01  8.9290e-02  5.1216e-02  1.0433e-01  2.7234e-01 -2.7279e+01 -7.6172e-02 -5.6951e-02 -1.0139e-01 -2.7502e-01
-3.3250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.2196e+01 -2.2610e-01 -3.5172e-02 -9.0851e-02 -7.4167e-02  2.5647e+01  9.0506e-02  5.1297e-02  1.0488e-01  2.7236e-01 -2.7628e+01 -7.9981e-02 -5.7403e-02 -1.0288e-01 -2.7611e-01
-3.3167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.8905e+00 -3.3092e-02 -8.0581e-03 -1.5579e-02 -1.2372e-02  2.5647e+01  9.0506e-02  5.1297e-02  1.0488e-01  2.7236e-01 -2.7737e+01 -8.1059e-02 -5.7583e-02 -1.0332e-01 -2.7647e-01
-3.3083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.3803e-01 -1.9807e-03 -5.0674e-04 -9.1232e-04 -8.1688e-04  2.5647e+01  9.0506e-02  5.1297e-02  1.0488e-01  2.7236e-01 -2.7754e+01 -8.1205e-02 -5.7619e-02 -1.0339e-01 -2.7652e-01
-3.3000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5647e+01  9.0506e-02  5.1297e-02  1.0488e-01  2.7236e-01 -2.7755e+01 -8.1213e-02 -5.7621e-02 -1.0339e-01 -2.7653e-01
-3.2917e+00     1.1738e+01  3.5303e-01  9.6831e-03  8.1284e-02  1.8815e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5695e+01  9.1974e-02  5.1338e-02  1.0522e-01  2.7237e-01 -2.7755e+01 -8.1213e-02 -5.7621e-02 -1.0339e-01 -2.7653e-01
-3.2833e+00     1.4157e+01  4.4260e-01  1.4934e-02  9.6425e-02  1.6939e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5803e+01  9.5284e-02  5.1440e-02  1.0596e-01  2.7238e-01 -2.7755e+01 -8.1213e-02 -5.7621e-02 -1.0339e-01 -2.7653e-01
-3.2750e+00     1.6778e+01  5.1997e-01  1.8263e-02  1.0053e-01  1.9109e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5932e+01  9.9288e-02  5.1578e-02  1.0678e-01  2.7240e-01 -2.7755e+01 -8.1213e-02 -5.7621e-02 -1.0339e-01 -2.7653e-01
-3.2667e+00     2.7192e+01  8.4486e-01  3.1375e-02  1.4950e-01  2.0889e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.6115e+01  1.0497e-01  5.1785e-02  1.0782e-01  2.7241e-01 -2.7755e+01 -8.1213e-02 -5.7621e-02 -1.0339e-01 -2.7653e-01
-3.2583e+00     2.1518e+01  6.3716e-01  3.2360e-02  1.0383e-01  1.3496e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.6317e+01  1.1113e-01  5.2050e-02  1.0887e-01  2.7243e-01 -2.7755e+01 -8.1213e-02 -5.7621e-02 -1.0339e-01 -2.7653e-01
-3.2500e+00     1.6524e+01  5.0628e-01  2.6837e-02  8.1073e-02  8.4160e-04 -5.4544e+00 -2.2793e-01 -2.8466e-03 -2.4279e-02 -1.1102e-03  2.6476e+01  1.1589e-01  5.2296e-02  1.0964e-01  2.7244e-01 -2.7778e+01 -8.2162e-02 -5.7633e-02 -1.0349e-01 -2.7653e-01
-3.2417e+00     1.4961e+01  5.1001e-01  2.7444e-02  7.5383e-02  6.0121e-04 -1.0899e+01 -4.4583e-01 -6.3307e-03 -4.4042e-02 -2.0857e-03  2.6607e+01  1.2011e-01  5.2522e-02  1.1029e-01  2.7244e-01 -2.7846e+01 -8.4964e-02 -5.7671e-02 -1.0378e-01 -2.7654e-01
-3.2333e+00     1.5264e-01  4.5127e-03  1.1574e-04  6.7466e-04  1.1975e-05 -2.7140e+01 -9.7880e-01 -2.4506e-02 -8.2832e-02 -3.4354e-03  2.6669e+01  1.2225e-01  5.2637e-02  1.1061e-01  2.7244e-01 -2.8004e+01 -9.0890e-02 -5.7799e-02 -1.0430e-01 -2.7657e-01
-3.2250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.0217e+01 -1.1770e+00 -3.1204e-02 -9.4682e-02 -3.4833e-03  2.6670e+01  1.2227e-01  5.2637e-02  1.1061e-01  2.7244e-01 -2.8243e+01 -9.9858e-02 -5.8031e-02 -1.0504e-01 -2.7660e-01
-3.2167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.6234e+01 -6.1495e-01 -1.9713e-02 -5.4846e-02 -1.7511e-03  2.6670e+01  1.2227e-01  5.2637e-02  1.1061e-01  2.7244e-01 -2.8436e+01 -1.0731e-01 -5.8243e-02 -1.0566e-01 -2.7662e-01
-3.2083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.1387e+01 -4.9392e-01 -1.6242e-02 -3.8950e-02 -1.3301e-03  2.6670e+01  1.2227e-01  5.2637e-02  1.1061e-01  2.7244e-01 -2.8551e+01 -1.1192e-01 -5.8392e-02 -1.0605e-01 -2.7663e-01
-3.2000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.5866e+01 -8.3409e-01 -2.3550e-02 -5.3405e-02 -1.6864e-03  2.6670e+01  1.2227e-01  5.2637e-02  1.1061e-01  2.7244e-01 -2.8664e+01 -1.1745e-01 -5.8558e-02 -1.0644e-01 -2.7664e-01
-3.1917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.9440e+00 -8.9659e-02 -3.2314e-03 -5.9912e-03 -1.8272e-04  2.6670e+01  1.2227e-01  5.2637e-02  1.1061e-01  2.7244e-01 -2.8738e+01 -1.2129e-01 -5.8669e-02 -1.0669e-01 -2.7665e-01
-3.1833e+00     9.6983e+00  4.9341e-01  5.1852e-03  5.2028e-02  9.1100e-04 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.6710e+01  1.2433e-01  5.2659e-02  1.1083e-01  2.7245e-01 -2.8746e+01 -1.2166e-01 -5.8683e-02 -1.0671e-01 -2.7665e-01
-3.1750e+00     7.1621e+00  3.7548e-01  3.6100e-03  4.5070e-02  7.4578e-04 -2.2734e+00 -1.2493e-01 -1.1684e-03 -1.1989e-02 -1.6668e-04  2.6781e+01  1.2794e-01  5.2695e-02  1.1123e-01  2.7246e-01 -2.8756e+01 -1.2218e-01 -5.8688e-02 -1.0676e-01 -2.7665e-01
-3.1667e+00     8.3112e+00  4.3948e-01  3.9777e-03  5.3725e-02  9.2921e-04 -4.9092e+00 -2.7017e-01 -2.4865e-03 -2.5794e-02 -3.5600e-04  2.6845e+01  1.3133e-01  5.2727e-02  1.1164e-01  2.7246e-01 -2.8786e+01 -1.2383e-01 -5.8703e-02 -1.0692e-01 -2.7665e-01
-3.1583e+00     9.5847e+00  5.0434e-01  4.6216e-03  5.9426e-02  1.0442e-03 -6.6764e+00 -3.6924e-01 -3.4498e-03 -3.4641e-02 -4.6869e-04  2.6919e+01  1.3526e-01  5.2763e-02  1.1211e-01  2.7247e-01 -2.8834e+01 -1.2649e-01 -5.8727e-02 -1.0717e-01 -2.7666e-01
-3.1500e+00     9.8499e+00  5.0579e-01  5.0594e-03  5.5612e-02  1.0315e-03 -8.5449e+00 -4.7800e-01 -4.5026e-03 -4.4530e-02 -5.8020e-04  2.7000e+01  1.3946e-01  5.2803e-02  1.1259e-01  2.7248e-01 -2.8897e+01 -1.3001e-01 -5.8761e-02 -1.0750e-01 -2.7666e-01
-3.1417e+00     1.1411e+01  5.6282e-01  6.5079e-03  5.4593e-02  1.1213e-03 -1.4547e+01 -8.9395e-01 -7.6651e-03 -8.4991e-02 -1.0806e-03  2.7089e+01  1.4390e-01  5.2851e-02  1.1305e-01  2.7249e-01 -2.8993e+01 -1.3572e-01 -5.8811e-02 -1.0804e-01 -2.7667e-01
-3.1333e+00     1.2599e+01  6.1175e-01  8.1969e-03  5.6919e-02  1.5681e-03 -1.4327e+01 -7.6144e-01 -6.9498e-03 -6.4970e-02 -9.6337e-04  2.7188e+01  1.4879e-01  5.2912e-02  1.1351e-01  2.7250e-01 -2.9113e+01 -1.4260e-01 -5.8872e-02 -1.0866e-01 -2.7668e-01
-3.1250e+00     1.0925e+01  5.1124e-01  7.2788e-03  4.9932e-02  1.3122e-03 -1.2628e+01 -6.3403e-01 -6.5823e-03 -5.8717e-02 -9.3725e-04  2.7286e+01  1.5346e-01  5.2976e-02  1.1396e-01  2.7251e-01 -2.9225e+01 -1.4841e-01 -5.8928e-02 -1.0918e-01 -2.7669e-01
-3.1167e+00     1.0596e+01  4.5350e-01  7.4255e-03  4.6787e-02  1.2163e-03 -1.3276e+01 -6.3285e-01 -7.1182e-03 -6.0595e-02 -1.0230e-03  2.7376e+01  1.5747e-01  5.3038e-02  1.1436e-01  2.7252e-01 -2.9333e+01 -1.5368e-01 -5.8985e-02 -1.0967e-01 -2.7669e-01
-3.1083e+00     8.2548e+00  3.5403e-01  6.0617e-03  3.5323e-02  9.6626e-04 -1.0599e+01 -5.3739e-01 -4.2538e-03 -4.8651e-02 -8.2448e-04  2.7454e+01  1.6083e-01  5.3094e-02  1.1470e-01  2.7253e-01 -2.9433e+01 -1.5855e-01 -5.9032e-02 -1.1013e-01 -2.7670e-01
-3.1000e+00     7.1943e+00  3.0492e-01  5.5967e-03  2.9401e-02  8.7346e-04 -1.0545e+01 -5.2235e-01 -4.3670e-03 -4.8596e-02 -8.4144e-04  2.7519e+01  1.6357e-01  5.3142e-02  1.1497e-01  2.7254e-01 -2.9520e+01 -1.6296e-01 -5.9068e-02 -1.1053e-01 -2.7671e-01
-3.0917e+00     6.0387e+00  2.5295e-01  4.8219e-03  2.4821e-02  7.4358e-04 -1.0354e+01 -4.9078e-01 -4.1468e-03 -4.3875e-02 -7.5875e-04  2.7574e+01  1.6589e-01  5.3186e-02  1.1520e-01  2.7255e-01 -2.9607e+01 -1.6717e-01 -5.9104e-02 -1.1092e-01 -2.7672e-01
-3.0833e+00     4.5879e+00  1.8898e-01  3.7857e-03  1.8879e-02  5.7059e-04 -5.3781e+00 -2.5625e-01 -2.0903e-03 -2.2930e-02 -3.9088e-04  2.7618e+01  1.6773e-01  5.3221e-02  1.1538e-01  2.7255e-01 -2.9673e+01 -1.7028e-01 -5.9130e-02 -1.1119e-01 -2.7672e-01
-3.0750e+00     2.8418e+00  1.1301e-01  2.4882e-03  1.1577e-02  3.5449e-04 -2.1095e-01 -1.0385e-02 -8.6395e-05 -9.9926e-04 -1.7352e-05  2.7649e+01  1.6899e-01  5.3247e-02  1.1551e-01  2.7255e-01 -2.9696e+01 -1.7139e-01 -5.9139e-02 -1.1129e-01 -2.7672e-01
-3.0667e+00     4.4340e-02  1.7331e-03  3.7742e-05  1.8325e-04  4.1165e-06 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7661e+01  1.6947e-01  5.3258e-02  1.1555e-01  2.7256e-01 -2.9697e+01 -1.7143e-01 -5.9139e-02 -1.1130e-01 -2.7672e-01
-3.0583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7661e+01  1.6947e-01  5.3258e-02  1.1556e-01  2.7256e-01 -2.9697e+01 -1.7143e-01 -5.9139e-02 -1.1130e-01 -2.7672e-01
