-3.7000e+00     6.0219e+00  2.2702e-03  1.1089e-01  1.1174e-02  3.6742e-03 -6.0195e+00 -2.2692e-03 -1.1083e-01 -1.1169e-02 -3.6729e-03  2.3393e+01  1.1944e-01  1.5683e-01  1.1335e-01  2.7069e-02 -2.3392e+01 -1.1944e-01 -1.5682e-01 -1.1334e-01 -2.7068e-02
-3.6917e+00     3.3521e+00  1.2998e-03  7.3709e-02  5.8320e-03  2.0902e-03 -3.3498e+00 -1.2988e-03 -7.3647e-02 -5.8275e-03 -2.0888e-03  2.3432e+01  1.1945e-01  1.5759e-01  1.1342e-01  2.7093e-02 -2.3431e+01 -1.1945e-01 -1.5759e-01 -1.1341e-01 -2.7092e-02
-3.6833e+00     2.7042e+00  1.2471e-03  6.4523e-02  5.4434e-03  1.6930e-03 -2.7040e+00 -1.2484e-03 -6.4551e-02 -5.4459e-03 -1.6926e-03  2.3457e+01  1.1946e-01  1.5817e-01  1.1346e-01  2.7109e-02 -2.3456e+01 -1.1946e-01 -1.5816e-01 -1.1346e-01 -2.7107e-02
-3.6750e+00     3.3235e+00  3.3625e-03  1.3751e-01  9.9887e-03  1.6129e-03 -3.3207e+00 -3.3637e-03 -1.3751e-01 -9.9861e-03 -1.6103e-03  2.3482e+01  1.1948e-01  1.5901e-01  1.1353e-01  2.7123e-02 -2.3481e+01 -1.1948e-01 -1.5900e-01 -1.1353e-01 -2.7121e-02
-3.6667e+00     1.2808e+01  1.3404e-02  4.9450e-01  2.9514e-02  7.4289e-03 -1.2818e+01 -1.3417e-02 -4.9480e-01 -2.9534e-02 -7.4360e-03  2.3549e+01  1.1955e-01  1.6164e-01  1.1369e-01  2.7161e-02 -2.3548e+01 -1.1955e-01 -1.6163e-01 -1.1369e-01 -2.7159e-02
-3.6583e+00     1.5265e+01  1.5744e-02  5.5527e-01  3.7982e-02  8.4297e-03 -1.5265e+01 -1.5747e-02 -5.5523e-01 -3.7984e-02 -8.4305e-03  2.3666e+01  1.1967e-01  1.6601e-01  1.1397e-01  2.7227e-02 -2.3665e+01 -1.1967e-01 -1.6600e-01 -1.1397e-01 -2.7225e-02
-3.6500e+00     1.3194e+01  1.4010e-02  4.5987e-01  3.4152e-02  7.0124e-03 -1.3189e+01 -1.4006e-02 -4.5959e-01 -3.4141e-02 -7.0102e-03  2.3785e+01  1.1980e-01  1.7023e-01  1.1427e-01  2.7291e-02 -2.3784e+01 -1.1980e-01 -1.7022e-01 -1.1427e-01 -2.7289e-02
-3.6417e+00     1.2569e+01  1.5148e-02  4.0592e-01  3.2219e-02  6.2443e-03 -1.2573e+01 -1.5156e-02 -4.0595e-01 -3.2226e-02 -6.2461e-03  2.3892e+01  1.1992e-01  1.7383e-01  1.1455e-01  2.7346e-02 -2.3891e+01 -1.1992e-01 -1.7382e-01 -1.1455e-01 -2.7344e-02
-3.6333e+00     1.6591e+01  2.1142e-02  5.1710e-01  4.2491e-02  7.8679e-03 -1.6595e+01 -2.1151e-02 -5.1710e-01 -4.2501e-02 -7.8703e-03  2.4013e+01  1.2007e-01  1.7767e-01  1.1486e-01  2.7405e-02 -2.4012e+01 -1.2007e-01 -1.7766e-01 -1.1486e-01 -2.7403e-02
-3.6250e+00     1.8128e+01  2.2955e-02  5.4851e-01  4.3888e-02  9.2440e-03 -1.8126e+01 -2.2954e-02 -5.4829e-01 -4.3877e-02 -9.2458e-03  2.4157e+01  1.2025e-01  1.8210e-01  1.1522e-01  2.7476e-02 -2.4157e+01 -1.2025e-01 -1.8209e-01 -1.1522e-01 -2.7474e-02
-3.6167e+00     1.3573e+01  1.5085e-02  3.2122e-01  2.7022e-02  9.4151e-03 -1.3567e+01 -1.5078e-02 -3.2073e-01 -2.7014e-02 -9.4144e-03  2.4289e+01  1.2041e-01  1.8572e-01  1.1551e-01  2.7553e-02 -2.4288e+01 -1.2041e-01 -1.8571e-01 -1.1551e-01 -2.7552e-02
-3.6083e+00     1.0837e+01  1.1713e-02  2.3594e-01  2.1340e-02  7.8158e-03 -1.0833e+01 -1.1709e-02 -2.3575e-01 -2.1335e-02 -7.8135e-03  2.4391e+01  1.2052e-01  1.8804e-01  1.1572e-01  2.7625e-02 -2.4390e+01 -1.2052e-01 -1.8802e-01 -1.1571e-01 -2.7623e-02
-3.6000e+00     4.8477e+00  4.7738e-03  9.9051e-02  8.7448e-03  3.8020e-03 -4.8302e+00 -4.7603e-03 -9.8587e-02 -8.7236e-03 -3.7875e-03  2.4456e+01  1.2059e-01  1.8943e-01  1.1584e-01  2.7673e-02 -2.4455e+01 -1.2059e-01 -1.8941e-01 -1.1584e-01 -2.7672e-02
-3.5917e+00     2.1305e-01  1.8828e-04  3.3166e-03  4.9454e-04  4.1912e-04 -2.1473e-01 -1.8976e-04 -3.3417e-03 -4.9847e-04 -4.2230e-04  2.4477e+01  1.2061e-01  1.8986e-01  1.1588e-01  2.7691e-02 -2.4476e+01 -1.2061e-01 -1.8984e-01 -1.1588e-01 -2.7689e-02
-3.5833e+00     5.2202e+00  4.3830e-03  7.9343e-02  1.1975e-02  9.0308e-03 -5.2216e+00 -4.3835e-03 -7.9343e-02 -1.1978e-02 -9.0326e-03  2.4500e+01  1.2063e-01  1.9020e-01  1.1593e-01  2.7730e-02 -2.4499e+01 -1.2063e-01 -1.9018e-01 -1.1593e-01 -2.7728e-02
-3.5750e+00     8.1302e+00  5.8124e-03  1.2234e-01  1.7466e-02  1.3630e-02 -8.1321e+00 -5.8130e-03 -1.2234e-01 -1.7471e-02 -1.3632e-02  2.4555e+01  1.2067e-01  1.9104e-01  1.1605e-01  2.7825e-02 -2.4554e+01 -1.2067e-01 -1.9102e-01 -1.1605e-01 -2.7823e-02
-3.5667e+00     1.2083e+01  7.7860e-03  1.8053e-01  2.4760e-02  1.9794e-02 -1.2086e+01 -7.7866e-03 -1.8053e-01 -2.4765e-02 -1.9797e-02  2.4639e+01  1.2073e-01  1.9230e-01  1.1623e-01  2.7964e-02 -2.4638e+01 -1.2073e-01 -1.9228e-01 -1.1623e-01 -2.7962e-02
-3.5583e+00     1.4570e+01  1.3045e-02  1.9407e-01  3.0407e-02  2.0794e-02 -1.4572e+01 -1.3046e-02 -1.9407e-01 -3.0409e-02 -2.0796e-02  2.4750e+01  1.2082e-01  1.9386e-01  1.1646e-01  2.8132e-02 -2.4749e+01 -1.2082e-01 -1.9384e-01 -1.1646e-01 -2.8131e-02
-3.5500e+00     1.6587e+01  1.4989e-02  1.9714e-01  3.2576e-02  2.3814e-02 -1.6587e+01 -1.4989e-02 -1.9715e-01 -3.2577e-02 -2.3813e-02  2.4880e+01  1.2093e-01  1.9548e-01  1.1672e-01  2.8318e-02 -2.4879e+01 -1.2093e-01 -1.9547e-01 -1.1672e-01 -2.8316e-02
-3.5417e+00     1.4031e+01  1.4356e-02  1.7302e-01  2.8576e-02  2.0407e-02 -1.4026e+01 -1.4353e-02 -1.7299e-01 -2.8570e-02 -2.0400e-02  2.5007e+01  1.2105e-01  1.9702e-01  1.1698e-01  2.8502e-02 -2.5006e+01 -1.2105e-01 -1.9701e-01 -1.1697e-01 -2.8500e-02
-3.5333e+00     1.1947e+01  1.4513e-02  1.4973e-01  2.5717e-02  1.6986e-02 -1.1948e+01 -1.4514e-02 -1.4972e-01 -2.5719e-02 -1.6986e-02  2.5115e+01  1.2117e-01  1.9837e-01  1.1720e-01  2.8657e-02 -2.5114e+01 -1.2117e-01 -1.9835e-01 -1.1720e-01 -2.8656e-02
-3.5250e+00     1.3193e+01  1.7219e-02  1.3138e-01  2.3987e-02  1.8638e-02 -1.3193e+01 -1.7218e-02 -1.3137e-01 -2.3985e-02 -1.8638e-02  2.5220e+01  1.2131e-01  1.9954e-01  1.1741e-01  2.8806e-02 -2.5219e+01 -1.2131e-01 -1.9952e-01 -1.1741e-01 -2.8804e-02
-3.5167e+00     1.2356e+01  1.5071e-02  1.1263e-01  1.9282e-02  1.6339e-02 -1.2355e+01 -1.5069e-02 -1.1263e-01 -1.9279e-02 -1.6338e-02  2.5326e+01  1.2144e-01  2.0055e-01  1.1759e-01  2.8951e-02 -2.5325e+01 -1.2144e-01 -2.0053e-01 -1.1759e-01 -2.8949e-02
-3.5083e+00     2.8143e+01  1.6129e-02  2.6751e-01  2.7183e-02  2.3436e-02 -2.8070e+01 -1.6085e-02 -2.6680e-01 -2.7110e-02 -2.3379e-02  2.5495e+01  1.2157e-01  2.0213e-01  1.1778e-01  2.9117e-02 -2.5493e+01 -1.2157e-01 -2.0211e-01 -1.1778e-01 -2.9114e-02
-3.5000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5612e+01  1.2164e-01  2.0325e-01  1.1789e-01  2.9214e-02 -2.5610e+01 -1.2164e-01 -2.0322e-01 -1.1789e-01 -2.9212e-02
-3.4917e+00     3.9750e+00  1.5961e-02  1.2750e-02  1.2322e-03  1.1353e-02 -3.9752e+00 -1.5961e-02 -1.2750e-02 -1.2323e-03 -1.1354e-02  2.5628e+01  1.2170e-01  2.0330e-01  1.1790e-01  2.9261e-02 -2.5627e+01 -1.2170e-01 -2.0327e-01 -1.1790e-01 -2.9259e-02
-3.4833e+00     5.5696e+00  2.0456e-02  2.2297e-02  1.6595e-03  1.5758e-02 -5.5698e+00 -2.0456e-02 -2.2296e-02 -1.6596e-03 -1.5759e-02  2.5668e+01  1.2186e-01  2.0344e-01  1.1791e-01  2.9374e-02 -2.5666e+01 -1.2186e-01 -2.0342e-01 -1.1791e-01 -2.9372e-02
-3.4750e+00     6.4869e+00  2.2022e-02  3.0327e-02  1.8654e-03  1.7962e-02 -6.4869e+00 -2.2022e-02 -3.0326e-02 -1.8655e-03 -1.7963e-02  2.5718e+01  1.2203e-01  2.0366e-01  1.1793e-01  2.9514e-02 -2.5716e+01 -1.2203e-01 -2.0364e-01 -1.1792e-01 -2.9512e-02
-3.4667e+00     6.3665e+00  1.6919e-02  4.8580e-02  2.7405e-03  2.4358e-02 -6.3667e+00 -1.6920e-02 -4.8587e-02 -2.7409e-03 -2.4360e-02  2.5771e+01  1.2219e-01  2.0399e-01  1.1795e-01  2.9690e-02 -2.5770e+01 -1.2219e-01 -2.0397e-01 -1.1794e-01 -2.9688e-02
-3.4583e+00     6.8592e+00  1.4022e-02  6.2943e-02  3.7677e-03  3.0653e-02 -6.8596e+00 -1.4023e-02 -6.2956e-02 -3.7683e-03 -3.0657e-02  2.5826e+01  1.2232e-01  2.0446e-01  1.1797e-01  2.9919e-02 -2.5825e+01 -1.2232e-01 -2.0443e-01 -1.1797e-01 -2.9917e-02
-3.4500e+00     8.0464e+00  1.3705e-02  7.6957e-02  5.1040e-03  3.9734e-02 -8.0469e+00 -1.3706e-02 -7.6974e-02 -5.1048e-03 -3.9738e-02  2.5888e+01  1.2244e-01  2.0504e-01  1.1801e-01  3.0212e-02 -2.5887e+01 -1.2244e-01 -2.0501e-01 -1.1801e-01 -3.0210e-02
-3.4417e+00     9.1912e+00  1.3099e-02  8.7914e-02  6.6454e-03  4.7650e-02 -9.1917e+00 -1.3099e-02 -8.7934e-02 -6.6463e-03 -4.7655e-02  2.5960e+01  1.2255e-01  2.0572e-01  1.1806e-01  3.0575e-02 -2.5959e+01 -1.2255e-01 -2.0570e-01 -1.1805e-01 -3.0573e-02
-3.4333e+00     1.3358e+01  1.3976e-02  1.4122e-01  1.1643e-02  8.7126e-02 -1.3363e+01 -1.3979e-02 -1.4135e-01 -1.1649e-02 -8.7167e-02  2.6054e+01  1.2266e-01  2.0668e-01  1.1813e-01  3.1136e-02 -2.6052e+01 -1.2266e-01 -2.0665e-01 -1.1813e-01 -3.1134e-02
-3.4250e+00     4.9170e+01  3.2073e-02  1.5718e+00  4.6625e-02  4.0813e-01 -4.9298e+01 -3.2129e-02 -1.5804e+00 -4.6766e-02 -4.0927e-01  2.6314e+01  1.2285e-01  2.1380e-01  1.1838e-01  3.3196e-02 -2.6313e+01 -1.2285e-01 -2.1381e-01 -1.1837e-01 -3.3199e-02
-3.4167e+00     1.3168e+01  1.0116e-02  3.9117e-01  1.4953e-02  1.0255e-01 -1.3164e+01 -1.0113e-02 -3.9129e-01 -1.4956e-02 -1.0252e-01  2.6573e+01  1.2303e-01  2.2197e-01  1.1863e-01  3.5321e-02 -2.6573e+01 -1.2303e-01 -2.2202e-01 -1.1863e-01 -3.5328e-02
-3.4083e+00     7.3120e+00  5.5674e-03  2.3571e-01  9.1861e-03  6.0174e-02 -7.3062e+00 -5.5644e-03 -2.3562e-01 -9.1834e-03 -6.0117e-02  2.6659e+01  1.2309e-01  2.2457e-01  1.1873e-01  3.5997e-02 -2.6658e+01 -1.2310e-01 -2.2462e-01 -1.1873e-01 -3.6005e-02
-3.4000e+00     2.4274e+00  2.3975e-03  5.5635e-02  2.7788e-03  1.5430e-02 -2.4225e+00 -2.3952e-03 -5.5458e-02 -2.7727e-03 -1.5377e-02  2.6699e+01  1.2313e-01  2.2579e-01  1.1878e-01  3.6312e-02 -2.6699e+01 -1.2313e-01 -2.2583e-01 -1.1878e-01 -3.6319e-02
-3.3917e+00     4.5464e-01  7.2479e-04  5.0569e-04  3.6193e-04  6.7739e-04 -4.5454e-01 -7.2463e-04 -5.0560e-04 -3.6182e-04 -6.7725e-04  2.6711e+01  1.2314e-01  2.2602e-01  1.1880e-01  3.6379e-02 -2.6710e+01 -1.2314e-01 -2.2607e-01 -1.1879e-01 -3.6385e-02
-3.3833e+00     2.6454e-02  9.9976e-06  2.7708e-03  4.8573e-05  1.5606e-04 -2.7143e-02 -1.0253e-05 -2.8421e-03 -4.9834e-05 -1.6012e-04  2.6713e+01  1.2314e-01  2.2603e-01  1.1880e-01  3.6382e-02 -2.6712e+01 -1.2314e-01 -2.2608e-01 -1.1880e-01 -3.6389e-02
-3.3750e+00     1.2214e+00  4.2332e-04  1.2836e-01  2.2030e-03  6.4671e-03 -1.2242e+00 -4.2432e-04 -1.2862e-01 -2.2082e-03 -6.4862e-03  2.6718e+01  1.2315e-01  2.2658e-01  1.1881e-01  3.6410e-02 -2.6718e+01 -1.2315e-01 -2.2663e-01 -1.1880e-01 -3.6417e-02
-3.3667e+00     2.7423e+00  9.6242e-04  2.8991e-01  4.9351e-03  1.4154e-02 -2.7465e+00 -9.6392e-04 -2.9028e-01 -4.9425e-03 -1.4181e-02  2.6735e+01  1.2315e-01  2.2832e-01  1.1884e-01  3.6496e-02 -2.6734e+01 -1.2315e-01 -2.2837e-01 -1.1883e-01 -3.6503e-02
-3.3583e+00     4.0815e+00  1.4601e-03  4.4701e-01  7.2105e-03  1.8429e-02 -4.0853e+00 -1.4615e-03 -4.4733e-01 -7.2171e-03 -1.8453e-02  2.6763e+01  1.2316e-01  2.3138e-01  1.1889e-01  3.6631e-02 -2.6763e+01 -1.2316e-01 -2.3144e-01 -1.1889e-01 -3.6638e-02
-3.3500e+00     5.0286e+00  1.8362e-03  5.6132e-01  8.8087e-03  2.0757e-02 -5.0318e+00 -1.8375e-03 -5.6157e-01 -8.8143e-03 -2.0777e-02  2.6801e+01  1.2318e-01  2.3558e-01  1.1895e-01  3.6794e-02 -2.6801e+01 -1.2318e-01 -2.3564e-01 -1.1895e-01 -3.6801e-02
-3.3417e+00     5.6846e+00  2.1482e-03  6.4505e-01  9.8764e-03  2.1113e-02 -5.6877e+00 -2.1498e-03 -6.4531e-01 -9.8808e-03 -2.1122e-02  2.6846e+01  1.2319e-01  2.4060e-01  1.1903e-01  3.6968e-02 -2.6845e+01 -1.2319e-01 -2.4066e-01 -1.1903e-01 -3.6976e-02
-3.3333e+00     6.2739e+00  2.5187e-03  7.2437e-01  1.0619e-02  1.8651e-02 -6.2754e+00 -2.5198e-03 -7.2444e-01 -1.0621e-02 -1.8652e-02  2.6895e+01  1.2321e-01  2.4629e-01  1.1912e-01  3.7134e-02 -2.6895e+01 -1.2321e-01 -2.4635e-01 -1.1911e-01 -3.7141e-02
-3.3250e+00     6.2756e+00  2.6090e-03  7.3228e-01  1.0550e-02  1.5988e-02 -6.2754e+00 -2.6091e-03 -7.3217e-01 -1.0550e-02 -1.5989e-02  2.6948e+01  1.2323e-01  2.5235e-01  1.1921e-01  3.7278e-02 -2.6947e+01 -1.2323e-01 -2.5241e-01 -1.1920e-01 -3.7285e-02
-3.3167e+00     6.0307e+00  2.5348e-03  7.0849e-01  1.0080e-02  1.4179e-02 -6.0295e+00 -2.5344e-03 -7.0827e-01 -1.0078e-02 -1.4176e-02  2.6999e+01  1.2325e-01  2.5835e-01  1.1929e-01  3.7403e-02 -2.6998e+01 -1.2325e-01 -2.5840e-01 -1.1929e-01 -3.7411e-02
-3.3083e+00     5.4931e+00  2.3160e-03  6.4927e-01  9.0955e-03  1.2080e-02 -5.4908e+00 -2.3151e-03 -6.4896e-01 -9.0919e-03 -1.2074e-02  2.7047e+01  1.2327e-01  2.6399e-01  1.1937e-01  3.7513e-02 -2.7046e+01 -1.2327e-01 -2.6405e-01 -1.1937e-01 -3.7520e-02
-3.3000e+00     4.6775e+00  1.9606e-03  5.5570e-01  7.6201e-03  9.7587e-03 -4.6748e+00 -1.9595e-03 -5.5535e-01 -7.6159e-03 -9.7500e-03  2.7089e+01  1.2329e-01  2.6901e-01  1.1944e-01  3.7604e-02 -2.7088e+01 -1.2329e-01 -2.6906e-01 -1.1944e-01 -3.7611e-02
-3.2917e+00     4.0833e+00  1.6707e-03  4.8426e-01  6.4828e-03  8.3686e-03 -4.0810e+00 -1.6697e-03 -4.8400e-01 -6.4797e-03 -8.3586e-03  2.7125e+01  1.2331e-01  2.7333e-01  1.1950e-01  3.7679e-02 -2.7125e+01 -1.2331e-01 -2.7338e-01 -1.1950e-01 -3.7686e-02
-3.2833e+00     4.0584e+00  1.6336e-03  4.7924e-01  6.3448e-03  8.3542e-03 -4.0582e+00 -1.6336e-03 -4.7924e-01 -6.3458e-03 -8.3476e-03  2.7159e+01  1.2332e-01  2.7734e-01  1.1955e-01  3.7748e-02 -2.7159e+01 -1.2332e-01 -2.7739e-01 -1.1955e-01 -3.7756e-02
-3.2750e+00     4.2329e+00  1.7020e-03  4.9705e-01  6.5798e-03  8.8023e-03 -4.2323e+00 -1.7019e-03 -4.9701e-01 -6.5802e-03 -8.7945e-03  2.7194e+01  1.2333e-01  2.8140e-01  1.1961e-01  3.7820e-02 -2.7193e+01 -1.2334e-01 -2.8145e-01 -1.1960e-01 -3.7827e-02
-3.2667e+00     4.2859e+00  1.7208e-03  5.0068e-01  6.6229e-03  9.0002e-03 -4.2851e+00 -1.7205e-03 -5.0061e-01 -6.6229e-03 -8.9915e-03  2.7229e+01  1.2335e-01  2.8555e-01  1.1966e-01  3.7894e-02 -2.7229e+01 -1.2335e-01 -2.8560e-01 -1.1966e-01 -3.7901e-02
-3.2583e+00     4.2174e+00  1.6898e-03  4.9013e-01  6.4742e-03  8.9478e-03 -4.2164e+00 -1.6895e-03 -4.9003e-01 -6.4738e-03 -8.9385e-03  2.7265e+01  1.2336e-01  2.8967e-01  1.1972e-01  3.7969e-02 -2.7264e+01 -1.2336e-01 -2.8972e-01 -1.1971e-01 -3.7975e-02
-3.2500e+00     4.0275e+00  1.6093e-03  4.6540e-01  6.1337e-03  8.6450e-03 -4.0263e+00 -1.6089e-03 -4.6529e-01 -6.1330e-03 -8.6356e-03  2.7299e+01  1.2338e-01  2.9365e-01  1.1977e-01  3.8042e-02 -2.7298e+01 -1.2338e-01 -2.9370e-01 -1.1977e-01 -3.8049e-02
-3.2417e+00     3.7160e+00  1.4790e-03  4.2650e-01  5.6013e-03  8.0920e-03 -3.7148e+00 -1.4786e-03 -4.2637e-01 -5.6004e-03 -8.0827e-03  2.7331e+01  1.2339e-01  2.9736e-01  1.1982e-01  3.8111e-02 -2.7331e+01 -1.2339e-01 -2.9740e-01 -1.1981e-01 -3.8118e-02
-3.2333e+00     4.5412e+00  1.7393e-03  4.7516e-01  5.7716e-03  1.1688e-02 -4.5406e+00 -1.7392e-03 -4.7512e-01 -5.7713e-03 -1.1678e-02  2.7365e+01  1.2340e-01  3.0111e-01  1.1986e-01  3.8194e-02 -2.7365e+01 -1.2340e-01 -3.0115e-01 -1.1986e-01 -3.8200e-02
-3.2250e+00     5.4574e+00  2.0624e-03  5.4318e-01  5.9773e-03  1.5351e-02 -5.4570e+00 -2.0623e-03 -5.4320e-01 -5.9773e-03 -1.5337e-02  2.7407e+01  1.2342e-01  3.0534e-01  1.1991e-01  3.8306e-02 -2.7406e+01 -1.2342e-01 -3.0539e-01 -1.1991e-01 -3.8313e-02
-3.2167e+00     7.5501e+00  2.7041e-03  7.3261e-01  7.1075e-03  2.2986e-02 -7.5507e+00 -2.7043e-03 -7.3278e-01 -7.1085e-03 -2.2966e-02  2.7461e+01  1.2344e-01  3.1065e-01  1.1997e-01  3.8466e-02 -2.7461e+01 -1.2344e-01 -3.1070e-01 -1.1996e-01 -3.8472e-02
-3.2083e+00     8.5800e+00  3.0358e-03  8.2645e-01  7.7503e-03  2.6517e-02 -8.5766e+00 -3.0349e-03 -8.2625e-01 -7.7488e-03 -2.6480e-02  2.7528e+01  1.2346e-01  3.1714e-01  1.2003e-01  3.8672e-02 -2.7528e+01 -1.2346e-01 -3.1718e-01 -1.2003e-01 -3.8678e-02
-3.2000e+00     8.5267e+00  3.0024e-03  8.1528e-01  7.4480e-03  2.6663e-02 -8.5232e+00 -3.0015e-03 -8.1507e-01 -7.4465e-03 -2.6625e-02  2.7599e+01  1.2349e-01  3.2397e-01  1.2009e-01  3.8893e-02 -2.7599e+01 -1.2349e-01 -3.2401e-01 -1.2009e-01 -3.8899e-02
-3.1917e+00     7.4879e+00  2.6265e-03  7.0834e-01  6.2561e-03  2.3764e-02 -7.4857e+00 -2.6260e-03 -7.0824e-01 -6.2557e-03 -2.3733e-02  2.7666e+01  1.2351e-01  3.3030e-01  1.2015e-01  3.9102e-02 -2.7665e+01 -1.2351e-01 -3.3035e-01 -1.2015e-01 -3.9108e-02
-3.1833e+00     1.2331e+00  4.3691e-04  1.1728e-01  1.0064e-03  3.5708e-03 -1.2410e+00 -4.3982e-04 -1.1805e-01 -1.0128e-03 -3.5909e-03  2.7702e+01  1.2352e-01  3.3374e-01  1.2018e-01  3.9216e-02 -2.7702e+01 -1.2352e-01 -3.3378e-01 -1.2018e-01 -3.9222e-02
-3.1750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  1.2353e-01  3.3423e-01  1.2018e-01  3.9231e-02 -2.7707e+01 -1.2353e-01 -3.3428e-01 -1.2018e-01 -3.9237e-02
-3.1667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  1.2353e-01  3.3423e-01  1.2018e-01  3.9231e-02 -2.7707e+01 -1.2353e-01 -3.3428e-01 -1.2018e-01 -3.9237e-02
-3.1583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  1.2353e-01  3.3423e-01  1.2018e-01  3.9231e-02 -2.7707e+01 -1.2353e-01 -3.3428e-01 -1.2018e-01 -3.9237e-02
-3.1500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  1.2353e-01  3.3423e-01  1.2018e-01  3.9231e-02 -2.7707e+01 -1.2353e-01 -3.3428e-01 -1.2018e-01 -3.9237e-02
-3.1417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  1.2353e-01  3.3423e-01  1.2018e-01  3.9231e-02 -2.7707e+01 -1.2353e-01 -3.3428e-01 -1.2018e-01 -3.9237e-02
-3.1333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  1.2353e-01  3.3423e-01  1.2018e-01  3.9231e-02 -2.7707e+01 -1.2353e-01 -3.3428e-01 -1.2018e-01 -3.9237e-02
-3.1250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  1.2353e-01  3.3423e-01  1.2018e-01  3.9231e-02 -2.7707e+01 -1.2353e-01 -3.3428e-01 -1.2018e-01 -3.9237e-02
-3.1167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  1.2353e-01  3.3423e-01  1.2018e-01  3.9231e-02 -2.7707e+01 -1.2353e-01 -3.3428e-01 -1.2018e-01 -3.9237e-02
-3.1083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  1.2353e-01  3.3423e-01  1.2018e-01  3.9231e-02 -2.7707e+01 -1.2353e-01 -3.3428e-01 -1.2018e-01 -3.9237e-02
-3.1000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  1.2353e-01  3.3423e-01  1.2018e-01  3.9231e-02 -2.7707e+01 -1.2353e-01 -3.3428e-01 -1.2018e-01 -3.9237e-02
-3.0917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  1.2353e-01  3.3423e-01  1.2018e-01  3.9231e-02 -2.7707e+01 -1.2353e-01 -3.3428e-01 -1.2018e-01 -3.9237e-02
-3.0833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  1.2353e-01  3.3423e-01  1.2018e-01  3.9231e-02 -2.7707e+01 -1.2353e-01 -3.3428e-01 -1.2018e-01 -3.9237e-02
-3.0750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  1.2353e-01  3.3423e-01  1.2018e-01  3.9231e-02 -2.7707e+01 -1.2353e-01 -3.3428e-01 -1.2018e-01 -3.9237e-02
-3.0667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  1.2353e-01  3.3423e-01  1.2018e-01  3.9231e-02 -2.7707e+01 -1.2353e-01 -3.3428e-01 -1.2018e-01 -3.9237e-02
-3.0583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  1.2353e-01  3.3423e-01  1.2018e-01  3.9231e-02 -2.7707e+01 -1.2353e-01 -3.3428e-01 -1.2018e-01 -3.9237e-02
