-3.7000e+00     1.2982e+01  4.3206e-03  5.8277e-03  2.3565e-02  1.6429e-02 -1.0209e+01 -3.6498e-03 -4.6042e-03 -2.1040e-02 -1.2774e-02  2.1245e+01  1.5240e-02  1.2707e-02  2.6047e-01  2.6911e-02 -2.1280e+01 -1.5246e-02 -1.2598e-02 -2.6086e-01 -2.7575e-02
-3.6917e+00     1.0585e+01  3.6658e-03  4.7812e-03  2.1345e-02  1.3260e-02 -7.4372e+00 -2.3283e-03 -2.7380e-03 -1.2601e-02 -9.8019e-03  2.1343e+01  1.5274e-02  1.2751e-02  2.6066e-01  2.7034e-02 -2.1353e+01 -1.5271e-02 -1.2629e-02 -2.6100e-01 -2.7669e-02
-3.6833e+00     7.4545e+00  2.3017e-03  2.7871e-03  1.2575e-02  1.0172e-02 -3.8032e+00 -1.0961e-03 -9.7023e-04 -4.5073e-03 -5.6965e-03  2.1418e+01  1.5299e-02  1.2783e-02  2.6080e-01  2.7132e-02 -2.1400e+01 -1.5285e-02 -1.2644e-02 -2.6107e-01 -2.7733e-02
-3.6750e+00     4.2689e+00  1.1384e-03  1.0415e-03  4.8510e-03  6.6824e-03 -3.5195e+00 -1.0102e-03 -8.7761e-04 -4.0462e-03 -4.5953e-03  2.1466e+01  1.5313e-02  1.2798e-02  2.6087e-01  2.7202e-02 -2.1430e+01 -1.5294e-02 -1.2652e-02 -2.6111e-01 -2.7776e-02
-3.6667e+00     3.5481e+00  9.9846e-04  9.0322e-04  4.3232e-03  4.7943e-03 -3.3769e+00 -9.7007e-04 -8.2761e-04 -3.7512e-03 -3.8226e-03  2.1499e+01  1.5322e-02  1.2807e-02  2.6091e-01  2.7250e-02 -2.1459e+01 -1.5302e-02 -1.2659e-02 -2.6114e-01 -2.7811e-02
-3.6583e+00     3.2896e+00  9.5103e-04  8.3804e-04  3.9882e-03  3.7851e-03 -3.4634e+00 -9.9545e-04 -8.2988e-04 -3.6706e-03 -3.6239e-03  2.1527e+01  1.5330e-02  1.2814e-02  2.6094e-01  2.7285e-02 -2.1487e+01 -1.5310e-02 -1.2666e-02 -2.6117e-01 -2.7842e-02
-3.6500e+00     3.3006e+00  9.9093e-04  8.4864e-04  3.9301e-03  3.4952e-03 -3.5639e+00 -1.0115e-03 -8.2732e-04 -3.5861e-03 -3.4336e-03  2.1555e+01  1.5338e-02  1.2821e-02  2.6098e-01  2.7315e-02 -2.1516e+01 -1.5319e-02 -1.2673e-02 -2.6120e-01 -2.7872e-02
-3.6417e+00     3.3514e+00  1.0298e-03  8.6251e-04  3.8966e-03  3.3001e-03 -3.4687e+00 -9.3748e-04 -7.6720e-04 -3.3614e-03 -3.0619e-03  2.1582e+01  1.5346e-02  1.2828e-02  2.6101e-01  2.7344e-02 -2.1546e+01 -1.5327e-02 -1.2680e-02 -2.6123e-01 -2.7899e-02
-3.6333e+00     3.3446e+00  1.0082e-03  8.3735e-04  3.7511e-03  3.0561e-03 -3.0658e+00 -7.5398e-04 -6.3341e-04 -2.9465e-03 -2.4329e-03  2.1610e+01  1.5355e-02  1.2835e-02  2.6104e-01  2.7370e-02 -2.1573e+01 -1.5334e-02 -1.2685e-02 -2.6126e-01 -2.7921e-02
-3.6250e+00     3.1764e+00  8.5341e-04  7.2240e-04  3.3344e-03  2.6847e-03 -2.6767e+00 -5.9820e-04 -5.1412e-04 -2.5670e-03 -1.8483e-03  2.1637e+01  1.5363e-02  1.2841e-02  2.6107e-01  2.7394e-02 -2.1597e+01 -1.5339e-02 -1.2690e-02 -2.6128e-01 -2.7939e-02
-3.6167e+00     2.9030e+00  7.1223e-04  6.2518e-04  3.0003e-03  2.2218e-03 -2.3014e+00 -4.7013e-04 -4.0935e-04 -2.2226e-03 -1.3079e-03  2.1663e+01  1.5369e-02  1.2847e-02  2.6110e-01  2.7414e-02 -2.1618e+01 -1.5344e-02 -1.2694e-02 -2.6130e-01 -2.7952e-02
-3.6083e+00     2.5613e+00  5.8570e-04  5.3683e-04  2.7053e-03  1.7190e-03 -2.1379e+00 -4.1682e-04 -3.5623e-04 -2.0530e-03 -1.0232e-03  2.1685e+01  1.5374e-02  1.2852e-02  2.6112e-01  2.7431e-02 -2.1636e+01 -1.5348e-02 -1.2697e-02 -2.6132e-01 -2.7962e-02
-3.6000e+00     2.2175e+00  4.7853e-04  4.5470e-04  2.4290e-03  1.2409e-03 -4.0355e+00 -1.9054e-03 -1.9638e-03 -7.4893e-03 -1.5044e-03  2.1705e+01  1.5379e-02  1.2856e-02  2.6114e-01  2.7443e-02 -2.1662e+01 -1.5357e-02 -1.2707e-02 -2.6136e-01 -2.7973e-02
-3.5917e+00     3.0290e+00  1.1568e-03  1.1998e-03  4.9802e-03  1.3205e-03 -1.0527e+01 -7.0387e-03 -7.7136e-03 -2.6636e-02 -3.7597e-03  2.1727e+01  1.5386e-02  1.2863e-02  2.6117e-01  2.7454e-02 -2.1722e+01 -1.5394e-02 -1.2747e-02 -2.6150e-01 -2.7994e-02
-3.5833e+00     9.2860e+00  5.9959e-03  6.6266e-03  2.3225e-02  3.3030e-03 -2.0930e+01 -1.4558e-02 -1.5692e-02 -5.1352e-02 -9.3975e-03  2.1778e+01  1.5415e-02  1.2895e-02  2.6129e-01  2.7473e-02 -2.1853e+01 -1.5484e-02 -1.2844e-02 -2.6182e-01 -2.8049e-02
-3.5750e+00     1.8192e+01  1.2440e-02  1.3659e-02  4.5900e-02  7.8374e-03 -2.3618e+01 -1.5111e-02 -1.6974e-02 -5.9215e-02 -1.2465e-02  2.1893e+01  1.5492e-02  1.2980e-02  2.6158e-01  2.7519e-02 -2.2038e+01 -1.5608e-02 -1.2980e-02 -2.6228e-01 -2.8140e-02
-3.5667e+00     2.6918e+01  1.7713e-02  1.9355e-02  6.4440e-02  1.3189e-02 -1.5152e+01 -9.0006e-03 -9.9649e-03 -3.6312e-02 -9.0317e-03  2.2080e+01  1.5618e-02  1.3117e-02  2.6204e-01  2.7607e-02 -2.2200e+01 -1.5708e-02 -1.3092e-02 -2.6268e-01 -2.8230e-02
-3.5583e+00     2.0788e+01  1.2960e-02  1.5597e-02  5.6946e-02  1.1011e-02 -1.0898e+01 -6.0046e-03 -6.5094e-03 -2.3543e-02 -7.3208e-03  2.2279e+01  1.5745e-02  1.3263e-02  2.6254e-01  2.7708e-02 -2.2308e+01 -1.5770e-02 -1.3161e-02 -2.6293e-01 -2.8298e-02
-3.5500e+00     1.2115e+01  6.5525e-03  7.3568e-03  2.7172e-02  7.4516e-03 -8.3808e+00 -4.1772e-03 -4.5010e-03 -1.6118e-02 -6.2699e-03  2.2416e+01  1.5826e-02  1.3358e-02  2.6289e-01  2.7784e-02 -2.2388e+01 -1.5813e-02 -1.3207e-02 -2.6310e-01 -2.8354e-02
-3.5417e+00     9.1361e+00  4.5177e-03  4.9218e-03  1.8330e-02  6.2413e-03 -6.7768e+00 -3.0988e-03 -3.3614e-03 -1.2139e-02 -5.4891e-03  2.2504e+01  1.5872e-02  1.3409e-02  2.6308e-01  2.7841e-02 -2.2451e+01 -1.5843e-02 -1.3239e-02 -2.6321e-01 -2.8403e-02
-3.5333e+00     7.3848e+00  3.2992e-03  3.5899e-03  1.3456e-02  5.4537e-03 -6.2291e+00 -2.7590e-03 -3.0246e-03 -1.1158e-02 -5.3725e-03  2.2573e+01  1.5905e-02  1.3445e-02  2.6321e-01  2.7890e-02 -2.2505e+01 -1.5867e-02 -1.3266e-02 -2.6331e-01 -2.8448e-02
-3.5250e+00     6.4754e+00  2.7038e-03  2.9886e-03  1.1499e-02  5.1806e-03 -5.6068e+00 -2.3839e-03 -2.6472e-03 -9.9870e-03 -5.1747e-03  2.2630e+01  1.5930e-02  1.3472e-02  2.6332e-01  2.7934e-02 -2.2555e+01 -1.5889e-02 -1.3290e-02 -2.6340e-01 -2.8492e-02
-3.5167e+00     5.9230e+00  2.3934e-03  2.6766e-03  1.0528e-02  5.0465e-03 -4.8984e+00 -1.9721e-03 -2.2275e-03 -8.6184e-03 -4.8959e-03  2.2682e+01  1.5951e-02  1.3495e-02  2.6341e-01  2.7977e-02 -2.2598e+01 -1.5907e-02 -1.3310e-02 -2.6347e-01 -2.8534e-02
-3.5083e+00     5.2917e+00  2.0465e-03  2.3218e-03  9.3589e-03  4.8305e-03 -3.9567e+00 -1.5432e-03 -1.7607e-03 -6.6777e-03 -4.1758e-03  2.2729e+01  1.5970e-02  1.3516e-02  2.6349e-01  2.8018e-02 -2.2635e+01 -1.5922e-02 -1.3326e-02 -2.6354e-01 -2.8572e-02
-3.5000e+00     4.5816e+00  1.6631e-03  1.9242e-03  7.9925e-03  4.5325e-03 -2.6631e+00 -9.1971e-04 -9.4658e-04 -3.0163e-03 -2.9950e-03  2.2770e+01  1.5985e-02  1.3534e-02  2.6356e-01  2.8057e-02 -2.2663e+01 -1.5932e-02 -1.3338e-02 -2.6358e-01 -2.8602e-02
-3.4917e+00     3.4224e+00  1.1919e-03  1.3383e-03  5.2259e-03  3.1643e-03 -2.1053e+00 -7.5245e-04 -7.8553e-04 -2.4369e-03 -2.5834e-03  2.2803e+01  1.5997e-02  1.3547e-02  2.6362e-01  2.8089e-02 -2.2683e+01 -1.5939e-02 -1.3345e-02 -2.6360e-01 -2.8625e-02
-3.4833e+00     2.5993e+00  7.2250e-04  7.8153e-04  2.8590e-03  2.7211e-03 -1.5752e+00 -5.9045e-04 -6.2992e-04 -1.8781e-03 -2.1876e-03  2.2828e+01  1.6005e-02  1.3556e-02  2.6365e-01  2.8113e-02 -2.2698e+01 -1.5944e-02 -1.3351e-02 -2.6362e-01 -2.8645e-02
-3.4750e+00     2.0563e+00  5.8069e-04  6.3908e-04  2.2728e-03  2.3368e-03 -1.2909e+00 -4.8013e-04 -5.1814e-04 -1.5395e-03 -1.8291e-03  2.2847e+01  1.6010e-02  1.3562e-02  2.6367e-01  2.8134e-02 -2.2710e+01 -1.5949e-02 -1.3356e-02 -2.6363e-01 -2.8661e-02
-3.4667e+00     1.5407e+00  4.4425e-04  5.0255e-04  1.7124e-03  1.9677e-03 -1.0278e+00 -3.7827e-04 -4.1307e-04 -1.2246e-03 -1.4809e-03  2.2862e+01  1.6014e-02  1.3567e-02  2.6369e-01  2.8152e-02 -2.2719e+01 -1.5952e-02 -1.3359e-02 -2.6365e-01 -2.8675e-02
-3.4583e+00     1.1909e+00  3.4480e-04  3.9972e-04  1.3295e-03  1.6301e-03 -7.7908e-01 -2.8348e-04 -3.1353e-04 -9.2737e-04 -1.1424e-03  2.2874e+01  1.6018e-02  1.3571e-02  2.6370e-01  2.8167e-02 -2.2727e+01 -1.5955e-02 -1.3363e-02 -2.6365e-01 -2.8686e-02
-3.4500e+00     9.3959e-01  2.6938e-04  3.1748e-04  1.0526e-03  1.3110e-03 -5.4468e-01 -1.9577e-04 -2.1952e-04 -6.4768e-04 -8.1355e-04  2.2883e+01  1.6020e-02  1.3574e-02  2.6371e-01  2.8179e-02 -2.2732e+01 -1.5957e-02 -1.3365e-02 -2.6366e-01 -2.8694e-02
-3.4417e+00     7.0201e-01  1.9915e-04  2.3889e-04  7.8944e-04  9.9941e-04 -3.2462e-01 -1.1513e-04 -1.3103e-04 -3.8558e-04 -4.9435e-04  2.2889e+01  1.6022e-02  1.3576e-02  2.6372e-01  2.8189e-02 -2.2736e+01 -1.5958e-02 -1.3366e-02 -2.6366e-01 -2.8700e-02
-3.4333e+00     4.7819e-01  1.3411e-04  1.6395e-04  5.3991e-04  6.9524e-04 -1.1891e-01 -4.1563e-05 -4.8080e-05 -1.4107e-04 -1.8481e-04  2.2894e+01  1.6024e-02  1.3578e-02  2.6373e-01  2.8196e-02 -2.2738e+01 -1.5959e-02 -1.3367e-02 -2.6367e-01 -2.8702e-02
-3.4250e+00     2.6813e-01  7.4270e-05  9.2665e-05  3.0403e-04  3.9851e-04 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2897e+01  1.6024e-02  1.3579e-02  2.6373e-01  2.8201e-02 -2.2738e+01 -1.5959e-02 -1.3367e-02 -2.6367e-01 -2.8703e-02
-3.4167e+00     7.1814e-02  1.9626e-05  2.5036e-05  8.1806e-05  1.0924e-04 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2899e+01  1.6025e-02  1.3579e-02  2.6373e-01  2.8203e-02 -2.2738e+01 -1.5959e-02 -1.3367e-02 -2.6367e-01 -2.8703e-02
-3.4083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2899e+01  1.6025e-02  1.3579e-02  2.6373e-01  2.8203e-02 -2.2738e+01 -1.5959e-02 -1.3367e-02 -2.6367e-01 -2.8703e-02
-3.4000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2899e+01  1.6025e-02  1.3579e-02  2.6373e-01  2.8203e-02 -2.2738e+01 -1.5959e-02 -1.3367e-02 -2.6367e-01 -2.8703e-02
-3.3917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2899e+01  1.6025e-02  1.3579e-02  2.6373e-01  2.8203e-02 -2.2738e+01 -1.5959e-02 -1.3367e-02 -2.6367e-01 -2.8703e-02
-3.3833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2899e+01  1.6025e-02  1.3579e-02  2.6373e-01  2.8203e-02 -2.2738e+01 -1.5959e-02 -1.3367e-02 -2.6367e-01 -2.8703e-02
-3.3750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2899e+01  1.6025e-02  1.3579e-02  2.6373e-01  2.8203e-02 -2.2738e+01 -1.5959e-02 -1.3367e-02 -2.6367e-01 -2.8703e-02
-3.3667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2899e+01  1.6025e-02  1.3579e-02  2.6373e-01  2.8203e-02 -2.2738e+01 -1.5959e-02 -1.3367e-02 -2.6367e-01 -2.8703e-02
-3.3583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2899e+01  1.6025e-02  1.3579e-02  2.6373e-01  2.8203e-02 -2.2738e+01 -1.5959e-02 -1.3367e-02 -2.6367e-01 -2.8703e-02
-3.3500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2899e+01  1.6025e-02  1.3579e-02  2.6373e-01  2.8203e-02 -2.2738e+01 -1.5959e-02 -1.3367e-02 -2.6367e-01 -2.8703e-02
-3.3417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2899e+01  1.6025e-02  1.3579e-02  2.6373e-01  2.8203e-02 -2.2738e+01 -1.5959e-02 -1.3367e-02 -2.6367e-01 -2.8703e-02
-3.3333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2899e+01  1.6025e-02  1.3579e-02  2.6373e-01  2.8203e-02 -2.2738e+01 -1.5959e-02 -1.3367e-02 -2.6367e-01 -2.8703e-02
-3.3250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2899e+01  1.6025e-02  1.3579e-02  2.6373e-01  2.8203e-02 -2.2738e+01 -1.5959e-02 -1.3367e-02 -2.6367e-01 -2.8703e-02
-3.3167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.9666e+01 -4.4698e-02 -2.6733e-02 -4.9535e-02 -3.3856e-03  2.2899e+01  1.6025e-02  1.3579e-02  2.6373e-01  2.8203e-02 -2.2820e+01 -1.6145e-02 -1.3478e-02 -2.6387e-01 -2.8717e-02
-3.3083e+00     2.7496e+00  7.4444e-03  4.6864e-03  7.9734e-03  3.8142e-04 -3.2306e+01 -6.9842e-02 -4.6989e-02 -7.6405e-02 -6.6919e-03  2.2911e+01  1.6056e-02  1.3599e-02  2.6376e-01  2.8205e-02 -2.3036e+01 -1.6622e-02 -1.3785e-02 -2.6440e-01 -2.8759e-02
-3.3000e+00     8.7371e+00  2.3299e-02  1.4937e-02  2.5507e-02  1.1649e-03 -3.0696e+01 -6.5842e-02 -4.6326e-02 -6.4853e-02 -7.7282e-03  2.2958e+01  1.6184e-02  1.3680e-02  2.6390e-01  2.8211e-02 -2.3298e+01 -1.7186e-02 -1.4173e-02 -2.6499e-01 -2.8819e-02
-3.2917e+00     3.0341e+01  6.5580e-02  4.1928e-02  6.5254e-02  7.7738e-03 -1.9168e+01 -3.8888e-02 -2.9190e-02 -3.7671e-02 -6.3142e-03  2.3121e+01  1.6554e-02  1.3917e-02  2.6428e-01  2.8248e-02 -2.3506e+01 -1.7622e-02 -1.4487e-02 -2.6541e-01 -2.8878e-02
-3.2833e+00     3.5459e+01  7.2183e-02  4.8654e-02  8.0407e-02  9.6647e-03 -6.3966e+00 -1.3999e-02 -1.1623e-02 -1.4530e-02 -7.2738e-04  2.3395e+01  1.7127e-02  1.4294e-02  2.6489e-01  2.8321e-02 -2.3612e+01 -1.7842e-02 -1.4657e-02 -2.6563e-01 -2.8907e-02
-3.2750e+00     1.7373e+01  3.5307e-02  2.5343e-02  3.5719e-02  6.0241e-03 -5.2545e+00 -1.1253e-02 -1.0094e-02 -1.1133e-02 -5.9999e-04  2.3614e+01  1.7574e-02  1.4602e-02  2.6537e-01  2.8386e-02 -2.3661e+01 -1.7947e-02 -1.4747e-02 -2.6574e-01 -2.8912e-02
-3.2667e+00     7.4999e+00  1.6726e-02  1.2719e-02  1.5640e-02  9.0396e-04 -4.1874e+00 -9.0314e-03 -8.4471e-03 -9.0291e-03 -4.2902e-04  2.3718e+01  1.7790e-02  1.4760e-02  2.6558e-01  2.8415e-02 -2.3700e+01 -1.8031e-02 -1.4825e-02 -2.6582e-01 -2.8917e-02
-3.2583e+00     6.4999e+00  1.4314e-02  1.2052e-02  1.1705e-02  7.1650e-04 -2.7833e+00 -6.0039e-03 -5.7591e-03 -6.0586e-03 -2.7330e-04  2.3776e+01  1.7919e-02  1.4863e-02  2.6570e-01  2.8422e-02 -2.3729e+01 -1.8094e-02 -1.4884e-02 -2.6588e-01 -2.8920e-02
-3.2500e+00     5.0879e+00  1.1257e-02  9.6417e-03  8.9460e-03  5.4236e-04 -1.0266e+00 -2.2061e-03 -2.1263e-03 -2.2154e-03 -1.0469e-04  2.3824e+01  1.8026e-02  1.4953e-02  2.6578e-01  2.8427e-02 -2.3745e+01 -1.8128e-02 -1.4916e-02 -2.6592e-01 -2.8921e-02
-3.2417e+00     3.8041e+00  8.4572e-03  7.4734e-03  6.6109e-03  3.7717e-04 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3861e+01  1.8108e-02  1.5024e-02  2.6585e-01  2.8431e-02 -2.3749e+01 -1.8137e-02 -1.4925e-02 -2.6593e-01 -2.8922e-02
-3.2333e+00     2.0341e+00  4.5273e-03  4.0965e-03  3.5031e-03  1.9292e-04 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3886e+01  1.8162e-02  1.5073e-02  2.6589e-01  2.8433e-02 -2.3749e+01 -1.8137e-02 -1.4925e-02 -2.6593e-01 -2.8922e-02
-3.2250e+00     7.2624e-03  1.6117e-05  1.4600e-05  1.2281e-05  6.9889e-07 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3894e+01  1.8181e-02  1.5090e-02  2.6590e-01  2.8434e-02 -2.3749e+01 -1.8137e-02 -1.4925e-02 -2.6593e-01 -2.8922e-02
-3.2167e+00     9.7135e-02  5.9833e-05  8.6734e-05  8.9559e-05  4.0810e-05 -1.0630e+00 -5.4141e-04 -8.9868e-04 -9.6375e-04 -3.6553e-04  2.3894e+01  1.8181e-02  1.5090e-02  2.6590e-01  2.8434e-02 -2.3753e+01 -1.8139e-02 -1.4929e-02 -2.6593e-01 -2.8923e-02
-3.2083e+00     1.1374e+00  7.0555e-04  1.0142e-03  1.0371e-03  4.9083e-04 -2.6956e+00 -1.3807e-03 -2.2755e-03 -2.4149e-03 -9.6682e-04  2.3900e+01  1.8184e-02  1.5095e-02  2.6591e-01  2.8436e-02 -2.3769e+01 -1.8147e-02 -1.4942e-02 -2.6594e-01 -2.8929e-02
-3.2000e+00     2.1875e+00  1.3335e-03  1.9740e-03  2.0862e-03  9.6098e-04 -5.2379e+00 -2.4650e-03 -4.9303e-03 -6.2048e-03 -1.6849e-03  2.3913e+01  1.8193e-02  1.5107e-02  2.6592e-01  2.8442e-02 -2.3802e+01 -1.8163e-02 -1.4972e-02 -2.6598e-01 -2.8940e-02
-3.1917e+00     2.8899e+00  1.6167e-03  2.7290e-03  3.2947e-03  1.2468e-03 -7.5660e+00 -3.3673e-03 -7.6069e-03 -9.8322e-03 -2.7476e-03  2.3935e+01  1.8205e-02  1.5127e-02  2.6594e-01  2.8452e-02 -2.3855e+01 -1.8187e-02 -1.5024e-02 -2.6605e-01 -2.8958e-02
-3.1833e+00     3.6387e+00  1.9445e-03  3.5207e-03  4.5022e-03  1.5772e-03 -8.2632e+00 -3.4257e-03 -8.8947e-03 -1.1564e-02 -3.7995e-03  2.3962e+01  1.8220e-02  1.5153e-02  2.6598e-01  2.8463e-02 -2.3921e+01 -1.8216e-02 -1.5093e-02 -2.6614e-01 -2.8985e-02
-3.1750e+00     4.4338e+00  2.3170e-03  4.3492e-03  5.7086e-03  1.9523e-03 -1.1159e+01 -3.9137e-03 -1.2932e-02 -1.8441e-02 -6.1645e-03  2.3995e+01  1.8237e-02  1.5185e-02  2.6602e-01  2.8478e-02 -2.4002e+01 -1.8246e-02 -1.5184e-02 -2.6626e-01 -2.9027e-02
-3.1667e+00     5.7393e+00  2.7942e-03  5.8703e-03  7.8722e-03  2.6648e-03 -1.0657e+01 -4.0217e-03 -1.1874e-02 -1.6138e-02 -6.9260e-03  2.4038e+01  1.8259e-02  1.5228e-02  2.6608e-01  2.8497e-02 -2.4093e+01 -1.8279e-02 -1.5287e-02 -2.6640e-01 -2.9081e-02
-3.1583e+00     7.5814e+00  3.1416e-03  8.3720e-03  1.1477e-02  4.2155e-03 -1.0279e+01 -4.2149e-03 -1.0749e-02 -1.3491e-02 -7.9009e-03  2.4093e+01  1.8283e-02  1.5287e-02  2.6616e-01  2.8526e-02 -2.4180e+01 -1.8314e-02 -1.5381e-02 -2.6653e-01 -2.9143e-02
-3.1500e+00     9.6904e+00  3.6961e-03  1.1136e-02  1.5081e-02  6.4150e-03 -1.7368e+01 -7.1885e-03 -1.5399e-02 -1.6795e-02 -2.1981e-02  2.4165e+01  1.8312e-02  1.5368e-02  2.6627e-01  2.8570e-02 -2.4295e+01 -1.8361e-02 -1.5490e-02 -2.6665e-01 -2.9267e-02
-3.1417e+00     1.3027e+01  4.4253e-03  1.5137e-02  2.1488e-02  9.8747e-03 -4.0191e+01 -1.4488e-02 -2.6259e-02 -2.5687e-02 -7.4392e-02  2.4259e+01  1.8346e-02  1.5478e-02  2.6642e-01  2.8638e-02 -2.4534e+01 -1.8451e-02 -1.5663e-02 -2.6683e-01 -2.9668e-02
-3.1333e+00     1.8752e+01  6.6093e-03  1.6709e-02  2.1648e-02  2.5381e-02 -1.5740e+01 -4.7454e-03 -8.5700e-03 -1.0205e-02 -3.4371e-02  2.4392e+01  1.8391e-02  1.5610e-02  2.6660e-01  2.8784e-02 -2.4767e+01 -1.8531e-02 -1.5808e-02 -2.6698e-01 -3.0121e-02
-3.1250e+00     2.2893e+01  7.7472e-03  1.3567e-02  1.4390e-02  4.6442e-02 -2.0177e+00 -7.7629e-04 -1.2150e-03 -1.7033e-03 -5.9980e-03  2.4565e+01  1.8451e-02  1.5736e-02  2.6675e-01  2.9083e-02 -2.4841e+01 -1.8554e-02 -1.5849e-02 -2.6703e-01 -3.0288e-02
-3.1167e+00     3.3995e+01  1.5974e-02  2.5590e-02  1.1240e-02  5.1113e-02 -6.2120e+00 -2.4442e-03 -3.8811e-03 -5.3352e-03 -1.8200e-02  2.4801e+01  1.8550e-02  1.5899e-02  2.6686e-01  2.9489e-02 -2.4875e+01 -1.8567e-02 -1.5870e-02 -2.6706e-01 -3.0389e-02
-3.1083e+00     5.6125e+00  2.1294e-03  3.4909e-03  4.9394e-03  1.6854e-02 -8.8624e+00 -3.4498e-03 -5.1882e-03 -7.2541e-03 -2.6341e-02  2.4966e+01  1.8625e-02  1.6020e-02  2.6692e-01  2.9772e-02 -2.4938e+01 -1.8592e-02 -1.5908e-02 -2.6711e-01 -3.0574e-02
-3.1000e+00     7.8171e+00  2.7982e-03  4.4637e-03  6.4227e-03  2.4166e-02 -7.9756e+00 -4.0187e-03 -5.3838e-03 -7.6489e-03 -2.0866e-02  2.5022e+01  1.8646e-02  1.6053e-02  2.6697e-01  2.9942e-02 -2.5008e+01 -1.8623e-02 -1.5952e-02 -2.6717e-01 -3.0771e-02
-3.0917e+00     6.7055e+00  3.1419e-03  4.5256e-03  6.1553e-03  1.8876e-02 -9.8828e+00 -5.2257e-03 -6.8697e-03 -9.7751e-03 -2.4923e-02  2.5082e+01  1.8670e-02  1.6090e-02  2.6702e-01  3.0121e-02 -2.5082e+01 -1.8662e-02 -1.6003e-02 -2.6725e-01 -3.0961e-02
-3.0833e+00     8.1181e+00  4.0325e-03  5.6495e-03  7.6279e-03  2.2184e-02 -1.2588e+01 -6.8259e-03 -8.2329e-03 -1.2356e-02 -3.2719e-02  2.5144e+01  1.8700e-02  1.6133e-02  2.6708e-01  3.0292e-02 -2.5176e+01 -1.8712e-02 -1.6065e-02 -2.6734e-01 -3.1201e-02
-3.0750e+00     8.7131e+00  4.6872e-03  6.5259e-03  8.6738e-03  2.2675e-02 -1.8178e+01 -1.0027e-02 -1.2224e-02 -1.8426e-02 -4.5954e-02  2.5214e+01  1.8736e-02  1.6183e-02  2.6715e-01  3.0479e-02 -2.5304e+01 -1.8782e-02 -1.6150e-02 -2.6747e-01 -3.1528e-02
-3.0667e+00     1.4897e+01  7.7544e-03  1.0182e-02  1.4467e-02  4.1395e-02 -1.5818e+01 -1.0777e-02 -1.2741e-02 -1.9527e-02 -3.0308e-02  2.5312e+01  1.8788e-02  1.6253e-02  2.6724e-01  3.0745e-02 -2.5445e+01 -1.8868e-02 -1.6254e-02 -2.6762e-01 -3.1845e-02
-3.0583e+00     1.6583e+01  9.5352e-03  1.3124e-02  1.8585e-02  4.1231e-02 -9.9650e+00 -8.9526e-03 -1.0508e-02 -1.5370e-02 -1.2955e-02  2.5443e+01  1.8860e-02  1.6350e-02  2.6738e-01  3.1089e-02 -2.5552e+01 -1.8950e-02 -1.6351e-02 -2.6777e-01 -3.2025e-02
