-3.7000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  1.8177e+01  1.8849e-01  1.4585e-01  2.1288e-02  1.0158e-02 -1.9160e+01 -1.8904e-01 -1.3994e-01 -2.1206e-02 -1.0670e-02
-3.6917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  1.8177e+01  1.8849e-01  1.4585e-01  2.1288e-02  1.0158e-02 -1.9160e+01 -1.8904e-01 -1.3994e-01 -2.1206e-02 -1.0670e-02
-3.6833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  1.8177e+01  1.8849e-01  1.4585e-01  2.1288e-02  1.0158e-02 -1.9160e+01 -1.8904e-01 -1.3994e-01 -2.1206e-02 -1.0670e-02
-3.6750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  1.8177e+01  1.8849e-01  1.4585e-01  2.1288e-02  1.0158e-02 -1.9160e+01 -1.8904e-01 -1.3994e-01 -2.1206e-02 -1.0670e-02
-3.6667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  1.8177e+01  1.8849e-01  1.4585e-01  2.1288e-02  1.0158e-02 -1.9160e+01 -1.8904e-01 -1.3994e-01 -2.1206e-02 -1.0670e-02
-3.6583e+00     1.0310e+00  1.6250e-02  6.8631e-02  9.7181e-04  1.9526e-03 -1.7655e+00 -3.1780e-02 -9.7849e-02 -1.5846e-03 -3.3895e-03  1.8182e+01  1.8856e-01  1.4614e-01  2.1292e-02  1.0166e-02 -1.9168e+01 -1.8918e-01 -1.4035e-01 -2.1213e-02 -1.0684e-02
-3.6500e+00     4.0092e+00  6.1456e-02  2.6985e-01  3.8787e-03  7.4232e-03 -8.8957e+00 -2.2485e-01 -3.9668e-01 -6.4567e-03 -2.0531e-02  1.8203e+01  1.8888e-01  1.4755e-01  2.1312e-02  1.0205e-02 -1.9212e+01 -1.9024e-01 -1.4241e-01 -2.1246e-02 -1.0784e-02
-3.6417e+00     7.4446e+00  1.1134e-01  5.0583e-01  7.3611e-03  1.3517e-02 -1.0374e+01 -2.4057e-01 -4.9198e-01 -7.3956e-03 -2.2411e-02  1.8250e+01  1.8960e-01  1.5077e-01  2.1359e-02  1.0292e-02 -1.9292e+01 -1.9218e-01 -1.4610e-01 -2.1304e-02 -1.0962e-02
-3.6333e+00     2.0016e+01  4.5073e-01  1.1213e+00  2.5451e-02  4.5813e-02 -1.1312e+01 -1.7908e-01 -6.4441e-01 -1.4543e-02 -1.9019e-02  1.8364e+01  1.9194e-01  1.5754e-01  2.1495e-02  1.0539e-02 -1.9383e+01 -1.9392e-01 -1.5083e-01 -2.1395e-02 -1.1135e-02
-3.6250e+00     1.2448e+01  2.5349e-01  6.8323e-01  1.2124e-02  2.0457e-02 -9.9713e+00 -1.4837e-01 -5.8240e-01 -1.1779e-02 -1.4305e-02  1.8499e+01  1.9486e-01  1.6505e-01  2.1652e-02  1.0815e-02 -1.9471e+01 -1.9529e-01 -1.5593e-01 -2.1505e-02 -1.1273e-02
-3.6167e+00     1.1112e+01  2.1518e-01  6.1848e-01  1.1829e-02  1.7559e-02 -1.1561e+01 -1.6890e-01 -6.9067e-01 -1.1588e-02 -1.3272e-02  1.8597e+01  1.9681e-01  1.7046e-01  2.1751e-02  1.0973e-02 -1.9561e+01 -1.9661e-01 -1.6123e-01 -2.1602e-02 -1.1388e-02
-3.6083e+00     9.7724e+00  1.8210e-01  5.4243e-01  1.1133e-02  1.4945e-02 -1.0020e+01 -1.4177e-01 -5.9418e-01 -1.0828e-02 -1.1156e-02  1.8684e+01  1.9847e-01  1.7529e-01  2.1847e-02  1.1108e-02 -1.9650e+01 -1.9790e-01 -1.6657e-01 -2.1695e-02 -1.1490e-02
-3.6000e+00     8.4281e+00  1.5425e-01  4.5509e-01  1.0036e-02  1.2614e-02 -8.5026e+00 -1.1884e-01 -4.9092e-01 -9.6179e-03 -9.2270e-03  1.8760e+01  1.9987e-01  1.7944e-01  2.1935e-02  1.1223e-02 -1.9727e+01 -1.9898e-01 -1.7109e-01 -2.1780e-02 -1.1575e-02
-3.5917e+00     8.5830e+00  1.5896e-01  4.3481e-01  1.0986e-02  1.2674e-02 -7.8542e+00 -1.1063e-01 -4.2937e-01 -9.5325e-03 -8.5867e-03  1.8831e+01  2.0117e-01  1.8314e-01  2.2022e-02  1.1328e-02 -1.9796e+01 -1.9994e-01 -1.7492e-01 -2.1860e-02 -1.1649e-02
-3.5833e+00     1.2367e+01  2.4247e-01  5.7230e-01  1.6398e-02  1.8573e-02 -7.8464e+00 -1.2392e-01 -4.0689e-01 -9.9076e-03 -9.1206e-03  1.8918e+01  2.0284e-01  1.8733e-01  2.2136e-02  1.1458e-02 -1.9861e+01 -2.0091e-01 -1.7839e-01 -2.1941e-02 -1.1722e-02
-3.5750e+00     1.8328e+01  3.5593e-01  7.8144e-01  2.9131e-02  3.2512e-02 -8.0950e+00 -1.3480e-01 -4.2062e-01 -1.0719e-02 -9.6617e-03  1.9046e+01  2.0533e-01  1.9296e-01  2.2325e-02  1.1670e-02 -1.9927e+01 -2.0199e-01 -1.8184e-01 -2.2026e-02 -1.1800e-02
-3.5667e+00     4.8027e+00  9.5567e-02  1.9940e-01  9.6314e-03  9.4263e-03 -7.5978e+00 -1.2555e-01 -3.8687e-01 -1.1139e-02 -9.4748e-03  1.9142e+01  2.0721e-01  1.9704e-01  2.2487e-02  1.1845e-02 -1.9992e+01 -2.0307e-01 -1.8520e-01 -2.2117e-02 -1.1880e-02
-3.5583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.3733e+01 -2.4663e-01 -6.9629e-01 -2.1702e-02 -2.4902e-02  1.9162e+01  2.0760e-01  1.9787e-01  2.2527e-02  1.1884e-02 -2.0081e+01 -2.0462e-01 -1.8970e-01 -2.2254e-02 -1.2023e-02
-3.5500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.9634e-01 -3.7002e-03 -1.0240e-02 -3.2285e-04 -3.5645e-04  1.9162e+01  2.0760e-01  1.9787e-01  2.2527e-02  1.1884e-02 -2.0139e+01 -2.0566e-01 -1.9264e-01 -2.2346e-02 -1.2128e-02
-3.5417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  1.9162e+01  2.0760e-01  1.9787e-01  2.2527e-02  1.1884e-02 -2.0140e+01 -2.0568e-01 -1.9268e-01 -2.2347e-02 -1.2130e-02
-3.5333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  1.9162e+01  2.0760e-01  1.9787e-01  2.2527e-02  1.1884e-02 -2.0140e+01 -2.0568e-01 -1.9268e-01 -2.2347e-02 -1.2130e-02
-3.5250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.5518e-01 -2.5425e-03 -5.3775e-03 -2.2624e-04 -1.0233e-04  1.9162e+01  2.0760e-01  1.9787e-01  2.2527e-02  1.1884e-02 -2.0141e+01 -2.0569e-01 -1.9271e-01 -2.2348e-02 -1.2130e-02
-3.5167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.0683e+00 -1.7730e-02 -3.7705e-02 -1.5928e-03 -7.4141e-04  1.9162e+01  2.0760e-01  1.9787e-01  2.2527e-02  1.1884e-02 -2.0146e+01 -2.0577e-01 -1.9288e-01 -2.2355e-02 -1.2134e-02
-3.5083e+00     1.2327e-01  3.2780e-03  2.3698e-03  1.7405e-04  9.5669e-05 -2.1000e+00 -3.5288e-02 -7.5452e-02 -3.1915e-03 -1.5269e-03  1.9162e+01  2.0762e-01  1.9788e-01  2.2528e-02  1.1885e-02 -2.0159e+01 -2.0599e-01 -1.9336e-01 -2.2375e-02 -1.2143e-02
-3.5000e+00     1.4401e+00  3.8151e-02  2.8451e-02  2.1241e-03  1.1931e-03 -3.2501e+00 -5.5216e-02 -1.1862e-01 -5.0226e-03 -2.4588e-03  1.9169e+01  2.0779e-01  1.9801e-01  2.2537e-02  1.1890e-02 -2.0181e+01 -2.0637e-01 -1.9416e-01 -2.2409e-02 -1.2160e-02
-3.4917e+00     2.9390e+00  7.7499e-02  5.9462e-02  4.5102e-03  2.5524e-03 -4.5988e+00 -8.2432e-02 -1.4906e-01 -6.8243e-03 -4.8745e-03  1.9187e+01  2.0827e-01  1.9838e-01  2.2565e-02  1.1906e-02 -2.0214e+01 -2.0694e-01 -1.9528e-01 -2.2459e-02 -1.2190e-02
-3.4833e+00     4.7122e+00  1.1965e-01  9.3093e-02  7.3165e-03  4.8635e-03 -3.9756e+00 -6.9838e-02 -1.2390e-01 -5.4711e-03 -5.5236e-03  1.9219e+01  2.0909e-01  1.9901e-01  2.2614e-02  1.1936e-02 -2.0249e+01 -2.0758e-01 -1.9641e-01 -2.2510e-02 -1.2233e-02
-3.4750e+00     5.9360e+00  1.3912e-01  1.1659e-01  9.0876e-03  7.8525e-03 -4.6043e+00 -8.2247e-02 -1.6548e-01 -6.5561e-03 -7.1238e-03  1.9263e+01  2.1017e-01  1.9988e-01  2.2682e-02  1.1989e-02 -2.0285e+01 -2.0821e-01 -1.9762e-01 -2.2560e-02 -1.2286e-02
-3.4667e+00     6.1118e+00  1.3317e-01  1.6440e-01  9.4216e-03  9.3163e-03 -5.4818e+00 -9.9415e-02 -2.1881e-01 -8.0055e-03 -9.3134e-03  1.9313e+01  2.1130e-01  2.0105e-01  2.2759e-02  1.2061e-02 -2.0327e+01 -2.0896e-01 -1.9921e-01 -2.2620e-02 -1.2354e-02
-3.4583e+00     1.0899e+01  2.0929e-01  4.5385e-01  1.5490e-02  2.6603e-02 -7.4242e+00 -1.6081e-01 -3.4717e-01 -9.7297e-03 -1.9962e-02  1.9384e+01  2.1272e-01  2.0362e-01  2.2863e-02  1.2210e-02 -2.0381e+01 -2.1005e-01 -2.0157e-01 -2.2694e-02 -1.2476e-02
-3.4500e+00     9.0483e+00  1.5306e-01  4.2316e-01  1.1638e-02  2.1896e-02 -8.0682e+00 -1.6612e-01 -4.1848e-01 -1.0060e-02 -2.3468e-02  1.9467e+01  2.1423e-01  2.0727e-01  2.2976e-02  1.2412e-02 -2.0445e+01 -2.1141e-01 -2.0475e-01 -2.2777e-02 -1.2657e-02
-3.4417e+00     8.3293e+00  1.4287e-01  4.0771e-01  1.0345e-02  2.2028e-02 -9.3701e+00 -2.0449e-01 -5.3338e-01 -1.0787e-02 -3.2049e-02  1.9539e+01  2.1546e-01  2.1073e-01  2.3067e-02  1.2595e-02 -2.0518e+01 -2.1295e-01 -2.0871e-01 -2.2863e-02 -1.2888e-02
-3.4333e+00     6.1905e+00  1.1244e-01  2.9827e-01  7.6742e-03  1.5970e-02 -7.7953e+00 -1.8324e-01 -4.1926e-01 -8.1635e-03 -2.7715e-02  1.9600e+01  2.1652e-01  2.1366e-01  2.3142e-02  1.2753e-02 -2.0589e+01 -2.1456e-01 -2.1268e-01 -2.2942e-02 -1.3136e-02
-3.4250e+00     5.2244e+00  9.6721e-02  2.7356e-01  6.4587e-03  1.3532e-02 -5.8493e+00 -1.5134e-01 -2.7507e-01 -5.2789e-03 -2.1107e-02  1.9647e+01  2.1739e-01  2.1604e-01  2.3201e-02  1.2875e-02 -2.0646e+01 -2.1595e-01 -2.1556e-01 -2.2998e-02 -1.3339e-02
-3.4167e+00     5.1912e+00  9.3547e-02  3.1435e-01  6.3792e-03  1.3770e-02 -6.7687e+00 -1.7787e-01 -3.0585e-01 -5.4673e-03 -2.4735e-02  1.9690e+01  2.1819e-01  2.1849e-01  2.3254e-02  1.2989e-02 -2.0698e+01 -2.1732e-01 -2.1798e-01 -2.3043e-02 -1.3530e-02
-3.4083e+00     5.2026e+00  9.1010e-02  3.5969e-01  6.3597e-03  1.4142e-02 -9.0256e+00 -2.6395e-01 -3.6994e-01 -6.0086e-03 -3.3958e-02  1.9734e+01  2.1895e-01  2.2129e-01  2.3307e-02  1.3105e-02 -2.0764e+01 -2.1916e-01 -2.2079e-01 -2.3090e-02 -1.3774e-02
-3.4000e+00     5.7690e+00  9.1891e-02  4.7025e-01  6.8988e-03  1.5588e-02 -1.2454e+01 -4.2010e-01 -4.5527e-01 -6.6825e-03 -4.9379e-02  1.9779e+01  2.1971e-01  2.2475e-01  2.3362e-02  1.3229e-02 -2.0853e+01 -2.2201e-01 -2.2422e-01 -2.3143e-02 -1.4121e-02
-3.3917e+00     6.8034e+00  1.0045e-01  6.6137e-01  8.1507e-03  1.8377e-02 -9.0964e+00 -2.9000e-01 -5.6933e-01 -5.5682e-03 -4.3437e-02  1.9832e+01  2.2051e-01  2.2945e-01  2.3425e-02  1.3370e-02 -2.0943e+01 -2.2496e-01 -2.2849e-01 -2.3194e-02 -1.4507e-02
-3.3833e+00     9.0181e+00  1.2019e-01  1.1249e+00  1.1895e-02  2.5400e-02 -1.2224e+01 -3.2311e-01 -1.0985e+00 -8.7826e-03 -6.2477e-02  1.9897e+01  2.2143e-01  2.3688e-01  2.3508e-02  1.3552e-02 -2.1032e+01 -2.2751e-01 -2.3542e-01 -2.3254e-02 -1.4947e-02
-3.3750e+00     1.3829e+01  1.6290e-01  2.0485e+00  2.0169e-02  4.3108e-02 -4.8444e+00 -1.1099e-01 -5.1692e-01 -3.3439e-03 -2.4960e-02  1.9993e+01  2.2261e-01  2.5008e-01  2.3642e-02  1.3837e-02 -2.1103e+01 -2.2931e-01 -2.4214e-01 -2.3304e-02 -1.5311e-02
-3.3667e+00     5.0109e+00  9.3802e-02  3.6453e-01  5.8647e-03  1.3217e-02 -3.6200e+00 -6.8260e-02 -5.4496e-01 -4.1323e-03 -1.4151e-02  2.0071e+01  2.2368e-01  2.6012e-01  2.3750e-02  1.4071e-02 -2.1138e+01 -2.3006e-01 -2.4656e-01 -2.3335e-02 -1.5474e-02
-3.3583e+00     3.7885e+00  8.0682e-02  2.2162e-01  4.0429e-03  9.2555e-03 -1.1227e+01 -2.0520e-01 -1.6930e+00 -1.3385e-02 -4.1067e-02  2.0107e+01  2.2440e-01  2.6256e-01  2.3791e-02  1.4165e-02 -2.1200e+01 -2.3120e-01 -2.5587e-01 -2.3408e-02 -1.5704e-02
-3.3500e+00     2.5927e+00  6.3680e-02  1.2189e-01  2.4224e-03  5.7301e-03 -3.5299e+01 -5.1828e-01 -4.2099e+00 -4.2684e-02 -9.0134e-02  2.0134e+01  2.2500e-01  2.6399e-01  2.3818e-02  1.4227e-02 -2.1393e+01 -2.3421e-01 -2.8042e-01 -2.3642e-02 -1.6249e-02
-3.3417e+00     1.0863e+01  6.8382e-02  2.2680e+00  1.6794e-02  3.3263e-02 -3.4023e+01 -6.3313e-01 -3.3415e+00 -3.1878e-02 -1.0662e-01  2.0190e+01  2.2555e-01  2.7393e-01  2.3898e-02  1.4389e-02 -2.1682e+01 -2.3900e-01 -3.1184e-01 -2.3952e-02 -1.7068e-02
-3.3333e+00     1.2819e+01  6.5058e-02  2.3941e+00  1.8679e-02  4.3993e-02 -1.9830e+01 -4.9826e-01 -1.5105e+00 -1.5022e-02 -7.5867e-02  2.0289e+01  2.2611e-01  2.9332e-01  2.4046e-02  1.4711e-02 -2.1906e+01 -2.4370e-01 -3.3202e-01 -2.4147e-02 -1.7827e-02
-3.3250e+00     1.3085e+01  8.2060e-02  2.2500e+00  1.8564e-02  4.8992e-02 -9.1020e+00 -2.4304e-01 -6.5908e-01 -7.3789e-03 -3.3178e-02  2.0396e+01  2.2672e-01  3.1264e-01  2.4200e-02  1.5098e-02 -2.2026e+01 -2.4679e-01 -3.4104e-01 -2.4240e-02 -1.8280e-02
-3.3167e+00     1.8474e+01  1.5733e-01  2.4421e+00  2.2767e-02  7.6273e-02 -3.1750e+00 -1.5993e-02 -2.1744e-01 -1.2935e-03 -2.5415e-03  2.0528e+01  2.2772e-01  3.3216e-01  2.4372e-02  1.5619e-02 -2.2077e+01 -2.4786e-01 -3.4469e-01 -2.4276e-02 -1.8429e-02
-3.3083e+00     1.8505e+01  1.9175e-01  2.2129e+00  1.8131e-02  7.3936e-02 -9.1109e+00 -5.9185e-02 -7.6986e-01 -5.3767e-03 -1.0174e-02  2.0681e+01  2.2917e-01  3.5152e-01  2.4543e-02  1.6243e-02 -2.2128e+01 -2.4818e-01 -3.4880e-01 -2.4304e-02 -1.8482e-02
-3.3000e+00     2.7545e+01  2.2106e-01  2.5815e+00  2.0961e-02  8.9127e-02 -8.4234e+00 -4.8511e-02 -7.7327e-01 -5.1002e-03 -9.6838e-03  2.0873e+01  2.3089e-01  3.7147e-01  2.4705e-02  1.6922e-02 -2.2201e+01 -2.4863e-01 -3.5522e-01 -2.4347e-02 -1.8565e-02
-3.2917e+00     3.4364e+01  2.9051e-01  2.3720e+00  2.4553e-02  9.3903e-02 -7.1326e+00 -4.5166e-02 -7.3410e-01 -5.1878e-03 -1.0578e-02  2.1130e+01  2.3301e-01  3.9207e-01  2.4894e-02  1.7683e-02 -2.2266e+01 -2.4901e-01 -3.6149e-01 -2.4390e-02 -1.8649e-02
-3.2833e+00     1.8460e+01  1.5203e-01  8.8993e-01  1.0747e-02  3.0907e-02 -5.9575e+00 -4.1712e-02 -8.5717e-01 -5.3627e-03 -1.2721e-02  2.1350e+01  2.3485e-01  4.0564e-01  2.5041e-02  1.8202e-02 -2.2320e+01 -2.4938e-01 -3.6811e-01 -2.4434e-02 -1.8746e-02
-3.2750e+00     1.5550e+01  1.2785e-01  1.3115e+00  1.1709e-02  3.7225e-02 -6.9447e+00 -4.5418e-02 -1.0232e+00 -6.7070e-03 -1.5518e-02  2.1492e+01  2.3602e-01  4.1480e-01  2.5135e-02  1.8486e-02 -2.2374e+01 -2.4974e-01 -3.7593e-01 -2.4484e-02 -1.8863e-02
-3.2667e+00     2.1416e+01  1.6854e-01  1.9432e+00  1.6918e-02  5.0517e-02 -7.8454e+00 -4.8935e-02 -1.1574e+00 -8.0849e-03 -1.8120e-02  2.1645e+01  2.3725e-01  4.2834e-01  2.5254e-02  1.8851e-02 -2.2435e+01 -2.5013e-01 -3.8500e-01 -2.4546e-02 -1.9003e-02
-3.2583e+00     1.4129e+01  9.1177e-02  1.8141e+00  1.4027e-02  3.5955e-02 -8.6676e+00 -5.2173e-02 -1.2649e+00 -9.5243e-03 -2.0621e-02  2.1793e+01  2.3833e-01  4.4397e-01  2.5383e-02  1.9210e-02 -2.2504e+01 -2.5055e-01 -3.9507e-01 -2.4619e-02 -1.9164e-02
-3.2500e+00     1.1635e+01  5.3872e-02  1.9060e+00  1.2427e-02  3.6382e-02 -1.1883e+01 -7.0699e-02 -1.4870e+00 -1.1582e-02 -2.9163e-02  2.1900e+01  2.3894e-01  4.5944e-01  2.5493e-02  1.9511e-02 -2.2590e+01 -2.5106e-01 -4.0652e-01 -2.4707e-02 -1.9371e-02
-3.2417e+00     1.0335e+01  3.6779e-02  2.0124e+00  1.0842e-02  3.5918e-02 -1.4723e+01 -7.2062e-02 -2.5345e+00 -2.5209e-02 -4.9798e-02  2.1992e+01  2.3931e-01  4.7574e-01  2.5589e-02  1.9812e-02 -2.2700e+01 -2.5166e-01 -4.2325e-01 -2.4860e-02 -1.9700e-02
-3.2333e+00     6.8583e+00  2.3299e-02  1.4455e+00  6.3553e-03  2.5157e-02 -1.5796e+01 -7.8835e-02 -3.0004e+00 -2.4521e-02 -5.7057e-02  2.2063e+01  2.3956e-01  4.9012e-01  2.5661e-02  2.0066e-02 -2.2827e+01 -2.5228e-01 -4.4627e-01 -2.5067e-02 -2.0144e-02
-3.2250e+00     9.5149e-01  3.1928e-03  2.0276e-01  8.6704e-04  3.6439e-03 -1.2836e+01 -5.8156e-02 -2.6568e+00 -1.9518e-02 -4.6506e-02  2.2096e+01  2.3967e-01  4.9698e-01  2.5691e-02  2.0186e-02 -2.2946e+01 -2.5285e-01 -4.6981e-01 -2.5250e-02 -2.0575e-02
-3.2167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -7.9894e+00 -3.5697e-02 -1.7706e+00 -9.0799e-03 -2.8286e-02  2.2100e+01  2.3969e-01  4.9782e-01  2.5695e-02  2.0201e-02 -2.3033e+01 -2.5324e-01 -4.8822e-01 -2.5369e-02 -2.0886e-02
-3.2083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.1678e-01 -1.4041e-03 -7.1616e-02 -2.5449e-04 -1.1919e-03  2.2100e+01  2.3969e-01  4.9782e-01  2.5695e-02  2.0201e-02 -2.3068e+01 -2.5340e-01 -4.9588e-01 -2.5408e-02 -2.1009e-02
-3.2000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2100e+01  2.3969e-01  4.9782e-01  2.5695e-02  2.0201e-02 -2.3069e+01 -2.5340e-01 -4.9618e-01 -2.5409e-02 -2.1014e-02
-3.1917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2100e+01  2.3969e-01  4.9782e-01  2.5695e-02  2.0201e-02 -2.3069e+01 -2.5340e-01 -4.9618e-01 -2.5409e-02 -2.1014e-02
-3.1833e+00     3.3254e-01  7.7829e-04  3.2514e-03  9.4312e-05  1.6439e-04 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2101e+01  2.3969e-01  4.9784e-01  2.5695e-02  2.0202e-02 -2.3069e+01 -2.5340e-01 -4.9618e-01 -2.5409e-02 -2.1014e-02
-3.1750e+00     7.7327e+00  1.8934e-02  8.0324e-02  2.1105e-03  3.1935e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2135e+01  2.3977e-01  4.9819e-01  2.5704e-02  2.0216e-02 -2.3069e+01 -2.5340e-01 -4.9618e-01 -2.5409e-02 -2.1014e-02
-3.1667e+00     1.5072e+01  3.8201e-02  2.2388e-01  4.1656e-03  7.7159e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2230e+01  2.4001e-01  4.9945e-01  2.5730e-02  2.0261e-02 -2.3069e+01 -2.5340e-01 -4.9618e-01 -2.5409e-02 -2.1014e-02
-3.1583e+00     1.8810e+01  6.1887e-02  2.6125e-01  5.0515e-03  8.2886e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2371e+01  2.4043e-01  5.0147e-01  2.5769e-02  2.0328e-02 -2.3069e+01 -2.5340e-01 -4.9618e-01 -2.5409e-02 -2.1014e-02
-3.1500e+00     2.4722e+01  1.3291e-01  3.4532e-01  6.7692e-03  1.2840e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2552e+01  2.4124e-01  5.0399e-01  2.5818e-02  2.0416e-02 -2.3069e+01 -2.5340e-01 -4.9618e-01 -2.5409e-02 -2.1014e-02
-3.1417e+00     1.5098e+01  1.2196e-01  2.0922e-01  4.7947e-03  1.0732e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2717e+01  2.4230e-01  5.0630e-01  2.5866e-02  2.0514e-02 -2.3069e+01 -2.5340e-01 -4.9618e-01 -2.5409e-02 -2.1014e-02
-3.1333e+00     1.3292e+01  1.1603e-01  1.6030e-01  4.8507e-03  8.3760e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2835e+01  2.4329e-01  5.0784e-01  2.5906e-02  2.0593e-02 -2.3069e+01 -2.5340e-01 -4.9618e-01 -2.5409e-02 -2.1014e-02
-3.1250e+00     1.5800e+01  1.5228e-01  1.8037e-01  6.4918e-03  8.9909e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.2956e+01  2.4440e-01  5.0925e-01  2.5953e-02  2.0665e-02 -2.3069e+01 -2.5340e-01 -4.9618e-01 -2.5409e-02 -2.1014e-02
-3.1167e+00     1.2556e+01  1.0908e-01  1.0413e-01  5.2381e-03  6.2084e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3074e+01  2.4549e-01  5.1044e-01  2.6002e-02  2.0729e-02 -2.3069e+01 -2.5340e-01 -4.9618e-01 -2.5409e-02 -2.1014e-02
-3.1083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3127e+01  2.4594e-01  5.1087e-01  2.6024e-02  2.0754e-02 -2.3069e+01 -2.5340e-01 -4.9618e-01 -2.5409e-02 -2.1014e-02
-3.1000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3127e+01  2.4594e-01  5.1087e-01  2.6024e-02  2.0754e-02 -2.3069e+01 -2.5340e-01 -4.9618e-01 -2.5409e-02 -2.1014e-02
-3.0917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3127e+01  2.4594e-01  5.1087e-01  2.6024e-02  2.0754e-02 -2.3069e+01 -2.5340e-01 -4.9618e-01 -2.5409e-02 -2.1014e-02
-3.0833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3127e+01  2.4594e-01  5.1087e-01  2.6024e-02  2.0754e-02 -2.3069e+01 -2.5340e-01 -4.9618e-01 -2.5409e-02 -2.1014e-02
-3.0750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3127e+01  2.4594e-01  5.1087e-01  2.6024e-02  2.0754e-02 -2.3069e+01 -2.5340e-01 -4.9618e-01 -2.5409e-02 -2.1014e-02
-3.0667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3127e+01  2.4594e-01  5.1087e-01  2.6024e-02  2.0754e-02 -2.3069e+01 -2.5340e-01 -4.9618e-01 -2.5409e-02 -2.1014e-02
-3.0583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.3127e+01  2.4594e-01  5.1087e-01  2.6024e-02  2.0754e-02 -2.3069e+01 -2.5340e-01 -4.9618e-01 -2.5409e-02 -2.1014e-02
