-3.4000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.8035e-01 -7.1774e-03 -1.8132e-03 -1.8877e-04  2.3861e+01  4.6150e-02  6.4222e-02  5.7940e-03 -2.5815e+01 -4.8991e-01 -2.1888e-01 -6.9409e-01
-3.3917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -6.4478e-02 -1.1935e-03 -3.0844e-04 -3.4333e-05  2.3861e+01  4.6150e-02  6.4222e-02  5.7940e-03 -2.5816e+01 -4.8995e-01 -2.1889e-01 -6.9409e-01
-3.3833e+00     5.2203e+01  8.3631e-01  1.1763e-02  6.2771e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4078e+01  4.9629e-02  6.4271e-02  5.8201e-03 -2.5817e+01 -4.8995e-01 -2.1889e-01 -6.9409e-01
-3.3750e+00     4.7688e+01  7.4570e-01  6.5546e-03  8.1718e-04 -1.4678e+01 -3.3955e-01 -8.5785e-02 -5.7411e-03  2.4494e+01  5.6210e-02  6.4347e-02  5.8496e-03 -2.5878e+01 -4.9136e-01 -2.1925e-01 -6.9412e-01
-3.3667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.7420e+01 -8.0209e-01 -7.4797e-02 -1.6104e-02  2.4692e+01  5.9311e-02  6.4374e-02  5.8530e-03 -2.6011e+01 -4.9611e-01 -2.1992e-01 -6.9421e-01
-3.3583e+00     1.7926e+01  1.9564e-02  8.5235e-02  4.6132e-04 -8.6675e+01 -6.4260e+00 -1.7722e-01 -1.5773e-01  2.4767e+01  5.9393e-02  6.4729e-02  5.8550e-03 -2.6444e+01 -5.2618e-01 -2.2097e-01 -6.9493e-01
-3.3500e+00     3.0101e+01  3.3302e-02  1.1939e-01  1.0127e-03 -1.1555e+01 -8.0454e-01 -4.9132e-02 -6.8816e-03  2.4966e+01  5.9613e-02  6.5580e-02  5.8611e-03 -2.6853e+01 -5.5626e-01 -2.2191e-01 -6.9561e-01
-3.3417e+00     4.2616e+01  2.7747e-02  1.1435e-01  1.5507e-03 -1.4512e+01 -7.7922e-01 -5.7834e-02 -6.8647e-03  2.5269e+01  5.9867e-02  6.6552e-02  5.8718e-03 -2.6961e+01 -5.6285e-01 -2.2235e-01 -6.9567e-01
-3.3333e+00     2.4087e+01  1.5542e-02  5.5685e-02  9.9146e-04 -6.1838e+01 -1.9234e+00 -1.9315e-01 -2.4955e-02  2.5546e+01  6.0047e-02  6.7260e-02  5.8823e-03 -2.7279e+01 -5.7409e-01 -2.2340e-01 -6.9580e-01
-3.3250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.2196e+01 -7.9356e-01 -7.4812e-02 -1.3028e-02  2.5647e+01  6.0111e-02  6.7491e-02  5.8865e-03 -2.7628e+01 -5.8539e-01 -2.2451e-01 -6.9596e-01
-3.3167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.8905e+00 -1.4970e-01 -1.3991e-02 -2.7329e-03  2.5647e+01  6.0111e-02  6.7491e-02  5.8865e-03 -2.7737e+01 -5.8931e-01 -2.2488e-01 -6.9603e-01
-3.3083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.3803e-01 -9.7603e-03 -7.6017e-04 -2.0139e-04  2.5647e+01  6.0111e-02  6.7491e-02  5.8865e-03 -2.7754e+01 -5.8998e-01 -2.2494e-01 -6.9604e-01
-3.3000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5647e+01  6.0111e-02  6.7491e-02  5.8865e-03 -2.7755e+01 -5.9002e-01 -2.2495e-01 -6.9604e-01
-3.2917e+00     1.1738e+01  9.1540e-03  6.3168e-02  6.1450e-04 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5695e+01  6.0150e-02  6.7754e-02  5.8890e-03 -2.7755e+01 -5.9002e-01 -2.2495e-01 -6.9604e-01
-3.2833e+00     1.4157e+01  1.4359e-02  6.2899e-02  1.0677e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5803e+01  6.0247e-02  6.8278e-02  5.8960e-03 -2.7755e+01 -5.9002e-01 -2.2495e-01 -6.9604e-01
-3.2750e+00     1.6778e+01  2.0384e-02  8.6659e-02  1.2639e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5932e+01  6.0392e-02  6.8901e-02  5.9057e-03 -2.7755e+01 -5.9002e-01 -2.2495e-01 -6.9604e-01
-3.2667e+00     2.7192e+01  3.1382e-02  1.6345e-01  1.9005e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.6115e+01  6.0607e-02  6.9941e-02  5.9189e-03 -2.7755e+01 -5.9002e-01 -2.2495e-01 -6.9604e-01
-3.2583e+00     2.1518e+01  3.1719e-02  8.6574e-02  2.0119e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.6317e+01  6.0870e-02  7.0981e-02  5.9351e-03 -2.7755e+01 -5.9002e-01 -2.2495e-01 -6.9604e-01
-3.2500e+00     1.6524e+01  3.1474e-02  5.5934e-02  1.8689e-03 -5.4544e+00 -2.5369e-02 -1.9718e-01 -5.4581e-04  2.6476e+01  6.1133e-02  7.1574e-02  5.9513e-03 -2.7778e+01 -5.9012e-01 -2.2577e-01 -6.9604e-01
-3.2417e+00     1.4961e+01  2.9480e-02  3.4773e-02  1.9887e-03 -1.0899e+01 -4.9629e-02 -3.8310e-01 -1.0700e-03  2.6607e+01  6.1386e-02  7.1951e-02  5.9673e-03 -2.7846e+01 -5.9043e-01 -2.2818e-01 -6.9605e-01
-3.2333e+00     1.5264e-01  2.1627e-04  1.5654e-03  5.2111e-06 -2.7140e+01 -9.1232e-02 -7.0340e-01 -2.2063e-03  2.6669e+01  6.1510e-02  7.2102e-02  5.9756e-03 -2.8004e+01 -5.9102e-01 -2.3270e-01 -6.9606e-01
-3.2250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.0217e+01 -1.0941e-01 -5.7977e-01 -2.4282e-03  2.6670e+01  6.1511e-02  7.2109e-02  5.9757e-03 -2.8243e+01 -5.9186e-01 -2.3804e-01 -6.9608e-01
-3.2167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.6234e+01 -6.0680e-02 -2.8591e-01 -1.0876e-03  2.6670e+01  6.1511e-02  7.2109e-02  5.9757e-03 -2.8436e+01 -5.9256e-01 -2.4164e-01 -6.9610e-01
-3.2083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.1387e+01 -5.2560e-02 -1.4807e-01 -8.0771e-04  2.6670e+01  6.1511e-02  7.2109e-02  5.9757e-03 -2.8551e+01 -5.9303e-01 -2.4344e-01 -6.9611e-01
-3.2000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.5866e+01 -7.1261e-02 -1.1631e-01 -1.0786e-03  2.6670e+01  6.1511e-02  7.2109e-02  5.9757e-03 -2.8664e+01 -5.9355e-01 -2.4454e-01 -6.9611e-01
-3.1917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.9440e+00 -7.6994e-03 -1.5634e-02 -1.1813e-04  2.6670e+01  6.1511e-02  7.2109e-02  5.9757e-03 -2.8738e+01 -5.9388e-01 -2.4509e-01 -6.9612e-01
-3.1833e+00     9.6983e+00  3.2683e-02  3.9289e-02  2.6358e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.6710e+01  6.1646e-02  7.2272e-02  5.9866e-03 -2.8746e+01 -5.9391e-01 -2.4516e-01 -6.9612e-01
-3.1750e+00     7.1621e+00  2.6209e-02  3.3457e-02  1.5415e-03 -2.2734e+00 -4.3532e-03 -3.9006e-02 -1.8505e-04  2.6781e+01  6.1891e-02  7.2575e-02  6.0040e-03 -2.8756e+01 -5.9393e-01 -2.4532e-01 -6.9612e-01
-3.1667e+00     8.3112e+00  3.4179e-02  3.8017e-02  1.9137e-03 -4.9092e+00 -9.9543e-03 -8.2531e-02 -3.9938e-04  2.6845e+01  6.2143e-02  7.2872e-02  6.0184e-03 -2.8786e+01 -5.9399e-01 -2.4583e-01 -6.9612e-01
-3.1583e+00     9.5847e+00  3.8958e-02  4.6597e-02  2.2937e-03 -6.6764e+00 -1.3586e-02 -1.1185e-01 -5.3714e-04  2.6919e+01  6.2447e-02  7.3224e-02  6.0359e-03 -2.8834e+01 -5.9408e-01 -2.4663e-01 -6.9613e-01
-3.1500e+00     9.8499e+00  3.9228e-02  4.9349e-02  2.5776e-03 -8.5449e+00 -1.6689e-02 -1.4621e-01 -6.7590e-04  2.7000e+01  6.2772e-02  7.3623e-02  6.0561e-03 -2.8897e+01 -5.9421e-01 -2.4771e-01 -6.9613e-01
-3.1417e+00     1.1411e+01  4.1646e-02  6.0672e-02  3.0890e-03 -1.4547e+01 -3.0239e-02 -3.1157e-01 -1.0135e-03  2.7089e+01  6.3109e-02  7.4081e-02  6.0797e-03 -2.8993e+01 -5.9441e-01 -2.4961e-01 -6.9614e-01
-3.1333e+00     1.2599e+01  5.4964e-02  5.9082e-02  3.7345e-03 -1.4327e+01 -2.1129e-02 -3.9300e-01 -8.3743e-04  2.7188e+01  6.3510e-02  7.4579e-02  6.1081e-03 -2.9113e+01 -5.9462e-01 -2.5254e-01 -6.9615e-01
-3.1250e+00     1.0925e+01  5.0398e-02  5.0533e-02  3.3328e-03 -1.2628e+01 -1.7444e-02 -4.3985e-01 -6.9456e-04  2.7286e+01  6.3949e-02  7.5035e-02  6.1375e-03 -2.9225e+01 -5.9478e-01 -2.5601e-01 -6.9615e-01
-3.1167e+00     1.0596e+01  5.9413e-02  4.4980e-02  4.5307e-03 -1.3276e+01 -1.8683e-02 -5.0999e-01 -7.0228e-04  2.7376e+01  6.4405e-02  7.5432e-02  6.1702e-03 -2.9333e+01 -5.9493e-01 -2.5996e-01 -6.9616e-01
-3.1083e+00     8.2548e+00  4.5163e-02  3.6591e-02  2.9472e-03 -1.0599e+01 -1.5420e-02 -4.0884e-01 -6.2847e-04  2.7454e+01  6.4840e-02  7.5772e-02  6.2013e-03 -2.9433e+01 -5.9507e-01 -2.6378e-01 -6.9616e-01
-3.1000e+00     7.1943e+00  3.8281e-02  3.2887e-02  2.4177e-03 -1.0545e+01 -1.5163e-02 -4.3411e-01 -6.2846e-04  2.7519e+01  6.5188e-02  7.6061e-02  6.2236e-03 -2.9520e+01 -5.9520e-01 -2.6729e-01 -6.9617e-01
-3.0917e+00     6.0387e+00  3.2362e-02  2.7958e-02  1.9804e-03 -1.0354e+01 -1.8892e-02 -3.6269e-01 -7.4210e-04  2.7574e+01  6.5481e-02  7.6314e-02  6.2419e-03 -2.9607e+01 -5.9534e-01 -2.7060e-01 -6.9617e-01
-3.0833e+00     4.5879e+00  2.4888e-02  2.1189e-02  1.4881e-03 -5.3781e+00 -1.0094e-02 -1.8440e-01 -4.0305e-04  2.7618e+01  6.5720e-02  7.6518e-02  6.2563e-03 -2.9673e+01 -5.9546e-01 -2.7288e-01 -6.9618e-01
-3.0750e+00     2.8418e+00  1.5860e-02  1.2579e-02  9.4066e-04 -2.1095e-01 -3.2197e-04 -8.9521e-03 -1.4073e-05  2.7649e+01  6.5889e-02  7.6659e-02  6.2664e-03 -2.9696e+01 -5.9551e-01 -2.7368e-01 -6.9618e-01
-3.0667e+00     4.4340e-02  2.2848e-04  2.1962e-04  9.5342e-06 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7661e+01  6.5956e-02  7.6712e-02  6.2704e-03 -2.9697e+01 -5.9551e-01 -2.7372e-01 -6.9618e-01
-3.0583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7661e+01  6.5957e-02  7.6713e-02  6.2704e-03 -2.9697e+01 -5.9551e-01 -2.7372e-01 -6.9618e-01
-3.0500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7661e+01  6.5957e-02  7.6713e-02  6.2704e-03 -2.9697e+01 -5.9551e-01 -2.7372e-01 -6.9618e-01
-3.0417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7661e+01  6.5957e-02  7.6713e-02  6.2704e-03 -2.9697e+01 -5.9551e-01 -2.7372e-01 -6.9618e-01
-3.0333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7661e+01  6.5957e-02  7.6713e-02  6.2704e-03 -2.9697e+01 -5.9551e-01 -2.7372e-01 -6.9618e-01
-3.0250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7661e+01  6.5957e-02  7.6713e-02  6.2704e-03 -2.9697e+01 -5.9551e-01 -2.7372e-01 -6.9618e-01
-3.0167e+00     1.5190e-02  1.9031e-04  7.6955e-05  1.9510e-05 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7661e+01  6.5958e-02  7.6713e-02  6.2705e-03 -2.9697e+01 -5.9551e-01 -2.7372e-01 -6.9618e-01
-3.0083e+00     8.0054e+00  9.6441e-02  4.1252e-02  9.8215e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7694e+01  6.6360e-02  7.6885e-02  6.3115e-03 -2.9697e+01 -5.9551e-01 -2.7372e-01 -6.9618e-01
-3.0000e+00     6.7290e+00  7.3965e-02  2.8974e-02  7.0495e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7756e+01  6.7069e-02  7.7177e-02  6.3816e-03 -2.9697e+01 -5.9551e-01 -2.7372e-01 -6.9618e-01
-2.9917e+00     8.3759e+00  8.4774e-02  2.7789e-02  6.4978e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7818e+01  6.7729e-02  7.7413e-02  6.4380e-03 -2.9697e+01 -5.9551e-01 -2.7372e-01 -6.9618e-01
-2.9833e+00     1.7786e+01  1.6158e-01  3.5065e-02  8.7379e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7927e+01  6.8754e-02  7.7675e-02  6.5014e-03 -2.9697e+01 -5.9551e-01 -2.7372e-01 -6.9618e-01
-2.9750e+00     4.6962e+01  4.8418e-01  1.0255e-01  2.5818e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8197e+01  7.1440e-02  7.8247e-02  6.6451e-03 -2.9697e+01 -5.9551e-01 -2.7372e-01 -6.9618e-01
-2.9667e+00     2.2386e+01  2.0684e-01  5.7903e-02  1.1241e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8485e+01  7.4314e-02  7.8915e-02  6.7993e-03 -2.9697e+01 -5.9551e-01 -2.7372e-01 -6.9618e-01
-2.9583e+00     1.4725e+01  1.6104e-01  5.1159e-02  2.6289e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8639e+01  7.5845e-02  7.9368e-02  6.8569e-03 -2.9697e+01 -5.9551e-01 -2.7372e-01 -6.9618e-01
-2.9500e+00     5.1897e+00  1.3337e-01  1.7722e-02  2.9792e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8722e+01  7.7069e-02  7.9655e-02  6.8803e-03 -2.9697e+01 -5.9551e-01 -2.7372e-01 -6.9618e-01
-2.9417e+00     4.0322e+00  2.2291e-01  9.3198e-03  5.2958e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8761e+01  7.8551e-02  7.9767e-02  6.9147e-03 -2.9697e+01 -5.9551e-01 -2.7372e-01 -6.9618e-01
-2.9333e+00     4.4693e+00  3.6845e-01  6.6002e-03  9.2817e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8796e+01  8.1011e-02  7.9834e-02  6.9753e-03 -2.9697e+01 -5.9551e-01 -2.7372e-01 -6.9618e-01
-2.9250e+00     7.2339e+00  6.0338e-01  1.0820e-02  1.6616e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8845e+01  8.5054e-02  7.9906e-02  7.0831e-03 -2.9697e+01 -5.9551e-01 -2.7372e-01 -6.9618e-01
-2.9167e+00     6.3921e+00  5.7218e-01  9.0460e-03  2.0475e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8901e+01  8.9944e-02  7.9989e-02  7.2373e-03 -2.9697e+01 -5.9551e-01 -2.7372e-01 -6.9618e-01
-2.9083e+00     8.0257e+00  7.3307e-01  1.1139e-02  3.0218e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8961e+01  9.5373e-02  8.0073e-02  7.4482e-03 -2.9697e+01 -5.9551e-01 -2.7372e-01 -6.9618e-01
-2.9000e+00     1.3633e+01  1.2768e+00  1.7376e-02  6.8726e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9051e+01  1.0373e-01  8.0191e-02  7.8598e-03 -2.9697e+01 -5.9551e-01 -2.7372e-01 -6.9618e-01
-2.8917e+00     1.8105e+01  1.7530e+00  2.2138e-02  1.0079e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9183e+01  1.1634e-01  8.0356e-02  8.5650e-03 -2.9697e+01 -5.9551e-01 -2.7372e-01 -6.9618e-01
-2.8833e+00     2.1141e+01  2.0890e+00  2.5358e-02  1.2462e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9347e+01  1.3232e-01  8.0553e-02  9.5026e-03 -2.9697e+01 -5.9551e-01 -2.7372e-01 -6.9618e-01
-2.8750e+00     1.7001e+01  1.6849e+00  2.1789e-02  1.0871e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9505e+01  1.4802e-01  8.0749e-02  1.0473e-02 -2.9697e+01 -5.9551e-01 -2.7372e-01 -6.9618e-01
-2.8667e+00     1.6177e+01  1.6187e+00  2.5268e-02  1.0967e-01 -1.8340e+00 -2.5307e-04 -3.8427e-01 -2.9421e-04  2.9643e+01  1.6176e-01  8.0945e-02  1.1382e-02 -2.9705e+01 -5.9551e-01 -2.7532e-01 -6.9618e-01
-2.8583e+00     4.2965e+00  4.2733e-01  6.6944e-03  2.8174e-02 -4.9445e+00 -6.5528e-04 -1.0489e+00 -8.0024e-04  2.9729e+01  1.7027e-01  8.1078e-02  1.1955e-02 -2.9733e+01 -5.9551e-01 -2.8128e-01 -6.9619e-01
-2.8500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -8.0975e+00 -1.4742e-03 -1.6131e+00 -1.0749e-03  2.9746e+01  1.7205e-01  8.1106e-02  1.2072e-02 -2.9787e+01 -5.9552e-01 -2.9235e-01 -6.9619e-01
-2.8417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.5403e+01 -2.7135e-03 -3.5412e+00 -2.0989e-03  2.9746e+01  1.7205e-01  8.1106e-02  1.2072e-02 -2.9885e+01 -5.9554e-01 -3.1379e-01 -6.9621e-01
-2.8333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.5406e+01 -1.0452e-02 -9.1391e+00 -3.8313e-03  2.9746e+01  1.7205e-01  8.1106e-02  1.2072e-02 -3.0096e+01 -5.9559e-01 -3.6654e-01 -6.9623e-01
-2.8250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.6662e+01 -9.4281e-03 -1.0821e+01 -3.1493e-03  2.9746e+01  1.7205e-01  8.1106e-02  1.2072e-02 -3.0396e+01 -5.9567e-01 -4.4957e-01 -6.9626e-01
-2.8167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  1.7205e-01  8.1106e-02  1.2072e-02 -3.0548e+01 -5.9571e-01 -4.9458e-01 -6.9627e-01
-2.8083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  1.7205e-01  8.1106e-02  1.2072e-02 -3.0548e+01 -5.9571e-01 -4.9458e-01 -6.9627e-01
-2.8000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -8.2753e-02 -1.4216e-05 -1.3652e-02 -2.6775e-06  2.9746e+01  1.7205e-01  8.1106e-02  1.2072e-02 -3.0549e+01 -5.9571e-01 -4.9464e-01 -6.9627e-01
-2.7917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -5.7252e+00 -1.2359e-03 -9.1437e-01 -2.2276e-04  2.9746e+01  1.7205e-01  8.1106e-02  1.2072e-02 -3.0573e+01 -5.9572e-01 -4.9850e-01 -6.9628e-01
-2.7833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.4689e+01 -6.1538e-03 -1.9969e+00 -1.0211e-03  2.9746e+01  1.7205e-01  8.1106e-02  1.2072e-02 -3.0658e+01 -5.9575e-01 -5.1061e-01 -6.9628e-01
-2.7750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.2594e+01 -9.0318e-03 -2.7029e+00 -2.2754e-03  2.9746e+01  1.7205e-01  8.1106e-02  1.2072e-02 -3.0813e+01 -5.9581e-01 -5.3016e-01 -6.9629e-01
-2.7667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.8045e+01 -1.3429e-02 -1.2828e+00 -9.3516e-04  2.9746e+01  1.7205e-01  8.1106e-02  1.2072e-02 -3.0982e+01 -5.9591e-01 -5.4674e-01 -6.9631e-01
-2.7583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.2022e+01 -8.4453e-03 -5.5010e-01 -3.9168e-04  2.9746e+01  1.7205e-01  8.1106e-02  1.2072e-02 -3.1107e+01 -5.9600e-01 -5.5436e-01 -6.9631e-01
-2.7500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -8.8332e+00 -4.9633e-03 -4.0355e-01 -3.0691e-04  2.9746e+01  1.7205e-01  8.1106e-02  1.2072e-02 -3.1194e+01 -5.9605e-01 -5.5833e-01 -6.9632e-01
-2.7417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -7.3094e+00 -3.2724e-03 -3.0174e-01 -2.5394e-04  2.9746e+01  1.7205e-01  8.1106e-02  1.2072e-02 -3.1261e+01 -5.9609e-01 -5.6126e-01 -6.9632e-01
-2.7333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -6.1315e+00 -2.5831e-03 -2.2743e-01 -2.0890e-04  2.9746e+01  1.7205e-01  8.1106e-02  1.2072e-02 -3.1317e+01 -5.9611e-01 -5.6346e-01 -6.9632e-01
-2.7250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -5.2198e+00 -1.8168e-03 -1.3399e-01 -1.3920e-04  2.9746e+01  1.7205e-01  8.1106e-02  1.2072e-02 -3.1364e+01 -5.9613e-01 -5.6497e-01 -6.9632e-01
-2.7167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -4.9181e+00 -1.4033e-03 -5.8539e-02 -9.1468e-05  2.9746e+01  1.7205e-01  8.1106e-02  1.2072e-02 -3.1406e+01 -5.9614e-01 -5.6577e-01 -6.9632e-01
-2.7083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.8846e+00 -9.1880e-04 -4.2956e-02 -6.9999e-05  2.9746e+01  1.7205e-01  8.1106e-02  1.2072e-02 -3.1443e+01 -5.9615e-01 -5.6619e-01 -6.9632e-01
-2.7000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.9820e+00 -5.1711e-04 -3.1991e-02 -5.0218e-05  2.9746e+01  1.7205e-01  8.1106e-02  1.2072e-02 -3.1471e+01 -5.9616e-01 -5.6650e-01 -6.9632e-01
-2.6917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.5449e+00 -2.6745e-04 -1.5887e-02 -2.6542e-05  2.9746e+01  1.7205e-01  8.1106e-02  1.2072e-02 -3.1490e+01 -5.9616e-01 -5.6670e-01 -6.9632e-01
-2.6833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.5570e-01 -4.4282e-05 -2.5022e-03 -4.4980e-06  2.9746e+01  1.7205e-01  8.1106e-02  1.2072e-02 -3.1498e+01 -5.9616e-01 -5.6678e-01 -6.9632e-01
-2.6750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  1.7205e-01  8.1106e-02  1.2072e-02 -3.1499e+01 -5.9616e-01 -5.6679e-01 -6.9632e-01
-2.6667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  1.7205e-01  8.1106e-02  1.2072e-02 -3.1499e+01 -5.9616e-01 -5.6679e-01 -6.9632e-01
-2.6583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  1.7205e-01  8.1106e-02  1.2072e-02 -3.1499e+01 -5.9616e-01 -5.6679e-01 -6.9632e-01
-2.6500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  1.7205e-01  8.1106e-02  1.2072e-02 -3.1499e+01 -5.9616e-01 -5.6679e-01 -6.9632e-01
-2.6417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  1.7205e-01  8.1106e-02  1.2072e-02 -3.1499e+01 -5.9616e-01 -5.6679e-01 -6.9632e-01
-2.6333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  1.7205e-01  8.1106e-02  1.2072e-02 -3.1499e+01 -5.9616e-01 -5.6679e-01 -6.9632e-01
-2.6250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  1.7205e-01  8.1106e-02  1.2072e-02 -3.1499e+01 -5.9616e-01 -5.6679e-01 -6.9632e-01
-2.6167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  1.7205e-01  8.1106e-02  1.2072e-02 -3.1499e+01 -5.9616e-01 -5.6679e-01 -6.9632e-01
-2.6083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  1.7205e-01  8.1106e-02  1.2072e-02 -3.1499e+01 -5.9616e-01 -5.6679e-01 -6.9632e-01
