-2.9000e+00     1.9542e+00  2.0790e-03  2.1102e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4180e+01  5.6229e-02  1.7842e-01 -2.3926e+01 -4.9565e-02 -1.7991e-01
-2.8917e+00     9.2887e+00  9.6165e-03  9.8966e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4227e+01  5.6277e-02  1.7892e-01 -2.3926e+01 -4.9565e-02 -1.7991e-01
-2.8833e+00     3.0659e+01  4.2652e-02  3.0153e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4393e+01  5.6495e-02  1.8058e-01 -2.3926e+01 -4.9565e-02 -1.7991e-01
-2.8750e+00     6.2195e+01  9.7238e-02  5.3441e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.4779e+01  5.7077e-02  1.8406e-01 -2.3926e+01 -4.9565e-02 -1.7991e-01
-2.8667e+00     1.6197e+01  2.0709e-02  1.6016e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5105e+01  5.7567e-02  1.8695e-01 -2.3926e+01 -4.9565e-02 -1.7991e-01
-2.8583e+00     6.7428e+00  8.9486e-03  6.6712e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5201e+01  5.7691e-02  1.8790e-01 -2.3926e+01 -4.9565e-02 -1.7991e-01
-2.8500e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.7728e-02  1.8817e-01 -2.3926e+01 -4.9565e-02 -1.7991e-01
-2.8417e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.7728e-02  1.8817e-01 -2.3926e+01 -4.9565e-02 -1.7991e-01
-2.8333e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.7728e-02  1.8817e-01 -2.3926e+01 -4.9565e-02 -1.7991e-01
-2.8250e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.7728e-02  1.8817e-01 -2.3926e+01 -4.9565e-02 -1.7991e-01
-2.8167e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.7728e-02  1.8817e-01 -2.3926e+01 -4.9565e-02 -1.7991e-01
-2.8083e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.7728e-02  1.8817e-01 -2.3926e+01 -4.9565e-02 -1.7991e-01
-2.8000e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.7728e-02  1.8817e-01 -2.3926e+01 -4.9565e-02 -1.7991e-01
-2.7917e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.7728e-02  1.8817e-01 -2.3926e+01 -4.9565e-02 -1.7991e-01
-2.7833e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.7728e-02  1.8817e-01 -2.3926e+01 -4.9565e-02 -1.7991e-01
-2.7750e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.7728e-02  1.8817e-01 -2.3926e+01 -4.9565e-02 -1.7991e-01
-2.7667e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.7728e-02  1.8817e-01 -2.3926e+01 -4.9565e-02 -1.7991e-01
-2.7583e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.7728e-02  1.8817e-01 -2.3926e+01 -4.9565e-02 -1.7991e-01
-2.7500e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.7728e-02  1.8817e-01 -2.3926e+01 -4.9565e-02 -1.7991e-01
-2.7417e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.7728e-02  1.8817e-01 -2.3926e+01 -4.9565e-02 -1.7991e-01
-2.7333e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.7728e-02  1.8817e-01 -2.3926e+01 -4.9565e-02 -1.7991e-01
-2.7250e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.7728e-02  1.8817e-01 -2.3926e+01 -4.9565e-02 -1.7991e-01
-2.7167e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.7728e-02  1.8817e-01 -2.3926e+01 -4.9565e-02 -1.7991e-01
-2.7083e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.7728e-02  1.8817e-01 -2.3926e+01 -4.9565e-02 -1.7991e-01
-2.7000e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.7728e-02  1.8817e-01 -2.3926e+01 -4.9565e-02 -1.7991e-01
-2.6917e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.7728e-02  1.8817e-01 -2.3926e+01 -4.9565e-02 -1.7991e-01
-2.6833e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.7728e-02  1.8817e-01 -2.3926e+01 -4.9565e-02 -1.7991e-01
-2.6750e+00     0.0000e+00  0.0000e+00  0.0000e+00 -9.6743e-01 -7.0314e-03 -3.2080e-03  2.5229e+01  5.7728e-02  1.8817e-01 -2.3930e+01 -4.9594e-02 -1.7992e-01
-2.6667e+00     0.0000e+00  0.0000e+00  0.0000e+00 -9.4522e+00 -6.7504e-02 -3.1497e-02  2.5229e+01  5.7728e-02  1.8817e-01 -2.3973e+01 -4.9904e-02 -1.8007e-01
-2.6583e+00     0.0000e+00  0.0000e+00  0.0000e+00 -2.0129e+01 -1.2901e-01 -6.6098e-02  2.5229e+01  5.7728e-02  1.8817e-01 -2.4096e+01 -5.0721e-02 -1.8047e-01
-2.6500e+00     0.0000e+00  0.0000e+00  0.0000e+00 -1.5920e+01 -9.0069e-02 -5.1520e-02  2.5229e+01  5.7728e-02  1.8817e-01 -2.4246e+01 -5.1633e-02 -1.8096e-01
-2.6417e+00     0.0000e+00  0.0000e+00  0.0000e+00 -1.5313e+01 -8.0720e-02 -4.5736e-02  2.5229e+01  5.7728e-02  1.8817e-01 -2.4376e+01 -5.2343e-02 -1.8137e-01
-2.6333e+00     0.0000e+00  0.0000e+00  0.0000e+00 -1.8916e+01 -8.1367e-02 -5.3552e-02  2.5229e+01  5.7728e-02  1.8817e-01 -2.4518e+01 -5.3017e-02 -1.8178e-01
-2.6250e+00     0.0000e+00  0.0000e+00  0.0000e+00 -1.4694e+01 -6.1357e-02 -4.4293e-02  2.5229e+01  5.7728e-02  1.8817e-01 -2.4658e+01 -5.3611e-02 -1.8219e-01
-2.6167e+00     0.0000e+00  0.0000e+00  0.0000e+00 -1.1276e+01 -5.5817e-02 -3.6757e-02  2.5229e+01  5.7728e-02  1.8817e-01 -2.4766e+01 -5.4098e-02 -1.8252e-01
-2.6083e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.7728e-02  1.8817e-01 -2.4813e+01 -5.4331e-02 -1.8268e-01
-2.6000e+00     0.0000e+00  0.0000e+00  0.0000e+00 -1.5274e+00 -4.5121e-03 -2.3161e-03  2.5229e+01  5.7728e-02  1.8817e-01 -2.4820e+01 -5.4349e-02 -1.8269e-01
-2.5917e+00     0.0000e+00  0.0000e+00  0.0000e+00 -8.5410e+00 -2.7878e-02 -1.2796e-02  2.5229e+01  5.7728e-02  1.8817e-01 -2.4861e+01 -5.4484e-02 -1.8275e-01
-2.5833e+00     0.0000e+00  0.0000e+00  0.0000e+00 -1.0251e+01 -3.5149e-02 -1.7418e-02  2.5229e+01  5.7728e-02  1.8817e-01 -2.4940e+01 -5.4746e-02 -1.8288e-01
-2.5750e+00     0.0000e+00  0.0000e+00  0.0000e+00 -1.6766e+01 -6.3381e-02 -3.4941e-02  2.5229e+01  5.7728e-02  1.8817e-01 -2.5052e+01 -5.5156e-02 -1.8309e-01
-2.5667e+00     0.0000e+00  0.0000e+00  0.0000e+00 -1.5071e+01 -6.2995e-02 -3.1065e-02  2.5229e+01  5.7728e-02  1.8817e-01 -2.5184e+01 -5.5682e-02 -1.8337e-01
-2.5583e+00     0.0000e+00  0.0000e+00  0.0000e+00 -1.5064e+01 -7.5073e-02 -2.9317e-02  2.5229e+01  5.7728e-02  1.8817e-01 -2.5310e+01 -5.6256e-02 -1.8362e-01
-2.5500e+00     0.0000e+00  0.0000e+00  0.0000e+00 -1.1303e+01 -6.4098e-02 -2.2190e-02  2.5229e+01  5.7728e-02  1.8817e-01 -2.5419e+01 -5.6835e-02 -1.8383e-01
-2.5417e+00     0.0000e+00  0.0000e+00  0.0000e+00 -6.2961e+00 -4.6045e-02 -1.0816e-02  2.5229e+01  5.7728e-02  1.8817e-01 -2.5493e+01 -5.7293e-02 -1.8397e-01
-2.5333e+00     0.0000e+00  0.0000e+00  0.0000e+00 -5.3030e+00 -4.1217e-02 -8.6485e-03  2.5229e+01  5.7728e-02  1.8817e-01 -2.5541e+01 -5.7656e-02 -1.8405e-01
-2.5250e+00     0.0000e+00  0.0000e+00  0.0000e+00 -4.8987e+00 -3.9114e-02 -7.8377e-03  2.5229e+01  5.7728e-02  1.8817e-01 -2.5583e+01 -5.7990e-02 -1.8412e-01
-2.5167e+00     0.0000e+00  0.0000e+00  0.0000e+00 -4.4680e+00 -3.6693e-02 -6.9662e-03  2.5229e+01  5.7728e-02  1.8817e-01 -2.5622e+01 -5.8306e-02 -1.8418e-01
-2.5083e+00     0.0000e+00  0.0000e+00  0.0000e+00 -4.0110e+00 -3.3953e-02 -6.0341e-03  2.5229e+01  5.7728e-02  1.8817e-01 -2.5658e+01 -5.8600e-02 -1.8424e-01
-2.5000e+00     0.0000e+00  0.0000e+00  0.0000e+00 -3.5275e+00 -3.0894e-02 -5.0412e-03  2.5229e+01  5.7728e-02  1.8817e-01 -2.5689e+01 -5.8869e-02 -1.8428e-01
-2.4917e+00     0.0000e+00  0.0000e+00  0.0000e+00 -4.3938e+00 -4.2965e-02 -5.8544e-03  2.5229e+01  5.7728e-02  1.8817e-01 -2.5722e+01 -5.9177e-02 -1.8433e-01
-2.4833e+00     0.0000e+00  0.0000e+00  0.0000e+00 -3.6221e+00 -3.7307e-02 -4.9729e-03  2.5229e+01  5.7728e-02  1.8817e-01 -2.5755e+01 -5.9510e-02 -1.8437e-01
-2.4750e+00     0.0000e+00  0.0000e+00  0.0000e+00 -2.3273e+00 -2.4091e-02 -3.2205e-03  2.5229e+01  5.7728e-02  1.8817e-01 -2.5780e+01 -5.9766e-02 -1.8441e-01
-2.4667e+00     0.0000e+00  0.0000e+00  0.0000e+00 -1.1664e+00 -1.2141e-02 -1.6281e-03  2.5229e+01  5.7728e-02  1.8817e-01 -2.5795e+01 -5.9917e-02 -1.8443e-01
-2.4583e+00     0.0000e+00  0.0000e+00  0.0000e+00 -1.3924e-01 -1.4582e-03 -1.9549e-04  2.5229e+01  5.7728e-02  1.8817e-01 -2.5800e+01 -5.9973e-02 -1.8443e-01
-2.4500e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5229e+01  5.7728e-02  1.8817e-01 -2.5801e+01 -5.9979e-02 -1.8443e-01
-2.4417e+00     0.0000e+00  0.0000e+00  0.0000e+00 -7.0156e+00 -1.8708e-02 -1.7717e-01  2.5229e+01  5.7728e-02  1.8817e-01 -2.5830e+01 -6.0057e-02 -1.8517e-01
-2.4333e+00     0.0000e+00  0.0000e+00  0.0000e+00 -1.3882e+01 -4.2931e-02 -3.0703e-01  2.5229e+01  5.7728e-02  1.8817e-01 -2.5917e+01 -6.0313e-02 -1.8719e-01
-2.4250e+00     5.3962e+00  7.6498e-03  1.5888e-01 -1.1484e+01 -3.7107e-02 -2.4086e-01  2.5251e+01  5.7760e-02  1.8883e-01 -2.6022e+01 -6.0646e-02 -1.8947e-01
-2.4167e+00     1.5482e+01  1.9173e-02  3.6637e-01 -1.2839e+01 -4.4633e-02 -2.1661e-01  2.5338e+01  5.7871e-02  1.9102e-01 -2.6123e+01 -6.0986e-02 -1.9137e-01
-2.4083e+00     2.3575e+01  2.2728e-02  4.8241e-01 -1.2629e+01 -4.7230e-02 -2.1809e-01  2.5500e+01  5.8046e-02  1.9455e-01 -2.6229e+01 -6.1369e-02 -1.9318e-01
-2.4000e+00     1.9430e+01  2.3013e-02  4.6414e-01 -1.1362e+01 -4.5705e-02 -1.9952e-01  2.5679e+01  5.8236e-02  1.9849e-01 -2.6329e+01 -6.1755e-02 -1.9491e-01
-2.3917e+00     1.9875e+01  2.9521e-02  5.3838e-01 -9.2834e+00 -3.9835e-02 -1.7381e-01  2.5843e+01  5.8454e-02  2.0266e-01 -2.6415e+01 -6.2111e-02 -1.9647e-01
-2.3833e+00     1.0863e+01  1.3102e-02  2.9004e-01 -6.5903e+00 -2.7481e-02 -1.3866e-01  2.5971e+01  5.8632e-02  2.0610e-01 -2.6481e+01 -6.2391e-02 -1.9777e-01
-2.3750e+00     9.3198e+00  1.0620e-02  2.4426e-01 -5.9926e+00 -2.3917e-02 -1.2748e-01  2.6055e+01  5.8730e-02  2.0833e-01 -2.6533e+01 -6.2605e-02 -1.9887e-01
-2.3667e+00     7.4590e+00  8.2468e-03  1.8933e-01 -5.4494e+00 -2.1926e-02 -1.1237e-01  2.6124e+01  5.8809e-02  2.1013e-01 -2.6581e+01 -6.2795e-02 -1.9987e-01
-2.3583e+00     5.9707e+00  6.3134e-03  1.5013e-01 -4.8832e+00 -1.9899e-02 -9.7554e-02  2.6180e+01  5.8870e-02  2.1154e-01 -2.6624e+01 -6.2969e-02 -2.0074e-01
-2.3500e+00     2.5380e+00  2.6397e-03  6.1674e-02 -4.2957e+00 -1.7835e-02 -8.3132e-02  2.6216e+01  5.8907e-02  2.1242e-01 -2.6662e+01 -6.3126e-02 -2.0150e-01
-2.3417e+00     3.5412e-01  7.0679e-04  2.3267e-02 -4.1936e+00 -1.5980e-02 -8.6512e-02  2.6228e+01  5.8921e-02  2.1278e-01 -2.6697e+01 -6.3267e-02 -2.0220e-01
-2.3333e+00     6.2462e+00  1.3047e-02  4.2380e-01 -7.1745e+00 -2.1833e-02 -1.9667e-01  2.6255e+01  5.8978e-02  2.1464e-01 -2.6745e+01 -6.3424e-02 -2.0338e-01
-2.3250e+00     5.9082e+00  1.1537e-02  3.9810e-01 -2.1175e+01 -5.9317e-02 -5.3091e-01  2.6306e+01  5.9080e-02  2.1805e-01 -2.6863e+01 -6.3762e-02 -2.0641e-01
-2.3167e+00     6.4347e+00  1.2045e-02  4.4637e-01 -3.3248e+01 -1.0300e-01 -7.3368e-01  2.6357e+01  5.9178e-02  2.2157e-01 -2.7089e+01 -6.4437e-02 -2.1167e-01
-2.3083e+00     6.4793e+00  1.1895e-02  4.5293e-01 -1.8822e+01 -6.1727e-02 -4.0060e-01  2.6411e+01  5.9278e-02  2.2531e-01 -2.7306e+01 -6.5122e-02 -2.1638e-01
-2.3000e+00     7.4043e+00  1.3622e-02  5.1791e-01 -2.3712e+01 -8.9245e-02 -3.7420e-01  2.6469e+01  5.9384e-02  2.2935e-01 -2.7483e+01 -6.5750e-02 -2.1961e-01
-2.2917e+00     9.3179e+00  1.6921e-02  6.5340e-01 -1.9151e+01 -7.0432e-02 -3.3694e-01  2.6538e+01  5.9511e-02  2.3422e-01 -2.7661e+01 -6.6415e-02 -2.2257e-01
-2.2833e+00     1.1575e+01  2.0873e-02  8.0649e-01 -1.8174e+01 -6.6577e-02 -3.2529e-01  2.6625e+01  5.9668e-02  2.4029e-01 -2.7816e+01 -6.6984e-02 -2.2532e-01
-2.2750e+00     1.4505e+01  2.4206e-02  8.9522e-01 -3.6923e+00 -7.4457e-03 -2.1651e-01  2.6734e+01  5.9856e-02  2.4737e-01 -2.7907e+01 -6.7292e-02 -2.2757e-01
-2.2667e+00     1.2052e+01  1.9197e-02  6.8279e-01 -4.2535e+00 -8.9733e-03 -2.5634e-01  2.6844e+01  6.0036e-02  2.5393e-01 -2.7940e+01 -6.7361e-02 -2.2954e-01
-2.2583e+00     9.4408e+00  1.5267e-02  5.0308e-01 -4.8131e+00 -1.0354e-02 -3.0173e-01  2.6933e+01  6.0180e-02  2.5887e-01 -2.7978e+01 -6.7441e-02 -2.3186e-01
-2.2500e+00     9.6397e+00  2.0333e-02  3.6507e-01 -5.2121e+00 -1.1053e-02 -3.4352e-01  2.7013e+01  6.0328e-02  2.6248e-01 -2.8020e+01 -6.7530e-02 -2.3455e-01
-2.2417e+00     8.4233e+00  1.7796e-02  2.9840e-01 -6.2778e+00 -1.5570e-02 -4.3331e-01  2.7088e+01  6.0486e-02  2.6524e-01 -2.8067e+01 -6.7641e-02 -2.3778e-01
-2.2333e+00     9.5625e+00  1.9865e-02  2.9937e-01 -7.4715e+00 -2.0611e-02 -5.4006e-01  2.7163e+01  6.0643e-02  2.6772e-01 -2.8124e+01 -6.7791e-02 -2.4183e-01
-2.2250e+00     1.0382e+01  2.0697e-02  2.9982e-01 -8.9804e+00 -2.6479e-02 -6.7445e-01  2.7246e+01  6.0812e-02  2.7022e-01 -2.8193e+01 -6.7987e-02 -2.4688e-01
-2.2167e+00     1.0814e+01  1.9916e-02  3.0160e-01 -8.9826e+00 -2.6584e-02 -6.9236e-01  2.7334e+01  6.0981e-02  2.7272e-01 -2.8268e+01 -6.8208e-02 -2.5256e-01
-2.2083e+00     1.0871e+01  1.8283e-02  3.1124e-01 -7.3493e+00 -1.8832e-02 -6.0799e-01  2.7424e+01  6.1140e-02  2.7527e-01 -2.8336e+01 -6.8397e-02 -2.5797e-01
-2.2000e+00     1.2399e+01  2.0775e-02  3.6656e-01 -7.0494e+00 -1.4538e-02 -6.4652e-01  2.7521e+01  6.1302e-02  2.7809e-01 -2.8395e+01 -6.8536e-02 -2.6319e-01
-2.1917e+00     1.1834e+01  1.9729e-02  2.9991e-01 -7.8665e+00 -1.4405e-02 -7.4759e-01  2.7622e+01  6.1471e-02  2.8086e-01 -2.8458e+01 -6.8656e-02 -2.6899e-01
-2.1833e+00     1.2126e+01  1.9288e-02  2.9270e-01 -8.6974e+00 -1.3963e-02 -8.5696e-01  2.7721e+01  6.1633e-02  2.8332e-01 -2.8526e+01 -6.8774e-02 -2.7567e-01
-2.1750e+00     1.1927e+01  1.7575e-02  4.0229e-01 -9.6542e+00 -1.3133e-02 -9.7229e-01  2.7821e+01  6.1786e-02  2.8622e-01 -2.8603e+01 -6.8887e-02 -2.8327e-01
-2.1667e+00     1.4138e+01  1.8784e-02  5.8370e-01 -7.7774e+00 -1.3620e-02 -8.8936e-01  2.7930e+01  6.1937e-02  2.9032e-01 -2.8675e+01 -6.8998e-02 -2.9102e-01
-2.1583e+00     7.6352e+00  1.1945e-02  4.5269e-01 -8.0133e+00 -1.3111e-02 -9.9276e-01  2.8020e+01  6.2065e-02  2.9463e-01 -2.8741e+01 -6.9109e-02 -2.9885e-01
-2.1500e+00     6.8943e+00  1.0824e-02  4.4952e-01 -5.7246e+00 -8.9383e-03 -7.5218e-01  2.8081e+01  6.2160e-02  2.9838e-01 -2.8798e+01 -6.9201e-02 -3.0611e-01
-2.1417e+00     7.1565e+00  1.0202e-02  5.9019e-01 -2.1488e+00 -3.4303e-03 -2.9530e-01  2.8139e+01  6.2247e-02  3.0271e-01 -2.8831e+01 -6.9252e-02 -3.1046e-01
-2.1333e+00     4.2475e+00  5.6904e-03  3.8454e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8187e+01  6.2314e-02  3.0676e-01 -2.8840e+01 -6.9267e-02 -3.1169e-01
-2.1250e+00     1.9618e+00  2.5603e-03  1.8216e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8213e+01  6.2348e-02  3.0912e-01 -2.8840e+01 -6.9267e-02 -3.1169e-01
-2.1167e+00     1.4283e-01  1.8435e-04  1.3559e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8221e+01  6.2359e-02  3.0993e-01 -2.8840e+01 -6.9267e-02 -3.1169e-01
-2.1083e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8222e+01  6.2360e-02  3.0999e-01 -2.8840e+01 -6.9267e-02 -3.1169e-01
-2.1000e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8222e+01  6.2360e-02  3.0999e-01 -2.8840e+01 -6.9267e-02 -3.1169e-01
-2.0917e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8222e+01  6.2360e-02  3.0999e-01 -2.8840e+01 -6.9267e-02 -3.1169e-01
-2.0833e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8222e+01  6.2360e-02  3.0999e-01 -2.8840e+01 -6.9267e-02 -3.1169e-01
-2.0750e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8222e+01  6.2360e-02  3.0999e-01 -2.8840e+01 -6.9267e-02 -3.1169e-01
-2.0667e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8222e+01  6.2360e-02  3.0999e-01 -2.8840e+01 -6.9267e-02 -3.1169e-01
-2.0583e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8222e+01  6.2360e-02  3.0999e-01 -2.8840e+01 -6.9267e-02 -3.1169e-01
-2.0500e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8222e+01  6.2360e-02  3.0999e-01 -2.8840e+01 -6.9267e-02 -3.1169e-01
-2.0417e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8222e+01  6.2360e-02  3.0999e-01 -2.8840e+01 -6.9267e-02 -3.1169e-01
-2.0333e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8222e+01  6.2360e-02  3.0999e-01 -2.8840e+01 -6.9267e-02 -3.1169e-01
-2.0250e+00     4.3649e-01  2.4931e-03  1.0643e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8224e+01  6.2370e-02  3.1003e-01 -2.8840e+01 -6.9267e-02 -3.1169e-01
-2.0167e+00     1.6816e+00  9.8686e-03  4.2253e-02 -2.9906e-01 -4.1986e-04 -7.0057e-03  2.8233e+01  6.2422e-02  3.1025e-01 -2.8841e+01 -6.9269e-02 -3.1172e-01
-2.0083e+00     7.6574e+00  6.4071e-02  1.9598e-01 -8.9679e-01 -1.3874e-03 -2.0645e-02  2.8271e+01  6.2729e-02  3.1124e-01 -2.8846e+01 -6.9276e-02 -3.1184e-01
-2.0000e+00     2.5858e+01  2.8029e-01  5.8328e-01 -4.6572e+00 -1.1905e-02 -7.5445e-02  2.8411e+01  6.4162e-02  3.1449e-01 -2.8869e+01 -6.9331e-02 -3.1224e-01
-1.9917e+00     4.0171e+01  4.7896e-01  7.6086e-01 -1.1763e+01 -2.8014e-02 -1.8601e-01  2.8685e+01  6.7320e-02  3.2008e-01 -2.8937e+01 -6.9497e-02 -3.1332e-01
-1.9833e+00     2.2593e+01  2.7988e-01  3.9498e-01 -1.4023e+01 -2.9445e-02 -2.3288e-01  2.8947e+01  7.0477e-02  3.2488e-01 -2.9045e+01 -6.9736e-02 -3.1507e-01
-1.9750e+00     1.0539e+01  1.4494e-01  1.7295e-01 -1.4382e+01 -2.8967e-02 -2.2853e-01  2.9084e+01  7.2244e-02  3.2725e-01 -2.9163e+01 -6.9979e-02 -3.1699e-01
-1.9667e+00     8.1759e+00  1.3202e-01  1.0076e-01 -1.0857e+01 -2.3867e-02 -1.5166e-01  2.9162e+01  7.3396e-02  3.2839e-01 -2.9268e+01 -7.0199e-02 -3.1857e-01
-1.9583e+00     2.4975e+00  3.5969e-02  2.1529e-02 -1.0473e+01 -2.3443e-02 -1.5667e-01  2.9207e+01  7.4095e-02  3.2889e-01 -2.9357e+01 -7.0396e-02 -3.1985e-01
-1.9500e+00     1.1007e+01  5.3333e-02  1.1126e-01 -1.1165e+01 -2.5865e-02 -1.7928e-01  2.9263e+01  7.4466e-02  3.2945e-01 -2.9447e+01 -7.0601e-02 -3.2125e-01
-1.9417e+00     2.1943e+01  1.0917e-01  2.3607e-01 -2.1409e+01 -4.5343e-02 -3.6554e-01  2.9400e+01  7.5142e-02  3.3089e-01 -2.9582e+01 -7.0897e-02 -3.2351e-01
-1.9333e+00     2.4270e+01  1.6477e-01  2.3538e-01 -1.0848e+01 -2.7006e-02 -1.7983e-01  2.9592e+01  7.6282e-02  3.3285e-01 -2.9716e+01 -7.1198e-02 -3.2578e-01
-1.9250e+00     1.6395e+01  8.7649e-02  1.9081e-01 -1.0239e+01 -2.6262e-02 -1.7259e-01  2.9761e+01  7.7332e-02  3.3463e-01 -2.9804e+01 -7.1420e-02 -3.2725e-01
-1.9167e+00     1.4472e+01  6.8289e-02  1.6928e-01 -6.1199e+00 -1.5521e-02 -1.0663e-01  2.9890e+01  7.7980e-02  3.3612e-01 -2.9872e+01 -7.1594e-02 -3.2841e-01
-1.9083e+00     1.3889e+01  6.0334e-02  1.6250e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0008e+01  7.8515e-02  3.3750e-01 -2.9897e+01 -7.1658e-02 -3.2885e-01
-1.9000e+00     1.4726e+01  6.0878e-02  1.9359e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0127e+01  7.9020e-02  3.3898e-01 -2.9897e+01 -7.1658e-02 -3.2885e-01
-1.8917e+00     3.2561e+00  1.4352e-02  6.8089e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0201e+01  7.9333e-02  3.4007e-01 -2.9897e+01 -7.1658e-02 -3.2885e-01
-1.8833e+00     4.8782e+00  2.4755e-02  1.6432e-01 -7.2408e+00 -2.5902e-02 -3.2946e-01  3.0235e+01  7.9495e-02  3.4104e-01 -2.9928e+01 -7.1766e-02 -3.3022e-01
-1.8750e+00     9.2340e+00  5.1561e-02  2.9100e-01 -1.5033e+01 -5.5860e-02 -6.7762e-01  3.0294e+01  7.9813e-02  3.4293e-01 -3.0020e+01 -7.2106e-02 -3.3441e-01
-1.8667e+00     1.4364e+01  8.3216e-02  4.2602e-01 -1.0284e+01 -6.2091e-02 -3.9085e-01  3.0392e+01  8.0373e-02  3.4592e-01 -3.0126e+01 -7.2597e-02 -3.3886e-01
-1.8583e+00     1.2376e+01  8.1938e-02  3.2577e-01 -1.5121e+01 -1.0212e-01 -4.5213e-01  3.0503e+01  8.1060e-02  3.4904e-01 -3.0231e+01 -7.3280e-02 -3.4236e-01
